date,ticker
20080711,ABT
20080711,HON
20080711,AEP
20080711,BA
20080711,BMY
20080711,CPB
20080711,CAT
20080711,CVX
20080711,KO
20080711,CL
20080711,ED
20080711,GLW
20080711,DE
20080711,DTE
20080711,D
20080711,DWDP
20080711,ETN
20080711,XOM
20080711,F
20080711,GD
20080711,GE
20080711,GT
20080711,HAL
20080711,HSY
20080711,IBM
20080711,IP
20080711,K
20080711,KMB
20080711,KR
20080711,SPGI
20080711,CVS
20080711,MRK
20080711,ETR
20080711,MMM
20080711,MSI
20080711,NSC
20080711,XEL
20080711,FE
20080711,PPG
20080711,SRE
20080711,PEP
20080711,PFE
20080711,EXC
20080711,MO
20080711,COP
20080711,PG
20080711,PEG
20080711,RTN
20080711,ROK
20080711,EIX
20080711,SO
20080711,TXN
20080711,UNP
20080711,UTX
20080711,WY
20080711,WHR
20080711,XRX
20080711,WWY
20080711,UIS
20080711,HPC
20080711,GM
20080711,IR
20080711,CBE
20080711,WYE
20080711,SGP
20080711,BRK3
20080711,KODK
20080711,ITT
20080711,CEG
20080711,GR
20080711,KHC
20080711,JCP
20080711,BEAM
20080711,MWV
20080711,AA.3
20080711,PBI
20080711,BHI
20080711,DD
20080711,PCG
20080711,SHW
20080711,CMI
20080711,EMR
20080711,SLB
20080711,AVP
20080711,CSX
20080711,MDP
20080711,CLX
20080711,GIS
20080711,SUN.1
20080711,NEM
20080711,MCD
20080711,LLY
20080711,BAX
20080711,BDX
20080711,RSHCQ
20080711,JNJ
20080711,GPC
20080711,HPQ
20080711,ABI.3
20080711,WMB
20080711,BCR
20080711,TGNA
20080711,IFF
20080711,BDK
20080711,AXP
20080711,CI
20080711,JPM
20080711,TAP
20080711,DIS
20080711,DUK
20080711,NEE
20080711,LNC
20080711,BAC
20080711,WFC
20080711,SAF
20080711,BUD.2
20080711,CB.1
20080711,AET
20080711,TGT
20080711,INTC
20080711,NSM.2
20080711,CTX.2
20080711,BMS
20080711,TXT
20080711,ATI
20080711,THC
20080711,VFC
20080711,WBA
20080711,AIG
20080711,FLR
20080711,FDX
20080711,PCAR
20080711,ADP
20080711,GWW
20080711,MAS
20080711,DXC
20080711,ADM
20080711,HSH
20080711,MAT
20080711,WEN.2
20080711,BAC2
20080711,WMT
20080711,SNA
20080711,SWK
20080711,ROH
20080711,BF.B
20080711,AAPL
20080711,OXY
20080711,R
20080711,CAG
20080711,LB
20080711,VZ
20080711,T
20080711,Q.2
20080711,LOW
20080711,PHM
20080711,HES
20080711,AMD
20080711,LMT
20080711,RRD
20080711,HAS
20080711,BLL
20080711,KATE
20080711,NYT
20080711,SVU
20080711,RDC
20080711,APD
20080711,NUE
20080711,PKI
20080711,NOC
20080711,CNP
20080711,TJX
20080711,DOV
20080711,PH
20080711,ITW
20080711,JCI
20080711,GPS
20080711,JWN
20080711,MDT
20080711,DDS
20080711,HRB
20080711,SYY
20080711,UST.1
20080711,CA
20080711,MMC
20080711,AVY
20080711,PLL.1
20080711,HD
20080711,PNC
20080711,C
20080711,STI
20080711,MIL.2
20080711,FNMA
20080711,NKE
20080711,ECL
20080711,WB.3
20080711,KBH
20080711,NWL
20080711,TMK
20080711,TYC
20080711,S
20080711,ORCL
20080711,ASH
20080711,GAS.2
20080711,DUK8
20080711,STJ
20080711,ADSK
20080711,MRO
20080711,X
20080711,AEE
20080711,NOVL
20080711,AMGN
20080711,FMCC
20080711,AGN.2
20080711,LIN
20080711,JAVA
20080711,IPG
20080711,COST
20080711,CSCO
20080711,EMN
20080711,KEY
20080711,UNM
20080711,MSFT
20080711,LUV
20080711,UNH
20080711,CBS
20080711,SIAL
20080711,MU
20080711,NCC
20080711,BSX
20080711,AMAT
20080711,BK
20080711,L
20080711,DRI
20080711,TLAB
20080711,ALL
20080711,FCX
20080711,MS
20080711,M
20080711,PPL
20080711,CMA
20080711,HUM
20080711,LSI.1
20080711,HIG
20080711,FITB
20080711,EMC
20080711,AON
20080711,MTG
20080711,DELL
20080711,IMS
20080711,MBI
20080711,TMO
20080711,AZO
20080711,ADBE
20080711,CAH
