date,ticker
20160822,ABT
20160822,HON
20160822,AEP
20160822,BA
20160822,BMY
20160822,CPB
20160822,CAT
20160822,CVX
20160822,KO
20160822,CL
20160822,ED
20160822,GLW
20160822,DE
20160822,DTE
20160822,D
20160822,DWDP
20160822,ETN
20160822,XOM
20160822,F
20160822,GD
20160822,GE
20160822,GT
20160822,HAL
20160822,HSY
20160822,IBM
20160822,IP
20160822,K
20160822,KMB
20160822,KR
20160822,SPGI
20160822,CVS
20160822,MRK
20160822,ETR
20160822,MMM
20160822,MSI
20160822,NSC
20160822,XEL
20160822,FE
20160822,PPG
20160822,SRE
20160822,PEP
20160822,PFE
20160822,EXC
20160822,MO
20160822,COP
20160822,PG
20160822,PEG
20160822,RTN
20160822,ROK
20160822,EIX
20160822,SO
20160822,TXN
20160822,UNP
20160822,UTX
20160822,WY
20160822,WHR
20160822,XRX
20160822,AA.3
20160822,PBI
20160822,BHI
20160822,DD
20160822,PCG
20160822,SHW
20160822,CMI
20160822,EMR
20160822,SLB
20160822,CSX
20160822,CLX
20160822,GIS
20160822,NEM
20160822,MCD
20160822,LLY
20160822,BAX
20160822,BDX
20160822,JNJ
20160822,GPC
20160822,HPQ
20160822,WMB
20160822,BCR
20160822,TGNA
20160822,IFF
20160822,AXP
20160822,CI
20160822,JPM
20160822,TAP
20160822,DIS
20160822,DUK
20160822,NEE
20160822,LNC
20160822,BAC
20160822,WFC
20160822,AET
20160822,TGT
20160822,INTC
20160822,TXT
20160822,VFC
20160822,WBA
20160822,AIG
20160822,FLR
20160822,FDX
20160822,PCAR
20160822,ADP
20160822,GWW
20160822,MAS
20160822,ADM
20160822,MAT
20160822,WMT
20160822,SNA
20160822,SWK
20160822,BF.B
20160822,AAPL
20160822,OXY
20160822,R
20160822,CAG
20160822,LB
20160822,VZ
20160822,T
20160822,LOW
20160822,PHM
20160822,HES
20160822,LMT
20160822,HAS
20160822,BLL
20160822,APD
20160822,NUE
20160822,PKI
20160822,NOC
20160822,CNP
20160822,TJX
20160822,DOV
20160822,PH
20160822,ITW
20160822,JCI
20160822,GPS
20160822,JWN
20160822,MDT
20160822,HRB
20160822,SYY
20160822,CA
20160822,MMC
20160822,AVY
20160822,HD
20160822,PNC
20160822,C
20160822,STI
20160822,NKE
20160822,ECL
20160822,NWL
20160822,TMK
20160822,ORCL
20160822,STJ
20160822,ADSK
20160822,MRO
20160822,AEE
20160822,AMGN
20160822,LIN
20160822,IPG
20160822,COST
20160822,CSCO
20160822,EMN
20160822,KEY
20160822,UNM
20160822,MSFT
20160822,LUV
20160822,UNH
20160822,CBS
20160822,MU
20160822,BSX
20160822,AMAT
20160822,BK
20160822,L
20160822,DRI
20160822,ALL
20160822,FCX
20160822,MS
20160822,M
20160822,PPL
20160822,CMA
20160822,HUM
20160822,HIG
20160822,FITB
20160822,EMC
20160822,AON
20160822,TMO
20160822,AZO
20160822,ADBE
20160822,CAH
20160822,SCHW
20160822,EFX
20160822,APA
20160822,APC
20160822,PGR
20160822,HBAN
20160822,STT
20160822,KLAC
20160822,YUM
20160822,BBT
20160822,CINF
20160822,OMC
20160822,NTRS
20160822,SEE
20160822,BEN
20160822,MAR
20160822,COF
20160822,NAVI
20160822,WM
20160822,KSS
20160822,RF
20160822,PAYX
20160822,AES
20160822,SPLS
20160822,DHR
20160822,CCL
20160822,USB
20160822,TWX
20160822,MCK
20160822,CTL
20160822,AGN
20160822,CMS
20160822,AFL
20160822,NTAP
20160822,BBY
20160822,VMC
20160822,QCOM
20160822,BBBY
20160822,PNW
20160822,ADI
20160822,TROW
20160822,LEG
20160822,XLNX
20160822,CTXS
20160822,AABA
20160822,HOG
20160822,LLTC
20160822,A
20160822,SBUX
20160822,TIF
20160822,DVN
20160822,MCO
20160822,NI
20160822,EOG
20160822,HOT
20160822,RHI
20160822,INTU
20160822,MET
20160822,SYK
20160822,FTR
20160822,CTAS
20160822,FISV
20160822,ZION
20160822,COL
20160822,ZBH
20160822,ABC
20160822,XL
20160822,NVDA
20160822,EQR
20160822,WAT
20160822,SPG
20160822,UPS
20160822,EA
20160822,EBAY
20160822,GS
20160822,PRU
20160822,PFG
20160822,ANTM
20160822,MON
20160822,TRV
20160822,RAI
20160822,CMCSA
20160822,DGX
20160822,AN
20160822,AIV
20160822,MKC
20160822,SYMC
20160822,PLD
20160822,ESRX
20160822,BIIB
20160822,MTB
20160822,ETFC
20160822,MYL
20160822,VLO
20160822,GILD
20160822,TPR
20160822,LH
20160822,LLL
20160822,FOXA
20160822,NOV
20160822,STZ
20160822,DHI
20160822,TSN
20160822,VNO
20160822,MUR
20160822,PSA
20160822,AMP
20160822,LEN
20160822,PDCO
20160822,AMZN
20160822,VIAB
20160822,WFM
20160822,EL
20160822,VRSN
20160822,HAR
20160822,CHK
20160822,KIM
20160822,BXP
20160822,GOOGL
20160822,LM
20160822,JNPR
20160822,WYND
20160822,CME
20160822,WU
20160822,CELG
20160822,FIS
20160822,CBRE
20160822,CTSH
20160822,SE.7
20160822,AVB
20160822,RL
20160822,VAR
20160822,CHRW
20160822,HST
20160822,MDLZ
20160822,AIZ
20160822,DFS
20160822,AKAM
20160822,JEF
20160822,MCHP
20160822,ICE
20160822,ANDV
20160822,TDC
20160822,EXPE
20160822,NBL
20160822,EXPD
20160822,JEC
20160822,AMT
20160822,RRC
20160822,TSS
20160822,HCP
20160822,PM
20160822,ISRG
20160822,SWN
20160822,COG
20160822,SNI
20160822,MA
20160822,DVA
20160822,IVZ
20160822,CF
20160822,FAST
20160822,CRM
20160822,HRS
20160822,PXD
20160822,APH
20160822,FLS
20160822,DPS
20160822,NDAQ
20160822,WEC
20160822,SJM
20160822,PBCT
20160822,XRAY
20160822,WYNN
20160822,SRCL
20160822,DNB
20160822,RSG
20160822,EQT
20160822,FLIR
20160822,OI
20160822,SCG
20160822,IRM
20160822,WELL
20160822,DO
20160822,HRL
20160822,VTR
20160822,ES
20160822,ORLY
20160822,FTI.1
20160822,WDC
20160822,PWR
20160822,RHT
20160822,FMC
20160822,FSLR
20160822,BKNG
20160822,ROST
20160822,V
20160822,MJN
20160822,ROP
20160822,NRG
20160822,URBN
20160822,BRK.B
20160822,HP
20160822,DISCA
20160822,OKE
20160822,CERN
20160822,KMX
20160822,CB
20160822,TYC
20160822,IR
20160822,NFX
20160822,FFIV
20160822,NFLX
20160822,EW
20160822,BLK
20160822,CMG
20160822,MPC
20160822,ACN
20160822,MOS
20160822,TEL
20160822,XYL
20160822,PRGO
20160822,BWA
20160822,DLTR
20160822,TRIP
20160822,CCI
20160822,PSX
20160822,KMI
20160822,ALXN
20160822,LRCX
20160822,MNST
20160822,STX
20160822,LYB
20160822,PNR
20160822,DG
20160822,GRMN
20160822,APTV
20160822,ABBV
20160822,PVH
20160822,REGN
20160822,MAC
20160822,KSU
20160822,GM
20160822,ZTS
20160822,NWSA
20160822,NLSN
20160822,DAL
20160822,AME
20160822,VRTX
20160822,RIG
20160822,CPRI
20160822,ALLE
20160822,GGP
20160822,MHK
20160822,ADS
20160822,FB
20160822,TSCO
20160822,ESS
20160822,GOOGL
20160822,UAA
20160822,AVGO
20160822,XEC
20160822,AMG
20160822,MLM
20160822,DISCA
20160822,MNK
20160822,UHS
20160822,URI
20160822,LVLT
20160822,RCL
20160822,HCA
20160822,ENDP
20160822,SWKS
20160822,HSIC
20160822,AAL
20160822,SLG
20160822,EQIX
20160822,HBI
20160822,O
20160822,QRVO
20160822,JBHT
20160822,WRK
20160822,KHC
20160822,AAP
20160822,PYPL
20160822,SIG
20160822,ATVI
20160822,UAL
20160822,FOXA
20160822,NWSA
20160822,VRSK
20160822,HPE
20160822,SYF
20160822,ILMN
20160822,CSRA
20160822,CHD
20160822,WLTW
20160822,EXR
20160822,FRT
20160822,CFG
20160822,CXO
20160822,AWK
20160822,UDR
20160822,HOLX
20160822,CNC
20160822,FL
20160822,UAA
20160822,ULTA
20160822,GPN
20160822,AYI
20160822,ALK
20160822,DLR
20160822,LKQ
20160822,AJG
20160822,TDG
20160822,FBHS
20160822,LNT
20160822,ALB
20160822,FTV
