date,ticker
20140303,ABT
20140303,HON
20140303,AEP
20140303,BA
20140303,BMY
20140303,CPB
20140303,CAT
20140303,CVX
20140303,KO
20140303,CL
20140303,ED
20140303,GLW
20140303,DE
20140303,DTE
20140303,D
20140303,DWDP
20140303,ETN
20140303,XOM
20140303,F
20140303,GD
20140303,GE
20140303,GT
20140303,HAL
20140303,HSY
20140303,IBM
20140303,IP
20140303,K
20140303,KMB
20140303,KR
20140303,SPGI
20140303,CVS
20140303,MRK
20140303,ETR
20140303,MMM
20140303,MSI
20140303,NSC
20140303,XEL
20140303,FE
20140303,PPG
20140303,SRE
20140303,PEP
20140303,PFE
20140303,EXC
20140303,MO
20140303,COP
20140303,PG
20140303,PEG
20140303,RTN
20140303,ROK
20140303,EIX
20140303,SO
20140303,TXN
20140303,UNP
20140303,UTX
20140303,WY
20140303,WHR
20140303,XRX
20140303,BEAM
20140303,MWV
20140303,AA.3
20140303,PBI
20140303,BHI
20140303,DD
20140303,PCG
20140303,SHW
20140303,CMI
20140303,EMR
20140303,SLB
20140303,AVP
20140303,CSX
20140303,CLX
20140303,GIS
20140303,NEM
20140303,MCD
20140303,LLY
20140303,BAX
20140303,BDX
20140303,JNJ
20140303,GPC
20140303,HPQ
20140303,WMB
20140303,BCR
20140303,TGNA
20140303,IFF
20140303,AXP
20140303,CI
20140303,JPM
20140303,TAP
20140303,DIS
20140303,DUK
20140303,NEE
20140303,LNC
20140303,BAC
20140303,WFC
20140303,CB.1
20140303,AET
20140303,TGT
20140303,INTC
20140303,BMS
20140303,TXT
20140303,ATI
20140303,THC
20140303,VFC
20140303,WBA
20140303,AIG
20140303,FLR
20140303,FDX
20140303,PCAR
20140303,ADP
20140303,GWW
20140303,MAS
20140303,DXC
20140303,ADM
20140303,MAT
20140303,WMT
20140303,SNA
20140303,SWK
20140303,BF.B
20140303,AAPL
20140303,OXY
20140303,R
20140303,CAG
20140303,LB
20140303,VZ
20140303,T
20140303,LOW
20140303,PHM
20140303,HES
20140303,LMT
20140303,HAS
20140303,BLL
20140303,RDC
20140303,APD
20140303,NUE
20140303,PKI
20140303,NOC
20140303,CNP
20140303,TJX
20140303,DOV
20140303,PH
20140303,ITW
20140303,JCI
20140303,GPS
20140303,JWN
20140303,MDT
20140303,HRB
20140303,SYY
20140303,CA
20140303,MMC
20140303,AVY
20140303,PLL.1
20140303,HD
20140303,PNC
20140303,C
20140303,STI
20140303,NKE
20140303,ECL
20140303,NWL
20140303,TMK
