date,ticker
20070119,ABT
20070119,HON
20070119,AEP
20070119,BA
20070119,BMY
20070119,CPB
20070119,CAT
20070119,CVX
20070119,KO
20070119,CL
20070119,ED
20070119,GLW
20070119,DE
20070119,DTE
20070119,D
20070119,DWDP
20070119,ETN
20070119,XOM
20070119,F
20070119,GD
20070119,GE
20070119,GT
20070119,HAL
20070119,HSY
20070119,IBM
20070119,IP
20070119,K
20070119,KMB
20070119,KR
20070119,SPGI
20070119,CVS
20070119,MRK
20070119,ETR
20070119,MMM
20070119,MSI
20070119,NSC
20070119,XEL
20070119,FE
20070119,PPG
20070119,SRE
20070119,PEP
20070119,PFE
20070119,EXC
20070119,MO
20070119,COP
20070119,PG
20070119,PEG
20070119,RTN
20070119,ROK
20070119,EIX
20070119,SO
20070119,TXN
20070119,UNP
20070119,UTX
20070119,WY
20070119,WHR
20070119,XRX
20070119,PGL.1
20070119,PD
20070119,0033A
20070119,WWY
20070119,UIS
20070119,HPC
20070119,GM
20070119,IR
20070119,CBE
20070119,WYE
20070119,SGP
20070119,BRK3
20070119,KODK
20070119,ITT
20070119,CEG
20070119,GR
20070119,KHC
20070119,JCP
20070119,BEAM
20070119,MWV
20070119,AA.3
20070119,PBI
20070119,BHI
20070119,DD
20070119,PCG
20070119,SHW
20070119,CMI
20070119,EMR
20070119,SLB
20070119,TEK.1
20070119,AVP
20070119,CSX
20070119,MDP
20070119,CLX
20070119,GIS
20070119,SUN.1
20070119,NEM
20070119,MCD
20070119,HLT
20070119,OMX
20070119,LLY
20070119,BAX
20070119,BDX
20070119,BC
20070119,RSHCQ
20070119,JNJ
20070119,GPC
20070119,HPQ
20070119,ABI.3
20070119,WMB
20070119,BCR
20070119,TGNA
20070119,IFF
20070119,BDK
20070119,AXP
20070119,CI
20070119,JPM
20070119,TAP
20070119,DIS
20070119,DUK
20070119,NEE
20070119,LNC
20070119,BAC
20070119,WFC
20070119,MEL.3
20070119,SAF
20070119,BUD.2
20070119,CB.1
20070119,AET
