date,ticker
20040910,ABT
20040910,HON
20040910,AEP
20040910,BA
20040910,BMY
20040910,CPB
20040910,CAT
20040910,CVX
20040910,KO
20040910,CL
20040910,ED
20040910,GLW
20040910,DE
20040910,DTE
20040910,D
20040910,DWDP
20040910,ETN
20040910,XOM
20040910,F
20040910,GD
20040910,GE
20040910,GT
20040910,HAL
20040910,HSY
20040910,IBM
20040910,IP
20040910,K
20040910,KMB
20040910,KR
20040910,SPGI
20040910,CVS
20040910,MRK
20040910,ETR
20040910,MMM
20040910,MSI
20040910,NSC
20040910,XEL
20040910,FE
20040910,PPG
20040910,SRE
20040910,PEP
20040910,PFE
20040910,EXC
20040910,MO
20040910,COP
20040910,PG
20040910,PEG
20040910,RTN
20040910,ROK
20040910,EIX
20040910,SO
20040910,TXN
20040910,UNP
20040910,UTX
20040910,WY
20040910,WHR
20040910,XRX
20040910,WINN
20040910,CR
20040910,S.1
20040910,UCL
20040910,MAY.2
20040910,G.1
20040910,T.2
20040910,GP.1
20040910,DAN
20040910,MYG.1
20040910,NAV
20040910,PGL.1
20040910,PD
20040910,0033A
20040910,WWY
20040910,UIS
20040910,HPC
20040910,GM
20040910,IR
20040910,CBE
20040910,WYE
20040910,SGP
20040910,BRK3
20040910,KODK
20040910,ITT
20040910,CEG
20040910,GR
20040910,KHC
20040910,JCP
20040910,BEAM
20040910,MWV
20040910,AA.3
20040910,PBI
20040910,BHI
20040910,DD
20040910,PCG
20040910,SHW
20040910,CMI
20040910,EMR
20040910,SLB
20040910,TEK.1
20040910,AVP
20040910,CSX
20040910,DAL
20040910,MDP
20040910,CLX
20040910,GIS
20040910,SUN.1
20040910,NEM
20040910,MCD
20040910,HLT
20040910,OMX
20040910,LLY
20040910,ACV.1
20040910,BAX
20040910,BDX
20040910,BC
20040910,RSHCQ
20040910,JNJ
20040910,GPC
20040910,HPQ
20040910,LPX
20040910,ABI.3
20040910,WMB
20040910,BCR
20040910,KRI
20040910,TGNA
20040910,IFF
20040910,BDK
20040910,AXP
20040910,CI
20040910,JPM
20040910,TAP
20040910,DIS
20040910,DUK
20040910,NEE
20040910,LNC
20040910,BAC
20040910,WFC
20040910,JP.1
20040910,MEL.3
20040910,SAF
20040910,BUD.2
20040910,CB.1
20040910,AET
20040910,TGT
20040910,INTC
20040910,NSM.2
20040910,CTX.2
20040910,DJ
20040910,BMS
20040910,TXT
20040910,ATI
20040910,THC
20040910,VFC
20040910,WBA
20040910,AIG
20040910,FLR
