date,ticker
20100528,ABT
20100528,HON
20100528,AEP
20100528,BA
20100528,BMY
20100528,CPB
20100528,CAT
20100528,CVX
20100528,KO
20100528,CL
20100528,ED
20100528,GLW
20100528,DE
20100528,DTE
20100528,D
20100528,DWDP
20100528,ETN
20100528,XOM
20100528,F
20100528,GD
20100528,GE
20100528,GT
20100528,HAL
20100528,HSY
20100528,IBM
20100528,IP
20100528,K
20100528,KMB
20100528,KR
20100528,SPGI
20100528,CVS
20100528,MRK
20100528,ETR
20100528,MMM
20100528,MSI
20100528,NSC
20100528,XEL
20100528,FE
20100528,PPG
20100528,SRE
20100528,PEP
20100528,PFE
20100528,EXC
20100528,MO
20100528,COP
20100528,PG
20100528,PEG
20100528,RTN
20100528,ROK
20100528,EIX
20100528,SO
20100528,TXN
20100528,UNP
20100528,UTX
20100528,WY
20100528,WHR
20100528,XRX
20100528,KODK
20100528,ITT
20100528,CEG
20100528,GR
20100528,KHC
20100528,JCP
20100528,BEAM
20100528,MWV
20100528,AA.3
20100528,PBI
20100528,BHI
20100528,DD
20100528,PCG
20100528,SHW
20100528,CMI
20100528,EMR
20100528,SLB
20100528,AVP
20100528,CSX
20100528,MDP
20100528,CLX
20100528,GIS
20100528,SUN.1
20100528,NEM
20100528,MCD
20100528,LLY
20100528,BAX
20100528,BDX
20100528,RSHCQ
20100528,JNJ
20100528,GPC
20100528,HPQ
20100528,WMB
20100528,BCR
20100528,TGNA
20100528,IFF
20100528,AXP
20100528,CI
20100528,JPM
20100528,TAP
20100528,DIS
20100528,DUK
20100528,NEE
20100528,LNC
20100528,BAC
20100528,WFC
20100528,CB.1
20100528,AET
20100528,TGT
20100528,INTC
20100528,NSM.2
20100528,BMS
20100528,TXT
20100528,ATI
20100528,THC
20100528,VFC
20100528,WBA
20100528,AIG
20100528,FLR
20100528,FDX
20100528,PCAR
20100528,ADP
20100528,GWW
20100528,MAS
20100528,DXC
20100528,ADM
20100528,HSH
20100528,MAT
20100528,WMT
20100528,SNA
20100528,SWK
20100528,BF.B
20100528,AAPL
20100528,OXY
20100528,R
20100528,CAG
20100528,LB
20100528,VZ
20100528,T
20100528,Q.2
20100528,LOW
20100528,PHM
20100528,HES
20100528,AMD
20100528,LMT
20100528,RRD
20100528,HAS
20100528,BLL
20100528,NYT
20100528,SVU
20100528,RDC
20100528,APD
20100528,NUE
20100528,PKI
20100528,NOC
20100528,CNP
20100528,TJX
20100528,DOV
20100528,PH
20100528,ITW
20100528,JCI
20100528,GPS
20100528,JWN
20100528,MDT
20100528,HRB
20100528,SYY
20100528,CA
20100528,MMC
20100528,AVY
20100528,PLL.1
20100528,HD
20100528,PNC
20100528,C
20100528,STI
20100528,MIL.2
20100528,NKE
20100528,ECL
20100528,NWL
20100528,TMK
20100528,S
20100528,ORCL
20100528,GAS.2
20100528,DUK8
20100528,STJ
20100528,ADSK
20100528,MRO
20100528,X
20100528,AEE
20100528,NOVL
20100528,AMGN
20100528,AGN.2
20100528,LIN
20100528,IPG
20100528,COST
20100528,CSCO
20100528,EMN
20100528,KEY
20100528,UNM
20100528,MSFT
20100528,LUV
20100528,UNH
20100528,CBS
20100528,SIAL
20100528,MU
20100528,BSX
20100528,AMAT
20100528,BK
20100528,L
20100528,DRI
20100528,TLAB
20100528,ALL
20100528,FCX
20100528,MS
20100528,M
20100528,PPL
20100528,CMA
20100528,HUM
20100528,LSI.1
20100528,HIG
20100528,FITB
20100528,EMC
20100528,AON
20100528,DELL
20100528,TMO
20100528,AZO
20100528,ADBE
20100528,CAH
20100528,SCHW
20100528,EFX
20100528,APA
20100528,APC
20100528,PGR
20100528,HBAN
20100528,STT
20100528,KLAC
20100528,YUM
20100528,BBT
20100528,CINF
20100528,OMC
20100528,BIG
20100528,NTRS
20100528,SEE
20100528,BEN
20100528,MAR
20100528,COF
20100528,NAVI
20100528,WM
20100528,KSS
20100528,RF
20100528,PAYX
20100528,BMC
20100528,AES
20100528,SPLS
20100528,CCEP
20100528,SWY
20100528,DHR
20100528,CCL
20100528,USB
20100528,CPWR.1
20100528,TWX
20100528,MCK
20100528,CTL
20100528,AGN
20100528,CMS
20100528,AFL
20100528,ODP
20100528,NTAP
20100528,BBY
20100528,VMC
20100528,QCOM
20100528,LXK
20100528,BBBY
20100528,PNW
20100528,ADI
20100528,TROW
20100528,LEG
20100528,EP
20100528,PTV
20100528,XLNX
20100528,TER
20100528,CTXS
20100528,MOLX
20100528,AABA
20100528,HOG
20100528,LLTC
20100528,ALTR.1
20100528,A
20100528,SBUX
20100528,NVLS.1
20100528,TIF
20100528,BRCM
20100528,JNS
20100528,VIAV
