date,ticker
20010817,ABT
20010817,HON
20010817,AEP
20010817,BA
20010817,BMY
20010817,CPB
20010817,CAT
20010817,CVX
20010817,KO
20010817,CL
20010817,ED
20010817,GLW
20010817,DE
20010817,DTE
20010817,D
20010817,DWDP
20010817,ETN
20010817,XOM
20010817,F
20010817,GD
20010817,GE
20010817,GT
20010817,HAL
20010817,HSY
20010817,IBM
20010817,IP
20010817,K
20010817,KMB
20010817,KR
20010817,SPGI
20010817,CVS
20010817,MRK
20010817,ETR
20010817,MMM
20010817,MSI
20010817,NSC
20010817,XEL
20010817,FE
20010817,PPG
20010817,SRE
20010817,PEP
20010817,PFE
20010817,EXC
20010817,MO
20010817,COP
20010817,PG
20010817,PEG
20010817,RTN
20010817,ROK
20010817,EIX
20010817,SO
20010817,TXN
20010817,UNP
20010817,UTX
20010817,WY
20010817,WHR
20010817,XRX
20010817,OKE
20010817,TX.2
20010817,ENRNQ
20010817,HM
20010817,FMC
20010817,SHLDQ
20010817,MEA.1
20010817,NMK
20010817,AL.1
20010817,INCLF
20010817,RDPL
20010817,UN
20010817,TRW.1
20010817,AAL
20010817,HBC1
20010817,PHA.1
20010817,WINN
20010817,CR
20010817,S.1
20010817,UCL
20010817,MAY.2
20010817,G.1
20010817,T.2
20010817,GP.1
20010817,DAN
20010817,MYG.1
20010817,NAV
20010817,PGL.1
20010817,PD
20010817,0033A
20010817,WWY
20010817,UIS
20010817,HPC
20010817,GM
20010817,IR
20010817,CBE
20010817,WYE
20010817,SGP
20010817,BRK3
20010817,KODK
20010817,ITT
20010817,CEG
20010817,GR
20010817,KHC
20010817,JCP
20010817,BEAM
20010817,MWV
20010817,AA.3
20010817,PBI
20010817,BHI
20010817,DD
20010817,PCG
20010817,SHW
20010817,CMI
20010817,EMR
20010817,SLB
20010817,TEK.1
20010817,AVP
20010817,CSX
20010817,DAL
20010817,MDP
20010817,CLX
20010817,GIS
20010817,SUN.1
20010817,NEM
20010817,MCD
20010817,HLT
20010817,OMX
20010817,LLY
20010817,ACV.1
20010817,MDR
20010817,BAX
20010817,BDX
20010817,BC
20010817,RSHCQ
20010817,JNJ
20010817,GPC
20010817,HPQ
20010817,TNB
20010817,LPX
20010817,ABI.3
20010817,WMB
20010817,BCR
20010817,KRI
20010817,TGNA
20010817,IFF
20010817,BDK
20010817,AXP
20010817,CI
20010817,JPM
20010817,TAP
20010817,DIS
20010817,DUK
20010817,NEE
20010817,LNC
20010817,BAC
20010817,WFC
20010817,AGC.1
20010817,SPC.2
20010817,JP.1
20010817,MEL.3
20010817,SAF
20010817,BUD.2
20010817,CB.1
20010817,AET
20010817,TGT
20010817,INTC
20010817,NSM.2
20010817,CTX.2
20010817,DJ
20010817,BMS
20010817,TXT
20010817,ATI
20010817,THC
20010817,VFC
20010817,WBA
20010817,AIG
20010817,FLR
20010817,FDX
20010817,PCAR
20010817,NRTLQ
20010817,ADP
20010817,SFA.1
20010817,GWW
20010817,MAS
20010817,DXC
20010817,ADM
20010817,HSH
20010817,MAT
20010817,WEN.2
20010817,BAC2
20010817,WMT
20010817,SNA
20010817,SWK
20010817,ROH
20010817,BF.B
20010817,AAPL
20010817,OXY
20010817,R
20010817,EC.2
20010817,CAG
20010817,LB
20010817,1231B
20010817,VZ
20010817,T
20010817,BLS
20010817,Q.2
20010817,LOW
20010817,PHM
20010817,HES
20010817,AMD
20010817,LMT
20010817,RRD
20010817,HAS
20010817,BLL
20010817,KMG.1
20010817,KATE
20010817,ABS.1
20010817,ANDW
20010817,NYT
20010817,SVU
20010817,RDC
20010817,APD
20010817,NUE
20010817,PKI
20010817,NOC
20010817,CNP
20010817,TJX
20010817,DOV
20010817,PH
20010817,TRCO
20010817,ITW
20010817,DLX
20010817,JCI
20010817,6583B
20010817,GPS
20010817,JWN
20010817,MDT
20010817,DDS
20010817,HRB
20010817,SYY
20010817,NSI.1
20010817,3UAIRQ
20010817,TIN
20010817,RBK
20010817,UST.1
20010817,CA
20010817,MMC
20010817,PDG
20010817,AVY
20010817,PLL.1
20010817,CPQ.2
20010817,HD
20010817,PNC
20010817,ONE.1
20010817,C
20010817,STI
20010817,GDW
20010817,WOR
20010817,MIL.2
20010817,FNMA
20010817,NKE
20010817,FBF
20010817,ECL
20010817,WB.3
20010817,KBH
20010817,NWL
20010817,TMK
20010817,CCTYQ
20010817,TYC
20010817,S
20010817,ORCL
20010817,ASH
20010817,GAS.2
20010817,DUK8
20010817,AM.1
20010817,STJ
20010817,ADSK
20010817,CZR
20010817,CTB
20010817,5938B
20010817,MRO
20010817,X
20010817,AEE
20010817,NOVL
20010817,GLK.1
20010817,AMGN
20010817,FMCC
20010817,AGN.2
20010817,KRB
20010817,LIN
20010817,JAVA
20010817,IPG
20010817,RAL.
20010817,HCA
20010817,COST
20010817,WB.1
20010817,GOLD
20010817,BR.2
20010817,CSCO
20010817,CMCSA
20010817,EMN
20010817,KEY
20010817,UNM
20010817,MSFT
20010817,LUV
20010817,UNH
20010817,CBS
20010817,SIAL
20010817,MU
20010817,FDC
20010817,NCC
20010817,DUK6
20010817,AT.2
20010817,GPU.
20010817,BSX
20010817,AMAT
20010817,BK
20010817,CAR
20010817,L
20010817,DRI
20010817,TLAB
20010817,ALL
20010817,FCX
20010817,WLL.1
20010817,MS
20010817,M
20010817,PPL
20010817,CMA
20010817,HUM
20010817,LSI.1
20010817,HIG
20010817,FITB
20010817,EMC
20010817,MCIP
20010817,AON
20010817,TUP
20010817,MTG
20010817,DELL
20010817,LU
20010817,IMS
20010817,MBI
20010817,GDT
20010817,TMO
20010817,AZO
20010817,EHC
20010817,CNO
20010817,PTC
20010817,ADBE
20010817,CAH
20010817,SCHW
20010817,PVN
20010817,CFC.3
20010817,EFX
20010817,WAMUQ
20010817,APA
20010817,APC
20010817,PGR
20010817,HBAN
20010817,STT
20010817,IHRTQ
20010817,KLAC
20010817,YUM
20010817,SNV
20010817,BBT
20010817,CINF
20010817,OMC
20010817,LEHMQ
20010817,BIG
20010817,NTRS
20010817,SEE
20010817,NXTL
20010817,GTW
20010817,BEN
20010817,MAR
20010817,COF
20010817,BSC.1
20010817,NAVI
20010817,DG
20010817,WM
20010817,EDS.
20010817,KSS
20010817,RF
20010817,HCR
20010817,PAYX
20010817,UPC.
20010817,BMC
20010817,AES
20010817,PSFT.
20010817,SPLS
20010817,CCEP
20010817,SWY
20010817,DHR
20010817,PCS.1
20010817,CCL
20010817,SLR
20010817,USB
20010817,CPWR.1
20010817,TWX
20010817,MCK
20010817,SOTR
20010817,ASO.1
20010817,CTL
20010817,AGN
20010817,CMS
20010817,AFL
20010817,APTV
20010817,WLP.1
20010817,ODP
20010817,NTAP
20010817,BBY
20010817,VMC
20010817,QCOM
20010817,ADCT
20010817,AW
20010817,COC1
20010817,LXK
20010817,TOS.1
20010817,GLBC
20010817,BBBY
20010817,PNW
20010817,ADI
20010817,TROW
20010817,LEG
20010817,EP
20010817,CMVT
20010817,PTV
20010817,XLNX
20010817,TER
20010817,0573B
20010817,CTXS
20010817,MOLX
20010817,AABA
20010817,RIG
20010817,NCR
20010817,HOG
20010817,CNXT.1
20010817,BGEN
20010817,TSG.2
20010817,VRTS.1
20010817,LLTC
20010817,ALTR.1
20010817,SAPE
20010817,SEBL
20010817,MXIM
20010817,APCC.
20010817,A
20010817,SBUX
20010817,CVG
20010817,MEDI
20010817,CF.6
20010817,NVLS.1
20010817,TIF
20010817,SANM
20010817,VC
20010817,MERQ
20010817,BRCM
20010817,JNS
20010817,VIAV
20010817,PALM
20010817,KSE
20010817,DVN
20010817,5933B
20010817,MCO
20010817,DYN
20010817,KG
20010817,NBR
20010817,PWER
20010817,NI
20010817,EOG
20010817,BVSN
20010817,HOT
20010817,FRX
20010817,CHIR.1
20010817,CPN
20010817,RHI
20010817,INTU
20010817,MET
20010817,SBL.2
20010817,AMBC
20010817,AYE
20010817,SYK
20010817,VTSS
20010817,KMI
20010817,QLGC
20010817,AMCC
20010817,NE
20010817,JBL
20010817,5952B
20010817,FTR
20010817,CTAS
20010817,FISV
20010817,CE.2
20010817,GEN.3
20010817,PBG
20010817,MWW
20010817,ZION
20010817,JHF
20010817,COL
20010817,AWE.2
20010817,PMCS
20010817,FDO
20010817,ZBH
