date,ticker
20170920,ABT
20170920,HON
20170920,AEP
20170920,BA
20170920,BMY
20170920,CPB
20170920,CAT
20170920,CVX
20170920,KO
20170920,CL
20170920,ED
20170920,GLW
20170920,DE
20170920,DTE
20170920,D
20170920,DWDP
20170920,ETN
20170920,XOM
20170920,F
20170920,GD
20170920,GE
20170920,GT
20170920,HAL
20170920,HSY
20170920,IBM
20170920,IP
20170920,K
20170920,KMB
20170920,KR
20170920,SPGI
20170920,CVS
20170920,MRK
20170920,ETR
20170920,MMM
20170920,MSI
20170920,NSC
20170920,XEL
20170920,FE
20170920,PPG
20170920,SRE
20170920,PEP
20170920,PFE
20170920,EXC
20170920,MO
20170920,COP
20170920,PG
20170920,PEG
20170920,RTN
20170920,ROK
20170920,EIX
20170920,SO
20170920,TXN
20170920,UNP
20170920,UTX
20170920,WY
20170920,WHR
20170920,XRX
20170920,PCG
20170920,SHW
20170920,CMI
20170920,EMR
20170920,SLB
20170920,CSX
20170920,CLX
20170920,GIS
20170920,NEM
20170920,MCD
20170920,LLY
20170920,BAX
20170920,BDX
20170920,JNJ
20170920,GPC
20170920,HPQ
20170920,WMB
20170920,BCR
20170920,IFF
20170920,AXP
20170920,CI
20170920,JPM
20170920,TAP
20170920,DIS
20170920,DUK
20170920,NEE
20170920,LNC
20170920,BAC
20170920,WFC
20170920,AET
20170920,TGT
20170920,INTC
20170920,TXT
20170920,VFC
20170920,WBA
20170920,AIG
20170920,FLR
20170920,FDX
20170920,PCAR
20170920,ADP
20170920,GWW
20170920,MAS
20170920,ADM
20170920,MAT
20170920,WMT
20170920,SNA
20170920,SWK
20170920,BF.B
20170920,AAPL
20170920,OXY
20170920,CAG
20170920,LB
20170920,VZ
20170920,T
20170920,LOW
20170920,PHM
20170920,HES
20170920,LMT
20170920,HAS
20170920,BLL
20170920,APD
20170920,NUE
20170920,PKI
20170920,NOC
20170920,CNP
20170920,TJX
20170920,DOV
20170920,PH
20170920,ITW
20170920,JCI
20170920,GPS
20170920,JWN
20170920,MDT
20170920,HRB
20170920,SYY
20170920,CA
20170920,MMC
20170920,AVY
20170920,HD
20170920,PNC
20170920,C
20170920,STI
20170920,NKE
20170920,ECL
20170920,NWL
20170920,TMK
20170920,ORCL
