date,ticker
20131004,ABT
20131004,HON
20131004,AEP
20131004,BA
20131004,BMY
20131004,CPB
20131004,CAT
20131004,CVX
20131004,KO
20131004,CL
20131004,ED
20131004,GLW
20131004,DE
20131004,DTE
20131004,D
20131004,DWDP
20131004,ETN
20131004,XOM
20131004,F
20131004,GD
20131004,GE
20131004,GT
20131004,HAL
20131004,HSY
20131004,IBM
20131004,IP
20131004,K
20131004,KMB
20131004,KR
20131004,SPGI
20131004,CVS
20131004,MRK
20131004,ETR
20131004,MMM
20131004,MSI
20131004,NSC
20131004,XEL
20131004,FE
20131004,PPG
20131004,SRE
20131004,PEP
20131004,PFE
20131004,EXC
20131004,MO
20131004,COP
20131004,PG
20131004,PEG
20131004,RTN
20131004,ROK
20131004,EIX
20131004,SO
20131004,TXN
20131004,UNP
20131004,UTX
20131004,WY
20131004,WHR
20131004,XRX
20131004,JCP
20131004,BEAM
20131004,MWV
20131004,AA.3
20131004,PBI
20131004,BHI
20131004,DD
20131004,PCG
20131004,SHW
20131004,CMI
20131004,EMR
20131004,SLB
20131004,AVP
20131004,CSX
20131004,CLX
20131004,GIS
20131004,NEM
20131004,MCD
20131004,LLY
20131004,BAX
20131004,BDX
20131004,JNJ
20131004,GPC
20131004,HPQ
20131004,WMB
20131004,BCR
20131004,TGNA
20131004,IFF
20131004,AXP
20131004,CI
20131004,JPM
20131004,TAP
20131004,DIS
20131004,DUK
20131004,NEE
20131004,LNC
20131004,BAC
20131004,WFC
20131004,CB.1
20131004,AET
20131004,TGT
20131004,INTC
20131004,BMS
20131004,TXT
20131004,ATI
20131004,THC
20131004,VFC
20131004,WBA
20131004,AIG
20131004,FLR
20131004,FDX
20131004,PCAR
20131004,ADP
20131004,GWW
20131004,MAS
20131004,DXC
20131004,ADM
20131004,MAT
20131004,WMT
20131004,SNA
20131004,SWK
20131004,BF.B
20131004,AAPL
20131004,OXY
20131004,R
20131004,CAG
20131004,LB
20131004,VZ
20131004,T
20131004,LOW
20131004,PHM
20131004,HES
20131004,LMT
20131004,HAS
20131004,BLL
20131004,RDC
20131004,APD
20131004,NUE
20131004,PKI
20131004,NOC
20131004,CNP
20131004,TJX
20131004,DOV
20131004,PH
20131004,ITW
20131004,JCI
20131004,GPS
20131004,JWN
20131004,MDT
20131004,HRB
20131004,SYY
20131004,CA
20131004,MMC
20131004,AVY
20131004,PLL.1
20131004,HD
20131004,PNC
20131004,C
20131004,STI
20131004,NKE
20131004,ECL
20131004,NWL
20131004,TMK
20131004,ORCL
20131004,STJ
20131004,ADSK
20131004,MRO
20131004,X
20131004,AEE
20131004,AMGN
20131004,AGN.2
20131004,LIN
20131004,IPG
20131004,COST
20131004,CSCO
20131004,EMN
20131004,KEY
20131004,UNM
20131004,MSFT
20131004,LUV
20131004,UNH
20131004,CBS
