date,ticker
20090723,ABT
20090723,HON
20090723,AEP
20090723,BA
20090723,BMY
20090723,CPB
20090723,CAT
20090723,CVX
20090723,KO
20090723,CL
20090723,ED
20090723,GLW
20090723,DE
20090723,DTE
20090723,D
20090723,DWDP
20090723,ETN
20090723,XOM
20090723,F
20090723,GD
20090723,GE
20090723,GT
20090723,HAL
20090723,HSY
20090723,IBM
20090723,IP
20090723,K
20090723,KMB
20090723,KR
20090723,SPGI
20090723,CVS
20090723,MRK
20090723,ETR
20090723,MMM
20090723,MSI
20090723,NSC
20090723,XEL
20090723,FE
20090723,PPG
20090723,SRE
20090723,PEP
20090723,PFE
20090723,EXC
20090723,MO
20090723,COP
20090723,PG
20090723,PEG
20090723,RTN
20090723,ROK
20090723,EIX
20090723,SO
20090723,TXN
20090723,UNP
20090723,UTX
20090723,WY
20090723,WHR
20090723,XRX
20090723,CBE
20090723,WYE
20090723,SGP
20090723,BRK3
20090723,KODK
20090723,ITT
20090723,CEG
20090723,GR
20090723,KHC
20090723,JCP
20090723,BEAM
20090723,MWV
20090723,AA.3
20090723,PBI
20090723,BHI
20090723,DD
20090723,PCG
20090723,SHW
20090723,CMI
20090723,EMR
20090723,SLB
20090723,AVP
20090723,CSX
20090723,MDP
20090723,CLX
20090723,GIS
20090723,SUN.1
20090723,NEM
20090723,MCD
20090723,LLY
20090723,BAX
20090723,BDX
20090723,RSHCQ
20090723,JNJ
20090723,GPC
20090723,HPQ
20090723,WMB
20090723,BCR
20090723,TGNA
20090723,IFF
20090723,BDK
20090723,AXP
20090723,CI
20090723,JPM
20090723,TAP
20090723,DIS
20090723,DUK
20090723,NEE
20090723,LNC
20090723,BAC
20090723,WFC
20090723,CB.1
20090723,AET
20090723,TGT
20090723,INTC
20090723,NSM.2
20090723,CTX.2
20090723,BMS
20090723,TXT
20090723,ATI
20090723,THC
20090723,VFC
20090723,WBA
20090723,AIG
20090723,FLR
20090723,FDX
20090723,PCAR
20090723,ADP
20090723,GWW
20090723,MAS
20090723,DXC
20090723,ADM
20090723,HSH
20090723,MAT
20090723,WMT
20090723,SNA
20090723,SWK
20090723,BF.B
20090723,AAPL
20090723,OXY
20090723,R
20090723,CAG
20090723,LB
20090723,VZ
20090723,T
20090723,Q.2
20090723,LOW
20090723,PHM
20090723,HES
20090723,AMD
20090723,LMT
20090723,RRD
20090723,HAS
20090723,BLL
20090723,NYT
20090723,SVU
20090723,RDC
20090723,APD
20090723,NUE
