date,ticker
20051006,ABT
20051006,HON
20051006,AEP
20051006,BA
20051006,BMY
20051006,CPB
20051006,CAT
20051006,CVX
20051006,KO
20051006,CL
20051006,ED
20051006,GLW
20051006,DE
20051006,DTE
20051006,D
20051006,DWDP
20051006,ETN
20051006,XOM
20051006,F
20051006,GD
20051006,GE
20051006,GT
20051006,HAL
20051006,HSY
20051006,IBM
20051006,IP
20051006,K
20051006,KMB
20051006,KR
20051006,SPGI
20051006,CVS
20051006,MRK
20051006,ETR
20051006,MMM
20051006,MSI
20051006,NSC
20051006,XEL
20051006,FE
20051006,PPG
20051006,SRE
20051006,PEP
20051006,PFE
20051006,EXC
20051006,MO
20051006,COP
20051006,PG
20051006,PEG
20051006,RTN
20051006,ROK
20051006,EIX
20051006,SO
20051006,TXN
20051006,UNP
20051006,UTX
20051006,WY
20051006,WHR
20051006,XRX
20051006,T.2
20051006,GP.1
20051006,DAN
20051006,MYG.1
20051006,NAV
20051006,PGL.1
20051006,PD
20051006,0033A
20051006,WWY
20051006,UIS
20051006,HPC
20051006,GM
20051006,IR
20051006,CBE
20051006,WYE
20051006,SGP
20051006,BRK3
20051006,KODK
20051006,ITT
20051006,CEG
20051006,GR
20051006,KHC
20051006,JCP
20051006,BEAM
20051006,MWV
20051006,AA.3
20051006,PBI
20051006,BHI
20051006,DD
20051006,PCG
20051006,SHW
20051006,CMI
20051006,EMR
20051006,SLB
20051006,TEK.1
20051006,AVP
20051006,CSX
20051006,MDP
20051006,CLX
20051006,GIS
20051006,SUN.1
20051006,NEM
20051006,MCD
20051006,HLT
20051006,OMX
20051006,LLY
20051006,ACV.1
20051006,BAX
20051006,BDX
20051006,BC
20051006,RSHCQ
20051006,JNJ
20051006,GPC
20051006,HPQ
20051006,LPX
20051006,ABI.3
20051006,WMB
20051006,BCR
20051006,KRI
20051006,TGNA
20051006,IFF
20051006,BDK
20051006,AXP
20051006,CI
20051006,JPM
20051006,TAP
20051006,DIS
20051006,DUK
20051006,NEE
20051006,LNC
20051006,BAC
20051006,WFC
20051006,JP.1
20051006,MEL.3
20051006,SAF
20051006,BUD.2
20051006,CB.1
20051006,AET
20051006,TGT
20051006,INTC
20051006,NSM.2
20051006,CTX.2
20051006,DJ
20051006,BMS
20051006,TXT
20051006,ATI
20051006,THC
20051006,VFC
20051006,WBA
20051006,AIG
20051006,FLR
20051006,FDX
20051006,PCAR
20051006,ADP
20051006,SFA.1
20051006,GWW
20051006,MAS
20051006,DXC
20051006,ADM
20051006,HSH
20051006,MAT
20051006,WEN.2
20051006,BAC2
20051006,WMT
20051006,SNA
20051006,SWK
20051006,ROH
20051006,BF.B
20051006,AAPL
20051006,OXY
20051006,R
20051006,EC.2
20051006,CAG
20051006,LB
20051006,VZ
20051006,T
20051006,BLS
20051006,Q.2
20051006,LOW
20051006,PHM
20051006,HES
20051006,AMD
20051006,LMT
20051006,RRD
20051006,HAS
20051006,BLL
20051006,KMG.1
20051006,KATE
20051006,ABS.1
20051006,ANDW
20051006,NYT
20051006,SVU
20051006,RDC
20051006,APD
20051006,NUE
20051006,PKI
20051006,NOC
20051006,CNP
20051006,TJX
20051006,DOV
20051006,PH
20051006,TRCO
20051006,ITW
20051006,JCI
20051006,6583B
20051006,GPS
20051006,JWN
20051006,MDT
20051006,DDS
20051006,HRB
20051006,SYY
20051006,TIN
20051006,RBK
20051006,UST.1
20051006,CA
20051006,MMC
20051006,AVY
20051006,PLL.1
20051006,HD
20051006,PNC
20051006,C
20051006,STI
20051006,GDW
20051006,MIL.2
20051006,FNMA
20051006,NKE
20051006,ECL
20051006,WB.3
20051006,KBH
20051006,NWL
20051006,TMK
20051006,CCTYQ
20051006,TYC
20051006,S
20051006,ORCL
20051006,ASH
20051006,GAS.2
20051006,DUK8
20051006,STJ
20051006,ADSK
20051006,CZR
20051006,CTB
20051006,5938B
20051006,MRO
20051006,X
20051006,AEE
20051006,NOVL
20051006,AMGN
20051006,FMCC
20051006,AGN.2
20051006,KRB
20051006,LIN
20051006,JAVA
20051006,IPG
20051006,HCA
20051006,COST
20051006,BR.2
20051006,CSCO
20051006,EMN
20051006,KEY
20051006,UNM
20051006,MSFT
20051006,LUV
20051006,UNH
20051006,CBS
20051006,SIAL
20051006,MU
20051006,FDC
20051006,NCC
20051006,DUK6
20051006,AT.2
20051006,BSX
20051006,AMAT
20051006,BK
20051006,CAR
20051006,L
20051006,DRI
20051006,TLAB
20051006,ALL
20051006,FCX
20051006,MS
20051006,M
20051006,PPL
20051006,CMA
20051006,HUM
20051006,LSI.1
20051006,HIG
20051006,FITB
20051006,EMC
20051006,AON
20051006,MTG
20051006,DELL
20051006,LU
20051006,IMS
20051006,MBI
20051006,GDT
20051006,TMO
20051006,AZO
20051006,PTC
20051006,ADBE
20051006,CAH
20051006,SCHW
20051006,CFC.3
20051006,EFX
20051006,WAMUQ
20051006,APA
20051006,APC
20051006,PGR
20051006,HBAN
20051006,STT
20051006,IHRTQ
20051006,KLAC
20051006,YUM
20051006,SNV
20051006,BBT
20051006,CINF
20051006,OMC
20051006,LEHMQ
20051006,BIG
20051006,NTRS
20051006,SEE
20051006,GTW
20051006,BEN
20051006,MAR
20051006,COF
20051006,BSC.1
20051006,NAVI
20051006,DG
20051006,WM
20051006,EDS.
20051006,KSS
20051006,RF
20051006,HCR
20051006,PAYX
20051006,BMC
20051006,AES
20051006,SPLS
20051006,CCEP
20051006,SWY
20051006,DHR
20051006,CCL
20051006,SLR
20051006,USB
20051006,CPWR.1
20051006,TWX
20051006,MCK
20051006,ASO.1
20051006,CTL
20051006,AGN
20051006,CMS
20051006,AFL
20051006,APTV
20051006,ODP
20051006,NTAP
20051006,BBY
20051006,VMC
20051006,QCOM
20051006,ADCT
20051006,AW
20051006,LXK
20051006,BBBY
20051006,PNW
20051006,ADI
20051006,TROW
20051006,LEG
20051006,EP
20051006,CMVT
20051006,PTV
20051006,XLNX
20051006,TER
20051006,CTXS
20051006,MOLX
20051006,AABA
20051006,RIG
20051006,NCR
20051006,HOG
20051006,TSG.2
20051006,LLTC
20051006,ALTR.1
20051006,SEBL
20051006,MXIM
20051006,APCC.
20051006,A
20051006,SBUX
20051006,CVG
20051006,MEDI
20051006,NVLS.1
20051006,TIF
20051006,SANM
20051006,VC
20051006,MERQ
20051006,BRCM
20051006,JNS
20051006,VIAV
20051006,KSE
20051006,DVN
20051006,5933B
20051006,MCO
20051006,DYN
20051006,KG
20051006,NBR
20051006,NI
20051006,EOG
20051006,HOT
20051006,FRX
20051006,CHIR.1
20051006,CPN
20051006,RHI
20051006,INTU
20051006,MET
20051006,SBL.2
20051006,AMBC
20051006,AYE
20051006,SYK
20051006,KMI
20051006,QLGC
20051006,AMCC
20051006,NE
20051006,JBL
20051006,5952B
20051006,FTR
20051006,CTAS
20051006,FISV
20051006,PBG
20051006,MWW
20051006,ZION
20051006,COL
20051006,PMCS
20051006,FDO
20051006,ZBH
20051006,ABC
20051006,CIEN
20051006,IGT.1
20051006,XL
20051006,EOP
20051006,TE
20051006,HMA
20051006,NVDA
20051006,EQR
20051006,GENZ
20051006,JNY
20051006,WAT
20051006,PCL
20051006,CB
20051006,MI.1
20051006,FHN
20051006,TT.2
20051006,BJS.1
20051006,APOL
20051006,SPG
20051006,NFB
20051006,UPS
20051006,EA
20051006,EBAY
20051006,GS
20051006,PRU
20051006,PFG
20051006,ANTM
20051006,MON
20051006,TRV
20051006,RAI
20051006,CMCSA
20051006,DGX
20051006,AN
20051006,AIV
20051006,MKC
20051006,SYMC
20051006,FII
20051006,PLD
20051006,MHS
20051006,ESRX
20051006,BIIB
20051006,MTB
20051006,CMX.1
20051006,ETFC
20051006,ACS
20051006,MYL
20051006,VLO
20051006,HSP
20051006,GILD
20051006,STD2
20051006,FSH.2
20051006,TPR
20051006,CIT
20051006,LH
20051006,LLL
20051006,BX1
20051006,FOXA
20051006,BBVA1
20051006,ASN
20051006,XTO
20051006,NOV
20051006,SHLDQ
20051006,STZ
20051006,DHI
20051006,WFT
20051006,TSN
20051006,VNO
20051006,MUR
20051006,PSA
20051006,CVH
20051006,AMP
20051006,LEN
