date,ticker
20091014,ABT
20091014,HON
20091014,AEP
20091014,BA
20091014,BMY
20091014,CPB
20091014,CAT
20091014,CVX
20091014,KO
20091014,CL
20091014,ED
20091014,GLW
20091014,DE
20091014,DTE
20091014,D
20091014,DWDP
20091014,ETN
20091014,XOM
20091014,F
20091014,GD
20091014,GE
20091014,GT
20091014,HAL
20091014,HSY
20091014,IBM
20091014,IP
20091014,K
20091014,KMB
20091014,KR
20091014,SPGI
20091014,CVS
20091014,MRK
20091014,ETR
20091014,MMM
20091014,MSI
20091014,NSC
20091014,XEL
20091014,FE
20091014,PPG
20091014,SRE
20091014,PEP
20091014,PFE
20091014,EXC
20091014,MO
20091014,COP
20091014,PG
20091014,PEG
20091014,RTN
20091014,ROK
20091014,EIX
20091014,SO
20091014,TXN
20091014,UNP
20091014,UTX
20091014,WY
20091014,WHR
20091014,XRX
20091014,WYE
20091014,SGP
20091014,BRK3
20091014,KODK
20091014,ITT
20091014,CEG
20091014,GR
20091014,KHC
20091014,JCP
20091014,BEAM
20091014,MWV
20091014,AA.3
20091014,PBI
20091014,BHI
20091014,DD
20091014,PCG
20091014,SHW
20091014,CMI
20091014,EMR
20091014,SLB
20091014,AVP
20091014,CSX
20091014,MDP
20091014,CLX
20091014,GIS
20091014,SUN.1
20091014,NEM
20091014,MCD
20091014,LLY
20091014,BAX
20091014,BDX
20091014,RSHCQ
20091014,JNJ
20091014,GPC
20091014,HPQ
20091014,WMB
20091014,BCR
20091014,TGNA
20091014,IFF
20091014,BDK
20091014,AXP
20091014,CI
20091014,JPM
20091014,TAP
20091014,DIS
20091014,DUK
20091014,NEE
20091014,LNC
20091014,BAC
20091014,WFC
20091014,CB.1
20091014,AET
20091014,TGT
20091014,INTC
20091014,NSM.2
20091014,BMS
20091014,TXT
20091014,ATI
20091014,THC
20091014,VFC
20091014,WBA
20091014,AIG
20091014,FLR
20091014,FDX
20091014,PCAR
20091014,ADP
20091014,GWW
20091014,MAS
20091014,DXC
20091014,ADM
20091014,HSH
20091014,MAT
20091014,WMT
20091014,SNA
20091014,SWK
20091014,BF.B
20091014,AAPL
20091014,OXY
20091014,R
20091014,CAG
20091014,LB
20091014,VZ
20091014,T
20091014,Q.2
20091014,LOW
20091014,PHM
20091014,HES
20091014,AMD
20091014,LMT
20091014,RRD
20091014,HAS
20091014,BLL
20091014,NYT
20091014,SVU
20091014,RDC
20091014,APD
20091014,NUE
20091014,PKI
20091014,NOC
20091014,CNP
20091014,TJX
20091014,DOV
20091014,PH
20091014,ITW
20091014,JCI
20091014,GPS
20091014,JWN
20091014,MDT
20091014,HRB
20091014,SYY
20091014,CA
20091014,MMC
20091014,AVY
20091014,PLL.1
20091014,HD
20091014,PNC
20091014,C
20091014,STI
20091014,MIL.2
20091014,NKE
20091014,ECL
20091014,KBH
20091014,NWL
20091014,TMK
20091014,S
20091014,ORCL
20091014,GAS.2
20091014,DUK8
20091014,STJ
20091014,ADSK
20091014,MRO
20091014,X
20091014,AEE
20091014,NOVL
20091014,AMGN
20091014,AGN.2
20091014,LIN
20091014,JAVA
20091014,IPG
20091014,COST
20091014,CSCO
20091014,EMN
20091014,KEY
20091014,UNM
20091014,MSFT
20091014,LUV
20091014,UNH
20091014,CBS
20091014,SIAL
20091014,MU
20091014,BSX
20091014,AMAT
20091014,BK
20091014,L
20091014,DRI
20091014,TLAB
20091014,ALL
20091014,FCX
20091014,MS
20091014,M
20091014,PPL
20091014,CMA
20091014,HUM
20091014,LSI.1
20091014,HIG
20091014,FITB
20091014,EMC
20091014,AON
20091014,DELL
20091014,IMS
20091014,MBI
20091014,TMO
20091014,AZO
20091014,ADBE
20091014,CAH
20091014,SCHW
20091014,EFX
20091014,APA
20091014,APC
20091014,PGR
20091014,HBAN
20091014,STT
20091014,KLAC
20091014,YUM
20091014,BBT
20091014,CINF
20091014,OMC
20091014,BIG
20091014,NTRS
20091014,SEE
20091014,BEN
20091014,MAR
20091014,COF
20091014,NAVI
20091014,WM
20091014,KSS
20091014,RF
20091014,PAYX
20091014,BMC
20091014,AES
20091014,SPLS
20091014,CCEP
20091014,SWY
20091014,DHR
20091014,CCL
20091014,USB
20091014,CPWR.1
20091014,TWX
20091014,MCK
20091014,CTL
20091014,AGN
20091014,CMS
20091014,AFL
20091014,ODP
20091014,NTAP
20091014,BBY
20091014,VMC
20091014,QCOM
20091014,LXK
20091014,BBBY
20091014,PNW
20091014,ADI
20091014,TROW
20091014,LEG
20091014,EP
20091014,PTV
20091014,XLNX
20091014,TER
20091014,CTXS
20091014,MOLX
20091014,AABA
20091014,HOG
20091014,LLTC
20091014,ALTR.1
20091014,A
20091014,SBUX
20091014,CVG
20091014,NVLS.1
20091014,TIF
20091014,BRCM
20091014,JNS
20091014,VIAV
20091014,DVN
20091014,MCO
20091014,DYN
20091014,KG
20091014,NBR
20091014,NI
20091014,EOG
20091014,HOT
20091014,FRX
20091014,RHI
20091014,INTU
20091014,MET
20091014,AYE
20091014,SYK
20091014,QLGC
20091014,JBL
20091014,FTR
20091014,CTAS
20091014,FISV
20091014,PBG
20091014,MWW
20091014,ZION
20091014,COL
20091014,FDO
20091014,ZBH
20091014,ABC
20091014,CIEN
20091014,IGT.1
20091014,XL
20091014,TE
20091014,NVDA
20091014,EQR
20091014,GENZ
20091014,WAT
20091014,PCL
20091014,MI.1
20091014,FHN
20091014,BJS.1
20091014,APOL
20091014,SPG
20091014,UPS
20091014,EA
20091014,EBAY
20091014,GS
20091014,PRU
20091014,PFG
20091014,ANTM
20091014,MON
20091014,TRV
20091014,RAI
20091014,CMCSA
20091014,DGX
20091014,AN
20091014,AIV
20091014,MKC
