date,ticker
20120329,ABT
20120329,HON
20120329,AEP
20120329,BA
20120329,BMY
20120329,CPB
20120329,CAT
20120329,CVX
20120329,KO
20120329,CL
20120329,ED
20120329,GLW
20120329,DE
20120329,DTE
20120329,D
20120329,DWDP
20120329,ETN
20120329,XOM
20120329,F
20120329,GD
20120329,GE
20120329,GT
20120329,HAL
20120329,HSY
20120329,IBM
20120329,IP
20120329,K
20120329,KMB
20120329,KR
20120329,SPGI
20120329,CVS
20120329,MRK
20120329,ETR
20120329,MMM
20120329,MSI
20120329,NSC
20120329,XEL
20120329,FE
20120329,PPG
20120329,SRE
20120329,PEP
20120329,PFE
20120329,EXC
20120329,MO
20120329,COP
20120329,PG
20120329,PEG
20120329,RTN
20120329,ROK
20120329,EIX
20120329,SO
20120329,TXN
20120329,UNP
20120329,UTX
20120329,WY
20120329,WHR
20120329,XRX
20120329,GR
20120329,KHC
20120329,JCP
20120329,BEAM
20120329,MWV
20120329,AA.3
20120329,PBI
20120329,BHI
20120329,DD
20120329,PCG
20120329,SHW
20120329,CMI
20120329,EMR
20120329,SLB
20120329,AVP
20120329,CSX
20120329,CLX
20120329,GIS
20120329,SUN.1
20120329,NEM
20120329,MCD
20120329,LLY
20120329,BAX
20120329,BDX
20120329,JNJ
20120329,GPC
20120329,HPQ
20120329,WMB
20120329,BCR
20120329,TGNA
20120329,IFF
20120329,AXP
20120329,CI
20120329,JPM
20120329,TAP
20120329,DIS
20120329,DUK
20120329,NEE
20120329,LNC
20120329,BAC
20120329,WFC
20120329,CB.1
20120329,AET
20120329,TGT
20120329,INTC
20120329,BMS
20120329,TXT
20120329,ATI
20120329,THC
20120329,VFC
20120329,WBA
20120329,AIG
20120329,FLR
20120329,FDX
20120329,PCAR
20120329,ADP
20120329,GWW
20120329,MAS
20120329,DXC
20120329,ADM
20120329,HSH
20120329,MAT
20120329,WMT
20120329,SNA
20120329,SWK
20120329,BF.B
20120329,AAPL
20120329,OXY
20120329,R
20120329,CAG
20120329,LB
20120329,VZ
20120329,T
20120329,LOW
20120329,PHM
20120329,HES
20120329,AMD
20120329,LMT
20120329,RRD
20120329,HAS
20120329,BLL
20120329,SVU
20120329,RDC
20120329,APD
20120329,NUE
20120329,PKI
20120329,NOC
20120329,CNP
20120329,TJX
20120329,DOV
20120329,PH
20120329,ITW
20120329,JCI
20120329,GPS
20120329,JWN
20120329,MDT
20120329,HRB
20120329,SYY
20120329,CA
