date,ticker
20130718,ABT
20130718,HON
20130718,AEP
20130718,BA
20130718,BMY
20130718,CPB
20130718,CAT
20130718,CVX
20130718,KO
20130718,CL
20130718,ED
20130718,GLW
20130718,DE
20130718,DTE
20130718,D
20130718,DWDP
20130718,ETN
20130718,XOM
20130718,F
20130718,GD
20130718,GE
20130718,GT
20130718,HAL
20130718,HSY
20130718,IBM
20130718,IP
20130718,K
20130718,KMB
20130718,KR
20130718,SPGI
20130718,CVS
20130718,MRK
20130718,ETR
20130718,MMM
20130718,MSI
20130718,NSC
20130718,XEL
20130718,FE
20130718,PPG
20130718,SRE
20130718,PEP
20130718,PFE
20130718,EXC
20130718,MO
20130718,COP
20130718,PG
20130718,PEG
20130718,RTN
20130718,ROK
20130718,EIX
20130718,SO
20130718,TXN
20130718,UNP
20130718,UTX
20130718,WY
20130718,WHR
20130718,XRX
20130718,JCP
20130718,BEAM
20130718,MWV
20130718,AA.3
20130718,PBI
20130718,BHI
20130718,DD
20130718,PCG
20130718,SHW
20130718,CMI
20130718,EMR
20130718,SLB
20130718,AVP
20130718,CSX
20130718,CLX
20130718,GIS
20130718,NEM
20130718,MCD
20130718,LLY
20130718,BAX
20130718,BDX
20130718,JNJ
20130718,GPC
20130718,HPQ
20130718,WMB
20130718,BCR
20130718,TGNA
20130718,IFF
20130718,AXP
20130718,CI
20130718,JPM
20130718,TAP
20130718,DIS
20130718,DUK
20130718,NEE
20130718,LNC
20130718,BAC
20130718,WFC
20130718,CB.1
20130718,AET
20130718,TGT
20130718,INTC
20130718,BMS
20130718,TXT
20130718,ATI
20130718,THC
20130718,VFC
20130718,WBA
20130718,AIG
20130718,FLR
20130718,FDX
20130718,PCAR
20130718,ADP
20130718,GWW
20130718,MAS
20130718,DXC
20130718,ADM
20130718,MAT
20130718,WMT
20130718,SNA
20130718,SWK
20130718,BF.B
20130718,AAPL
20130718,OXY
20130718,R
20130718,CAG
20130718,LB
20130718,VZ
20130718,T
20130718,LOW
20130718,PHM
20130718,HES
20130718,AMD
20130718,LMT
20130718,HAS
20130718,BLL
20130718,RDC
20130718,APD
20130718,NUE
20130718,PKI
20130718,NOC
20130718,CNP
20130718,TJX
20130718,DOV
20130718,PH
20130718,ITW
20130718,JCI
20130718,GPS
20130718,JWN
20130718,MDT
20130718,HRB
20130718,SYY
20130718,CA
20130718,MMC
20130718,AVY
20130718,PLL.1
20130718,HD
20130718,PNC
20130718,C
20130718,STI
20130718,NKE
20130718,ECL
20130718,NWL
20130718,TMK
20130718,ORCL
20130718,STJ
20130718,ADSK
20130718,MRO
20130718,X
20130718,AEE
20130718,AMGN
20130718,AGN.2
20130718,LIN
20130718,IPG
20130718,COST
20130718,CSCO
20130718,EMN
20130718,KEY
20130718,UNM
20130718,MSFT
20130718,LUV
20130718,UNH
20130718,CBS
20130718,SIAL
20130718,MU
20130718,BSX
20130718,AMAT
