date,ticker
20130710,ABT
20130710,HON
20130710,AEP
20130710,BA
20130710,BMY
20130710,CPB
20130710,CAT
20130710,CVX
20130710,KO
20130710,CL
20130710,ED
20130710,GLW
20130710,DE
20130710,DTE
20130710,D
20130710,DWDP
20130710,ETN
20130710,XOM
20130710,F
20130710,GD
20130710,GE
20130710,GT
20130710,HAL
20130710,HSY
20130710,IBM
20130710,IP
20130710,K
20130710,KMB
20130710,KR
20130710,SPGI
20130710,CVS
20130710,MRK
20130710,ETR
20130710,MMM
20130710,MSI
20130710,NSC
20130710,XEL
20130710,FE
20130710,PPG
20130710,SRE
20130710,PEP
20130710,PFE
20130710,EXC
20130710,MO
20130710,COP
20130710,PG
20130710,PEG
20130710,RTN
20130710,ROK
20130710,EIX
20130710,SO
20130710,TXN
20130710,UNP
20130710,UTX
20130710,WY
20130710,WHR
20130710,XRX
20130710,JCP
20130710,BEAM
20130710,MWV
20130710,AA.3
20130710,PBI
20130710,BHI
20130710,DD
20130710,PCG
20130710,SHW
20130710,CMI
20130710,EMR
20130710,SLB
20130710,AVP
20130710,CSX
20130710,CLX
20130710,GIS
20130710,NEM
20130710,MCD
20130710,LLY
20130710,BAX
20130710,BDX
20130710,JNJ
20130710,GPC
20130710,HPQ
20130710,WMB
20130710,BCR
20130710,TGNA
20130710,IFF
20130710,AXP
20130710,CI
20130710,JPM
20130710,TAP
20130710,DIS
20130710,DUK
20130710,NEE
20130710,LNC
20130710,BAC
20130710,WFC
20130710,CB.1
20130710,AET
20130710,TGT
20130710,INTC
20130710,BMS
20130710,TXT
20130710,ATI
20130710,THC
20130710,VFC
20130710,WBA
20130710,AIG
20130710,FLR
20130710,FDX
20130710,PCAR
20130710,ADP
20130710,GWW
20130710,MAS
20130710,DXC
20130710,ADM
20130710,MAT
20130710,WMT
20130710,SNA
20130710,SWK
20130710,BF.B
20130710,AAPL
20130710,OXY
20130710,R
20130710,CAG
20130710,LB
20130710,VZ
20130710,T
20130710,LOW
20130710,PHM
20130710,HES
20130710,AMD
20130710,LMT
20130710,HAS
20130710,BLL
20130710,RDC
20130710,APD
20130710,NUE
20130710,PKI
20130710,NOC
20130710,CNP
20130710,TJX
20130710,DOV
20130710,PH
20130710,ITW
20130710,JCI
20130710,GPS
20130710,JWN
20130710,MDT
20130710,HRB
20130710,SYY
20130710,CA
20130710,MMC
20130710,AVY
20130710,PLL.1
20130710,HD
20130710,PNC
20130710,C
20130710,STI
20130710,NKE
20130710,ECL
20130710,NWL
20130710,TMK
20130710,ORCL
20130710,STJ
20130710,ADSK
20130710,MRO
20130710,X
20130710,AEE
20130710,AMGN
20130710,AGN.2
20130710,LIN
20130710,IPG
20130710,COST
20130710,CSCO
20130710,EMN
20130710,KEY
20130710,UNM
20130710,MSFT
20130710,LUV
20130710,UNH
20130710,CBS
20130710,SIAL
20130710,MU
20130710,BSX
20130710,AMAT
20130710,BK
20130710,L
20130710,DRI
20130710,ALL
20130710,FCX
20130710,MS
20130710,M
20130710,PPL
20130710,CMA
20130710,HUM
20130710,LSI.1
20130710,HIG
20130710,FITB
20130710,EMC
20130710,AON
20130710,DELL
20130710,TMO
20130710,AZO
20130710,ADBE
20130710,CAH
20130710,SCHW
20130710,EFX
20130710,APA
20130710,APC
20130710,PGR
20130710,HBAN
20130710,STT
20130710,KLAC
20130710,YUM
20130710,BBT
20130710,CINF
20130710,OMC
20130710,NTRS
20130710,SEE
20130710,BEN
20130710,MAR
20130710,COF
20130710,NAVI
20130710,WM
20130710,KSS
20130710,RF
20130710,PAYX
20130710,BMC
20130710,AES
20130710,SPLS
20130710,CCEP
20130710,SWY
20130710,DHR
20130710,CCL
20130710,USB
20130710,TWX
20130710,MCK
20130710,CTL
20130710,AGN
20130710,CMS
20130710,AFL
20130710,NTAP
20130710,BBY
20130710,VMC
20130710,QCOM
20130710,BBBY
20130710,PNW
20130710,ADI
20130710,TROW
20130710,LEG
20130710,XLNX
20130710,TER
20130710,CTXS
20130710,MOLX
20130710,AABA
20130710,HOG
20130710,LLTC
20130710,ALTR.1
20130710,A
20130710,SBUX
20130710,TIF
20130710,BRCM
20130710,VIAV
20130710,DVN
20130710,MCO
20130710,NBR
20130710,NI
20130710,EOG
20130710,HOT
20130710,FRX
20130710,RHI
20130710,INTU
20130710,MET
20130710,SYK
20130710,JBL
20130710,FTR
20130710,CTAS
20130710,FISV
20130710,ZION
20130710,COL
20130710,FDO
20130710,ZBH
20130710,ABC
20130710,IGT.1
20130710,XL
20130710,TE
20130710,NVDA
20130710,EQR
20130710,WAT
20130710,PCL
20130710,SPG
20130710,UPS
20130710,EA
20130710,EBAY
20130710,GS
20130710,PRU
20130710,PFG
20130710,ANTM
20130710,MON
20130710,TRV
20130710,RAI
20130710,CMCSA
20130710,DGX
20130710,AN
20130710,AIV
20130710,MKC
20130710,SYMC
20130710,PLD
20130710,ESRX
20130710,BIIB
20130710,MTB
20130710,ETFC
20130710,MYL
20130710,VLO
20130710,HSP
20130710,GILD
20130710,TPR
20130710,LH
20130710,LLL
20130710,FOXA
20130710,NOV
20130710,STZ
20130710,DHI
20130710,TSN
20130710,VNO
20130710,MUR
20130710,PSA
20130710,AMP
20130710,LEN
20130710,PDCO
20130710,AMZN
20130710,GNW
20130710,VIAB
20130710,WFM
20130710,EL
20130710,VRSN
20130710,HAR
20130710,CHK
20130710,KIM
20130710,BXP
20130710,GOOGL
20130710,SNDK
20130710,LM
20130710,JNPR
20130710,CNX
20130710,WIN
20130710,WYND
20130710,CME
20130710,WU
