date,ticker
20090121,ABT
20090121,HON
20090121,AEP
20090121,BA
20090121,BMY
20090121,CPB
20090121,CAT
20090121,CVX
20090121,KO
20090121,CL
20090121,ED
20090121,GLW
20090121,DE
20090121,DTE
20090121,D
20090121,DWDP
20090121,ETN
20090121,XOM
20090121,F
20090121,GD
20090121,GE
20090121,GT
20090121,HAL
20090121,HSY
20090121,IBM
20090121,IP
20090121,K
20090121,KMB
20090121,KR
20090121,SPGI
20090121,CVS
20090121,MRK
20090121,ETR
20090121,MMM
20090121,MSI
20090121,NSC
20090121,XEL
20090121,FE
20090121,PPG
20090121,SRE
20090121,PEP
20090121,PFE
20090121,EXC
20090121,MO
20090121,COP
20090121,PG
20090121,PEG
20090121,RTN
20090121,ROK
20090121,EIX
20090121,SO
20090121,TXN
20090121,UNP
20090121,UTX
20090121,WY
20090121,WHR
20090121,XRX
20090121,GM
20090121,IR
20090121,CBE
20090121,WYE
20090121,SGP
20090121,BRK3
20090121,KODK
20090121,ITT
20090121,CEG
20090121,GR
20090121,KHC
20090121,JCP
20090121,BEAM
20090121,MWV
20090121,AA.3
20090121,PBI
20090121,BHI
20090121,DD
20090121,PCG
20090121,SHW
20090121,CMI
20090121,EMR
20090121,SLB
20090121,AVP
20090121,CSX
20090121,MDP
20090121,CLX
20090121,GIS
20090121,SUN.1
20090121,NEM
20090121,MCD
20090121,LLY
20090121,BAX
20090121,BDX
20090121,RSHCQ
20090121,JNJ
20090121,GPC
20090121,HPQ
20090121,WMB
20090121,BCR
20090121,TGNA
20090121,IFF
20090121,BDK
20090121,AXP
20090121,CI
20090121,JPM
20090121,TAP
20090121,DIS
20090121,DUK
20090121,NEE
20090121,LNC
20090121,BAC
20090121,WFC
20090121,CB.1
20090121,AET
20090121,TGT
20090121,INTC
20090121,NSM.2
20090121,CTX.2
20090121,BMS
20090121,TXT
20090121,ATI
20090121,THC
20090121,VFC
20090121,WBA
20090121,AIG
20090121,FLR
20090121,FDX
20090121,PCAR
20090121,ADP
20090121,GWW
20090121,MAS
20090121,DXC
20090121,ADM
20090121,HSH
20090121,MAT
20090121,WMT
20090121,SNA
20090121,SWK
20090121,ROH
20090121,BF.B
20090121,AAPL
20090121,OXY
20090121,R
20090121,CAG
20090121,LB
20090121,VZ
20090121,T
20090121,Q.2
20090121,LOW
20090121,PHM
20090121,HES
20090121,AMD
20090121,LMT
20090121,RRD
20090121,HAS
20090121,BLL
20090121,NYT
20090121,SVU
20090121,RDC
20090121,APD
20090121,NUE
20090121,PKI
20090121,NOC
20090121,CNP
20090121,TJX
20090121,DOV
20090121,PH
20090121,ITW
20090121,JCI
20090121,GPS
20090121,JWN
20090121,MDT
20090121,HRB
20090121,SYY
20090121,CA
20090121,MMC
20090121,AVY
20090121,PLL.1
20090121,HD
20090121,PNC
20090121,C
20090121,STI
20090121,MIL.2
20090121,NKE
20090121,ECL
20090121,KBH
20090121,NWL
20090121,TMK
20090121,TYC
20090121,S
20090121,ORCL
20090121,GAS.2
20090121,DUK8
20090121,STJ
20090121,ADSK
20090121,MRO
20090121,X
20090121,AEE
20090121,NOVL
20090121,AMGN
20090121,AGN.2
20090121,LIN
20090121,JAVA
20090121,IPG
20090121,COST
20090121,CSCO
20090121,EMN
20090121,KEY
20090121,UNM
20090121,MSFT
20090121,LUV
20090121,UNH
20090121,CBS
20090121,SIAL
20090121,MU
20090121,BSX
20090121,AMAT
20090121,BK
20090121,L
20090121,DRI
20090121,TLAB
20090121,ALL
20090121,FCX
20090121,MS
20090121,M
20090121,PPL
20090121,CMA
20090121,HUM
20090121,LSI.1
20090121,HIG
20090121,FITB
20090121,EMC
20090121,AON
20090121,DELL
20090121,IMS
20090121,MBI
20090121,TMO
20090121,AZO
20090121,ADBE
20090121,CAH
20090121,SCHW
20090121,EFX
20090121,APA
20090121,APC
20090121,PGR
20090121,HBAN
20090121,STT
20090121,KLAC
20090121,YUM
20090121,BBT
20090121,CINF
20090121,OMC
20090121,BIG
20090121,NTRS
20090121,SEE
20090121,BEN
20090121,MAR
20090121,COF
