date,ticker
20050620,ABT
20050620,HON
20050620,AEP
20050620,BA
20050620,BMY
20050620,CPB
20050620,CAT
20050620,CVX
20050620,KO
20050620,CL
20050620,ED
20050620,GLW
20050620,DE
20050620,DTE
20050620,D
20050620,DWDP
20050620,ETN
20050620,XOM
20050620,F
20050620,GD
20050620,GE
20050620,GT
20050620,HAL
20050620,HSY
20050620,IBM
20050620,IP
20050620,K
20050620,KMB
20050620,KR
20050620,SPGI
20050620,CVS
20050620,MRK
20050620,ETR
20050620,MMM
20050620,MSI
20050620,NSC
20050620,XEL
20050620,FE
20050620,PPG
20050620,SRE
20050620,PEP
20050620,PFE
20050620,EXC
20050620,MO
20050620,COP
20050620,PG
20050620,PEG
20050620,RTN
20050620,ROK
20050620,EIX
20050620,SO
20050620,TXN
20050620,UNP
20050620,UTX
20050620,WY
20050620,WHR
20050620,XRX
20050620,UCL
20050620,MAY.2
20050620,G.1
20050620,T.2
20050620,GP.1
20050620,DAN
20050620,MYG.1
20050620,NAV
20050620,PGL.1
20050620,PD
20050620,0033A
20050620,WWY
20050620,UIS
20050620,HPC
20050620,GM
20050620,IR
20050620,CBE
20050620,WYE
20050620,SGP
20050620,BRK3
20050620,KODK
20050620,ITT
20050620,CEG
20050620,GR
20050620,KHC
20050620,JCP
20050620,BEAM
20050620,MWV
20050620,AA.3
20050620,PBI
20050620,BHI
20050620,DD
20050620,PCG
20050620,SHW
20050620,CMI
20050620,EMR
20050620,SLB
20050620,TEK.1
20050620,AVP
20050620,CSX
20050620,DAL
20050620,MDP
20050620,CLX
20050620,GIS
20050620,SUN.1
20050620,NEM
20050620,MCD
20050620,HLT
20050620,OMX
20050620,LLY
20050620,ACV.1
20050620,BAX
20050620,BDX
20050620,BC
20050620,RSHCQ
20050620,JNJ
20050620,GPC
20050620,HPQ
20050620,LPX
20050620,ABI.3
20050620,WMB
20050620,BCR
20050620,KRI
20050620,TGNA
20050620,IFF
20050620,BDK
20050620,AXP
20050620,CI
20050620,JPM
20050620,TAP
20050620,DIS
20050620,DUK
20050620,NEE
20050620,LNC
20050620,BAC
20050620,WFC
20050620,JP.1
20050620,MEL.3
20050620,SAF
20050620,BUD.2
20050620,CB.1
20050620,AET
20050620,TGT
20050620,INTC
20050620,NSM.2
20050620,CTX.2
20050620,DJ
20050620,BMS
20050620,TXT
20050620,ATI
20050620,THC
20050620,VFC
20050620,WBA
20050620,AIG
20050620,FLR
20050620,FDX
20050620,PCAR
20050620,ADP
20050620,SFA.1
20050620,GWW
20050620,MAS
20050620,DXC
20050620,ADM
20050620,HSH
20050620,MAT
20050620,WEN.2
20050620,BAC2
20050620,WMT
20050620,SNA
20050620,SWK
20050620,ROH
20050620,BF.B
20050620,AAPL
20050620,OXY
20050620,R
20050620,EC.2
20050620,CAG
20050620,LB
20050620,1231B
20050620,VZ
20050620,T
20050620,BLS
20050620,Q.2
20050620,LOW
20050620,PHM
20050620,HES
20050620,AMD
20050620,LMT
20050620,RRD
20050620,HAS
20050620,BLL
20050620,KMG.1
20050620,KATE
20050620,ABS.1
20050620,ANDW
20050620,NYT
20050620,SVU
20050620,RDC
20050620,APD
20050620,NUE
20050620,PKI
20050620,NOC
20050620,CNP
20050620,TJX
20050620,DOV
20050620,PH
20050620,TRCO
20050620,ITW
20050620,JCI
20050620,6583B
20050620,GPS
20050620,JWN
20050620,MDT
20050620,DDS
20050620,HRB
20050620,SYY
20050620,TIN
20050620,RBK
20050620,UST.1
20050620,CA
20050620,MMC
20050620,AVY
20050620,PLL.1
20050620,HD
20050620,PNC
20050620,C
20050620,STI
20050620,GDW
20050620,MIL.2
20050620,FNMA
20050620,NKE
20050620,ECL
20050620,WB.3
20050620,KBH
20050620,NWL
20050620,TMK
20050620,CCTYQ
20050620,TYC
20050620,S
20050620,ORCL
20050620,ASH
20050620,GAS.2
20050620,DUK8
20050620,STJ
20050620,ADSK
20050620,CZR
20050620,CTB
20050620,5938B
20050620,MRO
20050620,X
20050620,AEE
20050620,NOVL
20050620,GLK.1
20050620,AMGN
20050620,FMCC
20050620,AGN.2
20050620,KRB
20050620,LIN
20050620,JAVA
20050620,IPG
20050620,HCA
20050620,COST
20050620,BR.2
20050620,CSCO
20050620,EMN
20050620,KEY
20050620,UNM
20050620,MSFT
20050620,LUV
20050620,UNH
20050620,CBS
20050620,SIAL
20050620,MU
20050620,FDC
20050620,NCC
20050620,DUK6
20050620,AT.2
20050620,BSX
20050620,AMAT
20050620,BK
20050620,CAR
20050620,L
20050620,DRI
20050620,TLAB
20050620,ALL
20050620,FCX
20050620,MS
20050620,M
20050620,PPL
20050620,CMA
20050620,HUM
20050620,LSI.1
20050620,HIG
20050620,FITB
20050620,EMC
20050620,AON
20050620,MTG
20050620,DELL
20050620,LU
20050620,IMS
20050620,MBI
20050620,GDT
20050620,TMO
20050620,AZO
20050620,PTC
20050620,ADBE
20050620,CAH
20050620,SCHW
20050620,PVN
20050620,CFC.3
20050620,EFX
20050620,WAMUQ
20050620,APA
20050620,APC
20050620,PGR
20050620,HBAN
20050620,STT
20050620,IHRTQ
20050620,KLAC
20050620,YUM
20050620,SNV
20050620,BBT
20050620,CINF
20050620,OMC
20050620,LEHMQ
20050620,BIG
20050620,NTRS
20050620,SEE
20050620,NXTL
20050620,GTW
20050620,BEN
20050620,MAR
20050620,COF
20050620,BSC.1
20050620,NAVI
20050620,DG
20050620,WM
20050620,EDS.
20050620,KSS
20050620,RF
20050620,HCR
20050620,PAYX
20050620,BMC
20050620,AES
20050620,SPLS
20050620,CCEP
20050620,SWY
20050620,DHR
20050620,CCL
20050620,SLR
20050620,USB
20050620,CPWR.1
20050620,TWX
20050620,MCK
20050620,ASO.1
20050620,CTL
20050620,AGN
20050620,CMS
20050620,AFL
20050620,APTV
20050620,ODP
20050620,NTAP
20050620,BBY
20050620,VMC
20050620,QCOM
20050620,ADCT
20050620,AW
20050620,LXK
20050620,BBBY
20050620,PNW
20050620,ADI
20050620,TROW
20050620,LEG
20050620,EP
20050620,CMVT
20050620,PTV
20050620,XLNX
20050620,TER
20050620,CTXS
20050620,MOLX
20050620,AABA
20050620,RIG
20050620,NCR
20050620,HOG
20050620,TSG.2
20050620,VRTS.1
20050620,LLTC
20050620,ALTR.1
20050620,SEBL
20050620,MXIM
20050620,APCC.
20050620,A
20050620,SBUX
20050620,CVG
20050620,MEDI
20050620,NVLS.1
20050620,TIF
20050620,SANM
20050620,VC
20050620,MERQ
20050620,BRCM
20050620,JNS
20050620,VIAV
20050620,KSE
20050620,DVN
20050620,5933B
20050620,MCO
20050620,DYN
20050620,KG
20050620,NBR
20050620,NI
20050620,EOG
20050620,HOT
20050620,FRX
20050620,CHIR.1
20050620,CPN
20050620,RHI
20050620,INTU
20050620,MET
20050620,SBL.2
20050620,AMBC
20050620,AYE
20050620,SYK
20050620,KMI
20050620,QLGC
20050620,AMCC
20050620,NE
20050620,JBL
20050620,5952B
20050620,FTR
20050620,CTAS
20050620,FISV
20050620,PBG
20050620,MWW
20050620,ZION
20050620,COL
20050620,PMCS
20050620,FDO
20050620,ZBH
20050620,ABC
20050620,CIEN
20050620,IGT.1
20050620,XL
20050620,EOP
20050620,TE
20050620,HMA
20050620,NVDA
20050620,EQR
20050620,GENZ
20050620,JNY
20050620,WAT
20050620,PCL
20050620,CB
20050620,MI.1
20050620,FHN
20050620,TT.2
20050620,BJS.1
20050620,APOL
20050620,SPG
20050620,NFB
20050620,UPS
20050620,EA
20050620,EBAY
20050620,GS
20050620,PRU
20050620,PFG
20050620,0139A
20050620,ANTM
20050620,MON
20050620,TRV
20050620,RAI
