date,ticker
20101103,ABT
20101103,HON
20101103,AEP
20101103,BA
20101103,BMY
20101103,CPB
20101103,CAT
20101103,CVX
20101103,KO
20101103,CL
20101103,ED
20101103,GLW
20101103,DE
20101103,DTE
20101103,D
20101103,DWDP
20101103,ETN
20101103,XOM
20101103,F
20101103,GD
20101103,GE
20101103,GT
20101103,HAL
20101103,HSY
20101103,IBM
20101103,IP
20101103,K
20101103,KMB
20101103,KR
20101103,SPGI
20101103,CVS
20101103,MRK
20101103,ETR
20101103,MMM
20101103,MSI
20101103,NSC
20101103,XEL
20101103,FE
20101103,PPG
20101103,SRE
20101103,PEP
20101103,PFE
20101103,EXC
20101103,MO
20101103,COP
20101103,PG
20101103,PEG
20101103,RTN
20101103,ROK
20101103,EIX
20101103,SO
20101103,TXN
20101103,UNP
20101103,UTX
20101103,WY
20101103,WHR
20101103,XRX
20101103,KODK
20101103,ITT
20101103,CEG
20101103,GR
20101103,KHC
20101103,JCP
20101103,BEAM
20101103,MWV
20101103,AA.3
20101103,PBI
20101103,BHI
20101103,DD
20101103,PCG
20101103,SHW
20101103,CMI
20101103,EMR
20101103,SLB
20101103,AVP
20101103,CSX
20101103,MDP
20101103,CLX
20101103,GIS
20101103,SUN.1
20101103,NEM
20101103,MCD
20101103,LLY
20101103,BAX
20101103,BDX
20101103,RSHCQ
20101103,JNJ
20101103,GPC
20101103,HPQ
20101103,WMB
20101103,BCR
20101103,TGNA
20101103,IFF
20101103,AXP
20101103,CI
20101103,JPM
20101103,TAP
20101103,DIS
20101103,DUK
20101103,NEE
20101103,LNC
20101103,BAC
20101103,WFC
20101103,CB.1
20101103,AET
20101103,TGT
20101103,INTC
20101103,NSM.2
20101103,BMS
20101103,TXT
20101103,ATI
20101103,THC
20101103,VFC
20101103,WBA
20101103,AIG
20101103,FLR
20101103,FDX
20101103,PCAR
20101103,ADP
20101103,GWW
20101103,MAS
20101103,DXC
20101103,ADM
20101103,HSH
20101103,MAT
20101103,WMT
20101103,SNA
20101103,SWK
20101103,BF.B
20101103,AAPL
20101103,OXY
20101103,R
20101103,CAG
20101103,LB
20101103,VZ
20101103,T
20101103,Q.2
20101103,LOW
20101103,PHM
20101103,HES
20101103,AMD
20101103,LMT
20101103,RRD
20101103,HAS
