date,ticker
20031020,ABT
20031020,HON
20031020,AEP
20031020,BA
20031020,BMY
20031020,CPB
20031020,CAT
20031020,CVX
20031020,KO
20031020,CL
20031020,ED
20031020,GLW
20031020,DE
20031020,DTE
20031020,D
20031020,DWDP
20031020,ETN
20031020,XOM
20031020,F
20031020,GD
20031020,GE
20031020,GT
20031020,HAL
20031020,HSY
20031020,IBM
20031020,IP
20031020,K
20031020,KMB
20031020,KR
20031020,SPGI
20031020,CVS
20031020,MRK
20031020,ETR
20031020,MMM
20031020,MSI
20031020,NSC
20031020,XEL
20031020,FE
20031020,PPG
20031020,SRE
20031020,PEP
20031020,PFE
20031020,EXC
20031020,MO
20031020,COP
20031020,PG
20031020,PEG
20031020,RTN
20031020,ROK
20031020,EIX
20031020,SO
20031020,TXN
20031020,UNP
20031020,UTX
20031020,WY
20031020,WHR
20031020,XRX
20031020,WINN
20031020,CR
20031020,S.1
20031020,UCL
20031020,MAY.2
20031020,G.1
20031020,T.2
20031020,GP.1
20031020,DAN
20031020,MYG.1
20031020,NAV
20031020,PGL.1
20031020,PD
20031020,0033A
20031020,WWY
20031020,UIS
20031020,HPC
20031020,GM
20031020,IR
20031020,CBE
20031020,WYE
20031020,SGP
20031020,BRK3
20031020,KODK
20031020,ITT
20031020,CEG
20031020,GR
20031020,KHC
20031020,JCP
20031020,BEAM
20031020,MWV
20031020,AA.3
20031020,PBI
20031020,BHI
20031020,DD
20031020,PCG
20031020,SHW
20031020,CMI
20031020,EMR
20031020,SLB
20031020,TEK.1
20031020,AVP
20031020,CSX
20031020,DAL
20031020,MDP
20031020,CLX
20031020,GIS
20031020,SUN.1
20031020,NEM
20031020,MCD
20031020,HLT
20031020,OMX
20031020,LLY
20031020,ACV.1
20031020,BAX
20031020,BDX
20031020,BC
20031020,RSHCQ
20031020,JNJ
20031020,GPC
20031020,HPQ
20031020,TNB
20031020,LPX
20031020,ABI.3
20031020,WMB
20031020,BCR
20031020,KRI
20031020,TGNA
20031020,IFF
20031020,BDK
20031020,AXP
20031020,CI
20031020,JPM
20031020,TAP
20031020,DIS
20031020,DUK
20031020,NEE
20031020,LNC
20031020,BAC
20031020,WFC
20031020,SPC.2
20031020,JP.1
20031020,MEL.3
20031020,SAF
20031020,BUD.2
20031020,CB.1
20031020,AET
20031020,TGT
20031020,INTC
20031020,NSM.2
20031020,CTX.2
20031020,DJ
20031020,BMS
20031020,TXT
20031020,ATI
20031020,THC
20031020,VFC
20031020,WBA
20031020,AIG
20031020,FLR
20031020,FDX
20031020,PCAR
20031020,ADP
20031020,SFA.1
20031020,GWW
20031020,MAS
20031020,DXC
20031020,ADM
20031020,HSH
20031020,MAT
20031020,WEN.2
20031020,BAC2
20031020,WMT
20031020,SNA
20031020,SWK
20031020,ROH
20031020,BF.B
20031020,AAPL
20031020,OXY
20031020,R
20031020,EC.2
20031020,CAG
20031020,LB
20031020,1231B
20031020,VZ
20031020,T
20031020,BLS
20031020,Q.2
20031020,LOW
20031020,PHM
20031020,HES
20031020,AMD
20031020,LMT
20031020,RRD
20031020,HAS
20031020,BLL
20031020,KMG.1
20031020,KATE
