date,ticker
20040414,ABT
20040414,HON
20040414,AEP
20040414,BA
20040414,BMY
20040414,CPB
20040414,CAT
20040414,CVX
20040414,KO
20040414,CL
20040414,ED
20040414,GLW
20040414,DE
20040414,DTE
20040414,D
20040414,DWDP
20040414,ETN
20040414,XOM
20040414,F
20040414,GD
20040414,GE
20040414,GT
20040414,HAL
20040414,HSY
20040414,IBM
20040414,IP
20040414,K
20040414,KMB
20040414,KR
20040414,SPGI
20040414,CVS
20040414,MRK
20040414,ETR
20040414,MMM
20040414,MSI
20040414,NSC
20040414,XEL
20040414,FE
20040414,PPG
20040414,SRE
20040414,PEP
20040414,PFE
20040414,EXC
20040414,MO
20040414,COP
20040414,PG
20040414,PEG
20040414,RTN
20040414,ROK
20040414,EIX
20040414,SO
20040414,TXN
20040414,UNP
20040414,UTX
20040414,WY
20040414,WHR
20040414,XRX
20040414,WINN
20040414,CR
20040414,S.1
20040414,UCL
20040414,MAY.2
20040414,G.1
20040414,T.2
20040414,GP.1
20040414,DAN
20040414,MYG.1
20040414,NAV
20040414,PGL.1
20040414,PD
20040414,0033A
20040414,WWY
20040414,UIS
20040414,HPC
20040414,GM
20040414,IR
20040414,CBE
20040414,WYE
20040414,SGP
20040414,BRK3
20040414,KODK
20040414,ITT
20040414,CEG
20040414,GR
20040414,KHC
20040414,JCP
20040414,BEAM
20040414,MWV
20040414,AA.3
20040414,PBI
20040414,BHI
20040414,DD
20040414,PCG
20040414,SHW
20040414,CMI
20040414,EMR
20040414,SLB
20040414,TEK.1
20040414,AVP
20040414,CSX
20040414,DAL
20040414,MDP
20040414,CLX
20040414,GIS
20040414,SUN.1
20040414,NEM
20040414,MCD
20040414,HLT
20040414,OMX
20040414,LLY
20040414,ACV.1
20040414,BAX
20040414,BDX
20040414,BC
20040414,RSHCQ
20040414,JNJ
20040414,GPC
20040414,HPQ
20040414,TNB
20040414,LPX
20040414,ABI.3
20040414,WMB
20040414,BCR
20040414,KRI
20040414,TGNA
20040414,IFF
20040414,BDK
20040414,AXP
20040414,CI
20040414,JPM
20040414,TAP
20040414,DIS
20040414,DUK
20040414,NEE
20040414,LNC
20040414,BAC
20040414,WFC
20040414,JP.1
20040414,MEL.3
20040414,SAF
20040414,BUD.2
20040414,CB.1
20040414,AET
20040414,TGT
20040414,INTC
20040414,NSM.2
20040414,CTX.2
20040414,DJ
20040414,BMS
20040414,TXT
