date,ticker
20180206,ABT
20180206,HON
20180206,AEP
20180206,BA
20180206,BMY
20180206,CPB
20180206,CAT
20180206,CVX
20180206,KO
20180206,CL
20180206,ED
20180206,GLW
20180206,DE
20180206,DTE
20180206,D
20180206,DWDP
20180206,ETN
20180206,XOM
20180206,F
20180206,GD
20180206,GE
20180206,GT
20180206,HAL
20180206,HSY
20180206,IBM
20180206,IP
20180206,K
20180206,KMB
20180206,KR
20180206,SPGI
20180206,CVS
20180206,MRK
20180206,ETR
20180206,MMM
20180206,MSI
20180206,NSC
20180206,XEL
20180206,FE
20180206,PPG
20180206,SRE
20180206,PEP
20180206,PFE
20180206,EXC
20180206,MO
20180206,COP
20180206,PG
20180206,PEG
20180206,RTN
20180206,ROK
20180206,EIX
20180206,SO
20180206,TXN
20180206,UNP
20180206,UTX
20180206,WY
20180206,WHR
20180206,XRX
20180206,PCG
20180206,SHW
20180206,CMI
20180206,EMR
20180206,SLB
20180206,CSX
20180206,CLX
20180206,GIS
20180206,NEM
20180206,MCD
20180206,LLY
20180206,BAX
20180206,BDX
20180206,JNJ
20180206,GPC
20180206,HPQ
20180206,WMB
20180206,IFF
20180206,AXP
20180206,CI
20180206,JPM
20180206,TAP
20180206,DIS
20180206,DUK
20180206,NEE
20180206,LNC
20180206,BAC
20180206,WFC
20180206,AET
20180206,TGT
20180206,INTC
20180206,TXT
20180206,VFC
20180206,WBA
20180206,AIG
20180206,FLR
20180206,FDX
20180206,PCAR
20180206,ADP
20180206,GWW
20180206,MAS
20180206,ADM
20180206,MAT
20180206,WMT
20180206,SNA
20180206,SWK
20180206,BF.B
20180206,AAPL
20180206,OXY
20180206,CAG
20180206,LB
20180206,VZ
20180206,T
20180206,LOW
20180206,PHM
20180206,HES
20180206,LMT
20180206,HAS
20180206,BLL
20180206,APD
20180206,NUE
20180206,PKI
20180206,NOC
20180206,CNP
20180206,TJX
20180206,DOV
20180206,PH
20180206,ITW
20180206,JCI
20180206,GPS
20180206,JWN
20180206,MDT
20180206,HRB
20180206,SYY
20180206,CA
20180206,MMC
20180206,AVY
20180206,HD
20180206,PNC
20180206,C
20180206,STI
20180206,NKE
20180206,ECL
20180206,NWL
20180206,TMK
20180206,ORCL
20180206,ADSK
20180206,MRO
20180206,AEE
20180206,AMGN
20180206,LIN
20180206,IPG
20180206,COST
20180206,CSCO
20180206,EMN
20180206,KEY
20180206,UNM
20180206,MSFT
20180206,LUV
20180206,UNH
20180206,CBS
20180206,MU
20180206,BSX
20180206,AMAT
20180206,BK
20180206,L
20180206,DRI
20180206,ALL
20180206,FCX
20180206,MS
20180206,M
20180206,PPL
20180206,CMA
20180206,HUM
20180206,HIG
20180206,FITB
20180206,AON
20180206,TMO
20180206,AZO
20180206,ADBE
20180206,CAH
20180206,SCHW
20180206,EFX
20180206,APA
20180206,APC
20180206,PGR
20180206,HBAN
20180206,STT
20180206,KLAC
20180206,YUM
20180206,BBT
20180206,CINF
20180206,OMC
20180206,NTRS
20180206,SEE
20180206,BEN
20180206,MAR
20180206,COF
20180206,NAVI
20180206,WM
20180206,KSS
20180206,RF
20180206,PAYX
20180206,AES
20180206,DHR
20180206,CCL
20180206,USB
20180206,TWX
20180206,MCK
20180206,CTL
20180206,AGN
20180206,CMS
20180206,AFL
20180206,NTAP
20180206,BBY
20180206,VMC
20180206,QCOM
20180206,PNW
20180206,ADI
20180206,TROW
20180206,LEG
20180206,XLNX
20180206,CTXS
20180206,HOG
20180206,A
20180206,SBUX
20180206,TIF
20180206,DVN
20180206,MCO
20180206,NI
20180206,EOG
20180206,RHI
20180206,INTU
20180206,MET
20180206,SYK
20180206,CTAS
20180206,FISV
20180206,ZION
20180206,COL
20180206,ZBH
20180206,ABC
20180206,XL
20180206,NVDA
20180206,EQR
20180206,WAT
20180206,SPG
20180206,UPS
20180206,EA
20180206,EBAY
20180206,GS
20180206,PRU
20180206,PFG
20180206,ANTM
20180206,MON
20180206,TRV
20180206,CMCSA
20180206,DGX
20180206,AIV
20180206,MKC
20180206,SYMC
20180206,PLD
20180206,ESRX
20180206,BIIB
20180206,MTB
20180206,ETFC
20180206,MYL
20180206,VLO
20180206,GILD
20180206,TPR
20180206,LH
20180206,LLL
20180206,FOXA
20180206,NOV
20180206,STZ
20180206,DHI
20180206,TSN
20180206,VNO
20180206,PSA
20180206,AMP
20180206,LEN
20180206,PDCO
20180206,AMZN
20180206,VIAB
20180206,EL
20180206,VRSN
20180206,CHK
20180206,KIM
20180206,BXP
20180206,GOOGL
20180206,JNPR
20180206,WYND
20180206,CME
20180206,WU
20180206,CELG
20180206,FIS
20180206,CBRE
20180206,CTSH
20180206,AVB
20180206,RL
20180206,VAR
20180206,CHRW
20180206,HST
20180206,MDLZ
20180206,AIZ
20180206,DFS
20180206,AKAM
20180206,JEF
20180206,MCHP
20180206,ICE
20180206,ANDV
20180206,EXPE
20180206,NBL
20180206,EXPD
20180206,JEC
20180206,AMT
20180206,RRC
20180206,TSS
20180206,HCP
20180206,PM
20180206,ISRG
20180206,COG
20180206,SNI
20180206,MA
20180206,DVA
20180206,IVZ
20180206,CF
20180206,FAST
20180206,CRM
20180206,HRS
20180206,PXD
20180206,APH
20180206,FLS
20180206,DPS
20180206,NDAQ
20180206,WEC
20180206,SJM
20180206,PBCT
20180206,XRAY
20180206,WYNN
20180206,SRCL
20180206,RSG
20180206,EQT
20180206,FLIR
20180206,SCG
20180206,IRM
20180206,WELL
20180206,HRL
20180206,VTR
20180206,ES
20180206,ORLY
20180206,WDC
20180206,PWR
20180206,RHT
20180206,FMC
20180206,BKNG
20180206,ROST
20180206,V
20180206,ROP
20180206,NRG
20180206,BRK.B
20180206,HP
20180206,DISCA
20180206,OKE
20180206,CERN
20180206,KMX
20180206,CB
20180206,IR
20180206,NFX
20180206,FFIV
20180206,NFLX
20180206,EW
20180206,BLK
20180206,CMG
20180206,MPC
20180206,ACN
20180206,MOS
20180206,TEL
20180206,XYL
20180206,PRGO
20180206,BWA
20180206,DLTR
20180206,TRIP
20180206,CCI
20180206,PSX
20180206,KMI
20180206,ALXN
20180206,LRCX
20180206,MNST
20180206,STX
20180206,LYB
20180206,PNR
20180206,DG
20180206,GRMN
20180206,APTV
20180206,ABBV
20180206,PVH
20180206,REGN
20180206,MAC
20180206,KSU
20180206,GM
20180206,ZTS
20180206,NWSA
20180206,NLSN
20180206,DAL
20180206,AME
20180206,VRTX
20180206,CPRI
20180206,ALLE
20180206,GGP
20180206,MHK
20180206,ADS
20180206,FB
20180206,TSCO
20180206,ESS
20180206,GOOGL
20180206,UAA
20180206,AVGO
20180206,XEC
20180206,AMG
20180206,MLM
20180206,DISCA
20180206,UHS
20180206,URI
20180206,RCL
20180206,HCA
20180206,SWKS
20180206,HSIC
20180206,AAL
20180206,SLG
20180206,EQIX
20180206,HBI
20180206,O
20180206,QRVO
20180206,JBHT
20180206,WRK
20180206,KHC
20180206,AAP
20180206,PYPL
20180206,SIG
20180206,ATVI
20180206,UAL
20180206,FOXA
20180206,NWSA
20180206,VRSK
20180206,HPE
20180206,SYF
20180206,ILMN
20180206,CSRA
20180206,CHD
20180206,WLTW
20180206,EXR
20180206,FRT
20180206,CFG
20180206,CXO
20180206,AWK
20180206,UDR
20180206,HOLX
20180206,CNC
20180206,FL
20180206,UAA
20180206,ULTA
20180206,GPN
20180206,AYI
20180206,ALK
20180206,DLR
20180206,LKQ
20180206,AJG
20180206,TDG
20180206,FBHS
20180206,LNT
20180206,ALB
20180206,FTV
20180206,MTD
20180206,CHTR
20180206,COO
