date,ticker
20131224,ABT
20131224,HON
20131224,AEP
20131224,BA
20131224,BMY
20131224,CPB
20131224,CAT
20131224,CVX
20131224,KO
20131224,CL
20131224,ED
20131224,GLW
20131224,DE
20131224,DTE
20131224,D
20131224,DWDP
20131224,ETN
20131224,XOM
20131224,F
20131224,GD
20131224,GE
20131224,GT
20131224,HAL
20131224,HSY
20131224,IBM
20131224,IP
20131224,K
20131224,KMB
20131224,KR
20131224,SPGI
20131224,CVS
20131224,MRK
20131224,ETR
20131224,MMM
20131224,MSI
20131224,NSC
20131224,XEL
20131224,FE
20131224,PPG
20131224,SRE
20131224,PEP
20131224,PFE
20131224,EXC
20131224,MO
20131224,COP
20131224,PG
20131224,PEG
20131224,RTN
20131224,ROK
20131224,EIX
20131224,SO
20131224,TXN
20131224,UNP
20131224,UTX
20131224,WY
20131224,WHR
20131224,XRX
20131224,BEAM
20131224,MWV
20131224,AA.3
20131224,PBI
20131224,BHI
20131224,DD
20131224,PCG
20131224,SHW
20131224,CMI
20131224,EMR
20131224,SLB
20131224,AVP
20131224,CSX
20131224,CLX
20131224,GIS
20131224,NEM
20131224,MCD
20131224,LLY
20131224,BAX
20131224,BDX
20131224,JNJ
20131224,GPC
20131224,HPQ
20131224,WMB
20131224,BCR
20131224,TGNA
20131224,IFF
20131224,AXP
20131224,CI
20131224,JPM
20131224,TAP
20131224,DIS
20131224,DUK
20131224,NEE
20131224,LNC
20131224,BAC
20131224,WFC
20131224,CB.1
20131224,AET
20131224,TGT
20131224,INTC
20131224,BMS
20131224,TXT
20131224,ATI
20131224,THC
20131224,VFC
20131224,WBA
20131224,AIG
20131224,FLR
20131224,FDX
20131224,PCAR
20131224,ADP
20131224,GWW
20131224,MAS
20131224,DXC
20131224,ADM
20131224,MAT
20131224,WMT
20131224,SNA
20131224,SWK
20131224,BF.B
20131224,AAPL
20131224,OXY
20131224,R
20131224,CAG
20131224,LB
20131224,VZ
20131224,T
20131224,LOW
20131224,PHM
20131224,HES
20131224,LMT
20131224,HAS
20131224,BLL
20131224,RDC
20131224,APD
20131224,NUE
20131224,PKI
20131224,NOC
20131224,CNP
20131224,TJX
20131224,DOV
20131224,PH
20131224,ITW
20131224,JCI
20131224,GPS
20131224,JWN
20131224,MDT
20131224,HRB
20131224,SYY
20131224,CA
20131224,MMC
20131224,AVY
20131224,PLL.1
20131224,HD
20131224,PNC
20131224,C
20131224,STI
20131224,NKE
20131224,ECL
20131224,NWL
20131224,TMK
20131224,ORCL
20131224,STJ
20131224,ADSK
20131224,MRO
20131224,X
20131224,AEE
20131224,AMGN
20131224,AGN.2
20131224,LIN
20131224,IPG
20131224,COST
20131224,CSCO
20131224,EMN
20131224,KEY
20131224,UNM
20131224,MSFT
20131224,LUV
20131224,UNH
20131224,CBS
20131224,SIAL
20131224,MU
20131224,BSX
20131224,AMAT
20131224,BK
20131224,L
20131224,DRI
20131224,ALL
20131224,FCX
20131224,MS
20131224,M
20131224,PPL
20131224,CMA
20131224,HUM
20131224,LSI.1
20131224,HIG
20131224,FITB
20131224,EMC
20131224,AON
20131224,TMO
20131224,AZO
20131224,ADBE
20131224,CAH
20131224,SCHW
20131224,EFX
20131224,APA
20131224,APC
20131224,PGR
20131224,HBAN
20131224,STT
20131224,KLAC
20131224,YUM
20131224,BBT
20131224,CINF
20131224,OMC
20131224,NTRS
20131224,SEE
20131224,BEN
20131224,MAR
20131224,COF
20131224,NAVI
20131224,WM
20131224,KSS
20131224,RF
20131224,PAYX
20131224,AES
20131224,SPLS
20131224,CCEP
20131224,SWY
20131224,DHR
20131224,CCL
20131224,USB
20131224,TWX
20131224,MCK
20131224,CTL
20131224,AGN
20131224,CMS
20131224,AFL
20131224,NTAP
20131224,BBY
20131224,VMC
20131224,QCOM
20131224,BBBY
20131224,PNW
20131224,ADI
20131224,TROW
20131224,LEG
20131224,XLNX
20131224,CTXS
20131224,AABA
20131224,HOG
20131224,LLTC
20131224,ALTR.1
20131224,A
20131224,SBUX
20131224,TIF
20131224,BRCM
20131224,DVN
20131224,MCO
20131224,NBR
20131224,NI
20131224,EOG
20131224,HOT
20131224,FRX
20131224,RHI
20131224,INTU
20131224,MET
20131224,SYK
20131224,JBL
20131224,FTR
20131224,CTAS
20131224,FISV
20131224,ZION
20131224,COL
20131224,FDO
20131224,ZBH
20131224,ABC
20131224,IGT.1
20131224,XL
20131224,TE
20131224,NVDA
20131224,EQR
20131224,WAT
20131224,PCL
20131224,SPG
20131224,UPS
20131224,EA
20131224,EBAY
20131224,GS
20131224,PRU
20131224,PFG
20131224,ANTM
20131224,MON
20131224,TRV
20131224,RAI
20131224,CMCSA
20131224,DGX
20131224,AN
20131224,AIV
20131224,MKC
20131224,SYMC
20131224,PLD
20131224,ESRX
20131224,BIIB
20131224,MTB
20131224,ETFC
20131224,MYL
20131224,VLO
20131224,HSP
20131224,GILD
20131224,TPR
20131224,LH
20131224,LLL
20131224,FOXA
20131224,NOV
20131224,STZ
20131224,DHI
20131224,TSN
20131224,VNO
20131224,MUR
20131224,PSA
20131224,AMP
20131224,LEN
20131224,PDCO
20131224,AMZN
20131224,GNW
20131224,VIAB
20131224,WFM
20131224,EL
20131224,VRSN
20131224,HAR
20131224,CHK
20131224,KIM
20131224,BXP
20131224,GOOGL
20131224,SNDK
20131224,LM
20131224,JNPR
20131224,CNX
20131224,WIN
20131224,WYND
20131224,CME
20131224,WU
20131224,CELG
20131224,FIS
20131224,CBRE
20131224,CTSH
20131224,BTU
20131224,DTV.2
20131224,SE.7
20131224,AVB
20131224,RL
20131224,VAR
20131224,HCBK
20131224,WEC3
20131224,CHRW
20131224,HST
20131224,MDLZ
20131224,AIZ
20131224,PCP
20131224,DFS
20131224,AKAM
20131224,JEF
20131224,MCHP
20131224,ICE
20131224,ANDV
20131224,TDC
20131224,EXPE
20131224,NBL
20131224,EXPD
20131224,JEC
20131224,POM
20131224,AMT
20131224,GME
20131224,RRC
20131224,GHC
20131224,TSS
20131224,CAM
20131224,HCP
20131224,PM
20131224,ISRG
20131224,SWN
20131224,LO
20131224,COG
20131224,SNI
20131224,MA
20131224,DVA
20131224,IVZ
20131224,CF
20131224,FAST
20131224,CRM
20131224,HRS
20131224,PXD
20131224,APH
20131224,FLS
20131224,DPS
20131224,NDAQ
20131224,WEC
20131224,SJM
20131224,PBCT
20131224,XRAY
20131224,WYNN
20131224,SRCL
20131224,LIFE.3
20131224,DNB
20131224,RSG
20131224,EQT
20131224,FLIR
20131224,OI
20131224,SCG
20131224,IRM
20131224,WELL
20131224,DO
20131224,HRL
20131224,VTR
20131224,ES
20131224,ORLY
20131224,TWC
20131224,DNR
20131224,FTI.1
20131224,WDC
20131224,PWR
20131224,RHT
20131224,FMC
20131224,CFN
20131224,ARG
20131224,FSLR
20131224,BKNG
20131224,ROST
20131224,V
20131224,CLF
20131224,MJN
20131224,ROP
20131224,NRG
20131224,URBN
20131224,BRK.B
20131224,HP
20131224,DISCA
20131224,OKE
20131224,CERN
20131224,KMX
20131224,QEP
20131224,CB
20131224,TYC
20131224,IR
20131224,NFX
20131224,FFIV
20131224,NFLX
20131224,ATUS
20131224,NE
20131224,JOY
20131224,COV
20131224,EW
20131224,BLK
20131224,CMG
20131224,MPC
20131224,ACN
20131224,MOS
20131224,TEL
20131224,XYL
20131224,SO7
20131224,PRGO
20131224,BWA
20131224,DLTR
20131224,TRIP
20131224,WPX
20131224,CCI
20131224,FOSL
20131224,PSX
20131224,KMI
20131224,ALXN
20131224,LRCX
20131224,MNST
20131224,STX
20131224,ESV
20131224,LYB
20131224,PNR
20131224,ADT.4
20131224,KRFT
20131224,PETM
20131224,DG
20131224,GRMN
20131224,APTV
20131224,ABBV
20131224,PVH
20131224,REGN
20131224,MAC
20131224,KSU
20131224,GM
20131224,ZTS
20131224,NWSA
20131224,NLSN
20131224,DAL
20131224,AME
20131224,VRTX
20131224,RIG
20131224,CPRI
20131224,ALLE
20131224,GGP
20131224,MHK
20131224,ADS
20131224,FB
