date,ticker
20091015,ABT
20091015,HON
20091015,AEP
20091015,BA
20091015,BMY
20091015,CPB
20091015,CAT
20091015,CVX
20091015,KO
20091015,CL
20091015,ED
20091015,GLW
20091015,DE
20091015,DTE
20091015,D
20091015,DWDP
20091015,ETN
20091015,XOM
20091015,F
20091015,GD
20091015,GE
20091015,GT
20091015,HAL
20091015,HSY
20091015,IBM
20091015,IP
20091015,K
20091015,KMB
20091015,KR
20091015,SPGI
20091015,CVS
20091015,MRK
20091015,ETR
20091015,MMM
20091015,MSI
20091015,NSC
20091015,XEL
20091015,FE
20091015,PPG
20091015,SRE
20091015,PEP
20091015,PFE
20091015,EXC
20091015,MO
20091015,COP
20091015,PG
20091015,PEG
20091015,RTN
20091015,ROK
20091015,EIX
20091015,SO
20091015,TXN
20091015,UNP
20091015,UTX
20091015,WY
20091015,WHR
20091015,XRX
20091015,WYE
20091015,SGP
20091015,BRK3
20091015,KODK
20091015,ITT
20091015,CEG
20091015,GR
20091015,KHC
20091015,JCP
20091015,BEAM
20091015,MWV
20091015,AA.3
20091015,PBI
20091015,BHI
20091015,DD
20091015,PCG
20091015,SHW
20091015,CMI
20091015,EMR
20091015,SLB
20091015,AVP
20091015,CSX
20091015,MDP
20091015,CLX
20091015,GIS
20091015,SUN.1
20091015,NEM
20091015,MCD
20091015,LLY
20091015,BAX
20091015,BDX
20091015,RSHCQ
20091015,JNJ
20091015,GPC
20091015,HPQ
20091015,WMB
20091015,BCR
20091015,TGNA
20091015,IFF
20091015,BDK
20091015,AXP
20091015,CI
20091015,JPM
20091015,TAP
20091015,DIS
20091015,DUK
20091015,NEE
20091015,LNC
20091015,BAC
20091015,WFC
20091015,CB.1
20091015,AET
20091015,TGT
20091015,INTC
20091015,NSM.2
20091015,BMS
20091015,TXT
20091015,ATI
20091015,THC
20091015,VFC
20091015,WBA
20091015,AIG
20091015,FLR
20091015,FDX
20091015,PCAR
20091015,ADP
20091015,GWW
20091015,MAS
20091015,DXC
20091015,ADM
20091015,HSH
20091015,MAT
20091015,WMT
20091015,SNA
20091015,SWK
20091015,BF.B
20091015,AAPL
20091015,OXY
20091015,R
20091015,CAG
20091015,LB
20091015,VZ
20091015,T
20091015,Q.2
20091015,LOW
20091015,PHM
20091015,HES
20091015,AMD
20091015,LMT
20091015,RRD
20091015,HAS
20091015,BLL
20091015,NYT
20091015,SVU
20091015,RDC
20091015,APD
20091015,NUE
20091015,PKI
20091015,NOC
20091015,CNP
20091015,TJX
20091015,DOV
20091015,PH
20091015,ITW
20091015,JCI
20091015,GPS
20091015,JWN
20091015,MDT
20091015,HRB
20091015,SYY
20091015,CA
20091015,MMC
20091015,AVY
20091015,PLL.1
20091015,HD
20091015,PNC
20091015,C
20091015,STI
20091015,MIL.2
20091015,NKE
20091015,ECL
20091015,KBH
20091015,NWL
20091015,TMK
20091015,S
20091015,ORCL
20091015,GAS.2
20091015,DUK8
20091015,STJ
20091015,ADSK
20091015,MRO
20091015,X
20091015,AEE
20091015,NOVL
20091015,AMGN
20091015,AGN.2
20091015,LIN
20091015,JAVA
20091015,IPG
20091015,COST
20091015,CSCO
20091015,EMN
20091015,KEY
20091015,UNM
20091015,MSFT
20091015,LUV
20091015,UNH
20091015,CBS
20091015,SIAL
20091015,MU
20091015,BSX
20091015,AMAT
20091015,BK
20091015,L
20091015,DRI
20091015,TLAB
20091015,ALL
20091015,FCX
20091015,MS
20091015,M
20091015,PPL
20091015,CMA
20091015,HUM
20091015,LSI.1
20091015,HIG
20091015,FITB
20091015,EMC
20091015,AON
20091015,DELL
20091015,IMS
20091015,MBI
20091015,TMO
20091015,AZO
20091015,ADBE
20091015,CAH
20091015,SCHW
20091015,EFX
20091015,APA
20091015,APC
20091015,PGR
20091015,HBAN
20091015,STT
20091015,KLAC
20091015,YUM
20091015,BBT
20091015,CINF
20091015,OMC
20091015,BIG
20091015,NTRS
20091015,SEE
20091015,BEN
20091015,MAR
20091015,COF
20091015,NAVI
20091015,WM
20091015,KSS
20091015,RF
20091015,PAYX
20091015,BMC
20091015,AES
20091015,SPLS
20091015,CCEP
20091015,SWY
20091015,DHR
20091015,CCL
20091015,USB
20091015,CPWR.1
20091015,TWX
20091015,MCK
20091015,CTL
20091015,AGN
20091015,CMS
20091015,AFL
20091015,ODP
20091015,NTAP
20091015,BBY
20091015,VMC
20091015,QCOM
20091015,LXK
20091015,BBBY
20091015,PNW
20091015,ADI
20091015,TROW
20091015,LEG
20091015,EP
20091015,PTV
20091015,XLNX
20091015,TER
20091015,CTXS
20091015,MOLX
20091015,AABA
20091015,HOG
20091015,LLTC
20091015,ALTR.1
20091015,A
20091015,SBUX
20091015,CVG
20091015,NVLS.1
20091015,TIF
20091015,BRCM
20091015,JNS
20091015,VIAV
20091015,DVN
20091015,MCO
20091015,DYN
20091015,KG
20091015,NBR
20091015,NI
20091015,EOG
20091015,HOT
20091015,FRX
20091015,RHI
20091015,INTU
20091015,MET
20091015,AYE
20091015,SYK
20091015,QLGC
20091015,JBL
20091015,FTR
20091015,CTAS
20091015,FISV
20091015,PBG
20091015,MWW
20091015,ZION
20091015,COL
20091015,FDO
20091015,ZBH
20091015,ABC
20091015,CIEN
20091015,IGT.1
20091015,XL
20091015,TE
20091015,NVDA
20091015,EQR
20091015,GENZ
20091015,WAT
20091015,PCL
20091015,MI.1
20091015,FHN
20091015,BJS.1
20091015,APOL
20091015,SPG
20091015,UPS
20091015,EA
20091015,EBAY
20091015,GS
20091015,PRU
20091015,PFG
20091015,ANTM
20091015,MON
20091015,TRV
20091015,RAI
20091015,CMCSA
20091015,DGX
20091015,AN
20091015,AIV
20091015,MKC
20091015,SYMC
20091015,FII
20091015,PLD
20091015,MHS
20091015,ESRX
20091015,BIIB
20091015,MTB
20091015,ETFC
20091015,ACS
20091015,MYL
20091015,VLO
20091015,HSP
20091015,GILD
20091015,TPR
20091015,LH
20091015,LLL
20091015,FOXA
20091015,XTO
20091015,NOV
20091015,SHLDQ
20091015,STZ
20091015,DHI
20091015,TSN
20091015,VNO
20091015,MUR
20091015,PSA
20091015,CVH
20091015,AMP
20091015,LEN
20091015,PDCO
20091015,AMZN
20091015,GNW
20091015,VIAB
20091015,WFM
20091015,EL
20091015,VRSN
20091015,HAR
20091015,CHK
20091015,KIM
20091015,BXP
20091015,GOOGL
20091015,DF
20091015,SNDK
20091015,LM
20091015,JNPR
20091015,CNX
20091015,WIN
20091015,WYND
20091015,CME
20091015,WU
20091015,SII
20091015,CELG
20091015,FIS
20091015,CBRE
20091015,CTSH
20091015,BTU
20091015,STR
20091015,DTV.2
20091015,SE.7
20091015,ESV
20091015,AVB
20091015,RL
20091015,VAR
20091015,HCBK
20091015,WEC3
20091015,CHRW
20091015,HST
20091015,ANF
20091015,MDLZ
20091015,AIZ
20091015,SUNEQ
20091015,PCP
20091015,DFS
20091015,AKAM
20091015,JEF
20091015,MCHP
20091015,ICE
20091015,ANDV
20091015,TDC
20091015,EXPE
20091015,NBL
20091015,EXPD
20091015,NYX
20091015,JEC
20091015,TIE
20091015,POM
20091015,AMT
20091015,GME
20091015,RRC
20091015,GHC
20091015,TSS
20091015,CAM
20091015,HCP
20091015,PM
20091015,ISRG
20091015,SWN
20091015,LO
20091015,COG
20091015,MEE
20091015,AKS
20091015,SNI
20091015,MA
20091015,DVA
20091015,IVZ
20091015,CF
20091015,FAST
20091015,CRM
20091015,HRS
20091015,PXD
20091015,APH
20091015,FLS
20091015,DPS
20091015,NDAQ
20091015,WEC
20091015,SJM
20091015,PBCT
20091015,XRAY
20091015,WYNN
20091015,CEPH
20091015,SRCL
20091015,LIFE.3
20091015,DNB
20091015,RSG
20091015,EQT
20091015,MFE
20091015,FLIR
20091015,OI
20091015,SCG
20091015,IRM
20091015,WELL
20091015,DO
20091015,HRL
20091015,VTR
20091015,ES
20091015,ORLY
20091015,TWC
20091015,DNR
20091015,FTI.1
20091015,ATGE
20091015,PCS
20091015,WDC
20091015,PWR
20091015,RHT
20091015,FMC
20091015,CFN
20091015,ARG
