date,ticker
20031002,ABT
20031002,HON
20031002,AEP
20031002,BA
20031002,BMY
20031002,CPB
20031002,CAT
20031002,CVX
20031002,KO
20031002,CL
20031002,ED
20031002,GLW
20031002,DE
20031002,DTE
20031002,D
20031002,DWDP
20031002,ETN
20031002,XOM
20031002,F
20031002,GD
20031002,GE
20031002,GT
20031002,HAL
20031002,HSY
20031002,IBM
20031002,IP
20031002,K
20031002,KMB
20031002,KR
20031002,SPGI
20031002,CVS
20031002,MRK
20031002,ETR
20031002,MMM
20031002,MSI
20031002,NSC
20031002,XEL
20031002,FE
20031002,PPG
20031002,SRE
20031002,PEP
20031002,PFE
20031002,EXC
20031002,MO
20031002,COP
20031002,PG
20031002,PEG
20031002,RTN
20031002,ROK
20031002,EIX
20031002,SO
20031002,TXN
20031002,UNP
20031002,UTX
20031002,WY
20031002,WHR
20031002,XRX
20031002,WINN
20031002,CR
20031002,S.1
20031002,UCL
20031002,MAY.2
20031002,G.1
20031002,T.2
20031002,GP.1
20031002,DAN
20031002,MYG.1
20031002,NAV
20031002,PGL.1
20031002,PD
20031002,0033A
20031002,WWY
20031002,UIS
20031002,HPC
20031002,GM
20031002,IR
20031002,CBE
20031002,WYE
20031002,SGP
20031002,BRK3
20031002,KODK
20031002,ITT
20031002,CEG
20031002,GR
20031002,KHC
20031002,JCP
20031002,BEAM
20031002,MWV
20031002,AA.3
20031002,PBI
20031002,BHI
20031002,DD
20031002,PCG
20031002,SHW
20031002,CMI
20031002,EMR
20031002,SLB
20031002,TEK.1
20031002,AVP
20031002,CSX
20031002,DAL
20031002,MDP
20031002,CLX
20031002,GIS
20031002,SUN.1
20031002,NEM
20031002,MCD
20031002,HLT
20031002,OMX
20031002,LLY
20031002,ACV.1
20031002,BAX
20031002,BDX
20031002,BC
20031002,RSHCQ
20031002,JNJ
20031002,GPC
20031002,HPQ
20031002,TNB
20031002,LPX
20031002,ABI.3
20031002,WMB
20031002,BCR
20031002,KRI
20031002,TGNA
20031002,IFF
20031002,BDK
20031002,AXP
20031002,CI
20031002,JPM
20031002,TAP
20031002,DIS
20031002,DUK
20031002,NEE
20031002,LNC
20031002,BAC
20031002,WFC
20031002,SPC.2
20031002,JP.1
20031002,MEL.3
20031002,SAF
20031002,BUD.2
20031002,CB.1
20031002,AET
20031002,TGT
20031002,INTC
20031002,NSM.2
20031002,CTX.2
20031002,DJ
20031002,BMS
20031002,TXT
20031002,ATI
20031002,THC
20031002,VFC
20031002,WBA
20031002,AIG
20031002,FLR
20031002,FDX
20031002,PCAR
20031002,ADP
20031002,SFA.1
20031002,GWW
20031002,MAS
20031002,DXC
20031002,ADM
20031002,HSH
20031002,MAT
20031002,WEN.2
20031002,BAC2
20031002,WMT
20031002,SNA
20031002,SWK
20031002,ROH
20031002,BF.B
20031002,AAPL
20031002,OXY
20031002,R
20031002,EC.2
20031002,CAG
20031002,LB
20031002,1231B
20031002,VZ
20031002,T
20031002,BLS
20031002,Q.2
20031002,LOW
20031002,PHM
20031002,HES
20031002,AMD
20031002,LMT
20031002,RRD
20031002,HAS
20031002,BLL
20031002,KMG.1
20031002,KATE
20031002,ABS.1
20031002,ANDW
20031002,NYT
20031002,SVU
20031002,RDC
20031002,APD
20031002,NUE
20031002,PKI
20031002,NOC
20031002,CNP
20031002,TJX
20031002,DOV
20031002,PH
20031002,TRCO
20031002,ITW
20031002,DLX
20031002,JCI
20031002,6583B
20031002,GPS
20031002,JWN
20031002,MDT
20031002,DDS
20031002,HRB
20031002,SYY
20031002,TIN
20031002,RBK
20031002,UST.1
20031002,CA
20031002,MMC
20031002,AVY
20031002,PLL.1
20031002,HD
20031002,PNC
20031002,ONE.1
20031002,C
20031002,STI
20031002,GDW
20031002,WOR
20031002,MIL.2
20031002,FNMA
20031002,NKE
20031002,FBF
20031002,ECL
20031002,WB.3
20031002,KBH
20031002,NWL
20031002,TMK
20031002,CCTYQ
20031002,TYC
20031002,S
20031002,ORCL
20031002,ASH
20031002,GAS.2
20031002,DUK8
20031002,AM.1
20031002,STJ
20031002,ADSK
20031002,CZR
20031002,CTB
20031002,5938B
20031002,MRO
20031002,X
20031002,AEE
20031002,NOVL
20031002,GLK.1
20031002,AMGN
20031002,FMCC
20031002,AGN.2
20031002,KRB
20031002,LIN
20031002,JAVA
20031002,IPG
20031002,HCA
20031002,COST
20031002,BR.2
20031002,CSCO
20031002,EMN
20031002,KEY
20031002,UNM
20031002,MSFT
20031002,LUV
20031002,UNH
20031002,CBS
20031002,SIAL
20031002,MU
20031002,FDC
20031002,NCC
20031002,DUK6
20031002,AT.2
20031002,BSX
20031002,AMAT
20031002,BK
20031002,CAR
20031002,L
20031002,DRI
20031002,TLAB
20031002,ALL
20031002,FCX
20031002,MS
20031002,M
20031002,PPL
20031002,CMA
20031002,HUM
20031002,LSI.1
20031002,HIG
20031002,FITB
20031002,EMC
20031002,AON
20031002,TUP
20031002,MTG
20031002,DELL
20031002,LU
20031002,IMS
20031002,MBI
20031002,GDT
20031002,TMO
20031002,AZO
20031002,PTC
20031002,ADBE
20031002,CAH
20031002,SCHW
20031002,PVN
20031002,CFC.3
20031002,EFX
20031002,WAMUQ
20031002,APA
20031002,APC
20031002,PGR
20031002,HBAN
20031002,STT
20031002,IHRTQ
20031002,KLAC
20031002,YUM
20031002,SNV
20031002,BBT
20031002,CINF
20031002,OMC
20031002,LEHMQ
20031002,BIG
20031002,NTRS
20031002,SEE
20031002,NXTL
20031002,GTW
20031002,BEN
20031002,MAR
20031002,COF
20031002,BSC.1
20031002,NAVI
20031002,DG
20031002,WM
20031002,EDS.
20031002,KSS
20031002,RF
20031002,HCR
20031002,PAYX
20031002,UPC.
20031002,BMC
20031002,AES
20031002,PSFT.
20031002,SPLS
20031002,CCEP
20031002,SWY
20031002,DHR
20031002,PCS.1
20031002,CCL
20031002,SLR
20031002,USB
20031002,CPWR.1
20031002,TWX
20031002,MCK
20031002,SOTR
20031002,ASO.1
20031002,CTL
20031002,AGN
20031002,CMS
20031002,AFL
20031002,APTV
20031002,WLP.1
20031002,ODP
20031002,NTAP
20031002,BBY
20031002,VMC
20031002,QCOM
20031002,ADCT
20031002,AW
20031002,LXK
20031002,BBBY
20031002,PNW
20031002,ADI
20031002,TROW
20031002,LEG
20031002,EP
20031002,CMVT
20031002,PTV
20031002,XLNX
20031002,TER
20031002,CTXS
20031002,MOLX
20031002,AABA
20031002,RIG
20031002,NCR
20031002,HOG
20031002,BGEN
20031002,TSG.2
20031002,VRTS.1
20031002,LLTC
20031002,ALTR.1
20031002,SEBL
20031002,MXIM
20031002,APCC.
20031002,A
20031002,SBUX
20031002,CVG
20031002,MEDI
20031002,CF.6
20031002,NVLS.1
20031002,TIF
20031002,SANM
20031002,VC
20031002,MERQ
20031002,BRCM
20031002,JNS
20031002,VIAV
20031002,KSE
20031002,DVN
20031002,5933B
20031002,MCO
20031002,DYN
20031002,KG
20031002,NBR
20031002,PWER
20031002,NI
20031002,EOG
20031002,HOT
20031002,FRX
20031002,CHIR.1
20031002,CPN
20031002,RHI
20031002,INTU
20031002,MET
20031002,SBL.2
20031002,AMBC
20031002,AYE
20031002,SYK
20031002,KMI
20031002,QLGC
20031002,AMCC
20031002,NE
20031002,JBL
20031002,5952B
20031002,FTR
20031002,CTAS
20031002,FISV
20031002,CE.2
20031002,PBG
20031002,MWW
20031002,ZION
20031002,JHF
20031002,COL
20031002,AWE.2
20031002,PMCS
20031002,FDO
20031002,ZBH
20031002,ABC
20031002,CIEN
