date,ticker
20020627,ABT
20020627,HON
20020627,AEP
20020627,BA
20020627,BMY
20020627,CPB
20020627,CAT
20020627,CVX
20020627,KO
20020627,CL
20020627,ED
20020627,GLW
20020627,DE
20020627,DTE
20020627,D
20020627,DWDP
20020627,ETN
20020627,XOM
20020627,F
20020627,GD
20020627,GE
20020627,GT
20020627,HAL
20020627,HSY
20020627,IBM
20020627,IP
20020627,K
20020627,KMB
20020627,KR
20020627,SPGI
20020627,CVS
20020627,MRK
20020627,ETR
20020627,MMM
20020627,MSI
20020627,NSC
20020627,XEL
20020627,FE
20020627,PPG
20020627,SRE
20020627,PEP
20020627,PFE
20020627,EXC
20020627,MO
20020627,COP
20020627,PG
20020627,PEG
20020627,RTN
20020627,ROK
20020627,EIX
20020627,SO
20020627,TXN
20020627,UNP
20020627,UTX
20020627,WY
20020627,WHR
20020627,XRX
20020627,AL.1
20020627,INCLF
20020627,RDPL
20020627,UN
20020627,TRW.1
20020627,AAL
20020627,HBC1
20020627,PHA.1
20020627,WINN
20020627,CR
20020627,S.1
20020627,UCL
20020627,MAY.2
20020627,G.1
20020627,T.2
20020627,GP.1
20020627,DAN
20020627,MYG.1
20020627,NAV
20020627,PGL.1
20020627,PD
20020627,0033A
20020627,WWY
20020627,UIS
20020627,HPC
20020627,GM
20020627,IR
20020627,CBE
20020627,WYE
20020627,SGP
20020627,BRK3
20020627,KODK
20020627,ITT
20020627,CEG
20020627,GR
20020627,KHC
20020627,JCP
20020627,BEAM
20020627,MWV
20020627,AA.3
20020627,PBI
20020627,BHI
20020627,DD
20020627,PCG
20020627,SHW
20020627,CMI
20020627,EMR
20020627,SLB
20020627,TEK.1
20020627,AVP
20020627,CSX
20020627,DAL
20020627,MDP
20020627,CLX
20020627,GIS
20020627,SUN.1
20020627,NEM
20020627,MCD
20020627,HLT
20020627,OMX
20020627,LLY
20020627,ACV.1
20020627,MDR
20020627,BAX
20020627,BDX
20020627,BC
20020627,RSHCQ
20020627,JNJ
20020627,GPC
20020627,HPQ
20020627,TNB
20020627,LPX
20020627,ABI.3
20020627,WMB
20020627,BCR
20020627,KRI
20020627,TGNA
20020627,IFF
20020627,BDK
20020627,AXP
20020627,CI
20020627,JPM
20020627,TAP
20020627,DIS
20020627,DUK
20020627,NEE
20020627,LNC
20020627,BAC
20020627,WFC
20020627,SPC.2
20020627,JP.1
20020627,MEL.3
20020627,SAF
20020627,BUD.2
20020627,CB.1
20020627,AET
20020627,TGT
20020627,INTC
20020627,NSM.2
20020627,CTX.2
20020627,DJ
20020627,BMS
20020627,TXT
20020627,ATI
20020627,THC
20020627,VFC
20020627,WBA
20020627,AIG
20020627,FLR
20020627,FDX
20020627,PCAR
20020627,NRTLQ
20020627,ADP
20020627,SFA.1
20020627,GWW
20020627,MAS
20020627,DXC
20020627,ADM
20020627,HSH
20020627,MAT
20020627,WEN.2
20020627,BAC2
20020627,WMT
20020627,SNA
20020627,SWK
20020627,ROH
20020627,BF.B
20020627,AAPL
20020627,OXY
20020627,R
20020627,EC.2
20020627,CAG
20020627,LB
20020627,1231B
20020627,VZ
20020627,T
20020627,BLS
20020627,Q.2
20020627,LOW
20020627,PHM
20020627,HES
20020627,AMD
20020627,LMT
20020627,RRD
20020627,HAS
20020627,BLL
20020627,KMG.1
20020627,KATE
20020627,ABS.1
20020627,ANDW
20020627,NYT
20020627,SVU
20020627,RDC
20020627,APD
20020627,NUE
20020627,PKI
20020627,NOC
20020627,CNP
20020627,TJX
20020627,DOV
20020627,PH
20020627,TRCO
20020627,ITW
20020627,DLX
20020627,JCI
20020627,6583B
20020627,GPS
20020627,JWN
20020627,MDT
20020627,DDS
20020627,HRB
20020627,SYY
20020627,TIN
20020627,RBK
20020627,UST.1
20020627,CA
20020627,MMC
20020627,PDG
20020627,AVY
20020627,PLL.1
20020627,HD
