date,ticker
20100126,ABT
20100126,HON
20100126,AEP
20100126,BA
20100126,BMY
20100126,CPB
20100126,CAT
20100126,CVX
20100126,KO
20100126,CL
20100126,ED
20100126,GLW
20100126,DE
20100126,DTE
20100126,D
20100126,DWDP
20100126,ETN
20100126,XOM
20100126,F
20100126,GD
20100126,GE
20100126,GT
20100126,HAL
20100126,HSY
20100126,IBM
20100126,IP
20100126,K
20100126,KMB
20100126,KR
20100126,SPGI
20100126,CVS
20100126,MRK
20100126,ETR
20100126,MMM
20100126,MSI
20100126,NSC
20100126,XEL
20100126,FE
20100126,PPG
20100126,SRE
20100126,PEP
20100126,PFE
20100126,EXC
20100126,MO
20100126,COP
20100126,PG
20100126,PEG
20100126,RTN
20100126,ROK
20100126,EIX
20100126,SO
20100126,TXN
20100126,UNP
20100126,UTX
20100126,WY
20100126,WHR
20100126,XRX
20100126,BRK3
20100126,KODK
20100126,ITT
20100126,CEG
20100126,GR
20100126,KHC
20100126,JCP
20100126,BEAM
20100126,MWV
20100126,AA.3
20100126,PBI
20100126,BHI
20100126,DD
20100126,PCG
20100126,SHW
20100126,CMI
20100126,EMR
20100126,SLB
20100126,AVP
20100126,CSX
20100126,MDP
20100126,CLX
20100126,GIS
20100126,SUN.1
20100126,NEM
20100126,MCD
20100126,LLY
20100126,BAX
20100126,BDX
20100126,RSHCQ
20100126,JNJ
20100126,GPC
20100126,HPQ
20100126,WMB
20100126,BCR
20100126,TGNA
20100126,IFF
20100126,BDK
20100126,AXP
20100126,CI
20100126,JPM
20100126,TAP
20100126,DIS
20100126,DUK
20100126,NEE
20100126,LNC
20100126,BAC
20100126,WFC
20100126,CB.1
20100126,AET
20100126,TGT
20100126,INTC
20100126,NSM.2
20100126,BMS
20100126,TXT
20100126,ATI
20100126,THC
20100126,VFC
20100126,WBA
20100126,AIG
20100126,FLR
20100126,FDX
20100126,PCAR
20100126,ADP
20100126,GWW
20100126,MAS
20100126,DXC
20100126,ADM
20100126,HSH
20100126,MAT
20100126,WMT
20100126,SNA
20100126,SWK
20100126,BF.B
20100126,AAPL
20100126,OXY
20100126,R
20100126,CAG
20100126,LB
20100126,VZ
20100126,T
20100126,Q.2
20100126,LOW
20100126,PHM
20100126,HES
20100126,AMD
20100126,LMT
20100126,RRD
20100126,HAS
20100126,BLL
20100126,NYT
20100126,SVU
20100126,RDC
20100126,APD
20100126,NUE
20100126,PKI
20100126,NOC
20100126,CNP
20100126,TJX
20100126,DOV
20100126,PH
20100126,ITW
20100126,JCI
20100126,GPS
20100126,JWN
20100126,MDT
20100126,HRB
20100126,SYY
20100126,CA
20100126,MMC
20100126,AVY
20100126,PLL.1
20100126,HD
20100126,PNC
20100126,C
20100126,STI
20100126,MIL.2
20100126,NKE
20100126,ECL
20100126,NWL
20100126,TMK
20100126,S
20100126,ORCL
20100126,GAS.2
20100126,DUK8
20100126,STJ
20100126,ADSK
20100126,MRO
20100126,X
20100126,AEE
20100126,NOVL
20100126,AMGN
20100126,AGN.2
20100126,LIN
20100126,JAVA
20100126,IPG
20100126,COST
20100126,CSCO
20100126,EMN
20100126,KEY
20100126,UNM
20100126,MSFT
20100126,LUV
20100126,UNH
20100126,CBS
20100126,SIAL
20100126,MU
20100126,BSX
20100126,AMAT
20100126,BK
20100126,L
20100126,DRI
20100126,TLAB
20100126,ALL
20100126,FCX
20100126,MS
20100126,M
20100126,PPL
20100126,CMA
20100126,HUM
20100126,LSI.1
20100126,HIG
20100126,FITB
20100126,EMC
20100126,AON
20100126,DELL
20100126,IMS
20100126,TMO
20100126,AZO
20100126,ADBE
20100126,CAH
20100126,SCHW
20100126,EFX
20100126,APA
20100126,APC
20100126,PGR
20100126,HBAN
20100126,STT
20100126,KLAC
20100126,YUM
20100126,BBT
20100126,CINF
20100126,OMC
20100126,BIG
20100126,NTRS
20100126,SEE
20100126,BEN
20100126,MAR
20100126,COF
20100126,NAVI
20100126,WM
20100126,KSS
20100126,RF
20100126,PAYX
20100126,BMC
20100126,AES
20100126,SPLS
20100126,CCEP
20100126,SWY
20100126,DHR
20100126,CCL
20100126,USB
20100126,CPWR.1
20100126,TWX
20100126,MCK
20100126,CTL
20100126,AGN
20100126,CMS
20100126,AFL
20100126,ODP
20100126,NTAP
20100126,BBY
20100126,VMC
20100126,QCOM
20100126,LXK
20100126,BBBY
20100126,PNW
20100126,ADI
20100126,TROW
20100126,LEG
20100126,EP
20100126,PTV
20100126,XLNX
20100126,TER
20100126,CTXS
20100126,MOLX
20100126,AABA
20100126,HOG
20100126,LLTC
20100126,ALTR.1
20100126,A
20100126,SBUX
20100126,NVLS.1
20100126,TIF
20100126,BRCM
20100126,JNS
20100126,VIAV
20100126,DVN
20100126,MCO
20100126,KG
20100126,NBR
20100126,NI
20100126,EOG
20100126,HOT
20100126,FRX
20100126,RHI
20100126,INTU
20100126,MET
20100126,AYE
20100126,SYK
20100126,QLGC
20100126,JBL
20100126,FTR
20100126,CTAS
20100126,FISV
20100126,PBG
20100126,MWW
20100126,ZION
20100126,COL
20100126,FDO
20100126,ZBH
20100126,ABC
20100126,IGT.1
20100126,XL
20100126,TE
20100126,NVDA
20100126,EQR
20100126,GENZ
20100126,WAT
20100126,PCL
20100126,MI.1
20100126,FHN
20100126,BJS.1
20100126,APOL
20100126,SPG
20100126,UPS
20100126,EA
20100126,EBAY
20100126,GS
20100126,PRU
20100126,PFG
20100126,ANTM
20100126,MON
20100126,TRV
20100126,RAI
20100126,CMCSA
20100126,DGX
20100126,AN
20100126,AIV
20100126,MKC
20100126,SYMC
20100126,FII
20100126,PLD
20100126,MHS
20100126,ESRX
20100126,BIIB
20100126,MTB
20100126,ETFC
20100126,ACS
20100126,MYL
20100126,VLO
20100126,HSP
20100126,GILD
20100126,TPR
20100126,LH
20100126,LLL
20100126,FOXA
20100126,XTO
20100126,NOV
20100126,SHLDQ
20100126,STZ
20100126,DHI
20100126,TSN
20100126,VNO
20100126,MUR
20100126,PSA
20100126,CVH
20100126,AMP
20100126,LEN
20100126,PDCO
20100126,AMZN
20100126,GNW
20100126,VIAB
20100126,WFM
20100126,EL
20100126,VRSN
20100126,HAR
20100126,CHK
20100126,KIM
20100126,BXP
20100126,GOOGL
20100126,DF
20100126,SNDK
20100126,LM
20100126,JNPR
20100126,CNX
20100126,WIN
20100126,WYND
20100126,CME
20100126,WU
20100126,SII
20100126,CELG
20100126,FIS
20100126,CBRE
20100126,CTSH
20100126,BTU
20100126,STR
20100126,DTV.2
20100126,SE.7
20100126,AVB
20100126,RL
20100126,VAR
20100126,HCBK
20100126,WEC3
20100126,CHRW
20100126,HST
20100126,ANF
20100126,MDLZ
20100126,AIZ
20100126,SUNEQ
20100126,PCP
20100126,DFS
20100126,AKAM
20100126,JEF
20100126,MCHP
20100126,ICE
20100126,ANDV
20100126,TDC
20100126,EXPE
20100126,NBL
20100126,EXPD
20100126,NYX
20100126,JEC
20100126,TIE
20100126,POM
20100126,AMT
20100126,GME
20100126,RRC
20100126,GHC
20100126,TSS
20100126,CAM
20100126,HCP
20100126,PM
20100126,ISRG
20100126,SWN
20100126,LO
20100126,COG
20100126,MEE
20100126,AKS
