PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
89070,20010807,ZMH,,0.00300000,,,,,-0.02475000
89070,20010808,ZMH,-0.04175000,-0.01700000,-0.02475000,,,,-0.01150200
89070,20010809,ZMH,-0.01150200,-0.00000000,-0.01150200,-0.05369397,,,-0.01869400
89070,20010810,ZMH,-0.01269400,0.00600000,-0.01869400,-0.05545484,,,-0.02600000
89070,20010813,ZMH,-0.02500000,0.00100000,-0.02600000,-0.02625031,-0.06074338,,0.01865200
89070,20010814,ZMH,0.01465200,-0.00400000,0.01865200,0.01283973,-0.01721914,,0.02071800
89070,20010815,ZMH,0.01371800,-0.00700000,0.02071800,0.03730833,-0.00811356,,-0.00228800
89070,20010816,ZMH,0.00071200,0.00300000,-0.00228800,0.03178210,0.02389283,,0.01344100
89070,20010817,ZMH,-0.00355900,-0.01700000,0.01344100,-0.02517570,0.01340435,,-0.03657100
89070,20010820,ZMH,-0.02857100,0.00800000,-0.03657100,-0.00601979,0.01196594,-0.04815635,0.01714700
89070,20010821,ZMH,0.00514700,-0.01200000,0.01714700,-0.02930340,-0.01798618,-0.03462977,-0.00992600
89070,20010822,ZMH,-0.00292600,0.00700000,-0.00992600,-0.00847552,-0.03091167,-0.03860282,-0.01570900
89070,20010823,ZMH,-0.01870900,-0.00300000,-0.01570900,-0.04783334,-0.06664947,-0.04228198,-0.02224300
89070,20010824,ZMH,-0.00224300,0.02000000,-0.02224300,-0.03386581,-0.02656411,-0.01297249,0.00387600
89070,20010827,ZMH,-0.00112400,-0.00500000,0.00387600,-0.02696623,-0.05193522,-0.03925056,-0.00900600
89070,20010828,ZMH,-0.02400600,-0.01500000,-0.00900600,0.01984010,-0.01726252,-0.03448765,0.02560400
89070,20010829,ZMH,0.01460400,-0.01100000,0.02560400,0.05327301,0.03560364,0.00385094,0.03783300
89070,20010830,ZMH,0.02083300,-0.01700000,0.03783300,0.06927310,0.06247995,-0.00420192,0.00527600
89070,20010831,ZMH,0.00927600,0.00400000,0.00527600,0.06632749,0.08153693,0.05440405,0.02232400
89070,20010904,ZMH,0.02132400,-0.00100000,0.02232400,0.02398078,0.08851878,0.03365362,-0.00368000
89070,20010905,ZMH,-0.00468000,-0.00100000,-0.00368000,0.02542593,0.06852782,0.04973706,0.00717200
89070,20010906,ZMH,-0.01482800,-0.02200000,0.00717200,0.00122472,0.02790942,0.06234492,-0.00229200
89070,20010907,ZMH,-0.02129200,-0.01900000,-0.00229200,-0.00893539,0.00881425,0.06916617,-0.01425200
89070,20010910,ZMH,-0.00825200,0.00600000,-0.01425200,-0.01158310,-0.00803612,0.06639264,0.00399200
89070,20010917,ZMH,-0.04500800,-0.04900000,0.00399200,-0.00948118,-0.00459826,0.07587590,0.00005900
89070,20010918,ZMH,-0.00594100,-0.00600000,0.00005900,0.01612362,0.00053081,0.06345426,0.01281300
89070,20010919,ZMH,-0.00318700,-0.01600000,0.01281300,0.07202709,0.05912412,0.08379456,0.06017700
89070,20010920,ZMH,0.02917700,-0.03100000,0.06017700,0.09450191,0.09347677,0.09865861,0.02288400
89070,20010921,ZMH,0.00388400,-0.01900000,0.02288400,0.07948505,0.09139807,0.07531105,-0.00611800
89070,20010924,ZMH,0.03288200,0.03900000,-0.00611800,-0.00707234,0.06720399,0.05649705,-0.02398100
89070,20010925,ZMH,-0.01498100,0.00900000,-0.02398100,-0.00635885,0.07957562,0.07361670,0.02401100
89070,20010926,ZMH,0.01901100,-0.00500000,0.02401100,-0.00376232,0.01399798,0.07468681,-0.00353700
89070,20010927,ZMH,0.00746300,0.01100000,-0.00353700,0.02705746,-0.00428283,0.09656053,0.00577800
89070,20010928,ZMH,0.02777800,0.02200000,0.00577800,0.01770560,0.01755567,0.11318402,0.01497300
89070,20011001,ZMH,0.01297300,-0.00200000,0.01497300,0.02521246,0.04721985,0.11925748,0.00365300
89070,20011002,ZMH,0.01565300,0.01200000,0.00365300,0.00766299,0.01020753,0.09563566,-0.01124300
89070,20011003,ZMH,0.00875700,0.02000000,-0.01124300,-0.00349433,0.01815574,0.03374525,0.00408300
89070,20011004,ZMH,0.00208300,-0.00200000,0.00408300,-0.00248327,0.01667517,0.01348877,0.00458300
89070,20011005,ZMH,0.00658300,0.00200000,0.00458300,0.00522503,-0.00227800,0.01557831,-0.00336000
89070,20011008,ZMH,-0.01136000,-0.00800000,-0.00336000,0.00578788,-0.00117309,0.04626640,0.00465200
89070,20011009,ZMH,-0.00034800,-0.00500000,0.00465200,-0.01111916,-0.00244745,0.00767683,-0.01255100
89070,20011010,ZMH,0.01044900,0.02300000,-0.01255100,-0.00878014,-0.00753470,0.01059106,-0.00086700
89070,20011011,ZMH,0.01413300,0.01500000,-0.00086700,0.00550872,0.00674189,0.02406245,0.01859600
89070,20011012,ZMH,0.01359600,-0.00500000,0.01859600,0.01829222,0.01062780,0.00852135,0.00032300
89070,20011015,ZMH,-0.00167700,-0.00200000,0.00032300,0.01805319,0.00488489,0.00369424,-0.00095400
