PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
43610,20010102,IMNX,-0.07576900,-0.02800000,-0.04776900,,,,0.17804800
43610,20010103,IMNX,0.22804800,0.05000000,0.17804800,-0.00783460,,,-0.10658700
43610,20010104,IMNX,-0.11758700,-0.01100000,-0.10658700,-0.04266141,,,-0.07999100
43610,20010105,IMNX,-0.10599100,-0.02600000,-0.07999100,-0.25651341,-0.18116317,,-0.10452900
43610,20010108,IMNX,-0.10652900,-0.00200000,-0.10452900,-0.14798355,-0.11625355,,0.03253800
43610,20010109,IMNX,0.03653800,0.00400000,0.03253800,0.02578890,-0.15615122,,0.11059400
43610,20010110,IMNX,0.12059400,0.01000000,0.11059400,0.13351214,-0.07082524,,-0.01331100
43610,20010111,IMNX,-0.00331100,0.01000000,-0.01331100,0.09362750,0.00977397,,-0.00230600
43610,20010112,IMNX,-0.00830600,-0.00600000,-0.00230600,-0.04142124,0.10085562,-0.10485256,-0.02610100
43610,20010116,IMNX,-0.02010100,0.00600000,-0.02610100,-0.13153331,-0.04993356,-0.16362411,-0.10627399
43610,20010117,IMNX,-0.10427400,0.00200000,-0.10627399,-0.09917686,-0.11390054,-0.25348581,0.03752700
43610,20010118,IMNX,0.05152700,0.01400000,0.03752700,-0.11110925,-0.13651309,-0.19790794,-0.03955700
43610,20010119,IMNX,-0.04355700,-0.00400000,-0.03955700,0.00150718,-0.13026373,-0.12367079,0.00569300
43610,20010122,IMNX,0.00569300,0.00000000,0.00569300,-0.04161566,-0.11400835,-0.02487023,-0.00734000
43610,20010123,IMNX,0.00566000,0.01300000,-0.00734000,0.02760438,0.02347640,-0.02841590,0.02889500
43610,20010124,IMNX,0.03189500,0.00300000,0.02889500,-0.00718519,-0.04139717,-0.15245277,-0.02772700
43610,20010125,IMNX,-0.03272700,-0.00500000,-0.02772700,-0.03163640,-0.03360488,-0.16715130,-0.03183500
43610,20010126,IMNX,-0.03383500,-0.00200000,-0.03183500,-0.02723396,-0.00656590,-0.13817690,0.03385600
43610,20010129,IMNX,0.04085600,0.00700000,0.03385600,-0.03081826,-0.03061959,-0.14304420,-0.03129900
43610,20010130,IMNX,-0.02429900,0.00700000,-0.03129900,-0.05465760,-0.11001036,-0.09197099,-0.05530300
43610,20010131,IMNX,-0.06130300,-0.00600000,-0.05530300,-0.08446816,-0.08428790,-0.12323312,0.00112200
43610,20010201,IMNX,0.00612200,0.00500000,0.00112200,-0.07011109,-0.06971433,-0.10145781,-0.01748300
43610,20010202,IMNX,-0.03448300,-0.01700000,-0.01748300,0.03670451,-0.05076132,-0.05775892,0.05482400
43610,20010205,IMNX,0.05882400,0.00400000,0.05482400,0.03329787,-0.02225819,-0.05192678,-0.00196800
43610,20010206,IMNX,-0.00396800,-0.00200000,-0.00196800,0.01862929,0.00170923,-0.10650343,-0.03184100
43610,20010207,IMNX,-0.03984100,-0.00800000,-0.03184100,-0.02375898,0.01052806,-0.07210550,0.01014900
43610,20010208,IMNX,0.00414900,-0.00600000,0.01014900,-0.00908670,0.04163856,-0.02942300,0.01300000
43610,20010209,IMNX,0.00000000,-0.01300000,0.01300000,0.08183752,0.04483901,-0.00765441,0.05824800
43610,20010212,IMNX,0.07024800,0.01200000,0.05824800,0.01634361,-0.00592552,-0.02742346,-0.05084600
43610,20010213,IMNX,-0.05984600,-0.00900000,-0.05084600,0.03423689,0.05747034,0.05821040,0.03074700
43610,20010214,IMNX,0.02874700,-0.00200000,0.03074700,-0.04905451,0.01868437,0.02882688,-0.02796000
43610,20010215,IMNX,-0.01996000,0.00800000,-0.02796000,-0.08338024,-0.08063444,-0.04077893,-0.08487000
43610,20010216,IMNX,-0.10387000,-0.01900000,-0.08487000,0.00600576,-0.01541815,0.02726012,0.13063601
43610,20010220,IMNX,0.11363600,-0.01700000,0.13063601,0.07232827,0.07503109,0.06714995,0.03940800
43610,20010221,IMNX,0.02040800,-0.01900000,0.03940800,0.14442331,0.02039342,0.07588961,-0.02400000
43610,20010222,IMNX,-0.02600000,-0.00200000,-0.02400000,0.11663168,0.14913098,0.16882196,0.10250900
43610,20010223,IMNX,0.09650900,-0.00600000,0.10250900,0.10512336,0.29302553,0.18793872,0.02607100
43610,20010226,IMNX,0.04307100,0.01700000,0.02607100,0.05263066,0.06718951,0.04842016,-0.06919900
43610,20010227,IMNX,-0.07719900,-0.00800000,-0.06919900,-0.01908396,0.05520630,0.13072014,0.02761900
43610,20010228,IMNX,0.01361900,-0.01400000,0.02761900,-0.03833565,0.08621524,0.10399057,0.00475800
43610,20010301,IMNX,0.00575800,0.00100000,0.00475800,0.03644614,-0.01035876,0.13633798,0.00409200
43610,20010302,IMNX,-0.00190800,-0.00600000,0.00409200,-0.02783544,-0.06882099,0.19976705,-0.03659300
43610,20010305,IMNX,-0.03059300,0.00600000,-0.03659300,-0.06530742,-0.03378513,0.03153595,-0.03366900
43610,20010306,IMNX,-0.02366900,0.01000000,-0.03366900,-0.09290287,-0.08421856,-0.03160876,-0.02418200
43610,20010307,IMNX,-0.01818200,0.00600000,-0.02418200,-0.09304290,-0.12301732,-0.04459171,-0.03697900
43610,20010308,IMNX,-0.03497900,0.00200000,-0.03697900,-0.08382183,-0.14773583,-0.15503691,-0.02617300
43610,20010309,IMNX,-0.05117300,-0.02500000,-0.02617300,-0.12629912,-0.17480877,-0.22449382,-0.07385400
43610,20010312,IMNX,-0.11685400,-0.04300000,-0.07385400,-0.10698578,-0.15869919,-0.18508615,-0.01245500
43610,20010313,IMNX,0.00254500,0.01500000,-0.01245500,-0.12812181,-0.17532045,-0.24138515,-0.05014200
43610,20010314,IMNX,-0.07614200,-0.02600000,-0.05014200,-0.07342199,-0.15612721,-0.25389767,-0.01149500
43610,20010315,IMNX,-0.00549500,0.00600000,-0.01149500,-0.09730289,-0.16869556,-0.28133553,-0.04077300
43610,20010316,IMNX,-0.06077300,-0.02000000,-0.04077300,-0.05857070,-0.11687574,-0.26404026,-0.00623500
43610,20010319,IMNX,0.01176500,0.01800000,-0.00623500,-0.06761897,-0.12158354,-0.24818590,-0.02251200
43610,20010320,IMNX,-0.04651200,-0.02400000,-0.02251200,-0.12568342,-0.16795082,-0.29443241,-0.10090200
43610,20010321,IMNX,-0.11890200,-0.01800000,-0.10090200,-0.07669089,-0.11809026,-0.23983557,0.04898300
43610,20010322,IMNX,0.04498300,-0.00400000,0.04898300,-0.43055983,-0.44415749,-0.50657029,-0.40410602
43610,20010323,IMNX,-0.38410601,0.02000000,-0.40410602,-0.34889457,-0.41463344,-0.47798903,0.04276300
43610,20010326,IMNX,0.05376300,0.01100000,0.04276300,-0.37591316,-0.40678247,-0.46445969,0.02502000
43610,20010327,IMNX,0.05102000,0.02600000,0.02502000,0.07363002,-0.32954656,-0.43438442,0.00458300
43610,20010328,IMNX,-0.01941700,-0.02400000,0.00458300,0.12097744,-0.30231085,-0.37353928,0.08915801
43610,20010329,IMNX,0.08415800,-0.00500000,0.08915801,0.12984812,0.21277197,-0.33593553,0.03466200
43610,20010330,IMNX,0.04566200,0.01100000,0.03466200,0.03582886,0.06598290,-0.37506541,-0.07970300
43610,20010402,IMNX,-0.09170300,-0.01200000,-0.07970300,-0.07906206,0.00470729,-0.37821505,-0.03330800
43610,20010403,IMNX,-0.06730800,-0.03400000,-0.03330800,-0.06071565,0.05269810,-0.27860857,0.05454600
43610,20010404,IMNX,0.05154600,-0.00300000,0.05454600,0.05221266,0.00022482,-0.30345995,0.03443100
43610,20010405,IMNX,0.07843100,0.04400000,0.03443100,0.07273161,-0.04778162,0.14831512,-0.01636400
43610,20010406,IMNX,-0.03636400,-0.02000000,-0.01636400,0.07771399,0.09443900,0.16575859,0.05917000
43610,20010409,IMNX,0.06717000,0.00800000,0.05917000,0.03421539,0.13330450,0.13050993,-0.00719800
43610,20010410,IMNX,0.01980200,0.02700000,-0.00719800,-0.00371189,0.01277090,0.06860090,-0.05209200
43610,20010411,IMNX,-0.05409200,-0.00200000,-0.05209200,-0.04032055,0.00069313,0.00092733,0.02165700
43610,20010412,IMNX,0.03665700,0.01500000,0.02165700,-0.02657492,0.02469179,-0.02709678,0.00582900
43610,20010416,IMNX,0.00282900,-0.00300000,0.00582900,0.06656191,0.00256983,0.10172675,0.03717900
43610,20010417,IMNX,0.04717900,0.01000000,0.03717900,0.13975534,0.10315604,0.26395879,0.09036900
43610,20010418,IMNX,0.12936901,0.03900000,0.09036900,0.02300386,0.05329111,0.07074915,-0.09469400
43610,20010419,IMNX,-0.08169400,0.01300000,-0.09469400,-0.04431455,-0.00150725,-0.00082200,-0.02801300
43610,20010420,IMNX,-0.03701300,-0.00900000,-0.02801300,-0.11404891,-0.00310787,0.02229575,0.00421100
43610,20010423,IMNX,-0.01078900,-0.01500000,0.00421100,-0.07286264,-0.09041908,-0.09234424,-0.05207600
43610,20010424,IMNX,-0.06407600,-0.01200000,-0.05207600,0.00180926,-0.11662129,-0.03323511,0.05392000
43610,20010425,IMNX,0.06992000,0.01600000,0.05392000,-0.01632523,-0.03929679,0.00811117,-0.01385000
43610,20010426,IMNX,-0.00885000,0.00500000,-0.01385000,0.06848373,0.01432689,0.01350579,0.02689600
43610,20010427,IMNX,0.04189600,0.01500000,0.02689600,0.02178740,0.01933138,0.01682660,0.00893300
43610,20010430,IMNX,0.00593300,-0.00300000,0.00893300,0.06659811,0.11102378,0.00792030,0.02859500
43610,20010501,IMNX,0.04259500,0.01400000,0.02859500,0.03549343,0.04940425,-0.07710974,-0.00225700
43610,20010502,IMNX,-0.00125700,0.00100000,-0.00225700,0.02314712,0.06037499,0.01732363,-0.00262100
43610,20010503,IMNX,-0.01762100,-0.01500000,-0.00262100,-0.00544540,0.03210374,0.04732061,-0.00054700
43610,20010504,IMNX,0.01345300,0.01400000,-0.00054700,0.04851949,0.07670871,0.09935254,0.05193700
43610,20010507,IMNX,0.04993700,-0.00200000,0.05193700,0.05603537,0.05008973,0.16859961,0.00380600
43610,20010508,IMNX,0.00180600,-0.00200000,0.00380600,0.05538811,0.05197452,0.10517095,-0.00020700
43610,20010509,IMNX,-0.00420700,-0.00400000,-0.00020700,-0.05240641,-0.00398605,0.05645820,-0.05612500
43610,20010510,IMNX,-0.05612500,-0.00000000,-0.05612500,-0.05413763,-0.00178276,0.02973363,0.00160600
43610,20010511,IMNX,-0.00639400,-0.00800000,0.00160600,-0.09274314,-0.08895438,-0.02095792,-0.04096700
43610,20010514,IMNX,-0.03796700,0.00300000,-0.04096700,-0.03270045,-0.08654934,-0.04088180,0.00668900
43610,20010515,IMNX,0.00668900,0.00000000,0.00668900,0.04420499,-0.01438645,0.03815927,0.08229899
43610,20010516,IMNX,0.11029900,0.02800000,0.08229899,0.14216032,0.09557895,0.09167338,0.04667100
43610,20010517,IMNX,0.04967100,0.00300000,0.04667100,0.14987543,0.10943729,0.10565115,0.01296300
43610,20010518,IMNX,0.01596300,0.00300000,0.01296300,0.07962996,0.18071360,0.06918652,0.01710900
43610,20010521,IMNX,0.03310900,0.01600000,0.01710900,-0.00515849,0.13050135,0.02736486,-0.03393600
43610,20010522,IMNX,-0.03693600,-0.00300000,-0.03393600,-0.08428606,-0.02966373,-0.04434014,-0.06691000
43610,20010523,IMNX,-0.08291000,-0.01600000,-0.06691000,-0.07470222,-0.04834422,0.04162308,0.02652000
43610,20010524,IMNX,0.02952000,0.00300000,0.02652000,-0.05914728,-0.07640245,0.02048339,-0.01786900
43610,20010525,IMNX,-0.02986900,-0.01200000,-0.01786900,-0.02608748,-0.11921293,0.02747793,-0.03387200
43610,20010529,IMNX,-0.04187200,-0.00800000,-0.03387200,-0.04685272,-0.08550341,0.02348592,0.00314600
43610,20010530,IMNX,-0.01285400,-0.01600000,0.00314600,-0.00907887,-0.00140303,-0.03023137,0.02264600
43610,20010531,IMNX,0.02864600,0.00600000,0.02264600,0.05883531,0.00441207,-0.04288038,0.03270900
43610,20010601,IMNX,0.03670900,0.00400000,0.03270900,0.07151524,0.03686721,-0.04210438,0.01392600
43610,20010604,IMNX,0.01892600,0.00500000,0.01392600,0.06330597,0.09036705,-0.04424418,0.01456100
43610,20010605,IMNX,0.02756100,0.01300000,0.01456100,0.00412308,0.06116653,-0.03396323,-0.02340200
43610,20010606,IMNX,-0.03440200,-0.01100000,-0.02340200,-0.00566809,0.04164726,0.03904360,0.00405800
43610,20010607,IMNX,0.00905800,0.00500000,0.00405800,-0.05613658,-0.03026606,-0.02519076,-0.03767900
43610,20010608,IMNX,-0.04667900,-0.00900000,-0.03767900,-0.06347050,-0.07250648,-0.03802362,-0.03092000
43610,20010611,IMNX,-0.03892000,-0.00800000,-0.03092000,-0.08100343,-0.09821335,-0.01986156,-0.01537000
43610,20010612,IMNX,-0.01437000,0.00100000,-0.01537000,-0.03982230,-0.07169651,-0.01747107,0.00569800
43610,20010613,IMNX,-0.00530200,-0.01100000,0.00569800,-0.01397325,-0.07779617,-0.04247408,-0.00465200
43610,20010614,IMNX,-0.02265200,-0.01800000,-0.00465200,0.02835595,-0.01732310,-0.04588960,0.02817700
43610,20010615,IMNX,0.02317700,-0.00500000,0.02817700,0.03445745,0.02446373,-0.04734449,0.01166200
43610,20010618,IMNX,0.00666200,-0.00500000,0.01166200,0.02131977,0.02168762,-0.07563388,-0.01822200
43610,20010619,IMNX,-0.01522200,0.00300000,-0.01822200,0.08430463,0.10737423,0.02678202,0.09180599
43610,20010620,IMNX,0.10080600,0.00900000,0.09180599,0.14097006,0.18609231,0.08456956,0.06287100
43610,20010621,IMNX,0.07387100,0.01100000,0.06287100,0.08720034,0.07972606,0.05764467,-0.06206300
43610,20010622,IMNX,-0.07106300,-0.00900000,-0.06206300,0.04257273,0.11787746,0.14099365,0.04700400
43610,20010625,IMNX,0.04100400,-0.00600000,0.04700400,-0.04391397,0.10737211,0.12762703,-0.02680700
43610,20010626,IMNX,-0.02880700,-0.00200000,-0.02680700,0.01661973,0.01229289,0.11960031,-0.00226400
43610,20010627,IMNX,-0.00726400,-0.00500000,-0.00226400,-0.01492099,-0.03254472,0.14519138,0.01482900
43610,20010628,IMNX,0.02682900,0.01200000,0.01482900,0.06852183,0.08839311,0.17578382,0.05503800
43610,20010629,IMNX,0.05403800,-0.00100000,0.05503800,0.00999943,-0.01984008,0.09718821,-0.05732400
43610,20010702,IMNX,-0.04732400,0.01000000,-0.05732400,-0.02300489,-0.01093371,0.09673231,-0.01810600
43610,20010703,IMNX,-0.02010600,-0.00200000,-0.01810600,-0.11644727,-0.05499755,-0.04268790,-0.04593600
43610,20010705,IMNX,-0.05793600,-0.01200000,-0.04593600,-0.07570470,-0.08067547,-0.10886928,-0.01543700
43610,20010706,IMNX,-0.03843700,-0.02300000,-0.01543700,-0.06497237,-0.13302925,-0.05790179,-0.00566800
43610,20010709,IMNX,0.00133200,0.00700000,-0.00566800,-0.05526729,-0.11203673,-0.13035518,-0.03590000
43610,20010710,IMNX,-0.04990000,-0.01400000,-0.03590000,-0.05786503,-0.11135859,-0.12216429,-0.01720700
43610,20010711,IMNX,-0.01820700,-0.00100000,-0.01720700,-0.01131510,-0.03207150,-0.08510361,0.04518700
43610,20010712,IMNX,0.06918700,0.02400000,0.04518700,0.03461177,-0.00981723,-0.09118534,0.00734200
43610,20010713,IMNX,0.01334200,0.00600000,0.00734200,0.02184327,-0.03281930,-0.16129088,-0.02850000
43610,20010716,IMNX,-0.03950000,-0.01100000,-0.02850000,-0.00154841,0.02524949,-0.09384813,0.02084300
43610,20010717,IMNX,0.03084300,0.01000000,0.02084300,-0.05280493,-0.00428221,-0.11752375,-0.04453200
43610,20010718,IMNX,-0.05053200,-0.00600000,-0.04453200,0.08256483,0.05852714,0.02397559,0.11024600
43610,20010719,IMNX,0.11624600,0.00600000,0.11024600,0.05489723,0.04561643,0.03638690,-0.00452800
43610,20010720,IMNX,-0.00752800,-0.00300000,-0.00452800,0.09219658,0.06537920,0.03094713,-0.00991700
43610,20010723,IMNX,-0.02591700,-0.01600000,-0.00991700,-0.01240251,0.04465650,0.07140692,0.00172400
43610,20010724,IMNX,-0.01427600,-0.01600000,0.00172400,-0.02673214,0.07354167,0.07068028,-0.01929200
43610,20010725,IMNX,-0.00329200,0.01600000,-0.01929200,-0.01687969,-0.03075562,0.02527252,0.00056800
43610,20010726,IMNX,0.01056800,0.01000000,0.00056800,-0.03611297,-0.04298186,0.00064999,-0.01703300
43610,20010727,IMNX,-0.01503300,0.00200000,-0.01703300,-0.01959440,-0.03670625,0.02731275,-0.00298100
43610,20010730,IMNX,-0.00398100,-0.00100000,-0.00298100,0.00083912,-0.01820613,0.02775797,0.02131500
43610,20010731,IMNX,0.02731500,0.00600000,0.02131500,0.01553843,-0.00132727,0.07368931,-0.00270300
43610,20010801,IMNX,0.00129700,0.00400000,-0.00270300,-0.03205240,-0.05167762,-0.08082203,-0.04933700
43610,20010802,IMNX,-0.04533700,0.00400000,-0.04933700,-0.05939620,-0.04249021,-0.08380084,-0.00789000
43610,20010803,IMNX,-0.01289000,-0.00500000,-0.00789000,-0.05146324,-0.03453772,-0.07027020,0.00481400
43610,20010806,IMNX,-0.00618600,-0.01100000,0.00481400,0.00213788,-0.04939401,-0.06825551,0.00529900
43610,20010807,IMNX,0.00829900,0.00300000,0.00529900,0.01596145,-0.04017148,-0.04226038,0.00602600
43610,20010808,IMNX,-0.01097400,-0.01700000,0.00602600,0.03203143,0.02841455,-0.02276455,0.02080400
43610,20010809,IMNX,0.02080400,-0.00000000,0.02080400,0.09957887,0.10976670,0.06429820,0.07212500
43610,20010810,IMNX,0.07812500,0.00600000,0.07212500,0.16081629,0.17173546,0.13115157,0.06012200
43610,20010813,IMNX,0.06112200,0.00100000,0.06012200,0.14172361,0.16976540,0.11181852,0.00459400
43610,20010814,IMNX,0.00059400,-0.00400000,0.00459400,0.00809274,0.10251690,0.05573530,-0.05294100
43610,20010815,IMNX,-0.05994100,-0.00700000,-0.05294100,-0.01040343,0.12401745,0.15223368,0.04056100
43610,20010816,IMNX,0.04356100,0.00300000,0.04056100,-0.03246007,0.02893486,0.13870382,-0.01808800
43610,20010817,IMNX,-0.03508800,-0.01700000,-0.01808800,0.03015342,-0.01974934,0.14580438,0.00892800
43610,20010820,IMNX,0.01692800,0.00800000,0.00892800,0.04099042,0.02555664,0.19506320,0.05145800
43610,20010821,IMNX,0.03945800,-0.01200000,0.05145800,0.07988407,0.10149470,0.21285635,0.01731800
43610,20010822,IMNX,0.02431800,0.00700000,0.01731800,0.07218790,0.06129368,0.19072340,0.00242100
43610,20010823,IMNX,-0.00057900,-0.00300000,0.00242100,0.01923901,0.08295780,0.11288562,-0.00088100
43610,20010824,IMNX,0.01911900,0.02000000,-0.00088100,0.00377902,0.07467100,0.05203995,0.00215800
43610,20010827,IMNX,-0.00284200,-0.00500000,0.00215800,-0.00083532,0.01888442,0.04454567,-0.00210400
43610,20010828,IMNX,-0.01710400,-0.01500000,-0.00210400,-0.02159677,-0.02045673,0.07774121,-0.02206300
43610,20010829,IMNX,-0.03306300,-0.01100000,-0.02206300,-0.00036376,0.00089696,0.06050621,0.02419900
43610,20010830,IMNX,0.00719900,-0.01700000,0.02419900,0.03204515,0.03143442,0.11402627,0.03114000
43610,20010831,IMNX,0.03514000,0.00400000,0.03114000,0.07524382,0.04807910,0.12371136,0.01883700
43610,20010904,IMNX,0.01783700,-0.00100000,0.01883700,0.07305172,0.07285936,0.09289729,0.02135000
43610,20010905,IMNX,0.02035000,-0.00100000,0.02135000,0.05502535,0.11169579,0.08810941,0.01479800
43610,20010906,IMNX,-0.00720200,-0.02200000,0.01479800,0.04945552,0.10061212,0.09873467,0.01397800
43610,20010907,IMNX,-0.00502200,-0.01900000,0.01397800,0.03260957,0.07300352,0.10241105,0.00409500
43610,20010910,IMNX,0.01009500,0.00600000,0.00409500,-0.03506885,-0.00175710,0.04231463,-0.05205500
43610,20010917,IMNX,-0.10105500,-0.04900000,-0.05205500,0.00753088,0.03444097,0.10253411,0.06159000
43610,20010918,IMNX,0.05559000,-0.00600000,0.06159000,-0.02122984,-0.00446667,0.09773191,-0.02613000
43610,20010919,IMNX,-0.04213000,-0.01600000,-0.02613000,0.17328687,0.11120435,0.20932184,0.13973500
43610,20010920,IMNX,0.10873500,-0.03100000,0.13973500,0.09387670,0.09247045,0.16037274,-0.01185400
43610,20010921,IMNX,-0.03085400,-0.01900000,-0.01185400,0.05082235,0.08400196,0.07518168,-0.07254200
43610,20010924,IMNX,-0.03354200,0.03900000,-0.07254200,-0.09344655,0.01237118,0.04548624,-0.01076500
43610,20010925,IMNX,-0.00176500,0.00900000,-0.01076500,-0.08517879,0.03775308,0.03005860,-0.00207100
43610,20010926,IMNX,-0.00707100,-0.00500000,-0.00207100,0.06264817,-0.02518056,0.08941360,0.07624000
43610,20010927,IMNX,0.08724000,0.01100000,0.07624000,0.07269064,-0.01581741,0.08421466,-0.00234900
43610,20010928,IMNX,0.01965100,0.02200000,-0.00234900,0.13737109,0.12298211,0.21609828,0.05606900
43610,20011001,IMNX,0.05406900,-0.00200000,0.05606900,0.07806795,0.16025528,0.17197524,0.02101200
43610,20011002,IMNX,0.03301200,0.01200000,0.02101200,0.07689200,0.16288041,0.20784142,-0.00328400
43610,20011003,IMNX,0.01671600,0.02000000,-0.00328400,-0.03677772,0.01695300,-0.00934628,-0.05215900
43610,20011004,IMNX,-0.05415900,-0.00200000,-0.05215900,-0.03130355,0.04638212,0.03296162,0.02611900
43610,20011005,IMNX,0.02811900,0.00200000,0.02611900,-0.02777994,-0.01128118,0.11286470,-0.00045400
43610,20011008,IMNX,-0.00845400,-0.00800000,-0.00045400,0.07386938,0.01534690,0.17973588,0.04762800
43610,20011009,IMNX,0.04262800,-0.00500000,0.04762800,0.08722432,0.05699278,0.23441382,0.03808700
43610,20011010,IMNX,0.06108700,0.02300000,0.03808700,0.11880252,0.14739732,0.17478382,0.02625100
