PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
12062,20010102,LH,-0.15909100,-0.02800000,-0.13109100,,,,-0.02466200
12062,20010103,LH,0.02533800,0.05000000,-0.02466200,-0.22244179,,,-0.07631500
12062,20010104,LH,-0.08731500,-0.01100000,-0.07631500,-0.11955817,,,-0.02093100
12062,20010105,LH,-0.04693100,-0.02600000,-0.02093100,-0.06350110,-0.20701558,,0.03419700
12062,20010108,LH,0.03219700,-0.00200000,0.03419700,0.05474579,-0.04893816,,0.04370600
12062,20010109,LH,0.04770600,0.00400000,0.04370600,0.10162376,-0.00615898,,0.01977200
12062,20010110,LH,0.02977200,0.01000000,0.01977200,0.05930546,0.07032795,,-0.00574800
12062,20010111,LH,0.00425200,0.01000000,-0.00574800,-0.06870784,0.00625430,,-0.07994400
12062,20010112,LH,-0.08594400,-0.00600000,-0.07994400,-0.09669808,-0.03882275,-0.24206822,-0.01109500
12062,20010116,LH,-0.00509500,0.00600000,-0.01109500,-0.12177767,-0.11185825,-0.15791014,-0.03412300
12062,20010117,LH,-0.03212300,0.00200000,-0.03412300,-0.08465326,-0.16560694,-0.16674314,-0.04045500
12062,20010118,LH,-0.02645500,0.01400000,-0.04045500,-0.10926370,-0.19101298,-0.13243099,-0.03799600
12062,20010119,LH,-0.04199600,-0.00400000,-0.03799600,-0.05563884,-0.09909165,-0.09492968,0.02320800
12062,20010122,LH,0.02320800,0.00000000,0.02320800,0.03057810,-0.04560326,-0.08473180,0.04748400
12062,20010123,LH,0.06048400,0.01300000,0.04748400,0.13094413,0.04360276,-0.07509331,0.05403400
12062,20010124,LH,0.05703400,0.00300000,0.05403400,0.09388036,0.07608968,-0.10127355,-0.00938800
12062,20010125,LH,-0.01438800,-0.00500000,-0.00938800,0.08671132,0.16589670,-0.05653304,0.04123400
12062,20010126,LH,0.03923400,-0.00200000,0.04123400,0.00939258,0.11545337,0.00541813,-0.02157400
12062,20010129,LH,-0.01457400,0.00700000,-0.02157400,0.02228677,0.06758628,0.02014340,0.00297900
12062,20010130,LH,0.00997900,0.00700000,0.00297900,-0.05119474,-0.02091727,0.02126668,-0.03267300
12062,20010131,LH,-0.03867300,-0.00600000,-0.03267300,-0.03903411,-0.02075821,0.05444379,-0.00911100
12062,20010201,LH,-0.00411100,0.00500000,-0.00911100,-0.04867707,-0.06689723,0.08660406,-0.00813600
