PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
46877,20010102,BCR,-0.01208100,-0.02800000,0.01591900,,,,-0.05407600
46877,20010103,BCR,-0.00407600,0.05000000,-0.05407600,-0.06440690,,,-0.02856300
46877,20010104,BCR,-0.03956300,-0.01100000,-0.02856300,-0.07802609,,,0.00185200
46877,20010105,BCR,-0.02414800,-0.02600000,0.00185200,-0.02275042,-0.05767330,,0.00345600
46877,20010108,BCR,0.00145600,-0.00200000,0.00345600,0.01269647,-0.06781209,,0.00762800
46877,20010109,BCR,0.01162800,0.00400000,0.00762800,-0.01201130,-0.03761195,,-0.02293100
46877,20010110,BCR,-0.01293100,0.01000000,-0.02293100,-0.02417974,-0.01828309,,-0.00854400
46877,20010111,BCR,0.00145600,0.01000000,-0.00854400,-0.02978310,-0.01890898,,0.00164000
46877,20010112,BCR,-0.00436000,-0.00600000,0.00164000,0.00459302,-0.01106128,-0.06928072,0.01151800
46877,20010116,BCR,0.01751800,0.00600000,0.01151800,0.00384982,-0.02785025,-0.09564765,-0.00917400
46877,20010117,BCR,-0.00717400,0.00200000,-0.00917400,0.00905715,0.00202888,-0.03669400,0.00675100
46877,20010118,BCR,0.02075100,0.01400000,0.00675100,-0.01439290,-0.00130666,-0.01977813,-0.01164700
46877,20010119,BCR,-0.01564700,-0.00400000,-0.01164700,0.01806677,0.02047966,0.00117005,0.02312100
46877,20010122,BCR,0.02312100,0.00000000,0.02312100,0.00812153,0.00560740,-0.00565837,-0.00311300
46877,20010123,BCR,0.00988700,0.01300000,-0.00311300,0.02731287,0.02219584,-0.00651005,0.00679000
46877,20010124,BCR,0.00979000,0.00300000,0.00679000,0.03282645,0.04429393,0.04758506,0.02854600
46877,20010125,BCR,0.02354600,-0.00500000,0.02854600,0.06135358,0.08354816,0.08311717,0.02500400
46877,20010126,BCR,0.02300400,-0.00200000,0.02500400,0.03095305,0.03529965,0.05746655,-0.02245000
46877,20010129,BCR,-0.01545000,0.00700000,-0.02245000,0.00665274,0.04288518,0.04986628,0.00439300
46877,20010130,BCR,0.01139300,0.00700000,0.00439300,-0.02934088,0.02378980,0.04715600,-0.01121600
46877,20010131,BCR,-0.01721600,-0.00600000,-0.01121600,-0.02251519,-0.02045143,0.02328148,-0.01559700
46877,20010201,BCR,-0.01059700,0.00500000,-0.01559700,-0.01004303,-0.02795322,0.05265739,0.01656300
46877,20010202,BCR,-0.00043700,-0.01700000,0.01656300,0.00640332,-0.00055568,0.03446189,0.00540300
46877,20010205,BCR,0.00940300,0.00400000,0.00540300,0.02072464,-0.00604846,0.03582837,-0.00125000
46877,20010206,BCR,-0.00325000,-0.00200000,-0.00125000,0.01630170,0.01717118,0.04095619,0.01213000
46877,20010207,BCR,0.00413000,-0.00800000,0.01213000,0.00812515,0.02987710,0.00973131,-0.00265800
46877,20010208,BCR,-0.00865800,-0.00600000,-0.00265800,0.01025267,0.01433532,-0.01338493,0.00099100
46877,20010209,BCR,-0.01200900,-0.01300000,0.00099100,-0.01254807,-0.00178595,-0.00231833,-0.01111600
46877,20010212,BCR,0.00088400,0.01200000,-0.01111600,-0.01911185,-0.00973163,-0.01542008,-0.00932600
46877,20010213,BCR,-0.01832600,-0.00900000,-0.00932600,-0.02850971,-0.02956596,-0.01267919,-0.00834600
46877,20010214,BCR,-0.01034600,-0.00200000,-0.00834600,0.01057731,0.00051062,0.03026213,0.02904500
46877,20010215,BCR,0.03704500,0.00800000,0.02904500,0.01987768,-0.00055225,0.01364156,-0.00006600
46877,20010216,BCR,-0.01906600,-0.01900000,-0.00006600,0.06091744,0.04217132,0.03965955,0.03241600
46877,20010220,BCR,0.01541600,-0.01700000,0.03241600,0.03274180,0.05283723,0.04179604,0.00161800
46877,20010221,BCR,-0.01738200,-0.01900000,0.00161800,0.02777568,0.05561121,0.02482629,-0.00561300
46877,20010222,BCR,-0.00761300,-0.00200000,-0.00561300,0.00549374,0.03635362,0.03669788,0.00961000
46877,20010223,BCR,0.00361000,-0.00600000,0.00961000,-0.00372585,0.03002237,0.02916001,-0.00778200
46877,20010226,BCR,0.00921800,0.01700000,-0.00778200,0.01704534,0.01270986,0.05415815,0.01490600
46877,20010227,BCR,0.00690600,-0.00800000,0.01490600,0.00278757,0.00671300,0.05888265,-0.00436300
46877,20010228,BCR,-0.01836300,-0.01400000,-0.00436300,0.00821213,0.01023998,0.06535623,-0.00212700
46877,20010301,BCR,-0.00112700,0.00100000,-0.00212700,0.00190028,0.00911608,0.04486770,0.00848200
46877,20010302,BCR,0.00248200,-0.00600000,0.00848200,0.01661505,0.02673675,0.05620797,0.01020500
46877,20010305,BCR,0.01620500,0.00600000,0.01020500,-0.00296913,-0.00943100,0.00329032,-0.02151700
46877,20010306,BCR,-0.01151700,0.01000000,-0.02151700,-0.04038796,-0.03394351,-0.02689573,-0.02863100
46877,20010307,BCR,-0.02263100,0.00600000,-0.02863100,-0.03403972,-0.01557456,-0.00514969,0.01656900
46877,20010308,BCR,0.01856900,0.00200000,0.01656900,0.01405002,0.00275324,0.01185343,0.02635000
46877,20010309,BCR,0.00135000,-0.02500000,0.02635000,0.05909741,0.01039691,0.03585587,0.01760100
46877,20010312,BCR,-0.02539900,-0.04300000,0.01760100,0.03717313,0.02517357,0.01585272,-0.00646700
46877,20010313,BCR,0.00853300,0.01500000,-0.00646700,0.03007472,0.07135125,0.03877141,0.01914000
46877,20010314,BCR,-0.00686000,-0.02600000,0.01914000,0.00638067,0.04883490,0.03450315,-0.00669100
46877,20010315,BCR,-0.00069100,0.00600000,-0.00669100,0.02557501,0.03624079,0.03885774,0.01331800
46877,20010316,BCR,-0.00668200,-0.02000000,0.01331800,-0.00661969,0.00642126,0.01648243,-0.01359300
46877,20010319,BCR,0.00440700,0.01800000,-0.01359300,0.05464411,0.06650978,0.08918583,0.05471600
46877,20010320,BCR,0.03071600,-0.02400000,0.05471600,0.01155826,0.01806050,0.08661510,-0.02838100
46877,20010321,BCR,-0.04638100,-0.01800000,-0.02838100,0.02092153,0.02092639,0.06694895,-0.00351900
46877,20010322,BCR,-0.00751900,-0.00400000,-0.00351900,-0.05208096,-0.01232557,0.02397922,-0.02094700
46877,20010323,BCR,-0.00094700,0.02000000,-0.02094700,-0.02827012,-0.00264544,0.00367931,-0.00365400
46877,20010326,BCR,0.00734600,0.01100000,-0.00365400,-0.04146000,-0.07269817,-0.00536795,-0.01588500
46877,20010327,BCR,0.01011500,0.02600000,-0.01588500,0.03168453,0.00673557,0.02517602,0.05008300
46877,20010328,BCR,0.02608300,-0.02400000,0.05008300,0.06738063,0.04307353,0.06342362,0.03132800
46877,20010329,BCR,0.02632800,-0.00500000,0.03132800,0.07548768,0.05742010,0.04365554,-0.00701900
46877,20010330,BCR,0.00398100,0.01100000,-0.00701900,0.00839641,0.04357343,0.04014559,-0.01531300
46877,20010402,BCR,-0.02731300,-0.01200000,-0.01531300,-0.02350829,0.05434425,-0.01583469,-0.00200500
46877,20010403,BCR,-0.03600500,-0.03400000,-0.00200500,0.03523932,0.05959417,0.06814181,0.05538400
46877,20010404,BCR,0.05238400,-0.00300000,0.05538400,0.01897779,-0.00389803,0.03908746,-0.03417900
46877,20010405,BCR,0.00982100,0.04400000,-0.03417900,0.03233288,0.01323911,0.07014406,0.01027400
46877,20010406,BCR,-0.00972600,-0.02000000,0.01027400,-0.03822545,0.01422025,0.05805160,-0.01492000
46877,20010409,BCR,-0.00692000,0.00800000,-0.01492000,-0.03683744,-0.01697923,0.04055310,-0.03284400
46877,20010410,BCR,-0.00584400,0.02700000,-0.03284400,-0.05435079,-0.07823760,-0.01655873,-0.00659100
46877,20010411,BCR,-0.00859100,-0.00200000,-0.00659100,-0.05807674,-0.06171076,-0.06574395,-0.01842100
46877,20010412,BCR,-0.00342100,0.01500000,-0.01842100,-0.02078335,-0.06893451,-0.05418199,0.00414400
46877,20010416,BCR,0.00114400,-0.00300000,0.00414400,-0.03028482,-0.07004815,-0.05567484,-0.01594300
46877,20010417,BCR,-0.00594300,0.01000000,-0.01594300,-0.05768351,-0.08309879,-0.10433389,-0.04566800
46877,20010418,BCR,-0.00666800,0.03900000,-0.04566800,-0.08428885,-0.09922975,-0.18128888,-0.02179600
46877,20010419,BCR,-0.00879600,0.01300000,-0.02179600,-0.07499574,-0.08691781,-0.14877414,-0.00781500
46877,20010420,BCR,-0.01681500,-0.00900000,-0.00781500,-0.01544559,-0.07652035,-0.14625767,0.01381200
46877,20010423,BCR,-0.00118800,-0.01500000,0.01381200,0.01619429,-0.04955130,-0.11954064,0.01057300
46877,20010424,BCR,-0.00142700,-0.01200000,0.01057300,0.02193691,-0.00763764,-0.08994283,-0.00266400
46877,20010425,BCR,0.01333600,0.01600000,-0.00266400,0.00781870,0.01361200,-0.08442437,-0.00030000
46877,20010426,BCR,0.00470000,0.00500000,-0.00030000,0.00060948,0.02569565,-0.06291046,0.00357100
46877,20010427,BCR,0.01857100,0.01500000,0.00357100,0.02240302,0.03088881,-0.04843012,0.01869300
46877,20010430,BCR,0.01569300,-0.00300000,0.01869300,0.01078353,0.00791935,-0.04427133,-0.01172800
46877,20010501,BCR,0.00227200,0.01400000,-0.01172800,0.00510824,0.00855012,0.00053725,-0.00190700
46877,20010502,BCR,-0.00090700,0.00100000,-0.00190700,-0.00569684,0.01670197,0.03044646,0.00773900
46877,20010503,BCR,-0.00726100,-0.01500000,0.00773900,-0.00432317,0.00264010,0.02870239,-0.01034300
46877,20010504,BCR,0.00365700,0.01400000,-0.01034300,0.00593076,-0.00766853,0.02318644,0.00837700
46877,20010507,BCR,0.00637700,-0.00200000,0.00837700,-0.00811982,-0.00214177,0.00562503,-0.00614700
46877,20010508,BCR,-0.00814700,-0.00200000,-0.00614700,0.00570286,0.00328085,0.01188645,0.00354400
46877,20010509,BCR,-0.00045600,-0.00400000,0.00354400,0.00010812,-0.00179412,0.01495551,0.00273900
46877,20010510,BCR,0.00273900,-0.00000000,0.00273900,0.01790003,0.02001537,0.02288135,0.01164200
46877,20010511,BCR,0.00364200,-0.00800000,0.01164200,0.00958827,0.00691163,-0.00064438,-0.00481500
46877,20010514,BCR,-0.00181500,0.00300000,-0.00481500,0.00980371,0.01607626,0.01385172,0.00295400
46877,20010515,BCR,0.00295400,0.00000000,0.00295400,-0.01588852,-0.00115183,0.00221074,-0.01395400
