PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
13721,20130102,ABBV,,0.02500000,,,,,-0.00625700
13721,20130103,ABBV,-0.00825700,-0.00200000,-0.00625700,,,,-0.01761000
13721,20130104,ABBV,-0.01261000,0.00500000,-0.01761000,-0.01877366,,,0.00501200
13721,20130107,ABBV,0.00201200,-0.00300000,0.00501200,-0.03113515,,,-0.01876400
13721,20130108,ABBV,-0.02176400,-0.00300000,-0.01876400,-0.01126235,-0.03470993,,0.00263600
13721,20130109,ABBV,0.00563600,0.00300000,0.00263600,-0.02133959,-0.03382200,,-0.00505000
13721,20130110,ABBV,0.00295000,0.00800000,-0.00505000,0.00499472,-0.00906105,,0.00735300
13721,20130111,ABBV,0.00735300,-0.00000000,0.00735300,0.01049574,-0.00603005,,0.00809000
13721,20130114,ABBV,0.00709000,-0.00100000,0.00809000,0.02967289,0.02750667,,0.01396000
13721,20130115,ABBV,0.01496000,0.00100000,0.01396000,0.04992700,0.05276705,0.01594646,0.02716800
13721,20130116,ABBV,0.02716800,0.00000000,0.02716800,0.06134259,0.07783535,0.04195562,0.01876100
13721,20130117,ABBV,0.02476100,0.00600000,0.01876100,0.06959550,0.09349431,0.08396878,0.02171200
13721,20130118,ABBV,0.02471200,0.00300000,0.02171200,0.01170691,0.05428153,0.04821838,-0.02811600
13721,20130122,ABBV,-0.02411600,0.00400000,-0.02811600,0.02886510,0.07740574,0.10830964,0.03589100
13721,20130123,ABBV,0.03789100,0.00200000,0.03589100,-0.00225733,0.03894309,0.09487230,-0.00899500
13721,20130124,ABBV,-0.00899500,0.00000000,-0.00899500,0.02538892,0.01832783,0.09879491,-0.00126300
13721,20130125,ABBV,0.00373700,0.00500000,-0.00126300,-0.02706473,-0.02053897,0.07169279,-0.01688300
13721,20130128,ABBV,-0.01888300,-0.00200000,-0.01688300,-0.01200982,0.01441504,0.07022577,0.00638500
13721,20130129,ABBV,0.01138500,0.00500000,0.00638500,-0.01679751,-0.02698974,0.04822736,-0.00618500
13721,20130130,ABBV,-0.01018500,-0.00400000,-0.00618500,-0.00339906,-0.02151711,0.01630098,-0.00349900
13721,20130131,ABBV,-0.00649900,-0.00300000,-0.00349900,-0.00642680,-0.01711175,0.00077056,0.00335500
13721,20130201,ABBV,0.01335500,0.01000000,0.00335500,0.01459109,0.01471039,-0.00591308,0.01469000
13721,20130204,ABBV,0.00269000,-0.01200000,0.01469000,0.00604163,-0.00376422,0.01057059,-0.01214600
13721,20130205,ABBV,-0.00214600,0.01000000,-0.01214600,0.00004640,-0.00015380,-0.02729762,-0.00261300
13721,20130206,ABBV,-0.00161300,0.00100000,-0.00261300,-0.03205680,-0.01420778,-0.03558020,-0.01738600
13721,20130207,ABBV,-0.01938600,-0.00200000,-0.01738600,-0.03052997,-0.02787491,-0.04472424,-0.01066800
13721,20130208,ABBV,-0.00466800,0.00600000,-0.01066800,-0.03771818,-0.05238619,-0.03802326,-0.01003500
13721,20130211,ABBV,-0.01103500,-0.00100000,-0.01003500,-0.03446181,-0.05384488,-0.05747291,-0.01399400
13721,20130212,ABBV,-0.01199400,0.00200000,-0.01399400,-0.02903377,-0.05634546,-0.05682058,-0.00523500
13721,20130213,ABBV,-0.00423500,0.00100000,-0.00523500,0.01607836,-0.00490155,-0.01920139,0.03585800
13721,20130214,ABBV,0.03685800,0.00100000,0.03585800,0.05998245,0.03469052,0.00589218,0.02861800
13721,20130215,ABBV,0.02761800,-0.00100000,0.02861800,0.07579005,0.05524940,0.00021887,0.00923200
13721,20130219,ABBV,0.01623200,0.00700000,0.00923200,0.06186252,0.09415155,0.03602176,0.02299800
13721,20130220,ABBV,0.01099800,-0.01200000,0.02299800,0.04298575,0.11057201,0.04928207,0.01040300
13721,20130221,ABBV,0.00440300,-0.00600000,0.01040300,0.01615933,0.05483237,0.05017204,-0.01725200
13721,20130222,ABBV,-0.00825200,0.00900000,-0.01725200,-0.01700917,0.01452636,0.04905206,-0.01034100
13721,20130225,ABBV,-0.02834100,-0.01800000,-0.01034100,-0.04036274,-0.00771626,0.04586443,-0.01349300
13721,20130226,ABBV,-0.00749300,0.00600000,-0.01349300,-0.04571657,-0.05237529,0.03740600,-0.02270600
13721,20130227,ABBV,-0.00970600,0.01300000,-0.02270600,-0.03010093,-0.05669472,0.04920062,0.00617300
13721,20130228,ABBV,0.00517300,-0.00100000,0.00617300,0.00540131,-0.01863423,0.03533013,0.02210600
13721,20130301,ABBV,0.02410600,0.00200000,0.02210600,0.03510817,-0.00191480,0.01298826,0.00637300
13721,20130304,ABBV,0.01137300,0.00500000,0.00637300,-0.00109936,-0.01794763,-0.02537279,-0.02909000
13721,20130305,ABBV,-0.01909000,0.01000000,-0.02909000,-0.01791579,0.01041946,-0.04335770,0.00513200
13721,20130306,ABBV,0.00613200,0.00100000,0.00513200,-0.03264446,-0.00469376,-0.06230481,-0.00862400
13721,20130307,ABBV,-0.00662400,0.00200000,-0.00862400,-0.01154546,-0.03459912,-0.05306171,-0.00800100
13721,20130308,ABBV,-0.00400100,0.00400000,-0.00800100,-0.01088008,-0.03504030,-0.03780942,0.00583800
13721,20130311,ABBV,0.00883800,0.00300000,0.00583800,-0.01353303,-0.01707810,-0.03536298,-0.01127300
13721,20130312,ABBV,-0.01327300,-0.00200000,-0.01127300,-0.00654734,-0.02311750,-0.01325023,-0.00100000
13721,20130313,ABBV,0.00000000,0.00100000,-0.00100000,-0.00791240,-0.01017172,-0.01507903,0.00449200
13721,20130314,ABBV,0.01049200,0.00600000,0.00449200,0.03078948,0.02507534,-0.01004275,0.02702700
13721,20130315,ABBV,0.02502700,-0.00200000,0.02702700,0.02867042,0.01604378,-0.01912928,-0.00283100
13721,20130318,ABBV,-0.00883100,-0.00600000,-0.00283100,0.03127172,0.03505093,0.01770700,0.00724100
13721,20130319,ABBV,0.00524100,-0.00200000,0.00724100,0.01558924,0.04790738,0.02399839,0.01124800
13721,20130320,ABBV,0.01824800,0.00700000,0.01124800,0.01170137,0.03577807,0.02578523,-0.00659300
13721,20130321,ABBV,-0.01459300,-0.00800000,-0.00659300,0.00996535,0.01430664,0.03977380,0.00547100
13721,20130322,ABBV,0.01247100,0.00700000,0.00547100,0.01070916,0.02948500,0.04592697,0.01198100
13721,20130325,ABBV,0.00898100,-0.00300000,0.01198100,0.03267624,0.03728506,0.07391322,0.01463500
13721,20130326,ABBV,0.02263500,0.00800000,0.01463500,0.02630873,0.02499517,0.07431293,-0.00049200
13721,20130327,ABBV,-0.00149200,-0.00100000,-0.00049200,0.02611151,0.04445337,0.08187033,0.01169100
