PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75592,20010102,PCL,-0.02644200,-0.02800000,0.00155800,,,,-0.02530900
75592,20010103,PCL,0.02469100,0.05000000,-0.02530900,-0.02139312,,,0.00136100
75592,20010104,PCL,-0.00963900,-0.01100000,0.00136100,0.01077078,,,0.03329900
75592,20010105,PCL,0.00729900,-0.02600000,0.03329900,0.03863924,0.01643139,,0.00441500
75592,20010108,PCL,0.00241500,-0.00200000,0.00441500,0.02892548,0.00628665,,-0.00881900
75592,20010109,PCL,-0.00481900,0.00400000,-0.00881900,-0.02650532,0.00827418,,-0.02210700
75592,20010110,PCL,-0.01210700,0.01000000,-0.02210700,-0.04104798,-0.00285682,,-0.01000000
75592,20010111,PCL,0.00000000,0.01000000,-0.01000000,-0.02608641,-0.03049266,,0.00600000
75592,20010112,PCL,0.00000000,-0.00600000,0.00600000,0.00229126,-0.02896292,-0.01206516,0.00625500
75592,20010116,PCL,0.01225500,0.00600000,0.00625500,0.01274168,-0.01968283,-0.01364599,0.00042100
75592,20010117,PCL,0.00242100,0.00200000,0.00042100,-0.00986911,-0.01389629,-0.00517131,-0.01641500
75592,20010118,PCL,-0.00241500,0.01400000,-0.01641500,-0.01196374,0.00032759,-0.00256570,0.00400000
75592,20010119,PCL,0.00000000,-0.00400000,0.00400000,-0.01235905,-0.00578061,-0.03673945,0.00000000
75592,20010122,PCL,0.00000000,0.00000000,0.00000000,-0.00168399,-0.01785526,-0.04745967,-0.00573600
75592,20010123,PCL,0.00726400,0.01300000,-0.00573600,-0.01361795,-0.02614234,-0.04640301,-0.00780800
75592,20010124,PCL,-0.00480800,0.00300000,-0.00780800,0.00599032,0.01003416,-0.00383525,0.01949300
75592,20010125,PCL,0.01449300,-0.00500000,0.01949300,0.00160673,-0.00409458,-0.00381425,-0.00990500
75592,20010126,PCL,-0.01190500,-0.00200000,-0.00990500,0.01491840,0.00133710,-0.00451961,0.00543400
75592,20010129,PCL,0.01243400,0.00700000,0.00543400,0.00550260,0.01732559,-0.00058204,0.01013600
75592,20010130,PCL,0.01713600,0.00700000,0.01013600,0.02528881,0.03483021,0.00866385,0.00937000
75592,20010131,PCL,0.00337000,-0.00600000,0.00937000,0.02602518,0.02140261,0.03190969,0.00619400
75592,20010201,PCL,0.01119400,0.00500000,0.00619400,0.02512649,0.04132554,0.03744833,0.00962000
75592,20010202,PCL,-0.00738000,-0.01700000,0.00962000,0.01522324,0.03498261,0.03691659,-0.00065400
75592,20010205,PCL,0.00334600,0.00400000,-0.00065400,0.00766171,0.02317020,0.04085032,-0.00133500
