PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
89195,20011023,PFG,,-0.00500000,,,,,0.05476200
89195,20011024,PFG,0.05476200,0.00000000,0.05476200,,,,-0.02302900
89195,20011025,PFG,-0.00902900,0.01400000,-0.02302900,0.00575413,,,-0.02450100
89195,20011026,PFG,-0.02050100,0.00400000,-0.02450100,-0.03651108,,,0.01004700
89195,20011029,PFG,-0.01395300,-0.02400000,0.01004700,0.04085567,0.07279430,,0.05662300
89195,20011030,PFG,0.03962300,-0.01700000,0.05662300,0.08710447,0.03907160,,0.02087100
89195,20011031,PFG,0.02087100,-0.00000000,0.02087100,0.02976914,0.01460116,,-0.04744400
89195,20011101,PFG,-0.02444400,0.02300000,-0.04744400,-0.01971690,0.04721004,,0.00747800
89195,20011102,PFG,0.01047800,0.00300000,0.00747800,-0.06265572,0.01499006,,-0.02211500
89195,20011105,PFG,-0.00811500,0.01400000,-0.02211500,-0.00268463,-0.03063151,0.04472519,0.01227300
89195,20011106,PFG,0.02727300,0.01500000,0.01227300,-0.04100022,-0.08176072,-0.04191535,-0.03018600
89195,20011107,PFG,-0.03318600,-0.00300000,-0.03018600,-0.02216064,-0.03718159,-0.02212406,-0.00337300
89195,20011108,PFG,-0.00137300,0.00200000,-0.00337300,-0.04523940,-0.05637969,-0.00952567,-0.01208200
89195,20011109,PFG,-0.01008200,0.00200000,-0.01208200,0.00395462,-0.01488294,-0.00024503,0.01959300
89195,20011112,PFG,0.01759300,-0.00200000,0.01959300,-0.01761967,-0.05115547,-0.08363726,-0.02491400
89195,20011113,PFG,-0.00591400,0.01900000,-0.02491400,-0.01205093,-0.02765155,-0.11050017,-0.00657700
89195,20011114,PFG,-0.00457700,0.00200000,-0.00657700,-0.02433361,-0.01701256,-0.05491343,0.00727600
89195,20011115,PFG,0.00827600,0.00100000,0.00727600,0.01831361,0.01313855,-0.04454061,0.01759200
89195,20011116,PFG,0.01459200,-0.00300000,0.01759200,0.01769239,-0.01427739,-0.02959685,-0.00740400
89195,20011119,PFG,0.00359600,0.01100000,-0.00740400,0.03511282,0.03590108,-0.01664608,0.02446500
89195,20011120,PFG,0.01746500,-0.00700000,0.02446500,0.02896186,0.05459203,0.02677633,0.01160200
89195,20011121,PFG,0.00660200,-0.00500000,0.01160200,0.00234683,0.01266198,-0.00442040,-0.03342600
89195,20011123,PFG,-0.02142600,0.01200000,-0.03342600,-0.03014763,-0.01336043,-0.00040116,-0.00823400
89195,20011126,PFG,-0.00223400,0.00600000,-0.00823400,-0.03149667,0.00428469,-0.00990804,0.01013500
89195,20011127,PFG,0.00313500,-0.00700000,0.01013500,0.03779014,0.01573591,0.05182500,0.03585700
89195,20011128,PFG,0.01785700,-0.01800000,0.03585700,0.03975359,-0.00223884,0.05238398,-0.00649100
89195,20011129,PFG,0.00350900,0.01000000,-0.00649100,0.03372604,0.03567440,0.04893920,0.00406000
89195,20011130,PFG,0.00306000,-0.00100000,0.00406000,0.00566170,0.05174496,0.03889093,0.00800000
89195,20011203,PFG,0.00000000,-0.00800000,0.00800000,-0.00083113,0.02887495,0.03323163,-0.01300000
89195,20011204,PFG,0.00000000,0.01300000,-0.01300000,-0.01611067,-0.01869200,-0.00245169,-0.01110700
89195,20011205,PFG,0.01089300,0.02200000,-0.01110700,-0.01039367,0.00201434,-0.00027489,0.01377600
89195,20011206,PFG,0.01077600,-0.00300000,0.01377600,0.01100397,0.00605518,0.04244501,0.00800000
89195,20011207,PFG,0.00000000,-0.00800000,0.00800000,0.03326649,0.00988962,0.06229933,0.01173600
89195,20011210,PFG,-0.00426400,-0.01600000,0.01173600,0.02850682,0.03190391,0.06132044,0.00899600
89195,20011211,PFG,0.00599600,-0.00300000,0.00899600,0.02748106,0.04911704,0.03184229,0.00681100
89195,20011212,PFG,0.00681100,0.00000000,0.00681100,0.02451947,0.04365130,0.04666778,0.00881200
89195,20011213,PFG,-0.00718800,-0.01600000,0.00881200,0.03816505,0.05861905,0.06575906,0.02255400
89195,20011214,PFG,0.02555400,0.00300000,0.02255400,0.00487019,0.02073026,0.03092019,-0.02619600
89195,20011217,PFG,-0.01619600,0.01000000,-0.02619600,-0.01219021,0.00371814,0.03586256,-0.00800000
89195,20011218,PFG,0.00000000,0.00800000,-0.00800000,-0.04785947,-0.01674406,0.03257988,-0.01359800
89195,20011219,PFG,-0.00759800,0.00600000,-0.01359800,-0.01057925,-0.01478407,0.02967956,0.01097700
89195,20011220,PFG,0.00297700,-0.00800000,0.01097700,-0.01545202,-0.04954440,0.00891940,-0.01290600
89195,20011221,PFG,-0.00890600,0.00400000,-0.01290600,-0.00064708,-0.02220093,-0.00158749,0.00128400
89195,20011224,PFG,0.00128400,-0.00000000,0.00128400,-0.01989072,-0.02241478,-0.01886535,-0.00827400
89195,20011226,PFG,-0.00427400,0.00400000,-0.00827400,-0.00332553,-0.00525037,-0.02207975,0.00373000
89195,20011227,PFG,0.01073000,0.00700000,0.00373000,-0.00893302,-0.02066180,-0.03580171,-0.00427400
89195,20011228,PFG,-0.00127400,0.00300000,-0.00427400,0.03113232,0.02405124,-0.02634632,0.03140800
89195,20011231,PFG,0.02040800,-0.01100000,0.03140800,0.01397082,0.00945222,-0.01306254,-0.01308300
89195,20020102,PFG,-0.00708300,0.00600000,-0.01308300,0.00589083,0.00536558,-0.01745018,-0.01235700
89195,20020103,PFG,-0.00335700,0.00900000,-0.01235700,-0.02322734,0.00404371,-0.00126773,0.00242100
89195,20020104,PFG,0.00842100,0.00600000,0.00242100,-0.00812403,0.01017887,-0.01058842,0.00182500
89195,20020107,PFG,-0.00417500,-0.00600000,0.00182500,0.01793122,-0.00762296,0.01648632,0.01364400
89195,20020108,PFG,0.00964400,-0.00400000,0.01364400,0.01283927,0.00303515,0.01254223,-0.00247500
89195,20020109,PFG,-0.00747500,-0.00500000,-0.00247500,0.02266420,0.02697243,0.03281590,0.01155200
89195,20020110,PFG,0.01255200,0.00100000,0.01155200,0.00964690,0.02490424,0.02927870,0.00073600
89195,20020111,PFG,-0.00826400,-0.00900000,0.00073600,0.01730871,0.02826729,0.03861055,0.00516700
89195,20020114,PFG,-0.00083300,-0.00600000,0.00516700,-0.00847724,0.00039628,-0.00713370,-0.01450600
89195,20020115,PFG,-0.00750600,0.00700000,-0.01450600,0.00255758,0.01457793,0.01758628,0.01179800
89195,20020116,PFG,-0.00420200,-0.01600000,0.01179800,0.00754311,0.01333510,0.04017824,0.01025300
89195,20020117,PFG,0.02025300,0.01000000,0.01025300,0.03290436,0.02348902,0.04806488,0.01082700
89195,20020118,PFG,0.00082700,-0.01000000,0.01082700,0.04001004,0.03699659,0.06500916,0.01857000
89195,20020122,PFG,0.01157000,-0.00700000,0.01857000,-0.00665071,0.01516833,0.01538224,-0.03577800
89195,20020123,PFG,-0.02777800,0.00800000,-0.03577800,-0.00701422,0.01413932,0.02866960,0.01070600
89195,20020124,PFG,0.01470600,0.00400000,0.01070600,0.03434168,0.06448692,0.07771400,0.06069800
89195,20020125,PFG,0.06169800,0.00100000,0.06069800,0.08743378,0.06842768,0.09262675,0.01404100
89195,20020128,PFG,0.01404100,-0.00000000,0.01404100,0.10339174,0.07720057,0.11520247,0.02784600
89195,20020129,PFG,-0.00115400,-0.02900000,0.02784600,0.01188783,0.08385981,0.09883949,-0.03009800
89195,20020130,PFG,-0.01809800,0.01200000,-0.03009800,-0.01854615,0.05544108,0.07061027,-0.01696100
89195,20020131,PFG,-0.00196100,0.01500000,-0.01696100,-0.08044407,-0.03877174,0.02275571,-0.03425700
89195,20020201,PFG,-0.04125700,-0.00700000,-0.03425700,-0.05132457,-0.05218806,0.01000734,-0.00163900
89195,20020204,PFG,-0.02663900,-0.02500000,-0.00163900,-0.05074599,-0.09524827,-0.02457760,-0.01705300
89195,20020205,PFG,-0.02105300,-0.00400000,-0.01705300,0.01505427,-0.03485502,0.04424204,0.03481700
89195,20020206,PFG,0.02881700,-0.00600000,0.03481700,0.02347143,-0.01261560,0.03968707,0.00634400
89195,20020207,PFG,0.00334400,-0.00300000,0.00634400,0.06035307,0.03917012,-0.00059697,0.01791700
89195,20020208,PFG,0.03291700,0.01500000,0.01791700,-0.00772815,0.00979744,-0.04406752,-0.03134600
89195,20020211,PFG,-0.01734600,0.01400000,-0.03134600,0.00823975,0.05077986,-0.05130000,0.02206200
89195,20020212,PFG,0.01806200,-0.00400000,0.02206200,-0.02165763,0.00246023,-0.03367089,-0.01201600
89195,20020213,PFG,-0.00201600,0.01000000,-0.01201600,-0.00394877,-0.01827413,-0.03026833,-0.01375800
