PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
64936,20010102,D,-0.02145500,-0.02800000,0.00654500,,,,-0.12817000
64936,20010103,D,-0.07817000,0.05000000,-0.12817000,-0.17355263,,,-0.06242300
64936,20010104,D,-0.07342300,-0.01100000,-0.06242300,-0.15063038,,,0.03381300
64936,20010105,D,0.00781300,-0.02600000,0.03381300,0.00968534,-0.10523038,,0.04186700
64936,20010108,D,0.03986700,-0.00200000,0.04186700,0.07093521,-0.11928015,,-0.00506500
64936,20010109,D,-0.00106500,0.00400000,-0.00506500,0.02896238,-0.00277815,,-0.00786800
64936,20010110,D,0.00213200,0.01000000,-0.00786800,-0.06251948,0.01225586,,-0.04936200
64936,20010111,D,-0.03936200,0.01000000,-0.04936200,-0.02037663,0.01611517,,0.03811500
64936,20010112,D,0.03211500,-0.00600000,0.03811500,-0.04932601,-0.06248298,-0.16250191,-0.03711600
64936,20010116,D,-0.03111600,0.00600000,-0.03711600,0.02682869,-0.03169901,-0.15026143,0.02679300
64936,20010117,D,0.02879300,0.00200000,0.02679300,-0.00924923,-0.02189713,-0.02413653,0.00214600
64936,20010118,D,0.01614600,0.01400000,0.00214600,0.06112539,0.06116142,0.07404128,0.03048300
64936,20010119,D,0.02648300,-0.00400000,0.03048300,0.04064755,0.02917406,0.04651678,0.00722400
64936,20010122,D,0.00722400,0.00000000,0.00722400,0.04189897,0.07343998,0.00657182,0.00339300
64936,20010123,D,0.01639300,0.01300000,0.00339300,0.01904847,0.05351227,0.02047109,0.00808900
64936,20010124,D,0.01108900,0.00300000,0.00808900,0.03207361,0.07147451,0.04973004,0.01995500
64936,20010125,D,0.01495500,-0.00500000,0.01995500,0.01812379,0.02924623,0.09309182,-0.00978800
64936,20010126,D,-0.01178800,-0.00200000,-0.00978800,0.00582094,0.01760617,0.04807818,-0.00421700
64936,20010129,D,0.00278300,0.00700000,-0.00421700,-0.03756124,-0.00998160,0.06320765,-0.02365300
64936,20010130,D,-0.01665300,0.00700000,-0.02365300,-0.02506216,-0.01507690,0.03728360,0.00277400
64936,20010131,D,-0.00322600,-0.00600000,0.00277400,-0.03847639,-0.05223614,0.01592829,-0.01794500
64936,20010201,D,-0.01294500,0.00500000,-0.01794500,0.01188336,-0.01574363,0.01277814,0.02716400
64936,20010202,D,0.01016400,-0.01700000,0.02716400,0.01347382,-0.00740751,0.00982326,0.00427700
64936,20010205,D,0.00827700,0.00400000,0.00427700,0.03536993,0.01992733,0.01010600,0.00377000
64936,20010206,D,0.00177000,-0.00200000,0.00377000,0.03231440,0.04133750,0.02594728,0.02406700
64936,20010207,D,0.01606700,-0.00800000,0.02406700,0.05068917,0.08271838,0.02857305,0.02260300
64936,20010208,D,0.01660300,-0.00600000,0.02260300,0.08396797,0.09266656,0.07546423,0.03648700
64936,20010209,D,0.02348700,-0.01300000,0.03648700,0.04082948,0.06920930,0.06091836,-0.01853500
64936,20010212,D,-0.00653500,0.01200000,-0.01853500,0.01714422,0.06412196,0.08382012,-0.00063800
64936,20010213,D,-0.00963800,-0.00900000,-0.00063800,-0.01790826,0.04082137,0.08236381,0.00107300
64936,20010214,D,-0.00092700,-0.00200000,0.00107300,-0.00794536,0.00982060,0.09271938,-0.00846400
64936,20010215,D,-0.00046400,0.00800000,-0.00846400,0.01977095,0.00069995,0.09246178,0.02704300
64936,20010216,D,0.00804300,-0.01900000,0.02704300,0.05470884,0.05454535,0.12392500,0.03602700
64936,20010220,D,0.01902700,-0.01700000,0.03602700,0.07426179,0.06718214,0.13090298,0.01222400
64936,20010221,D,-0.00677600,-0.01900000,0.01222400,0.05647955,0.07493042,0.11548463,0.00867100
64936,20010222,D,0.00667100,-0.00200000,0.00867100,0.01042342,0.07191928,0.08153798,-0.01026500
64936,20010223,D,-0.01626500,-0.00600000,-0.01026500,-0.00963341,0.03847319,0.03878575,-0.00796700
64936,20010226,D,0.00903300,0.01700000,-0.00796700,-0.00582216,0.01504895,0.06884043,0.01240000
64936,20010227,D,0.00440000,-0.00800000,0.01240000,0.01880995,0.01692190,0.08353570,0.01407600
64936,20010228,D,0.00007600,-0.01400000,0.01407600,0.01910425,0.00106854,0.07526010,-0.00725400
64936,20010301,D,-0.00625400,0.00100000,-0.00725400,0.01336767,0.01806928,0.08943938,0.00661400
64936,20010302,D,0.00061400,-0.00600000,0.00661400,-0.00264236,0.02373565,0.06167255,-0.00201200
64936,20010305,D,0.00398800,0.00600000,-0.00201200,-0.00305658,0.00386593,0.01885481,-0.00770800
