PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77281,20010102,WFMI,-0.07362000,-0.02800000,-0.04562000,,,,-0.04337700
77281,20010103,WFMI,0.00662300,0.05000000,-0.04337700,-0.14229722,,,-0.05917500
77281,20010104,WFMI,-0.07017500,-0.01100000,-0.05917500,-0.10526872,,,-0.00584000
77281,20010105,WFMI,-0.03184000,-0.02600000,-0.00584000,-0.03153460,-0.11408740,,0.03488700
77281,20010108,WFMI,0.03288700,-0.00200000,0.03488700,0.01580467,-0.08520847,,-0.01225500
77281,20010109,WFMI,-0.00825500,0.00400000,-0.01225500,0.01478453,-0.05051488,,-0.00762200
77281,20010110,WFMI,0.00237800,0.01000000,-0.00762200,-0.02300191,0.00562171,,-0.00288300
77281,20010111,WFMI,0.00711700,0.01000000,-0.00288300,-0.01516927,0.00714241,,-0.00460100
77281,20010112,WFMI,-0.01060100,-0.00600000,-0.00460100,-0.02775822,-0.04772977,-0.15822721,-0.02028600
77281,20010116,WFMI,-0.01428600,0.00600000,-0.02028600,-0.02905475,-0.03993995,-0.12416639,-0.00441500
77281,20010117,WFMI,-0.00241500,0.00200000,-0.00441500,-0.03879073,-0.04631798,-0.09464957,-0.01400000
77281,20010118,WFMI,0.00000000,0.01400000,-0.01400000,-0.03007892,-0.05432998,-0.04870523,-0.01173800
77281,20010119,WFMI,-0.01573800,-0.00400000,-0.01173800,0.02758720,0.00220352,0.00952574,0.05412100
77281,20010122,WFMI,0.05412100,0.00000000,0.05412100,0.05400686,0.03526837,-0.01449220,0.01150400
77281,20010123,WFMI,0.02450400,0.01300000,0.01150400,0.05407159,0.02712664,-0.01434128,-0.01211200
77281,20010124,WFMI,-0.00911200,0.00300000,-0.01211200,-0.01212627,0.02940501,-0.01782626,-0.01109200
77281,20010125,WFMI,-0.01609200,-0.00500000,-0.01109200,-0.02104645,0.04395345,-0.01272581,0.00200000
77281,20010126,WFMI,0.00000000,-0.00200000,0.00200000,0.01268298,0.01200503,0.01448678,0.02220600
77281,20010129,WFMI,0.02920600,0.00700000,0.02220600,0.03354024,0.00938042,0.04556729,0.00889100
77281,20010130,WFMI,0.01589100,0.00700000,0.00889100,0.05512004,0.04505852,0.07461032,0.02276000
77281,20010131,WFMI,0.01676000,-0.00600000,0.02276000,0.03036001,0.05561116,0.08735879,-0.00170300
77281,20010201,WFMI,0.00329700,0.00500000,-0.00170300,0.03924180,0.07197425,0.11954912,0.01809500
77281,20010202,WFMI,0.00109500,-0.01700000,0.01809500,0.01033141,0.04237084,0.05547622,-0.00618800
77281,20010205,WFMI,-0.00218800,0.00400000,-0.00618800,0.02489952,0.04622449,0.05634930,0.01296500
77281,20010206,WFMI,0.01096500,-0.00200000,0.01296500,0.02900032,0.04550918,0.09184741,0.02210000
77281,20010207,WFMI,0.01410000,-0.00800000,0.02210000,0.02579302,0.03754682,0.09405750,-0.00897300
77281,20010208,WFMI,-0.01497300,-0.00600000,-0.00897300,-0.00793600,-0.00142547,0.06866493,-0.02065900
77281,20010209,WFMI,-0.03365900,-0.01300000,-0.02065900,-0.02386619,0.01048379,0.05250061,0.00597800
77281,20010212,WFMI,0.01797800,0.01200000,0.00597800,-0.00831254,0.00443377,0.04968467,0.00679200
77281,20010213,WFMI,-0.00220800,-0.00900000,0.00679200,-0.14583027,-0.16804363,-0.12797266,-0.15618600
77281,20010214,WFMI,-0.15818600,-0.00200000,-0.15618600,-0.13379632,-0.14670095,-0.11059817,0.01959500
77281,20010215,WFMI,0.02759500,0.00800000,0.01959500,-0.13178227,-0.12118550,-0.11941430,0.00749100
77281,20010216,WFMI,-0.01150900,-0.01900000,0.00749100,0.03716088,-0.11368113,-0.10285463,0.01053200
77281,20010220,WFMI,-0.00646800,-0.01700000,0.01053200,0.03481789,-0.10321052,-0.09697616,0.01769800
77281,20010221,WFMI,-0.00130200,-0.01900000,0.01769800,0.02208178,0.04833805,-0.12057818,-0.00582300
77281,20010222,WFMI,-0.00782300,-0.00200000,-0.00582300,0.00860720,0.02575056,-0.11580646,-0.00319800
