PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
61146,20010102,PTC,0.00000000,-0.02800000,0.02800000,,,,0.08333300
61146,20010103,PTC,0.13333300,0.05000000,0.08333300,0.12395959,,,0.01100000
61146,20010104,PTC,0.00000000,-0.01100000,0.01100000,0.02188306,,,-0.06223500
61146,20010105,PTC,-0.08823500,-0.02600000,-0.06223500,-0.07900616,0.01883666,,-0.03025800
61146,20010108,PTC,-0.03225800,-0.00200000,-0.03025800,-0.09358687,-0.01346497,,-0.00400000
61146,20010109,PTC,0.00000000,0.00400000,-0.00400000,-0.01201217,-0.06309216,,0.02333300
61146,20010110,PTC,0.03333300,0.01000000,0.02333300,0.00915262,-0.08379182,,-0.01000000
61146,20010111,PTC,0.00000000,0.01000000,-0.01000000,0.05268683,0.01625852,,0.03825800
61146,20010112,PTC,0.03225800,-0.00600000,0.03825800,0.11906853,0.14252267,0.16181412,0.08775000
61146,20010116,PTC,0.09375000,0.00600000,0.08775000,0.25610078,0.27789632,0.26413376,0.11228600
61146,20010117,PTC,0.11428600,0.00200000,0.11228600,0.22787594,0.26417131,0.17611997,0.01164100
61146,20010118,PTC,0.02564100,0.01400000,0.01164100,0.13089340,0.27839519,0.16903967,0.00400000
61146,20010119,PTC,0.00000000,-0.00400000,0.00400000,0.04133791,0.26321442,0.28825688,0.02500000
61146,20010122,PTC,0.02500000,0.00000000,0.02500000,-0.00894776,0.11773814,0.28346387,-0.03739000
61146,20010123,PTC,-0.02439000,0.01300000,-0.03739000,0.03396118,0.05078065,0.35117608,0.04700000
61146,20010124,PTC,0.05000000,0.00300000,0.04700000,0.01343163,0.04308521,0.32159188,0.00500000
61146,20010125,PTC,0.00000000,-0.00500000,0.00500000,0.05401087,0.04106326,0.33386805,0.00200000
61146,20010126,PTC,0.00000000,-0.00200000,0.00200000,-0.05900907,-0.05209721,0.20067615,-0.06604800
61146,20010129,PTC,-0.05904800,0.00700000,-0.06604800,-0.09773543,-0.04998200,0.06179105,-0.03534000
61146,20010130,PTC,-0.02834000,0.00700000,-0.03534000,-0.08606051,-0.07901487,-0.03426563,0.01433300
61146,20010131,PTC,0.00833300,-0.00600000,0.01433300,-0.02215756,-0.08526501,-0.04597006,-0.00086800
61146,20010201,PTC,0.00413200,0.00500000,-0.00086800,0.04717870,-0.05483171,-0.01668320,0.03346100
61146,20010202,PTC,0.01646100,-0.01700000,0.03346100,0.08664551,0.06386281,0.00983452,0.05268000
61146,20010205,PTC,0.05668000,0.00400000,0.05268000,0.12615314,0.14105590,0.08623414,0.03648300
61146,20010206,PTC,0.03448300,-0.00200000,0.03648300,0.11938488,0.15440033,0.06475256,0.02651900
61146,20010207,PTC,0.01851900,-0.00800000,0.02651900,-0.05304118,0.02878426,-0.05616476,-0.11036400
61146,20010208,PTC,-0.11636400,-0.00600000,-0.11036400,-0.07322927,0.00863776,-0.04534242,0.01300000
61146,20010209,PTC,0.00000000,-0.01300000,0.01300000,-0.12012431,-0.06339812,-0.00421830,-0.02434600
61146,20010212,PTC,-0.01234600,0.01200000,-0.02434600,-0.08450457,-0.16122902,-0.04370581,-0.07433300
61146,20010213,PTC,-0.08333300,-0.00900000,-0.07433300,-0.13668907,-0.21831175,-0.09646863,-0.04345500
61146,20010214,PTC,-0.04545500,-0.00200000,-0.04345500,-0.14276405,-0.15215711,-0.12349443,-0.03181000
61146,20010215,PTC,-0.02381000,0.00800000,-0.03181000,0.09040175,-0.01441628,-0.00563382,0.17509799
61146,20010216,PTC,0.15609799,-0.01900000,0.17509799,0.15653369,0.02613707,-0.03691450,0.01700000
61146,20010220,PTC,0.00000000,-0.01700000,0.01700000,0.15156043,0.07106480,-0.09553083,-0.03163300
61146,20010221,PTC,-0.05063300,-0.01900000,-0.03163300,-0.07209890,0.05310013,-0.16720978,-0.06022200
61146,20010222,PTC,-0.06222200,-0.00200000,-0.06022200,-0.08708745,0.08594689,-0.07028440,0.00126100
61146,20010223,PTC,-0.00473900,-0.00600000,0.00126100,-0.09776504,-0.10790365,-0.11926465,-0.04081000
61146,20010226,PTC,-0.02381000,0.01700000,-0.04081000,-0.05494338,-0.13790784,-0.11052285,-0.01639000
61146,20010227,PTC,-0.02439000,-0.00800000,-0.01639000,-0.04235914,-0.09790472,-0.03000345,0.01400000
61146,20010228,PTC,0.00000000,-0.01400000,0.01400000,-0.00348013,-0.04189285,0.01046406,-0.00100000
61146,20010301,PTC,0.00000000,0.00100000,-0.00100000,-0.01606417,-0.07071288,0.01262916,-0.02900000
61146,20010302,PTC,-0.03500000,-0.00600000,-0.02900000,-0.00096456,-0.00344542,-0.10862381,0.03026900
