PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
15667,20020311,WYE,-0.01296800,0.00300000,-0.01596800,,,,0.00767700
15667,20020312,WYE,0.00567700,-0.00200000,0.00767700,0.02246478,,,0.03096800
15667,20020313,WYE,0.02096800,-0.01000000,0.03096800,0.03486613,,,-0.00373900
15667,20020314,WYE,-0.00473900,-0.00100000,-0.00373900,0.04124028,0.03257881,,0.01360300
15667,20020315,WYE,0.02460300,0.01100000,0.01360300,0.00760917,0.04690465,,-0.00209800
15667,20020318,WYE,-0.00309800,-0.00100000,-0.00209800,0.02009820,0.04792243,,0.00843200
15667,20020319,WYE,0.01243200,0.00400000,0.00843200,0.01491088,0.02483635,,0.00863200
15667,20020320,WYE,-0.00736800,-0.01600000,0.00863200,0.02593831,0.03781846,,0.00882400
15667,20020321,WYE,0.01082400,0.00200000,0.00882400,0.02411533,0.03052575,0.06363622,0.00675400
15667,20020322,WYE,0.00275400,-0.00400000,0.00675400,0.02177129,0.03862668,0.08587044,0.00630400
15667,20020325,WYE,-0.00869600,-0.01500000,0.00630400,0.01580728,0.03304159,0.08135354,0.00277200
15667,20020326,WYE,0.00877200,0.00600000,0.00277200,0.01069508,0.02639182,0.05164699,0.00156000
15667,20020327,WYE,0.00656000,0.00500000,0.00156000,-0.00274154,0.01041815,0.04839650,-0.00700200
15667,20020328,WYE,-0.00500200,0.00200000,-0.00700200,0.00223433,0.01137855,0.04198468,0.00770200
15667,20020401,WYE,0.00670200,-0.00100000,0.00770200,0.00528211,0.00968797,0.04852269,0.00461200
15667,20020402,WYE,-0.00438800,-0.00900000,0.00461200,0.02552626,0.02018945,0.05292477,0.01334300
15667,20020403,WYE,0.00334300,-0.01000000,0.01334300,0.01974410,0.02043343,0.04679186,0.00187800
15667,20020404,WYE,0.00287800,0.00100000,0.00187800,0.01350232,0.02566162,0.03596200,-0.00168200
15667,20020405,WYE,-0.00468200,-0.00300000,-0.00168200,-0.00453658,0.01331843,0.02459144,-0.00473100
15667,20020408,WYE,-0.00273100,0.00200000,-0.00473100,-0.01254126,0.00249920,0.01205462,-0.00623800
15667,20020409,WYE,-0.01323800,-0.00700000,-0.00623800,-0.01958755,-0.01936540,0.00076428,-0.00868700
15667,20020410,WYE,0.00231300,0.01100000,-0.00868700,0.00541166,-0.00089360,0.01910441,0.02015400
15667,20020411,WYE,-0.00384600,-0.02400000,0.02015400,0.00173071,-0.00914628,0.01618954,-0.01008900
15667,20020412,WYE,-0.00308900,0.00700000,-0.01008900,0.02256946,0.00781600,0.02080825,0.01249300
15667,20020415,WYE,0.00449300,-0.00800000,0.01249300,-0.01960333,-0.00759407,-0.00496433,-0.02207500
15667,20020416,WYE,0.00092500,0.02300000,-0.02207500,-0.01975813,-0.00924545,-0.02837891,-0.01032700
15667,20020417,WYE,-0.01232700,-0.00200000,-0.01032700,-0.02209343,-0.01962923,-0.02010685,0.01036000
15667,20020418,WYE,0.00936000,-0.00100000,0.01036000,-0.02111262,-0.03060218,-0.03923851,-0.02109300
15667,20020419,WYE,-0.02009300,0.00100000,-0.02109300,-0.00372009,-0.03555959,-0.02722338,0.00711400
15667,20020422,WYE,-0.00788600,-0.01500000,0.00711400,-0.03725633,-0.03722429,-0.04467339,-0.02420700
15667,20020423,WYE,-0.03020700,-0.00600000,-0.02420700,-0.02460221,-0.03495054,-0.04345535,-0.00808200
15667,20020424,WYE,-0.01508200,-0.00700000,-0.00808200,-0.00732594,-0.02072160,-0.03977071,0.02563500
15667,20020425,WYE,0.02363500,-0.00200000,0.02563500,0.02449945,0.00701460,-0.02238772,0.00749600
15667,20020426,WYE,-0.00650400,-0.01400000,0.00749600,0.01149819,-0.02006993,-0.05366225,-0.02076900
15667,20020429,WYE,-0.03076900,-0.01000000,-0.02076900,-0.06004773,-0.04358283,-0.07736950,-0.04848700
15667,20020430,WYE,-0.03748700,0.01100000,-0.04848700,-0.03952147,-0.00691702,-0.04121594,0.03117500
15667,20020501,WYE,0.04017500,0.00900000,0.03117500,-0.01518787,-0.02807630,-0.04728013,0.00368700
15667,20020502,WYE,0.00168700,-0.00200000,0.00368700,0.03186012,-0.03806046,-0.02968055,-0.00262800
15667,20020503,WYE,-0.01262800,-0.01000000,-0.00262800,-0.03738621,-0.05576574,-0.07234684,-0.03881000
15667,20020506,WYE,-0.05781000,-0.01900000,-0.03881000,-0.05802107,-0.02661474,-0.06736438,-0.01853800
15667,20020507,WYE,-0.02153800,-0.00300000,-0.01853800,-0.04370130,-0.04218905,-0.04857249,0.01582900
