PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
82621,20051219,MSS,-0.01592000,-0.00600000,-0.00992000,,,,-0.00008100
82621,20051220,MSS,-0.00008100,-0.00000000,-0.00008100,-0.02898161,,,-0.01926000
82621,20051221,MSS,-0.01626000,0.00300000,-0.01926000,-0.00709280,,,0.01252900
82621,20051222,MSS,0.01652900,0.00400000,0.01252900,-0.00701179,-0.01696944,,0.00000000
82621,20051223,MSS,0.00000000,0.00000000,0.00000000,-0.02701827,-0.04579972,,-0.03878100
82621,20051227,MSS,-0.04878100,-0.01000000,-0.03878100,0.04152962,0.03458101,,0.08447000
82621,20051228,MSS,0.08547000,0.00100000,0.08447000,0.12580321,0.14026149,,0.08174000
82621,20051229,MSS,0.07874000,-0.00300000,0.08174000,0.19502733,0.14700391,,0.01959900
82621,20051230,MSS,0.01459900,-0.00500000,0.01959900,0.09447503,0.13940450,0.12022491,-0.00880600
82621,20060103,MSS,0.00719400,0.01600000,-0.00880600,-0.02956173,0.14091569,0.08763891,-0.03971400
82621,20060104,MSS,-0.03571400,0.00400000,-0.03971400,-0.04884090,0.05107373,0.08772781,0.00000000
82621,20060105,MSS,0.00000000,0.00000000,0.00000000,-0.08446420,-0.07519269,0.05850609,-0.04603700
82621,20060106,MSS,-0.03703700,0.00900000,-0.04603700,-0.05748000,-0.10530348,0.03290672,-0.01169200
82621,20060109,MSS,-0.00769200,0.00400000,-0.01169200,-0.11673879,-0.15280127,-0.03213340,-0.06201500
82621,20060110,MSS,-0.06201500,-0.00000000,-0.06201500,-0.10701131,-0.14940770,-0.02921262,-0.03605800
82621,20060111,MSS,-0.03305800,0.00300000,-0.03605800,-0.00473364,-0.06182978,-0.01414122,0.10001700
82621,20060112,MSS,0.09401700,-0.00600000,0.10001700,-0.00616119,-0.07881657,-0.15013037,-0.06342200
82621,20060113,MSS,-0.06242200,0.00100000,-0.06342200,-0.03374880,-0.12576945,-0.22139165,-0.06274400
82621,20060117,MSS,-0.06674400,-0.00400000,-0.06274400,-0.12582059,-0.07265605,-0.21407062,-0.00492900
82621,20060118,MSS,-0.00892900,-0.00400000,-0.00492900,-0.07304515,-0.04425452,-0.18671166,-0.00600000
82621,20060119,MSS,0.00000000,0.00600000,-0.00600000,0.01605909,-0.10598479,-0.16114343,0.02700900
82621,20060120,MSS,0.00900900,-0.01800000,0.02700900,0.01013175,-0.05704212,-0.13005376,-0.01092900
82621,20060123,MSS,-0.00892900,0.00200000,-0.01092900,-0.00395032,-0.01466668,-0.13697901,-0.02001800
82621,20060124,MSS,-0.01801800,0.00200000,-0.02001800,-0.02878210,-0.00788228,-0.07915045,0.00200000
82621,20060125,MSS,0.00000000,-0.00200000,0.00200000,-0.02501395,-0.00886617,-0.05226098,-0.00700000
82621,20060126,MSS,0.00000000,0.00700000,-0.00700000,-0.03137489,-0.06172563,-0.16180515,-0.02634900
82621,20060127,MSS,-0.01834900,0.00800000,-0.02634900,-0.05276912,-0.07012184,-0.12281588,-0.01969200
82621,20060130,MSS,-0.01869200,0.00100000,-0.01969200,-0.04167005,-0.04668084,-0.06024352,0.00400000
82621,20060131,MSS,0.00000000,-0.00400000,0.00400000,-0.00833606,-0.04155434,-0.04879847,0.00752400
82621,20060201,MSS,0.00952400,0.00200000,0.00752400,0.01099012,-0.03461698,-0.04284096,-0.00043400
82621,20060202,MSS,-0.00943400,-0.00900000,-0.00043400,0.00245910,-0.01308693,-0.07330547,-0.00452400
