PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84176,20010102,SSP,-0.03081500,-0.02800000,-0.00281500,,,,-0.04282100
84176,20010103,SSP,0.00717900,0.05000000,-0.04282100,-0.00639151,,,0.03849500
84176,20010104,SSP,0.02749500,-0.01100000,0.03849500,0.00188242,,,0.00518700
84176,20010105,SSP,-0.02081300,-0.02600000,0.00518700,0.02845740,-0.01496082,,-0.01419400
84176,20010108,SSP,-0.01619400,-0.00200000,-0.01419400,0.00027346,-0.00320945,,0.00937400
84176,20010109,SSP,0.01337400,0.00400000,0.00937400,-0.04035243,0.00273920,,-0.03538100
84176,20010110,SSP,-0.02538100,0.01000000,-0.03538100,-0.00566266,-0.01438784,,0.02125000
84176,20010111,SSP,0.03125000,0.01000000,0.02125000,0.00937074,0.00424342,,0.02418200
84176,20010112,SSP,0.01818200,-0.00600000,0.02418200,0.05982801,0.03243999,0.01602158,0.01284900
84176,20010116,SSP,0.01884900,0.00600000,0.01284900,0.02328808,0.00835261,0.00515789,-0.01368500
84176,20010117,SSP,-0.01168500,0.00200000,-0.01368500,-0.03105395,0.01447261,0.01695920,-0.02976400
84176,20010118,SSP,-0.01576400,0.01400000,-0.02976400,-0.02559680,0.01130382,-0.00346850,0.01801400
84176,20010119,SSP,0.01401400,-0.00400000,0.01801400,-0.02078247,-0.02200567,-0.01813117,-0.00888500
84176,20010122,SSP,-0.00888500,0.00000000,-0.00888500,0.02108103,-0.02317396,0.00876964,0.01190000
84176,20010123,SSP,0.02490000,0.01300000,0.01190000,0.00074205,-0.01136548,-0.00314065,-0.00202800
84176,20010124,SSP,0.00097200,0.00300000,-0.00202800,0.00995763,0.01911061,0.03445965,0.00014600
84176,20010125,SSP,-0.00485400,-0.00500000,0.00014600,-0.00862167,-0.00597536,0.00529067,-0.00678000
84176,20010126,SSP,-0.00878000,-0.00200000,-0.00678000,-0.00267831,0.00710911,-0.01527686,0.00402400
84176,20010129,SSP,0.01102400,0.00700000,0.00402400,0.00245778,0.00055399,-0.02285021,0.00530500
84176,20010130,SSP,0.01230500,0.00700000,0.00530500,0.00463386,-0.00208313,-0.01348984,-0.00461700
84176,20010131,SSP,-0.01061700,-0.00600000,-0.00461700,-0.00674203,-0.00961222,0.00945803,-0.00733300
84176,20010201,SSP,-0.00233300,0.00500000,-0.00733300,0.01047271,0.01996458,0.01407355,0.02245600
84176,20010202,SSP,0.00545600,-0.01700000,0.02245600,0.01917530,0.01979966,0.02731524,0.00390700
84176,20010205,SSP,0.00790700,0.00400000,0.00390700,0.04699840,0.03467461,0.03558503,0.02030500
84176,20010206,SSP,0.01830500,-0.00200000,0.02030500,0.00834956,0.02347927,0.02140638,-0.01541400
84176,20010207,SSP,-0.02341400,-0.00800000,-0.01541400,0.01038641,0.03657828,0.02729271,0.00600000
84176,20010208,SSP,0.00000000,-0.00600000,0.00600000,0.01347696,0.03754465,0.05760473,0.02336300
84176,20010209,SSP,0.01036300,-0.01300000,0.02336300,0.01256228,0.01690726,0.03658241,-0.01689900
84176,20010212,SSP,-0.00489900,0.01200000,-0.01689900,0.01942570,0.00960485,0.04362762,0.01284600
84176,20010213,SSP,0.00384600,-0.00900000,0.01284600,-0.02415619,0.00490441,0.02798652,-0.02022200
84176,20010214,SSP,-0.02222200,-0.00200000,-0.02022200,-0.01846873,-0.01201964,0.02431052,-0.01113500
84176,20010215,SSP,-0.00313500,0.00800000,-0.01113500,-0.00434150,-0.00824858,0.02880541,0.02701900
84176,20010216,SSP,0.00801900,-0.01900000,0.02701900,0.03109686,0.02325249,0.03950291,0.01528400
84176,20010220,SSP,-0.00171600,-0.01700000,0.01528400,0.05478492,0.02381680,0.03261556,0.01353100
84176,20010221,SSP,-0.00546900,-0.01900000,0.01353100,0.01405134,0.02952830,0.03380740,-0.01449700
84176,20010222,SSP,-0.01649700,-0.00200000,-0.01449700,-0.01035215,0.03042273,0.01864885,-0.00965500
84176,20010223,SSP,-0.01565500,-0.00600000,-0.00965500,-0.01751792,0.01136212,0.00312674,0.00701800
