PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87070,20010102,HCBK,-0.01851900,-0.02800000,0.00948100,,,,-0.05628900
87070,20010103,HCBK,-0.00628900,0.05000000,-0.05628900,-0.03097805,,,0.01416500
87070,20010104,HCBK,0.00316500,-0.01100000,0.01416500,-0.03031757,,,0.01022700
87070,20010105,HCBK,-0.01577300,-0.02600000,0.01022700,0.02598263,-0.01820031,,0.00200000
87070,20010108,HCBK,0.00000000,-0.00200000,0.00200000,0.00513239,-0.03547688,,-0.00720500
87070,20010109,HCBK,-0.00320500,0.00400000,-0.00720500,0.00721900,0.03147267,,0.01250800
87070,20010110,HCBK,0.02250800,0.01000000,0.01250800,-0.00494944,0.00759802,,-0.01000000
87070,20010111,HCBK,0.00000000,0.01000000,-0.01000000,-0.00754826,-0.01279369,,-0.00972300
87070,20010112,HCBK,-0.01572300,-0.00600000,-0.00972300,0.00576003,0.01111347,-0.00793787,0.02594900
87070,20010116,HCBK,0.03194900,0.00600000,0.02594900,0.01061509,0.01326679,-0.02328628,-0.00509600
87070,20010117,HCBK,-0.00309600,0.00200000,-0.00509600,0.00662990,-0.01357237,0.01863745,-0.01400000
87070,20010118,HCBK,0.00000000,0.01400000,-0.01400000,-0.01815628,-0.00249356,0.00518722,0.00089400
87070,20010119,HCBK,-0.00310600,-0.00400000,0.00089400,-0.00994467,0.01071777,-0.00227230,0.00311500
87070,20010122,HCBK,0.00311500,0.00000000,0.00311500,-0.01205461,-0.03131243,-0.02102378,-0.01610600
87070,20010123,HCBK,-0.00310600,0.01300000,-0.01610600,-0.01292459,-0.02614381,-0.01345490,0.00011500
87070,20010124,HCBK,0.00311500,0.00300000,0.00011500,-0.00474842,-0.00070520,-0.01438029,0.01121100
87070,20010125,HCBK,0.00621100,-0.00500000,0.01121100,0.01335637,0.00040788,-0.00210412,0.00200000
87070,20010126,HCBK,0.00000000,-0.00200000,0.00200000,0.00935511,-0.00668392,0.00401315,-0.00391400
87070,20010129,HCBK,0.00308600,0.00700000,-0.00391400,-0.00893490,0.00247859,-0.02916174,-0.00700000
87070,20010130,HCBK,0.00000000,0.00700000,-0.00700000,-0.00179217,0.01150286,-0.01466499,0.00907700
87070,20010131,HCBK,0.00307700,-0.00600000,0.00907700,-0.00903961,-0.01097886,-0.01175997,-0.01113500
87070,20010201,HCBK,-0.00613500,0.00500000,-0.01113500,0.01493566,0.00421626,0.00466181,0.01700000
87070,20010202,HCBK,0.00000000,-0.01700000,0.01700000,0.00813357,0.01026041,0.00372008,0.00217300
87070,20010205,HCBK,0.00617300,0.00400000,0.00217300,0.01504207,0.01297972,0.01558025,-0.00413500
87070,20010206,HCBK,-0.00613500,-0.00200000,-0.00413500,0.00478913,0.01067394,0.02210192,0.00676500
87070,20010207,HCBK,-0.00123500,-0.00800000,0.00676500,0.00547852,0.02444703,0.01378418,0.00289400
87070,20010208,HCBK,-0.00310600,-0.00600000,0.00289400,0.02863739,0.02669890,0.03081045,0.01923100
87070,20010209,HCBK,0.00623100,-0.01300000,0.01923100,0.01025469,0.01278202,0.02290670,-0.01200000
87070,20010212,HCBK,0.00000000,0.01200000,-0.01200000,0.01326132,0.02272108,0.03531996,0.00590400
87070,20010213,HCBK,-0.00309600,-0.00900000,0.00590400,-0.00707857,0.01494656,0.02531777,-0.00110600
87070,20010214,HCBK,-0.00310600,-0.00200000,-0.00110600,0.00306982,0.01045327,0.03475173,-0.00176900
87070,20010215,HCBK,0.00623100,0.00800000,-0.00176900,0.01002399,0.00408363,0.03051580,0.01280800
87070,20010216,HCBK,-0.00619200,-0.01900000,0.01280800,0.02796275,0.03244528,0.04459458,0.01700000
87070,20010220,HCBK,0.00000000,-0.01700000,0.01700000,0.05090288,0.04833796,0.06990105,0.02211500
87070,20010221,HCBK,0.00311500,-0.01900000,0.02211500,0.03760502,0.04833796,0.06241189,-0.00110600
87070,20010222,HCBK,-0.00310600,-0.00200000,-0.00110600,0.02995062,0.05845889,0.06863295,0.00911500
87070,20010223,HCBK,0.00311500,-0.00600000,0.00911500,-0.00577083,0.03334759,0.03711399,-0.01389400
87070,20010226,HCBK,0.00310600,0.01700000,-0.01389400,0.00653523,0.02755549,0.05923932,0.01109600
87070,20010227,HCBK,0.00309600,-0.00800000,0.01109600,0.00215525,0.01010058,0.05780018,0.00474100
87070,20010228,HCBK,-0.00925900,-0.01400000,0.00474100,0.01781396,0.01335530,0.06119829,0.00211500
87070,20010301,HCBK,0.00311500,0.00100000,0.00211500,0.02510837,0.02266221,0.08045231,0.01842200
87070,20010302,HCBK,0.01242200,-0.00600000,0.01842200,0.01149686,0.02713716,0.05995535,-0.00906700
87070,20010305,HCBK,-0.00306700,0.00600000,-0.00906700,-0.00064684,0.00626650,0.03379293,-0.01000000
87070,20010306,HCBK,0.00000000,0.01000000,-0.01000000,-0.02599011,-0.00535726,0.00493207,-0.00676900
87070,20010307,HCBK,-0.00076900,0.00600000,-0.00676900,-0.02732261,-0.01805516,-0.00451498,-0.01046800
87070,20010308,HCBK,-0.00846800,0.00200000,-0.01046800,0.00488045,-0.01393280,0.00852450,0.02189400
87070,20010309,HCBK,-0.00310600,-0.02500000,0.02189400,0.05659025,0.04081256,0.06684439,0.04611500
87070,20010312,HCBK,0.00311500,-0.04300000,0.04611500,0.04982224,0.03303248,0.03911681,-0.01810600
