PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
83884,20010102,MTON,-0.07500000,-0.02800000,-0.04700000,,,,-0.03378400
83884,20010103,MTON,0.01621600,0.05000000,-0.03378400,-0.08937392,,,-0.01027700
83884,20010104,MTON,-0.02127700,-0.01100000,-0.01027700,0.03179233,,,0.07491300
83884,20010105,MTON,0.04891300,-0.02600000,0.07491300,0.08119327,-0.00116401,,0.01754400
83884,20010108,MTON,0.01554400,-0.00200000,0.01754400,0.13818984,0.09464198,,0.04191800
83884,20010109,MTON,0.04591800,0.00400000,0.04191800,0.07607036,0.14216321,,0.01439000
83884,20010110,MTON,0.02439000,0.01000000,0.01439000,0.12632965,0.22998667,,0.06381001
83884,20010111,MTON,0.07381000,0.01000000,0.06381001,0.07870359,0.14462220,,-0.00065200
83884,20010112,MTON,-0.00665200,-0.00600000,-0.00065200,0.11860836,0.18504008,0.18014705,0.05203600
83884,20010116,MTON,0.05803600,0.00600000,0.05203600,0.03129520,0.11448186,0.22359204,-0.01887800
83884,20010117,MTON,-0.01687800,0.00200000,-0.01887800,-0.01766036,0.04527706,0.19645636,-0.04833500
83884,20010118,MTON,-0.03433500,0.01400000,-0.04833500,-0.11534043,-0.06957813,0.14745884,-0.05155600
83884,20010119,MTON,-0.05555600,-0.00400000,-0.05155600,-0.19020175,-0.16535748,-0.04468686,-0.10117600
83884,20010122,MTON,-0.10117600,0.00000000,-0.10117600,-0.15561428,-0.21499302,-0.07027785,-0.00776400
83884,20010123,MTON,0.00523600,0.01300000,-0.00776400,0.10866817,-0.00039104,0.11703025,0.24179199
83884,20010124,MTON,0.24479200,0.00300000,0.24179199,0.20631903,0.02641869,0.07389589,-0.02219700
83884,20010125,MTON,-0.02719700,-0.00500000,-0.02219700,0.26963544,0.13459309,0.05663377,0.04716100
83884,20010126,MTON,0.04516100,-0.00200000,0.04716100,0.09208841,0.35049268,0.13085437,0.06707400
83884,20010129,MTON,0.07407400,0.00700000,0.06707400,0.18582842,0.44053879,0.13975311,0.06005000
83884,20010130,MTON,0.06705000,0.00700000,0.06005000,0.12783756,0.15389172,0.15746326,-0.00297700
83884,20010131,MTON,-0.00897700,-0.00600000,-0.00297700,-0.00404701,0.11375240,0.14425292,-0.05753600
83884,20010201,MTON,-0.05253600,0.00500000,-0.05753600,-0.08791207,0.02890813,0.16708287,-0.03080100
83884,20010202,MTON,-0.04780100,-0.01700000,-0.03080100,-0.02447507,0.03017176,0.38920449,0.06828900
83884,20010205,MTON,0.07228900,0.00400000,0.06828900,-0.01746245,-0.07550524,0.32394343,-0.05043400
83884,20010206,MTON,-0.05243400,-0.00200000,-0.05043400,-0.01606369,-0.09971648,0.03596244,-0.02954900
83884,20010207,MTON,-0.03754900,-0.00800000,-0.02954900,-0.03276441,0.00010401,0.11059513,0.04912100
83884,20010208,MTON,0.04312100,-0.00600000,0.04912100,0.02084155,0.03487221,0.06392354,0.00315700
83884,20010209,MTON,-0.00984300,-0.01300000,0.00315700,-0.03391971,-0.10840666,-0.08124179,-0.08357100
83884,20010212,MTON,-0.07157100,0.01200000,-0.08357100,-0.03513079,-0.01754650,-0.08963634,0.04754400
83884,20010213,MTON,0.03854400,-0.00900000,0.04754400,-0.06450489,-0.01480268,-0.11097596,-0.02686600
83884,20010214,MTON,-0.02886600,-0.00200000,-0.02686600,-0.01620226,-0.09420383,-0.09139849,-0.03560100
83884,20010215,MTON,-0.02760100,0.00800000,-0.03560100,-0.06315913,-0.09906875,-0.06554955,-0.00283400
83884,20010216,MTON,-0.02183400,-0.01900000,-0.00283400,-0.15250489,-0.13481042,-0.22211410,-0.12139300
83884,20010220,MTON,-0.13839300,-0.01700000,-0.12139300,-0.17744209,-0.22588887,-0.23321223,-0.06908300
83884,20010221,MTON,-0.08808300,-0.01900000,-0.06908300,-0.07400163,-0.10665136,-0.11723444,0.13268201
83884,20010222,MTON,0.13068201,-0.00200000,0.13268201,0.12269104,-0.01486360,-0.10180568,0.06881399
83884,20010223,MTON,0.06281400,-0.00600000,0.06881399,0.17578346,-0.04207876,-0.13385994,-0.03118400
83884,20010226,MTON,-0.01418400,0.01700000,-0.03118400,-0.00783590,0.04411687,-0.09589061,-0.04236000
83884,20010227,MTON,-0.05036000,-0.00800000,-0.04236000,-0.12476338,0.05866086,-0.18033130,-0.05670700
83884,20010228,MTON,-0.07070700,-0.01400000,-0.05670700,-0.07021775,-0.03749915,-0.13724645,0.02889100
83884,20010301,MTON,0.02989100,0.00100000,0.02889100,-0.00126614,-0.07250247,-0.08167328,0.02974700
83884,20010302,MTON,0.02374700,-0.00600000,0.02974700,-0.00096366,-0.09656083,-0.13107660,-0.05754600
83884,20010305,MTON,-0.05154600,0.00600000,-0.05754600,0.02433746,-0.00692097,0.03687631,0.05521701
83884,20010306,MTON,0.06521700,0.01000000,0.05521701,0.01650325,0.07806897,0.14127799,0.02206100
83884,20010307,MTON,0.02806100,0.00600000,0.02206100,0.08788598,0.05582369,0.01498251,0.00792600
83884,20010308,MTON,0.00992600,0.00200000,0.00792600,-0.00513318,-0.01083792,-0.08234182,-0.03335400
83884,20010309,MTON,-0.05835400,-0.02500000,-0.03335400,-0.03419702,0.03645586,-0.05955649,-0.00983800
83884,20010312,MTON,-0.05283800,-0.04300000,-0.00983800,0.00624557,0.03513679,0.02817471,0.05387100
83884,20010313,MTON,0.06887100,0.01500000,0.05387100,0.03237395,0.00622922,0.07898021,-0.00750500
83884,20010314,MTON,-0.03350500,-0.02600000,-0.00750500,0.02336497,-0.02011997,0.03019696,-0.02066700
83884,20010315,MTON,-0.01466700,0.00600000,-0.02066700,0.16346405,0.20489759,0.19228022,0.19997300
83884,20010316,MTON,0.17997301,-0.02000000,0.19997300,0.26037388,0.31359112,0.34550142,0.06915600
83884,20010319,MTON,0.08715600,0.01800000,0.06915600,0.24416535,0.20572279,0.23714656,-0.02663300
83884,20010320,MTON,-0.05063300,-0.02400000,-0.02663300,0.04266514,0.22209286,0.21265408,0.00466700
83884,20010321,MTON,-0.01333300,-0.01800000,0.00466700,0.04118249,0.32505686,0.27594562,0.06706300
83884,20010322,MTON,0.06306300,-0.00400000,0.06706300,0.12903400,0.17162813,0.39834866,0.05415300
83884,20010323,MTON,0.07415300,0.02000000,0.05415300,0.17448161,0.14112697,0.49298094,0.04126800
83884,20010326,MTON,0.05226800,0.01100000,0.04126800,0.12629101,0.20739212,0.45342043,0.02179800
83884,20010327,MTON,0.04779800,0.02600000,0.02179800,-0.02619809,0.09761786,0.34400393,-0.08154599
83884,20010328,MTON,-0.10554600,-0.02400000,-0.08154599,-0.02917143,0.06574468,0.41797046,0.03700000
83884,20010329,MTON,0.03200000,-0.00500000,0.03700000,-0.04441451,0.01512055,0.19237064,0.00450400
83884,20010330,MTON,0.01550400,0.01100000,0.00450400,0.05012616,-0.01679717,0.12154970,0.00818300
83884,20010402,MTON,-0.00381700,-0.01200000,0.00818300,-0.06374341,-0.10519756,0.06365585,-0.07519500
83884,20010403,MTON,-0.10919500,-0.03400000,-0.07519500,-0.06986553,-0.03320183,0.05605053,-0.00345200
83884,20010404,MTON,-0.00645200,-0.00300000,-0.00345200,-0.11658962,-0.10511561,-0.04888451,-0.03967100
83884,20010405,MTON,0.00432900,0.04400000,-0.03967100,-0.08456722,-0.14339203,-0.13347950,-0.04250000
83884,20010406,MTON,-0.06250000,-0.02000000,-0.04250000,-0.06230108,-0.13562771,-0.14938796,0.02114900
83884,20010409,MTON,0.02914900,0.00800000,0.02114900,0.02824664,-0.01545739,-0.12394387,0.05377200
83884,20010410,MTON,0.08077200,0.02700000,0.05377200,0.17991103,0.08513169,0.04356628,0.09260800
