PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
92602,20080331,PM,,0.00600000,,,,,-0.03600000
92602,20080401,PM,0.00000000,0.03600000,-0.03600000,,,,0.01445500
92602,20080402,PM,0.01245500,-0.00200000,0.01445500,-0.02566994,,,-0.00412400
92602,20080403,PM,-0.00312400,0.00100000,-0.00412400,0.01562123,,,0.00526800
92602,20080404,PM,0.00626800,0.00100000,0.00526800,-0.01455019,-0.03629047,,-0.01562700
92602,20080407,PM,-0.01362700,0.00200000,-0.01562700,-0.00680210,0.00340798,,0.00361900
92602,20080408,PM,-0.00138100,-0.00500000,0.00361900,-0.02775277,-0.02672847,,-0.01611100
92602,20080409,PM,-0.02411100,-0.00800000,-0.01611100,-0.03065657,-0.04078061,,-0.01858100
92602,20080410,PM,-0.01458100,0.00400000,-0.01858100,-0.02091100,-0.03228978,,0.01321800
92602,20080411,PM,-0.00678200,-0.02000000,0.01321800,-0.00891514,-0.02094894,-0.05612463,-0.00382800
92602,20080414,PM,-0.00682800,-0.00300000,-0.00382800,0.00860145,-0.02541727,-0.02209436,-0.00083300
92602,20080415,PM,0.00416700,0.00500000,-0.00083300,-0.00164939,-0.00692818,-0.03363755,0.00314100
92602,20080416,PM,0.02614100,0.02300000,0.00314100,0.00939859,0.01892067,-0.02297146,0.00688500
92602,20080417,PM,0.00788500,0.00100000,0.00688500,-0.00594073,-0.01079769,-0.04388616,-0.01579300
92602,20080418,PM,0.00220700,0.01800000,-0.01579300,0.00667600,0.00922009,-0.01316939,0.01541100
92602,20080421,PM,0.01341100,-0.00200000,0.01541100,-0.00240676,0.00778958,-0.01878528,-0.00206100
92602,20080422,PM,-0.01106100,-0.00900000,-0.00206100,0.04884743,0.04050402,0.03356628,0.03554600
92602,20080423,PM,0.03854600,0.00300000,0.03554600,0.02712170,0.02722976,0.04711718,-0.00600000
92602,20080424,PM,0.00000000,0.00600000,-0.00600000,0.00949284,0.02289612,0.01282827,-0.01946200
92602,20080425,PM,-0.01346200,0.00600000,-0.01946200,-0.02890870,0.00375938,0.01323092,-0.00348300
92602,20080428,PM,-0.00448300,-0.00100000,-0.00348300,-0.00078186,0.02874466,0.03772735,0.02240600
92602,20080429,PM,0.01840600,-0.00400000,0.02240600,0.00371276,-0.02160644,0.01790755,-0.01484300
92602,20080430,PM,-0.01884300,-0.00400000,-0.01484300,-0.01514673,-0.03795770,-0.01198604,-0.02248700
92602,20080501,PM,-0.00548700,0.01700000,-0.02248700,-0.03500633,-0.01635347,0.00635349,0.00232000
92602,20080502,PM,0.00532000,0.00300000,0.00232000,-0.01926218,-0.01193921,-0.00825783,0.00088400
92602,20080505,PM,-0.00411600,-0.00500000,0.00088400,0.01629706,-0.02147813,0.00697986,0.01305900
92602,20080506,PM,0.02105900,0.00800000,0.01305900,0.02822591,0.00827872,-0.01358273,0.01433800
92602,20080507,PM,-0.00366200,-0.01800000,0.01433800,0.03354239,0.03675930,-0.00177129,0.00586700
92602,20080508,PM,0.00986700,0.00400000,0.00586700,0.02001068,0.03395287,0.01770967,-0.00008800
92602,20080509,PM,-0.00708800,-0.00700000,-0.00008800,0.00715187,0.03495768,0.02286777,0.00134800
92602,20080512,PM,0.01234800,0.01100000,0.00134800,0.00105756,0.02138437,0.00007195,-0.00019100
92602,20080513,PM,-0.00019100,-0.00000000,-0.00019100,0.00116244,0.00698899,0.01545721,0.00000300
92602,20080514,PM,0.00400300,0.00400000,0.00000300,-0.00017875,0.00108865,0.03857844,0.00001200
92602,20080515,PM,0.01101200,0.01100000,0.00001200,0.00147782,0.00266901,0.03758899,0.00144100
92602,20080516,PM,0.00244100,0.00100000,0.00144100,0.00520289,0.00503162,0.04075061,0.00368300
92602,20080519,PM,0.00468300,0.00100000,0.00368300,0.00063163,0.00065614,0.02221725,-0.00442500
92602,20080520,PM,-0.01342500,-0.00900000,-0.00442500,-0.00234629,-0.00094419,0.00594194,-0.00157700
92602,20080521,PM,-0.01757700,-0.01600000,-0.00157700,-0.00324200,0.00175667,0.00285891,0.00277100
92602,20080522,PM,0.00577100,0.00300000,0.00277100,0.00489925,0.00408082,0.00678198,0.00381900
92602,20080523,PM,-0.00918100,-0.01300000,0.00381900,-0.00362432,-0.00940447,-0.00472107,-0.01028200
92602,20080527,PM,-0.00328200,0.00700000,-0.01028200,-0.01930727,-0.01793922,-0.01744689,-0.01310300
92602,20080528,PM,-0.00910300,0.00400000,-0.01310300,-0.01183594,-0.00511316,-0.00599592,0.01181000
92602,20080529,PM,0.01681000,0.00500000,0.01181000,0.00891189,0.00238923,0.00411095,0.01030300
92602,20080530,PM,0.01230300,0.00200000,0.01030300,0.02263666,-0.00093096,0.00320564,0.00055600
92602,20080602,PM,-0.01044400,-0.01100000,0.00055600,0.00823975,0.00685791,-0.00274511,-0.00244400
92602,20080603,PM,-0.00844400,-0.00600000,-0.00244400,0.00345129,0.02548447,0.00688251,0.00541900
92602,20080604,PM,0.00541900,-0.00000000,0.00541900,-0.01864357,-0.00778476,-0.01292307,-0.02169500
92602,20080605,PM,-0.00269500,0.01900000,-0.02169500,-0.01005516,-0.01170848,-0.00947439,0.00571500
92602,20080606,PM,-0.02528500,-0.03100000,0.00571500,-0.03575212,-0.03274709,-0.03385772,-0.02100000
92602,20080609,PM,-0.02000000,0.00100000,-0.02100000,-0.01280840,-0.02861294,-0.02187033,0.00200000
92602,20080610,PM,0.00000000,-0.00200000,0.00200000,0.00531139,-0.00988420,0.01467425,0.02447600
92602,20080611,PM,0.00747600,-0.01700000,0.02447600,0.05239322,0.03553509,0.02796165,0.02568000
92602,20080612,PM,0.02868000,0.00300000,0.02568000,0.04209810,0.02224406,0.00962626,-0.00876100
92602,20080613,PM,0.00623900,0.01500000,-0.00876100,-0.00059648,0.02631817,-0.00771080,-0.01705100
92602,20080616,PM,-0.01705100,0.00000000,-0.01705100,-0.02076275,0.02930153,-0.00036837,0.00502900
92602,20080617,PM,-0.00197100,-0.00700000,0.00502900,-0.01620259,-0.00000702,-0.00989895,-0.00441800
92602,20080618,PM,-0.01441800,-0.01000000,-0.00441800,0.00649328,-0.01915903,0.01663259,0.00602000
92602,20080619,PM,0.01002000,0.00400000,0.00602000,0.01682806,0.00481899,0.02646270,0.01542900
92602,20080620,PM,-0.00357100,-0.01900000,0.01542900,0.02990595,0.02997751,0.05621114,0.00836300
92602,20080623,PM,0.00836300,0.00000000,0.00836300,0.03722101,0.03851665,0.06788933,0.01346600
