PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
40272,20010102,IFF,-0.00307700,-0.02800000,0.02492300,,,,-0.02222200
40272,20010103,IFF,0.02777800,0.05000000,-0.02222200,0.01216528,,,0.00799700
40272,20010104,IFF,-0.00300300,-0.01100000,0.00799700,0.02867316,,,0.04106000
40272,20010105,IFF,0.01506000,-0.02600000,0.04106000,0.07167376,0.07729851,,0.02277200
40272,20010108,IFF,0.02077200,-0.00200000,0.02277200,0.05418043,0.04209089,,-0.00981400
40272,20010109,IFF,-0.00581400,0.00400000,-0.00981400,0.00579266,0.05517325,,-0.00707600
40272,20010110,IFF,0.00292400,0.01000000,-0.00707600,-0.02418083,0.04058770,,-0.00708500
40272,20010111,IFF,0.00291500,0.01000000,-0.00708500,0.00356414,0.01664181,,0.01762800
40272,20010112,IFF,0.01162800,-0.00600000,0.01762800,0.01919076,0.00201913,0.08130194,0.00836800
40272,20010116,IFF,0.01436800,0.00600000,0.00836800,0.02129207,0.00713612,0.05055382,-0.00483300
40272,20010117,IFF,-0.00283300,0.00200000,-0.00483300,-0.00775625,0.00300297,0.05970926,-0.01115900
40272,20010118,IFF,0.00284100,0.01400000,-0.01115900,-0.01196397,0.01423556,0.05582190,0.00400000
40272,20010119,IFF,0.00000000,-0.00400000,0.00400000,-0.00994411,-0.00654146,0.01018698,-0.00283300
40272,20010122,IFF,-0.00283300,0.00000000,-0.00283300,-0.01178101,-0.02795252,-0.02661399,-0.01300000
40272,20010123,IFF,0.00000000,0.01300000,-0.01300000,-0.02737088,-0.03466562,-0.02835656,-0.01152300
40272,20010124,IFF,-0.00852300,0.00300000,-0.01152300,-0.03368671,-0.03241149,-0.03033269,-0.00932700
40272,20010125,IFF,-0.01432700,-0.00500000,-0.00932700,-0.03008064,-0.04576494,-0.03259951,-0.00962800
40272,20010126,IFF,-0.01162800,-0.00200000,-0.00962800,-0.02391601,-0.04827324,-0.05547422,-0.00511800
40272,20010129,IFF,0.00188200,0.00700000,-0.00511800,-0.00923068,-0.02998277,-0.05812936,0.00568200
40272,20010130,IFF,0.01268200,0.00700000,0.00568200,0.03062325,0.01088541,-0.02390485,0.02965500
