PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
48282,20010102,CMI,0.04166700,-0.02800000,0.06966700,,,,0.19000000
48282,20010103,CMI,0.23999999,0.05000000,0.19000000,0.24062713,,,-0.02125800
48282,20010104,CMI,-0.03225800,-0.01100000,-0.02125800,0.22854940,,,0.05933300
48282,20010105,CMI,0.03333300,-0.02600000,0.05933300,0.03864026,0.31050329,,0.00200000
48282,20010108,CMI,0.00000000,-0.00200000,0.00200000,0.05739278,0.22653462,,-0.00400000
48282,20010109,CMI,0.00000000,0.00400000,-0.00400000,0.02024615,0.05740086,,0.02225800
48282,20010110,CMI,0.03225800,0.01000000,0.02225800,0.10485190,0.17110965,,0.08375000
48282,20010111,CMI,0.09375000,0.01000000,0.08375000,0.14731042,0.14529060,,0.03457100
48282,20010112,CMI,0.02857100,-0.00600000,0.03457100,0.27128586,0.29843663,0.70348058,0.13288900
48282,20010116,CMI,0.13888900,0.00600000,0.13288900,0.16946420,0.30047673,0.60413285,-0.00200000
48282,20010117,CMI,0.00000000,0.00200000,-0.00200000,0.14454219,0.28634779,0.35448669,0.01039000
48282,20010118,CMI,0.02439000,0.01400000,0.01039000,0.08559724,0.27378650,0.49256802,0.07542900
48282,20010119,CMI,0.07142900,-0.00400000,0.07542900,0.08761710,0.23196453,0.41728907,0.00000000
48282,20010122,CMI,0.00000000,0.00000000,0.00000000,0.06248101,0.07244169,0.40174314,-0.01300000
48282,20010123,CMI,0.00000000,0.01300000,-0.01300000,0.00618301,0.09580862,0.43504654,0.01922200
48282,20010124,CMI,0.02222200,0.00300000,0.01922200,-0.03318098,0.04070457,0.34175260,-0.03847800
48282,20010125,CMI,-0.04347800,-0.00500000,-0.03847800,-0.04043319,-0.05338106,0.20760054,-0.02072700
48282,20010126,CMI,-0.02272700,-0.00200000,-0.02072700,-0.18256899,-0.18044328,0.01012170,-0.13258100
48282,20010129,CMI,-0.12558100,0.00700000,-0.13258100,-0.03747431,-0.05709162,0.01050324,0.13342600
48282,20010130,CMI,0.14042599,0.00700000,0.13342600,-0.05912715,-0.11396175,-0.03196285,-0.04250800
48282,20010131,CMI,-0.04850800,-0.00600000,-0.04250800,0.07488772,-0.08734198,-0.05034973,-0.00892200
48282,20010201,CMI,-0.00392200,0.00500000,-0.00892200,-0.04542124,-0.06182999,-0.11223798,0.00518900
48282,20010202,CMI,-0.01181100,-0.01700000,0.00518900,-0.04676929,0.03271422,-0.15181255,-0.04384100
48282,20010205,CMI,-0.03984100,0.00400000,-0.04384100,0.07803369,0.02351779,-0.03376507,0.12233200
48282,20010206,CMI,0.12033200,-0.00200000,0.12233200,0.00203964,-0.00157232,-0.11330090,-0.06607400
48282,20010207,CMI,-0.07407400,-0.00800000,-0.06607400,0.04911918,0.00909873,-0.07642401,0.00200000
48282,20010208,CMI,-0.00400000,-0.00600000,0.00200000,-0.06582167,0.00092759,-0.05942830,-0.00306400
48282,20010209,CMI,-0.01606400,-0.01300000,-0.00306400,0.00714923,0.05440635,0.08795145,0.00840800
48282,20010212,CMI,0.02040800,0.01200000,0.00840800,-0.00591845,-0.06863631,-0.04619404,-0.01100000
48282,20010213,CMI,-0.02000000,-0.00900000,-0.01100000,-0.03353928,-0.03394721,-0.03482549,-0.03065300
48282,20010214,CMI,-0.03265300,-0.00200000,-0.03065300,-0.08893000,-0.08413078,-0.07341433,-0.05019400
48282,20010215,CMI,-0.04219400,0.00800000,-0.05019400,-0.04401314,-0.04686723,-0.04482884,0.03662100
48282,20010216,CMI,0.01762100,-0.01900000,0.03662100,0.04905938,0.00663734,0.05918944,0.06461900
48282,20010220,CMI,0.04761900,-0.01700000,0.06461900,0.15532076,0.06874661,-0.00293736,0.05205800
48282,20010221,CMI,0.03305800,-0.01900000,0.05205800,-0.05330330,-0.06558568,-0.09448150,-0.15799999
48282,20010222,CMI,-0.16000000,-0.00200000,-0.15799999,-0.25002343,-0.16751937,-0.23167057,-0.16066700
48282,20010223,CMI,-0.16666700,-0.00600000,-0.16066700,-0.26487654,-0.16768797,-0.20370210,0.04585700
48282,20010226,CMI,0.06285700,0.01700000,0.04585700,-0.17423964,-0.26278172,-0.24785624,-0.05651600
48282,20010227,CMI,-0.06451600,-0.00800000,-0.05651600,-0.02331077,-0.30679379,-0.24521622,-0.00898800
48282,20010228,CMI,-0.02298800,-0.01400000,-0.00898800,-0.11887498,-0.22785576,-0.26681164,-0.05982400
48282,20010301,CMI,-0.05882400,0.00100000,-0.05982400,-0.00405266,-0.01833166,-0.17993635,0.06850000
48282,20010302,CMI,0.06250000,-0.00600000,0.06850000,-0.00096457,-0.06507635,-0.21657486,-0.00600000
48282,20010305,CMI,0.00000000,0.00600000,-0.00600000,0.12128640,0.04340989,-0.23073402,0.05470600
48282,20010306,CMI,0.06470600,0.01000000,0.05470600,-0.00450940,0.00060694,-0.31160871,-0.05019900
48282,20010307,CMI,-0.04419900,0.00600000,-0.05019900,-0.00044509,0.06319444,-0.18382169,-0.00200000
48282,20010308,CMI,0.00000000,0.00200000,-0.00200000,-0.04358529,0.00140428,-0.01694176,0.00765900
48282,20010309,CMI,-0.01734100,-0.02500000,0.00765900,-0.01008612,-0.00878035,-0.06984474,-0.01582400
48282,20010312,CMI,-0.05882400,-0.04300000,-0.01582400,-0.02221610,-0.07068171,-0.03208359,-0.01500000
48282,20010313,CMI,0.00000000,0.01500000,-0.01500000,0.00684099,0.01212363,0.01289856,0.03850000
48282,20010314,CMI,0.01250000,-0.02600000,0.03850000,0.05545836,0.04311582,0.10526229,0.03103700
48282,20010315,CMI,0.03703700,0.00600000,0.03103700,0.05225314,0.02020009,0.02150992,-0.01571400
48282,20010316,CMI,-0.03571400,-0.02000000,-0.01571400,0.00254735,0.02655590,0.01628196,-0.01182700
48282,20010319,CMI,0.00617300,0.01800000,-0.01182700,-0.07488714,-0.01032082,-0.07655874,-0.04962000
48282,20010320,CMI,-0.07362000,-0.02400000,-0.04962000,-0.04975857,-0.03598175,-0.02203207,0.01137700
48282,20010321,CMI,-0.00662300,-0.01800000,0.01137700,0.11902065,0.08932099,0.12780058,0.17066699
48282,20010322,CMI,0.16666700,-0.00400000,0.17066699,0.09508142,0.02730125,0.04603915,-0.07714300
48282,20010323,CMI,-0.05714300,0.02000000,-0.07714300,0.03957173,-0.00280650,0.02328253,-0.04130300
48282,20010326,CMI,-0.03030300,0.01100000,-0.04130300,-0.13231752,0.03801614,0.02519743,-0.01350000
48282,20010327,CMI,0.01250000,0.02600000,-0.01350000,-0.03057295,0.05149180,0.01067004,0.02400000
48282,20010328,CMI,0.00000000,-0.02400000,0.02400000,-0.00261958,-0.11890487,-0.03208405,-0.01351900
48282,20010329,CMI,-0.01851900,-0.00500000,-0.01351900,-0.04353106,-0.09719801,-0.07119405,-0.05502500
48282,20010330,CMI,-0.04402500,0.01100000,-0.05502500,-0.06794816,-0.05774165,-0.05947202,-0.00115800
48282,20010402,CMI,-0.01315800,-0.01200000,-0.00115800,-0.02151027,-0.01111452,0.02369846,0.03400000
48282,20010403,CMI,0.00000000,-0.03400000,0.03400000,0.03529722,-0.03127621,0.01550972,0.00300000
48282,20010404,CMI,0.00000000,-0.00300000,0.00300000,-0.00547852,-0.06094407,-0.17479297,-0.04400000
48282,20010405,CMI,0.00000000,0.04400000,-0.04400000,0.01328228,0.04619181,-0.05207415,0.05333300
48282,20010406,CMI,0.03333300,-0.02000000,0.05333300,-0.03130531,0.00674778,-0.05102596,-0.04025800
48282,20010409,CMI,-0.03225800,0.00800000,-0.04025800,0.03215502,-0.00930605,-0.02035334,0.01966700
48282,20010410,CMI,0.04666700,0.02700000,0.01966700,-0.05249988,-0.04369845,-0.07352146,-0.02984700
48282,20010411,CMI,-0.03184700,-0.00200000,-0.02984700,-0.02698638,-0.01433641,-0.07615530,-0.01500000
48282,20010412,CMI,0.00000000,0.01500000,-0.01500000,-0.00356120,-0.02614108,0.02163638,0.04247400
48282,20010416,CMI,0.03947400,-0.00300000,0.04247400,-0.00891687,-0.02090430,-0.01383551,-0.03531700
48282,20010417,CMI,-0.02531700,0.01000000,-0.03531700,0.00638949,-0.04070343,-0.05246559,-0.00003900
48282,20010418,CMI,0.03896100,0.03900000,-0.00003900,-0.02505803,0.00320646,-0.04375898,0.01200000
48282,20010419,CMI,0.02500000,0.01300000,0.01200000,0.02190057,0.02864268,0.01396700,0.00900000
48282,20010420,CMI,0.00000000,-0.00900000,0.00900000,0.07367480,0.03828548,0.01190089,0.05158500
48282,20010423,CMI,0.03658500,-0.01500000,0.05158500,0.07216361,0.08883539,0.06998522,0.01200000
