PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85271,20010102,ACAS,-0.08684900,-0.02800000,-0.05884900,,,,-0.03369600
85271,20010103,ACAS,0.01630400,0.05000000,-0.03369600,-0.08133433,,,0.01100000
85271,20010104,ACAS,0.00000000,-0.01100000,0.01100000,-0.06036350,,,-0.03817100
85271,20010105,ACAS,-0.06417100,-0.02600000,-0.03817100,-0.00146652,-0.09034529,,0.02771400
85271,20010108,ACAS,0.02571400,-0.00200000,0.02771400,0.01069062,-0.01074821,,0.02385500
85271,20010109,ACAS,0.02785500,0.00400000,0.02385500,0.09084436,0.05722796,,0.03607000
85271,20010110,ACAS,0.04607000,0.01000000,0.03607000,0.05102797,0.03652830,,-0.01000000
85271,20010111,ACAS,0.00000000,0.01000000,-0.01000000,0.04022060,0.09542839,,0.01377200
85271,20010112,ACAS,0.00777200,-0.00600000,0.01377200,0.01076120,0.07334835,-0.02718650,0.00685300
85271,20010116,ACAS,0.01285300,0.00600000,0.00685300,0.01617030,0.04293627,0.03206714,-0.00453800
85271,20010117,ACAS,-0.00253800,0.00200000,-0.00453800,0.00615330,0.01011786,0.06916705,0.00381200
85271,20010118,ACAS,0.01781200,0.01400000,0.00381200,0.00326487,0.02434174,0.06208674,0.00400000
85271,20010119,ACAS,0.00000000,-0.00400000,0.00400000,0.00277891,0.00510042,0.10281826,-0.00500000
85271,20010122,ACAS,-0.00500000,0.00000000,-0.00500000,0.00105160,0.00026121,0.07547750,0.00207500
85271,20010123,ACAS,0.01507500,0.01300000,0.00207500,0.00646027,0.01456950,0.05957583,0.00937600
85271,20010124,ACAS,0.01237600,0.00300000,0.00937600,-0.01095965,-0.01191580,-0.00216015,-0.02189500
85271,20010125,ACAS,-0.02689500,-0.00500000,-0.02189500,-0.00094017,-0.00393795,0.02047851,0.01205000
85271,20010126,ACAS,0.01005000,-0.00200000,0.01205000,0.04649374,0.05937672,0.06593249,0.05767700
85271,20010129,ACAS,0.06467700,0.00700000,0.05767700,0.03320584,0.01972145,0.02048580,-0.03503700
85271,20010130,ACAS,-0.02803700,0.00700000,-0.03503700,-0.00796405,-0.01803365,-0.00418494,-0.02765400
85271,20010131,ACAS,-0.03365400,-0.00600000,-0.02765400,-0.06904708,-0.00344085,-0.01547026,-0.00748800
85271,20010201,ACAS,-0.00248800,0.00500000,-0.00748800,-0.02525699,-0.00573317,-0.00968317,0.00951900
85271,20010202,ACAS,-0.00748100,-0.01700000,0.00951900,0.00813309,-0.05356452,0.00134819,0.00605000
85271,20010205,ACAS,0.01005000,0.00400000,0.00605000,0.00007936,-0.03442488,-0.01604262,-0.01541300
85271,20010206,ACAS,-0.01741300,-0.00200000,-0.01541300,0.03617471,0.03793654,0.01957889,0.04597500
85271,20010207,ACAS,0.03797500,-0.00800000,0.04597500,0.02338706,0.03875954,0.03570989,-0.00619500
85271,20010208,ACAS,-0.01219500,-0.00600000,-0.00619500,0.03942890,0.02985687,0.02396900,0.00065400
85271,20010209,ACAS,-0.01234600,-0.01300000,0.00065400,0.00470988,0.03447463,-0.02027024,0.01050000
85271,20010212,ACAS,0.02250000,0.01200000,0.01050000,0.03977503,0.07965245,0.04203130,0.02856000
85271,20010213,ACAS,0.01956000,-0.00900000,0.02856000,0.04411384,0.03756457,0.07556381,0.00439800
85271,20010214,ACAS,0.00239800,-0.00200000,0.00439800,0.05685910,0.06841906,0.10769746,0.02310000
85271,20010215,ACAS,0.03110000,0.00800000,0.02310000,0.02511920,0.06527489,0.09515296,-0.00188200
85271,20010216,ACAS,-0.02088200,-0.01900000,-0.00188200,0.01899025,0.05147262,0.08551153,-0.00136500
85271,20010220,ACAS,-0.01836500,-0.01700000,-0.00136500,0.01687625,0.04354166,0.12176896,0.02081100
85271,20010221,ACAS,0.00181100,-0.01900000,0.02081100,0.02338845,0.04355361,0.08015220,0.00441000
85271,20010222,ACAS,0.00241000,-0.00200000,0.00441000,0.03106163,0.02675345,0.09267841,0.00600000
85271,20010223,ACAS,0.00000000,-0.00600000,0.00600000,0.00076327,0.02000981,0.08461513,-0.00978800
85271,20010226,ACAS,0.00721200,0.01700000,-0.00978800,-0.02684850,-0.00170374,0.04880969,-0.02302600
85271,20010227,ACAS,-0.03102600,-0.00800000,-0.02302600,-0.02719132,-0.01691354,0.02613423,0.00537900
85271,20010228,ACAS,-0.00862100,-0.01400000,0.00537900,-0.04352935,-0.04745214,-0.00411747,-0.02708700
85271,20010301,ACAS,-0.02608700,0.00100000,-0.02708700,0.01400918,-0.01860622,0.00852083,0.03661200
85271,20010302,ACAS,0.03061200,-0.00600000,0.03661200,0.01766868,-0.00053546,0.01905904,0.00885100
85271,20010305,ACAS,0.01485100,0.00600000,0.00885100,0.03340288,0.01056802,0.00865925,-0.01243900
85271,20010306,ACAS,-0.00243900,0.01000000,-0.01243900,-0.01225595,-0.00337577,-0.02047583,-0.00844500
85271,20010307,ACAS,-0.00244500,0.00600000,-0.00844500,-0.03028731,0.01510689,-0.03407357,-0.00935300
85271,20010308,ACAS,-0.00735300,0.00200000,-0.00935300,0.01718862,0.01378036,-0.00519723,0.03487700
85271,20010309,ACAS,0.00987700,-0.02500000,0.03487700,0.07976517,0.05980020,0.05800700,0.05522500
85271,20010312,ACAS,0.01222500,-0.04300000,0.05522500,0.08374444,0.06607510,0.07665212,-0.00659400
85271,20010313,ACAS,0.00840600,0.01500000,-0.00659400,0.01224175,0.03639857,0.03377571,-0.03512500
85271,20010314,ACAS,-0.06112500,-0.02600000,-0.03512500,-0.04037735,0.04738646,0.06297684,0.00181300
85271,20010315,ACAS,0.00781300,0.00600000,0.00181300,-0.00425666,0.04307097,0.05645753,0.03033600
85271,20010316,ACAS,0.01033600,-0.02000000,0.03033600,0.06147910,0.01621196,0.07570357,0.02803600
85271,20010319,ACAS,0.04603600,0.01800000,0.02803600,0.07798319,0.04103959,0.10493084,0.01911000
85271,20010320,ACAS,-0.00489000,-0.02400000,0.01911000,0.06267951,0.09538523,0.12664775,0.01554300
85271,20010321,ACAS,-0.00245700,-0.01800000,0.01554300,0.01850724,0.07607905,0.11933339,-0.01570400
85271,20010322,ACAS,-0.01970400,-0.00400000,-0.01570400,-0.00008953,0.04714758,0.08869983,0.00010100
85271,20010323,ACAS,0.02010100,0.02000000,0.00010100,-0.01231620,0.02293465,0.03908651,0.00377800
85271,20010326,ACAS,0.01477800,0.01100000,0.00377800,-0.01280522,-0.01271735,0.02981388,-0.01629100
85271,20010327,ACAS,0.00970900,0.02600000,-0.01629100,0.01716566,0.00104935,0.09921399,0.02880800
85271,20010328,ACAS,0.00480800,-0.02400000,0.02880800,0.01333978,0.01775066,0.09642460,0.00021500
85271,20010329,ACAS,-0.00478500,-0.00500000,0.00021500,-0.00343742,-0.01594735,0.03145641,-0.03263500
85271,20010330,ACAS,-0.02163500,0.01100000,-0.03263500,-0.02736718,-0.01465894,0.00805904,0.00462900
85271,20010402,ACAS,-0.00737100,-0.01200000,0.00462900,0.01345876,0.04132518,0.03032238,0.04142600
85271,20010403,ACAS,0.00742600,-0.03400000,0.04142600,0.03125654,-0.00026430,0.00073233,-0.01419900
85271,20010404,ACAS,-0.01719900,-0.00300000,-0.01419900,-0.00300290,-0.03078266,-0.01434714,-0.03150000
85271,20010405,ACAS,0.01250000,0.04400000,-0.03150000,-0.04707737,-0.00057095,-0.01609781,-0.00222200
85271,20010406,ACAS,-0.02222200,-0.02000000,-0.00222200,-0.00130480,0.02655059,0.01147502,0.03240400
85271,20010409,ACAS,0.04040400,0.00800000,0.03240400,0.02213038,-0.02442467,0.01974202,-0.00797100
85271,20010410,ACAS,0.01902900,0.02700000,-0.00797100,0.03150063,-0.00303190,-0.00318071,0.00619200
85271,20010411,ACAS,0.00419200,-0.00200000,0.00619200,-0.02866967,0.00146608,-0.03020710,-0.02638500
85271,20010412,ACAS,-0.01138500,0.01500000,-0.02638500,-0.02403183,-0.00024459,-0.00083490,-0.00391000
85271,20010416,ACAS,-0.00691000,-0.00300000,-0.00391000,-0.03915199,-0.04174577,-0.01475881,-0.00884000
85271,20010417,ACAS,0.00116000,0.01000000,-0.00884000,-0.03971602,-0.06057379,-0.08837033,-0.02664500
85271,20010418,ACAS,0.01235500,0.03900000,-0.02664500,-0.04834325,-0.07953572,-0.08709219,-0.01185600
85271,20010419,ACAS,0.00114400,0.01300000,-0.01185600,-0.03531254,-0.04838493,-0.04825485,0.00328600
85271,20010420,ACAS,-0.00571400,-0.00900000,0.00328600,0.00698000,-0.02838551,-0.02992381,0.01538300
85271,20010423,ACAS,0.00038300,-0.01500000,0.01538300,0.06186487,0.02509432,-0.01713397,0.04378900
85271,20010424,ACAS,0.03178900,-0.01200000,0.04378900,0.02695856,0.01847085,-0.04166819,-0.03196100
