PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
11850,20010102,XOM,0.02516200,-0.02800000,0.05316200,,,,-0.09347800
11850,20010103,XOM,-0.04347800,0.05000000,-0.09347800,-0.05610163,,,-0.01685900
11850,20010104,XOM,-0.02785900,-0.01100000,-0.01685900,-0.07736835,,,0.03052500
11850,20010105,XOM,0.00452500,-0.02600000,0.03052500,0.01078117,-0.02789207,,-0.00250500
11850,20010108,XOM,-0.00450500,-0.00200000,-0.00250500,0.01350142,-0.09340877,,-0.01455800
11850,20010109,XOM,-0.01055800,0.00400000,-0.01455800,-0.03903919,-0.02471021,,-0.02219500
11850,20010110,XOM,-0.01219500,0.01000000,-0.02219500,-0.03775507,-0.00913169,,-0.00074100
11850,20010111,XOM,0.00925900,0.01000000,-0.00074100,-0.00407091,-0.02125494,,0.01899700
11850,20010112,XOM,0.01299700,-0.00600000,0.01899700,0.00006746,-0.03696356,-0.06380178,-0.01807500
11850,20010116,XOM,-0.01207500,0.00600000,-0.01807500,-0.02031249,-0.04344492,-0.13544520,-0.02109900
11850,20010117,XOM,-0.01909900,0.00200000,-0.02109900,-0.06665284,-0.04930005,-0.07219869,-0.02801900
11850,20010118,XOM,-0.01401900,0.01400000,-0.02801900,-0.04099485,-0.04021561,-0.04891028,0.00794900
11850,20010119,XOM,0.00394900,-0.00400000,0.00794900,-0.00994490,-0.04897995,-0.07036081,0.01022800
11850,20010122,XOM,0.01022800,0.00000000,0.01022800,0.02501626,-0.02512118,-0.06269119,0.00647000
11850,20010123,XOM,0.01947000,0.01300000,0.00647000,0.01149762,-0.00901007,-0.05339846,-0.00529200
11850,20010124,XOM,-0.00229200,0.00300000,-0.00529200,0.01707822,0.03573815,-0.01473010,0.01572000
11850,20010125,XOM,0.01072000,-0.00500000,0.01572000,-0.00592039,0.01073198,-0.03014662,-0.01618200
11850,20010126,XOM,-0.01818200,-0.00200000,-0.01618200,-0.01741935,-0.01662350,-0.06587270,-0.01687700
11850,20010129,XOM,-0.00987700,0.00700000,-0.01687700,-0.01832409,-0.00793440,-0.03330632,0.01519500
11850,20010130,XOM,0.02219500,0.00700000,0.01519500,0.03092427,0.03001527,0.02151116,0.03247000
11850,20010131,XOM,0.02647000,-0.00600000,0.03247000,0.03506035,0.00102150,0.03719557,-0.01284300
11850,20010201,XOM,-0.00784300,0.00500000,-0.01284300,0.03033249,0.02878440,0.04003729,0.01101100
11850,20010202,XOM,-0.00598900,-0.01700000,0.01101100,0.01585776,0.06454043,0.04799607,0.01781000
11850,20010205,XOM,0.02181000,0.00400000,0.01781000,0.02522223,0.04484356,0.03712837,-0.00342500
11850,20010206,XOM,-0.00542500,-0.00200000,-0.00342500,0.02783340,0.02575992,0.05603069,0.01345400
11850,20010207,XOM,0.00545400,-0.00800000,0.01345400,0.01758344,0.04615987,0.04770588,0.00766000
11850,20010208,XOM,0.00166000,-0.00600000,0.00766000,0.05010331,0.06481097,0.09447286,0.02909500
11850,20010209,XOM,0.01609500,-0.01300000,0.02909500,0.02374515,0.03365714,0.09902688,-0.01316500
11850,20010212,XOM,-0.00116500,0.01200000,-0.01316500,0.01357731,0.03453519,0.07929864,-0.00231100
11850,20010213,XOM,-0.01131100,-0.00900000,-0.00231100,-0.02336557,0.01295522,0.03835017,-0.00814300
11850,20010214,XOM,-0.01014300,-0.00200000,-0.00814300,-0.03494384,-0.01944686,0.02618020,-0.02503800
