PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
22592,20010102,MMM,-0.01089200,-0.02800000,0.01710800,,,,-0.06153600
22592,20010103,MMM,-0.01153600,0.05000000,-0.06153600,-0.02182053,,,0.02108000
22592,20010104,MMM,0.01008000,-0.01100000,0.02108000,-0.05025390,,,-0.01129000
22592,20010105,MMM,-0.03729000,-0.02600000,-0.01129000,0.01689012,-0.02473108,,0.00800100
22592,20010108,MMM,0.00600100,-0.00200000,0.00800100,-0.02268430,-0.06170799,,-0.01972700
22592,20010109,MMM,-0.01572700,0.00400000,-0.01972700,-0.03165188,-0.02154097,,-0.01991700
22592,20010110,MMM,-0.00991700,0.01000000,-0.01991700,-0.05129482,-0.05332933,,-0.01166900
22592,20010111,MMM,-0.00166900,0.01000000,-0.01166900,-0.04703636,-0.05855191,,-0.01573900
22592,20010112,MMM,-0.02173900,-0.00600000,-0.01573900,0.00061021,-0.03932716,-0.06294195,0.02875800
22592,20010116,MMM,0.03475800,0.00600000,0.02875800,-0.02091576,-0.05240542,-0.11294917,-0.03283700
22592,20010117,MMM,-0.03083700,0.00200000,-0.03283700,-0.02839202,-0.05564443,-0.07515101,-0.02309100
22592,20010118,MMM,-0.00909100,0.01400000,-0.02309100,-0.07143517,-0.05986475,-0.11037162,-0.01664200
22592,20010119,MMM,-0.02064200,-0.00400000,-0.01664200,-0.02017148,-0.02544317,-0.08396843,0.01990600
22592,20010122,MMM,0.01990600,0.00000000,0.01990600,0.00940079,-0.04714583,-0.08674502,0.00651800
22592,20010123,MMM,0.01951800,0.01300000,0.00651800,-0.01252633,-0.05227900,-0.10447027,-0.03791000
22592,20010124,MMM,-0.03491000,0.00300000,-0.03791000,-0.00521862,-0.00232820,-0.05828874,0.02717000
22592,20010125,MMM,0.02217000,-0.00500000,0.02717000,-0.02921011,-0.00366801,-0.06389194,-0.01797700
22592,20010126,MMM,-0.01997700,-0.00200000,-0.01797700,0.00157866,-0.03055788,-0.05618177,-0.00721000
22592,20010129,MMM,-0.00021000,0.00700000,-0.00721000,0.00533018,-0.00637914,-0.05385505,0.03130700
22592,20010130,MMM,0.03830700,0.00700000,0.03130700,0.02313586,0.03198601,-0.02117703,-0.00073200
22592,20010131,MMM,-0.00673200,-0.00600000,-0.00073200,0.03374305,0.00774319,0.00542494,0.00313400
22592,20010201,MMM,0.00813400,0.00500000,0.00313400,-0.00595430,0.01742587,0.01386514,-0.00828000
22592,20010202,MMM,-0.02528000,-0.01700000,-0.00828000,0.00018082,0.03029866,-0.00048081,0.00556500
22592,20010205,MMM,0.00956500,0.00400000,0.00556500,0.01602835,0.01839144,0.01218098,0.01921800
