PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
66384,20010102,WDC,-0.05128200,-0.02800000,-0.02328200,,,,0.16621600
66384,20010103,WDC,0.21621600,0.05000000,0.16621600,0.32396024,,,0.16655600
66384,20010104,WDC,0.15555599,-0.01100000,0.16655600,0.39395536,,,0.02600000
66384,20010105,WDC,0.00000000,-0.02600000,0.02600000,0.19419651,0.35217021,,0.00200000
66384,20010108,WDC,0.00000000,-0.00200000,0.00200000,0.12021381,0.52707591,,0.09215400
66384,20010109,WDC,0.09615400,0.00400000,0.09215400,0.16106475,0.38069882,,0.06017500
66384,20010110,WDC,0.07017500,0.01000000,0.06017500,0.18735793,0.21598172,,0.02278700
66384,20010111,WDC,0.03278700,0.01000000,0.02278700,0.05619574,0.15707751,,-0.02574600
66384,20010112,WDC,-0.03174600,-0.00600000,-0.02574600,-0.00996361,0.14893321,0.55925049,-0.00600000
66384,20010116,WDC,0.00000000,0.00600000,-0.00600000,-0.03370999,0.04807172,0.61278254,-0.00200000
66384,20010117,WDC,0.00000000,0.00200000,-0.00200000,-0.00573130,-0.00975839,0.37742659,0.00239300
66384,20010118,WDC,0.01639300,0.01400000,0.00239300,-0.04475116,-0.07541996,0.12718369,-0.04438700
66384,20010119,WDC,-0.04838700,-0.00400000,-0.04438700,0.13759676,0.12950507,0.31182990,0.18644100
66384,20010122,WDC,0.18644100,0.00000000,0.18644100,0.24911720,0.25356914,0.45013039,0.10128599
66384,20010123,WDC,0.11428600,0.01300000,0.10128599,0.39074182,0.33451380,0.40731679,0.06110300
66384,20010124,WDC,0.06410300,0.00300000,0.06110300,0.08904204,0.23502190,0.22904875,-0.06728899
66384,20010125,WDC,-0.07228900,-0.00500000,-0.06728899,-0.14983460,0.10970843,0.02664880,-0.14085700
66384,20010126,WDC,-0.14285700,-0.00200000,-0.14085700,-0.13249097,0.01257285,0.14600494,0.08390900
66384,20010129,WDC,0.09090900,0.00700000,0.08390900,-0.01877425,-0.02946840,0.21841928,0.05522200
66384,20010130,WDC,0.06222200,0.00700000,0.05522200,0.27203560,0.01691285,0.35783380,0.11060300
66384,20010131,WDC,0.10460300,-0.00600000,0.11060300,0.12514849,0.04668406,0.29558074,-0.04098500
66384,20010201,WDC,-0.03598500,0.00500000,-0.04098500,0.00127625,0.14361041,0.26989495,-0.05962100
66384,20010202,WDC,-0.07662100,-0.01700000,-0.05962100,-0.08277566,0.07385020,0.08844281,0.01727700
66384,20010205,WDC,0.02127700,0.00400000,0.01727700,-0.08515409,-0.02578378,-0.05427658,-0.04383300
66384,20010206,WDC,-0.04583300,-0.00200000,-0.04383300,-0.06631588,-0.15620599,-0.14238363,-0.04003500
66384,20010207,WDC,-0.04803500,-0.00800000,-0.04003500,-0.09032564,-0.12838647,-0.09044927,-0.01005500
66384,20010208,WDC,-0.01605500,-0.00600000,-0.01005500,-0.05619880,-0.08155036,0.04712630,-0.00797900
66384,20010209,WDC,-0.02097900,-0.01300000,-0.00797900,0.12182823,0.02956219,0.10412320,0.14514300
66384,20010212,WDC,0.15714300,0.01200000,0.14514300,0.18030924,0.12002632,0.08983830,0.04192200
66384,20010213,WDC,0.03292200,-0.00900000,0.04192200,0.16578128,0.14190666,-0.03620555,-0.02190400
66384,20010214,WDC,-0.02390400,-0.00200000,-0.02190400,0.07920224,0.22333755,0.06039109,0.05934700
66384,20010215,WDC,0.06734700,0.00800000,0.05934700,0.00516212,0.19599106,0.09442869,-0.02880100
66384,20010216,WDC,-0.04780100,-0.01900000,-0.02880100,-0.05367050,-0.03543649,-0.00745948,-0.07938600
66384,20010220,WDC,-0.09638600,-0.01700000,-0.07938600,-0.12190923,-0.09309578,0.01218495,-0.02322200
66384,20010221,WDC,-0.04222200,-0.01900000,-0.02322200,-0.08890041,-0.06390647,0.06322559,0.01128100
66384,20010222,WDC,0.00928100,-0.00200000,0.01128100,-0.01760752,-0.11626419,0.06785040,-0.00549400
66384,20010223,WDC,-0.01149400,-0.00600000,-0.00549400,0.03056706,-0.07328431,0.10378193,0.02486000
66384,20010226,WDC,0.04186000,0.01700000,0.02486000,-0.01660433,-0.02845651,-0.06113982,-0.03441100
66384,20010227,WDC,-0.04241100,-0.00800000,-0.03441100,-0.03660099,-0.03087757,-0.11837678,-0.02562700
66384,20010228,WDC,-0.03962700,-0.01400000,-0.02562700,-0.11971536,-0.10470317,-0.15620287,-0.06653401
66384,20010301,WDC,-0.06553400,0.00100000,-0.06653401,-0.07197323,-0.08278415,-0.18313715,0.01898700
66384,20010302,WDC,0.01298700,-0.00600000,0.01898700,-0.07863398,-0.13084088,-0.18945359,-0.03164100
66384,20010305,WDC,-0.02564100,0.00600000,-0.03164100,0.06536127,-0.03178484,-0.05866757,0.07947400
66384,20010306,WDC,0.08947400,0.01000000,0.07947400,0.11117738,0.05577640,0.02191386,0.06163300
66384,20010307,WDC,0.06763300,0.00600000,0.06163300,0.13980297,0.12480197,0.00386322,-0.00652500
66384,20010308,WDC,-0.00452500,0.00200000,-0.00652500,0.03168061,0.07832719,-0.01162701,-0.02045500
66384,20010309,WDC,-0.04545500,-0.02500000,-0.02045500,-0.00734037,0.12899030,-0.01488174,0.01919000
