PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
25081,20010102,CMA,-0.01052600,-0.02800000,0.01747400,,,,-0.01595700
25081,20010103,CMA,0.03404300,0.05000000,-0.01595700,0.04115372,,,0.03774900
25081,20010104,CMA,0.02674900,-0.01100000,0.03774900,0.02365670,,,0.00095000
25081,20010105,CMA,-0.02505000,-0.02600000,0.00095000,0.03041001,0.03357406,,-0.00725000
25081,20010108,CMA,-0.00925000,-0.00200000,-0.00725000,-0.02303402,-0.00176213,,-0.01748500
25081,20010109,CMA,-0.01348500,0.00400000,-0.01748500,-0.03051130,0.00765363,,-0.00579400
25081,20010110,CMA,0.00420600,0.01000000,-0.00579400,-0.03870326,-0.04365296,,-0.01523600
25081,20010111,CMA,-0.00523600,0.01000000,-0.01523600,-0.04657730,-0.07047034,,-0.02557900
25081,20010112,CMA,-0.03157900,-0.00600000,-0.02557900,-0.03300125,-0.05630180,-0.02274689,0.00813000
25081,20010116,CMA,0.01413000,0.00600000,0.00813000,-0.03038538,-0.05154705,-0.05395137,-0.01271800
25081,20010117,CMA,-0.01071800,0.00200000,-0.01271800,-0.03625520,-0.07641418,-0.06722395,-0.03133500
25081,20010118,CMA,-0.01733500,0.01400000,-0.03133500,-0.05162112,-0.06877031,-0.10963634,-0.00812800
25081,20010119,CMA,-0.01212800,-0.00400000,-0.00812800,-0.01644445,-0.02129677,-0.09187804,0.02343800
25081,20010122,CMA,0.02343800,0.00000000,0.02343800,0.01971805,-0.02511944,-0.08202770,0.00444800
25081,20010123,CMA,0.01744800,0.01300000,0.00444800,0.04646081,0.00527622,-0.04777374,0.01736400
25081,20010124,CMA,0.02036400,0.00300000,0.01736400,0.03375198,0.04931452,-0.03010675,0.01130300
25081,20010125,CMA,0.00630300,-0.00500000,0.01130300,0.05009878,0.08034898,0.00639681,0.02078900
25081,20010126,CMA,0.01878900,-0.00200000,0.02078900,0.02037550,0.04328059,0.02150194,-0.01175400
25081,20010129,CMA,-0.00475400,0.00700000,-0.01175400,0.00660114,0.03593467,0.01056451,-0.00238800
25081,20010130,CMA,0.00461200,0.00700000,-0.00238800,-0.01943979,0.01252699,0.01820165,-0.00531300
25081,20010131,CMA,-0.01131300,-0.00600000,-0.00531300,-0.02754021,-0.01891113,0.02988143,-0.01992500
25081,20010201,CMA,-0.01492500,0.00500000,-0.01992500,-0.00084282,-0.01479958,0.06388920,0.02440700
25081,20010202,CMA,0.00740700,-0.01700000,0.02440700,0.00713883,-0.00055787,0.04237876,0.00268500
25081,20010205,CMA,0.00668500,0.00400000,0.00268500,0.01335871,-0.01165209,0.02317058,-0.01360400
25081,20010206,CMA,-0.01560400,-0.00200000,-0.01360400,-0.00968345,-0.00518001,0.00705139,0.00125500
25081,20010207,CMA,-0.00674500,-0.00800000,0.00125500,-0.01727546,0.00925651,-0.00918371,-0.00520500
25081,20010208,CMA,-0.01120500,-0.00600000,-0.00520500,0.03452868,0.02349671,0.00861782,0.03909900
25081,20010209,CMA,0.02609900,-0.01300000,0.03909900,0.04280363,0.02967940,0.02890130,0.00875000
25081,20010212,CMA,0.02075000,0.01200000,0.00875000,0.05478888,0.04992694,0.03717058,0.00637700
25081,20010213,CMA,-0.00262300,-0.00900000,0.00637700,0.03241365,0.06644016,0.05981117,0.01695700
25081,20010214,CMA,0.01495700,-0.00200000,0.01695700,0.01372563,0.06277368,0.07076529,-0.00961900
25081,20010215,CMA,-0.00161900,0.00800000,-0.00961900,0.06589068,0.08206281,0.10520850,0.05792900
25081,20010216,CMA,0.03892900,-0.01900000,0.05792900,0.04982492,0.07306331,0.10251787,0.00216800
25081,20010220,CMA,-0.01483200,-0.01700000,0.00216800,0.07622086,0.08416956,0.13386907,0.01773200
25081,20010221,CMA,-0.00126800,-0.01900000,0.01773200,0.02043129,0.06777117,0.13427901,0.00088900
25081,20010222,CMA,-0.00111100,-0.00200000,0.00088900,0.02334925,0.08150639,0.14518829,0.00488800
25081,20010223,CMA,-0.00111200,-0.00600000,0.00488800,0.01222815,0.03180121,0.11392161,0.00637800
25081,20010226,CMA,0.02337800,0.01700000,0.00637800,0.02213005,0.04071405,0.11384849,0.01064200
25081,20010227,CMA,0.00264200,-0.00800000,0.01064200,0.01750628,0.02320329,0.10709270,0.00051600
25081,20010228,CMA,-0.01348400,-0.01400000,0.00051600,0.01811340,0.02962114,0.09727398,0.00717000
25081,20010301,CMA,0.00817000,0.00100000,0.00717000,0.01521639,0.03250510,0.11382537,0.00771400
25081,20010302,CMA,0.00171400,-0.00600000,0.00771400,0.00139305,0.01239894,0.04359214,-0.01346700
25081,20010305,CMA,-0.00746700,0.00600000,-0.01346700,-0.01993706,-0.01216350,0.02814736,-0.01423200
25081,20010306,CMA,-0.00423200,0.01000000,-0.01423200,-0.02651210,-0.01154036,0.01194293,0.00139800
25081,20010307,CMA,0.00739800,0.00600000,0.00139800,-0.00006694,-0.00590006,0.02414156,0.01284400
25081,20010308,CMA,0.01484400,0.00200000,0.01284400,0.01592880,-0.01150786,0.02069537,0.00190500
25081,20010309,CMA,-0.02309500,-0.02500000,0.00190500,0.00818349,-0.00387527,0.00793630,-0.00570000
25081,20010312,CMA,-0.04870000,-0.04300000,-0.00570000,0.01120354,0.02503472,0.01303861,0.01614600
25081,20010313,CMA,0.03114600,0.01500000,0.01614600,0.00276686,0.01642001,0.00584364,-0.00668600
25081,20010314,CMA,-0.03268600,-0.02600000,-0.00668600,0.03159875,0.02564080,0.02047733,0.02277200
25081,20010315,CMA,0.02877200,0.00600000,0.02277200,0.02276261,0.03152217,0.02038130,0.00780500
25081,20010316,CMA,-0.01219500,-0.02000000,0.00780500,0.02096373,0.02977419,0.02432377,-0.00977000
25081,20010319,CMA,0.00823000,0.01800000,-0.00977000,-0.01337168,0.00159229,0.02544485,-0.01175500
25081,20010320,CMA,-0.03575500,-0.02400000,-0.01175500,-0.04070453,-0.01175684,0.00473472,-0.02026600
25081,20010321,CMA,-0.03826600,-0.01800000,-0.02026600,-0.05174045,-0.05315809,-0.02627387,-0.02240800
25081,20010322,CMA,-0.02640800,-0.00400000,-0.02240800,-0.02235368,-0.04306849,-0.01028406,0.02159100
25081,20010323,CMA,0.04159100,0.02000000,0.02159100,0.00794060,-0.02456334,0.00420677,0.00966000
25081,20010326,CMA,0.02066000,0.01100000,0.00966000,0.03003302,-0.01603645,-0.01367769,-0.00252700
25081,20010327,CMA,0.02347300,0.02600000,-0.00252700,0.04055974,0.03927299,0.02522324,0.03197700
25081,20010328,CMA,0.00797700,-0.02400000,0.03197700,0.02421209,0.05751468,-0.00290218,-0.00571700
25081,20010329,CMA,-0.01071700,-0.00500000,-0.00571700,0.04030151,0.04929822,0.00288064,0.01400000
25081,20010330,CMA,0.02500000,0.01100000,0.01400000,0.02014140,0.05085447,0.02436558,0.01200000
25081,20010402,CMA,0.00000000,-0.01200000,0.01200000,0.04059384,0.06561933,0.05182584,0.01497600
25081,20010403,CMA,-0.01902400,-0.03400000,0.01497600,0.00048852,0.00817436,0.04632061,-0.02650400
25081,20010404,CMA,-0.02950400,-0.00300000,-0.02650400,-0.02986813,-0.00433970,0.05305577,-0.01923500
25081,20010405,CMA,0.02476500,0.04400000,-0.01923500,-0.03795194,-0.01012925,0.03717894,0.00750000
25081,20010406,CMA,-0.01250000,-0.02000000,0.00750000,-0.01422597,-0.02495884,0.02440197,-0.00293700
25081,20010409,CMA,0.00506300,0.00800000,-0.00293700,-0.00701224,-0.05398398,0.01516468,-0.01188700
25081,20010410,CMA,0.01511300,0.02700000,-0.01188700,-0.02217524,-0.03397500,-0.02415809,-0.00709800
25081,20010411,CMA,-0.00909800,-0.00200000,-0.00709800,-0.03192394,-0.02683688,-0.03129667,-0.01249600
25081,20010412,CMA,0.00250400,0.01500000,-0.01249600,-0.01902931,-0.03452670,-0.04385364,0.00050200
25081,20010416,CMA,-0.00249800,-0.00300000,0.00050200,-0.10888572,-0.12901510,-0.15107059,-0.09681100
25081,20010417,CMA,-0.08681100,0.01000000,-0.09681100,-0.13749916,-0.15708188,-0.21460713,-0.04137700
25081,20010418,CMA,-0.00237700,0.03900000,-0.04137700,-0.19491815,-0.20762686,-0.24896239,-0.06009500
25081,20010419,CMA,-0.04709500,0.01300000,-0.06009500,-0.08800736,-0.18036267,-0.20869980,0.01361500
25081,20010420,CMA,0.00461500,-0.00900000,0.01361500,-0.03592004,-0.16954914,-0.20723618,0.01040600
25081,20010423,CMA,-0.00459400,-0.01500000,0.01040600,0.03634737,-0.06368952,-0.18946050,0.01276900
25081,20010424,CMA,0.00076900,-0.01200000,0.01276900,0.00971771,-0.03675362,-0.18909653,-0.01369400
25081,20010425,CMA,0.00230600,0.01600000,-0.01369400,-0.01844219,0.00563318,-0.19957060,-0.01765300
25081,20010426,CMA,-0.01265300,0.00500000,-0.01765300,-0.01583474,0.00805415,-0.17490715,0.01626200
25081,20010427,CMA,0.03126200,0.01500000,0.01626200,-0.03100938,-0.03184846,-0.20073869,-0.02863200
25081,20010430,CMA,-0.03163200,-0.00300000,-0.02863200,-0.00709296,-0.03929729,-0.10411718,0.00641600
