PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
92481,20071228,GHC,,0.00100000,,,,,0.01086700
92481,20071231,GHC,0.00386700,-0.00700000,0.01086700,,,,0.01014800
92481,20080102,GHC,-0.00385200,-0.01400000,0.01014800,0.01869213,,,-0.00221000
92481,20080103,GHC,-0.00221000,0.00000000,-0.00221000,0.02929456,,,0.02167800
92481,20080104,GHC,-0.00332200,-0.02500000,0.02167800,0.02207556,0.04251630,,0.00255600
92481,20080107,GHC,0.00555600,0.00300000,0.00255600,0.04189314,0.04927072,,0.01800000
92481,20080108,GHC,0.00000000,-0.01800000,0.01800000,0.00459837,0.02402363,,-0.01621000
92481,20080109,GHC,-0.00221000,0.01400000,-0.01621000,-0.00260941,0.02176551,,-0.00467800
92481,20080110,GHC,0.00332200,0.00800000,-0.00467800,-0.00669786,0.01403570,,0.01400000
92481,20080111,GHC,0.00000000,-0.01400000,0.01400000,-0.00260648,-0.00054895,0.04199067,-0.01210400
92481,20080114,GHC,-0.00110400,0.01100000,-0.01210400,0.02586730,0.00547823,0.05440346,0.02389500
92481,20080115,GHC,-0.00110500,-0.02500000,0.02389500,0.02129318,0.03060744,0.05393456,0.00931900
92481,20080116,GHC,0.00331900,-0.00600000,0.00931900,0.05785033,0.05971557,0.08033170,0.02569200
92481,20080117,GHC,-0.00330800,-0.02900000,0.02569200,0.04061704,0.05210439,0.06572515,0.00600000
92481,20080118,GHC,0.00000000,-0.00600000,0.00600000,0.04158368,0.07323354,0.07272566,0.01044700
92481,20080122,GHC,-0.00055300,-0.01100000,0.01044700,-0.00592254,0.02903270,0.03430766,-0.02266000
92481,20080123,GHC,-0.00166000,0.02100000,-0.02266000,-0.01876011,0.01344607,0.04363403,-0.00667400
92481,20080124,GHC,0.00332600,0.01000000,-0.00667400,0.01129927,0.02791494,0.08742125,0.04030900
92481,20080125,GHC,0.02430900,-0.01600000,0.04030900,-0.01172968,-0.02382540,0.02945771,-0.04496900
92481,20080128,GHC,-0.02696900,0.01800000,-0.04496900,-0.00440797,-0.03419295,0.04196607,0.00065200
92481,20080129,GHC,0.00665200,0.00600000,0.00065200,-0.03840548,-0.00495077,0.02446190,0.00610100
92481,20080130,GHC,0.00110100,-0.00500000,0.00610100,-0.01355178,-0.01862488,-0.00487245,-0.02030000
92481,20080131,GHC,-0.00330000,0.01700000,-0.02030000,-0.02185523,-0.06708483,-0.03951595,-0.00758500
92481,20080201,GHC,0.00441500,0.01200000,-0.00758500,-0.01836106,-0.01158484,-0.03585874,0.00945100
92481,20080204,GHC,-0.00054900,-0.01000000,0.00945100,0.03018090,0.01642290,-0.01705142,0.02815200
92481,20080205,GHC,-0.00384800,-0.03200000,0.02815200,0.04605079,0.01938481,0.01469132,0.00910400
92481,20080206,GHC,0.00110400,-0.00800000,0.00910400,0.03041370,0.03245123,0.01442545,-0.00689700
92481,20080207,GHC,0.00110300,0.00800000,-0.00689700,0.00075286,0.03788311,-0.02683911,-0.00150700
92481,20080208,GHC,-0.00550700,-0.00400000,-0.00150700,-0.00778622,0.02960059,0.01861116,0.00064500
92481,20080211,GHC,0.00664500,0.00600000,0.00064500,-0.01064147,-0.00837228,0.00821564,-0.00975000
92481,20080212,GHC,-0.00275000,0.00700000,-0.00975000,-0.02390107,-0.03240178,-0.01233896,-0.01455100
92481,20080213,GHC,-0.00055100,0.01400000,-0.01455100,-0.00617261,-0.00706090,0.02569324,0.01796700
92481,20080214,GHC,0.00496700,-0.01300000,0.01796700,0.00755809,-0.00159458,0.03686467,0.00394200
92481,20080215,GHC,0.00494200,0.00100000,0.00394200,0.01741611,-0.00672164,0.02311419,-0.00446400
92481,20080219,GHC,-0.00546400,-0.00100000,-0.00446400,-0.00854815,-0.00496191,-0.01341081,-0.00800000
92481,20080220,GHC,0.00000000,0.00800000,-0.00800000,0.01156377,0.03349121,0.00163703,0.02398900
92481,20080221,GHC,0.01098900,-0.01300000,0.02398900,0.00318904,0.00263758,-0.00443621,-0.01289100
92481,20080222,GHC,-0.00489100,0.00800000,-0.01289100,-0.00332966,-0.01587743,-0.01770834,-0.01454600
92481,20080225,GHC,-0.00054600,0.01400000,-0.01454600,-0.03415810,-0.01796953,-0.02487237,-0.00645400
92481,20080226,GHC,0.00054600,0.00700000,-0.00645400,-0.02007724,-0.00882655,-0.01389633,0.00100000
92481,20080227,GHC,0.00000000,-0.00100000,0.00100000,-0.00021813,-0.02767899,0.00602029,0.00517700
92481,20080228,GHC,-0.00382300,-0.00900000,0.00517700,0.03289826,0.01257468,0.01523807,0.02700000
92481,20080229,GHC,0.00000000,-0.02700000,0.02700000,0.03151565,0.02627537,0.01085854,-0.00045200
92481,20080303,GHC,0.00054800,0.00100000,-0.00045200,0.03497889,0.04083462,0.02380642,0.00847900
92481,20080304,GHC,0.00547900,-0.00300000,0.00847900,-0.00189158,0.03014507,0.02179090,-0.00990500
92481,20080305,GHC,-0.00490500,0.00500000,-0.00990500,0.02279797,0.04885238,0.02200974,0.02419100
92481,20080306,GHC,0.00219100,-0.02200000,0.02419100,0.01897833,0.02692513,0.03905828,0.00472100
92481,20080307,GHC,-0.00327900,-0.00800000,0.00472100,0.04656683,0.04521826,0.07025388,0.01828900
92481,20080310,GHC,0.00328900,-0.01500000,0.01828900,-0.01655312,-0.00193184,0.03873262,-0.04027900
92481,20080311,GHC,-0.00327900,0.03700000,-0.04027900,-0.01005975,0.01903208,0.04858443,0.01119300
92481,20080312,GHC,0.00219300,-0.00900000,0.01119300,-0.03881606,-0.01518624,0.03406440,-0.00992300
92481,20080313,GHC,-0.00492300,0.00500000,-0.00992300,0.02002632,-0.00088414,0.02593193,0.01880100
92481,20080314,GHC,-0.00219900,-0.02100000,0.01880100,0.01784894,-0.01021285,0.03506862,0.00900000
