PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10906,20010102,BKNG,-0.04702200,-0.02800000,-0.01902200,,,,-0.02039500
10906,20010103,BKNG,0.02960500,0.05000000,-0.02039500,-0.03758716,,,0.00141500
10906,20010104,BKNG,-0.00958500,-0.01100000,0.00141500,-0.02789835,,,-0.00948400
10906,20010105,BKNG,-0.03548400,-0.02600000,-0.00948400,-0.01247820,-0.05012971,,-0.00468900
10906,20010108,BKNG,-0.00668900,-0.00200000,-0.00468900,-0.03077907,-0.04965002,,-0.01746800
10906,20010109,BKNG,-0.01346800,0.00400000,-0.01746800,0.00136626,-0.00680605,,0.02413000
10906,20010110,BKNG,0.03413000,0.01000000,0.02413000,-0.03091445,-0.04394394,,-0.03640300
10906,20010111,BKNG,-0.02640300,0.01000000,-0.03640300,-0.00715357,-0.02937731,,0.00600000
10906,20010112,BKNG,0.00000000,-0.00600000,0.00600000,-0.00666416,-0.00057505,-0.05187540,0.02450800
10906,20010116,BKNG,0.03050800,0.00600000,0.02450800,0.04210347,0.02909064,-0.02270946,0.01115800
10906,20010117,BKNG,0.01315800,0.00200000,0.01115800,0.00499382,-0.02615237,-0.03230086,-0.03023400
10906,20010118,BKNG,-0.01623400,0.01400000,-0.03023400,-0.02183280,0.00841054,-0.03646451,-0.00260100
10906,20010119,BKNG,-0.00660100,-0.00400000,-0.00260100,-0.01968490,0.01586159,-0.01425777,0.01328900
10906,20010122,BKNG,0.01328900,0.00000000,0.01328900,0.03725591,0.01764284,0.01746917,0.02634400
10906,20010123,BKNG,0.03934400,0.01300000,0.02634400,0.04376113,0.00957066,0.03991177,0.00330900
10906,20010124,BKNG,0.00630900,0.00300000,0.00330900,0.04805695,0.05909059,0.03275732,0.01753900
10906,20010125,BKNG,0.01253900,-0.00500000,0.01753900,0.03871112,0.08076354,0.09089181,0.01748000
10906,20010126,BKNG,0.01548000,-0.00200000,0.01748000,0.00630898,0.03645958,0.05381083,-0.02834100
10906,20010129,BKNG,-0.02134100,0.00700000,-0.02834100,-0.01511644,0.00579134,0.02385793,-0.00388500
10906,20010130,BKNG,0.00311500,0.00700000,-0.00388500,-0.03515925,-0.00066767,0.00888794,-0.00306800
10906,20010131,BKNG,-0.00906800,-0.00600000,-0.00306800,-0.00567268,-0.01688154,0.04174350,0.00130900
10906,20010201,BKNG,0.00630900,0.00500000,0.00130900,0.02144870,-0.01070249,0.06876049,0.02327000
10906,20010202,BKNG,0.00627000,-0.01700000,0.02327000,0.02706163,0.02001702,0.05726478,0.00223100
10906,20010205,BKNG,0.00623100,0.00400000,0.00223100,0.03071679,0.02887095,0.03502468,0.00509600
10906,20010206,BKNG,0.00309600,-0.00200000,0.00509600,0.00602468,0.03065556,0.03000763,-0.00125900
10906,20010207,BKNG,-0.00925900,-0.00800000,-0.00125900,0.01282817,0.03818939,0.02156834,0.00911500
10906,20010208,BKNG,0.00311500,-0.00600000,0.00911500,0.03602998,0.04352409,0.03243803,0.02852800
10906,20010209,BKNG,0.01552800,-0.01300000,0.02852800,0.03207083,0.03563747,0.05577034,-0.00588400
10906,20010212,BKNG,0.00611600,0.01200000,-0.00588400,0.04741299,0.05482063,0.08370244,0.02419800
10906,20010213,BKNG,0.01519800,-0.00900000,0.02419800,0.01440459,0.05232055,0.08308294,-0.00398800
10906,20010214,BKNG,-0.00598800,-0.00200000,-0.00398800,0.00914933,0.03217296,0.07050370,-0.01101200
10906,20010215,BKNG,-0.00301200,0.00800000,-0.01101200,0.00265027,0.02097893,0.06444792,0.01748900
10906,20010216,BKNG,-0.00151100,-0.01900000,0.01748900,0.00085354,0.02040022,0.05503971,-0.00569300
10906,20010220,BKNG,-0.02269300,-0.01700000,-0.00569300,0.02076595,0.00642157,0.05879047,0.00971200
10906,20010221,BKNG,-0.00928800,-0.01900000,0.00971200,-0.00021604,0.00616902,0.05617189,-0.00425000
10906,20010222,BKNG,-0.00625000,-0.00200000,-0.00425000,0.01135619,0.02228025,0.05309553,0.00600000
10906,20010223,BKNG,0.00000000,-0.00600000,0.00600000,0.00049849,0.00442412,0.02488151,-0.00127700
10906,20010226,BKNG,0.01572300,0.01700000,-0.00127700,0.00662283,0.01201770,0.03182726,0.00180800
10906,20010227,BKNG,-0.00619200,-0.00800000,0.00180800,0.02098348,0.02258113,0.02797137,0.02023100
10906,20010228,BKNG,0.00623100,-0.01400000,0.02023100,0.03329426,0.03854186,0.04302244,0.01138400
10906,20010301,BKNG,0.01238400,0.00100000,0.01138400,0.05632006,0.05741023,0.07720752,0.02434900
10906,20010302,BKNG,0.01834900,-0.00600000,0.02434900,0.02999627,0.05190574,0.05505928,-0.00600000
