PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
47941,20010102,GCI,-0.01883100,-0.02800000,0.00916900,,,,-0.01161600
47941,20010103,GCI,0.03838400,0.05000000,-0.01161600,0.05801930,,,0.05866500
47941,20010104,GCI,0.04766500,-0.01100000,0.05866500,0.04410521,,,-0.00371200
47941,20010105,GCI,-0.02971200,-0.02600000,-0.00371200,0.02599459,0.02478263,,-0.02670800
47941,20010108,GCI,-0.02870800,-0.00200000,-0.02670800,-0.03257887,0.01279746,,-0.00301500
47941,20010109,GCI,0.00098500,0.00400000,-0.00301500,-0.05890186,-0.00598551,,-0.02968500
47941,20010110,GCI,-0.01968500,0.01000000,-0.02968500,-0.03206243,-0.06055193,,0.00104400
47941,20010111,GCI,0.01104400,0.01000000,0.00104400,-0.02283781,-0.05236303,,0.00600000
47941,20010112,GCI,0.00000000,-0.00600000,0.00600000,-0.01096827,-0.04384869,-0.01872844,-0.01791700
47941,20010116,GCI,-0.01191700,0.00600000,-0.01791700,0.00697353,-0.02210351,-0.00960367,0.01910600
47941,20010117,GCI,0.02110600,0.00200000,0.01910600,-0.02113114,-0.01410332,-0.01980635,-0.02187400
47941,20010118,GCI,-0.00787400,0.01400000,-0.02187400,0.00009693,-0.01192742,-0.07242636,0.00300800
47941,20010119,GCI,-0.00099200,-0.00400000,0.00300800,-0.04832935,-0.04782662,-0.09939490,-0.02979100
47941,20010122,GCI,-0.02979100,0.00000000,-0.02979100,-0.03672494,-0.04019352,-0.08435164,-0.00992900
47941,20010123,GCI,0.00307100,0.01300000,-0.00992900,-0.04285057,-0.06157481,-0.08425615,-0.00300000
47941,20010124,GCI,0.00000000,0.00300000,-0.00300000,0.00541786,-0.02179538,-0.03625882,0.01826500
47941,20010125,GCI,0.01326500,-0.00500000,0.01826500,0.00809271,-0.03177614,-0.04381016,-0.00706300
47941,20010126,GCI,-0.00906300,-0.00200000,-0.00706300,0.02028445,0.00737916,-0.04143249,0.00909800
47941,20010129,GCI,0.01609800,0.00700000,0.00909800,0.01887652,0.03459059,-0.00652555,0.01684400
47941,20010130,GCI,0.02384400,0.00700000,0.01684400,0.02293068,0.03418422,-0.02865840,-0.00306500
47941,20010131,GCI,-0.00906500,-0.00600000,-0.00306500,0.01372058,0.01572957,-0.00653915,0.00004700
47941,20010201,GCI,0.00504700,0.00500000,0.00004700,0.01426146,0.04064018,0.00806984,0.01731400
47941,20010202,GCI,0.00031400,-0.01700000,0.01731400,0.02343296,0.03726846,0.04546590,0.00588400
47941,20010205,GCI,0.00988400,0.00400000,0.00588400,0.03669968,0.03356240,0.06909354,0.01334100
47941,20010206,GCI,0.01134100,-0.00200000,0.01334100,0.03018511,0.04768944,0.08293116,0.01076500
47941,20010207,GCI,0.00276500,-0.00800000,0.01076500,0.02446852,0.04761675,0.06416532,0.00048500
47941,20010208,GCI,-0.00551500,-0.00600000,0.00048500,0.02108655,0.04036369,0.08146489,0.01007300
47941,20010209,GCI,-0.00292700,-0.01300000,0.01007300,0.00607583,0.03011066,0.06764915,-0.00458500
47941,20010212,GCI,0.00741500,0.01200000,-0.00458500,0.03340450,0.04438546,0.07792085,0.02770900
47941,20010213,GCI,0.01870900,-0.00900000,0.02770900,0.00266636,0.01314934,0.06036779,-0.02012900
47941,20010214,GCI,-0.02212900,-0.00200000,-0.02012900,0.00736351,0.01300153,0.06066209,0.00015900
47941,20010215,GCI,0.00815900,0.00800000,0.00015900,0.01282833,0.03622916,0.07674079,0.03304800
47941,20010216,GCI,0.01404800,-0.01900000,0.03304800,0.07075813,0.07743488,0.10739259,0.03702700
47941,20010220,GCI,0.02002700,-0.01700000,0.03702700,0.08469076,0.06444504,0.10800156,0.01545700
47941,20010221,GCI,-0.00354300,-0.01900000,0.01545700,0.04197215,0.07512385,0.08726923,-0.00985200
47941,20010222,GCI,-0.01185200,-0.00200000,-0.00985200,-0.00475568,0.06323488,0.07599124,-0.01049200
47941,20010223,GCI,-0.01649200,-0.00600000,-0.01049200,-0.03391388,0.01808194,0.05379794,-0.01379900
47941,20010226,GCI,0.00320100,0.01700000,-0.01379900,0.00153621,0.00713730,0.08343899,0.02593000
47941,20010227,GCI,0.01793000,-0.00800000,0.02593000,0.01349176,-0.00694258,0.05653957,0.00131200
47941,20010228,GCI,-0.01268800,-0.01400000,0.00131200,0.01756673,-0.00640256,0.06778055,-0.00931600
47941,20010301,GCI,-0.00831600,0.00100000,-0.00931600,0.00579973,0.01801374,0.08063135,0.01392800
47941,20010302,GCI,0.00792800,-0.00600000,0.01392800,-0.02984208,-0.00306322,0.01466767,-0.03443700
47941,20010305,GCI,-0.02843700,0.00600000,-0.03443700,-0.02002611,-0.02757065,-0.02015076,0.00089800
47941,20010306,GCI,0.01089800,0.01000000,0.00089800,-0.06662754,-0.06194440,-0.06775718,-0.03310600
47941,20010307,GCI,-0.02710600,0.00600000,-0.03310600,-0.04975021,-0.06979166,-0.07514833,-0.01740900
47941,20010308,GCI,-0.01540900,0.00200000,-0.01740900,-0.03742785,-0.07008593,-0.05264234,0.01193100
47941,20010309,GCI,-0.01306900,-0.02500000,0.01193100,0.00564626,-0.02489181,-0.02720412,0.01095800
47941,20010312,GCI,-0.03204200,-0.04300000,0.01095800,0.00936574,-0.03848562,-0.06362274,-0.01381800
47941,20010313,GCI,0.00118200,0.01500000,-0.01381800,0.01352063,0.00819344,-0.04942921,0.01621600
47941,20010314,GCI,-0.00978400,-0.02600000,0.01621600,0.03737862,0.05781945,-0.00993731,0.03488600
47941,20010315,GCI,0.04088600,0.00600000,0.03488600,0.03452361,0.03129352,-0.03631568,-0.01486100
47941,20010316,GCI,-0.03486100,-0.02000000,-0.01486100,0.00114462,0.00392127,-0.02107009,-0.01783000
47941,20010319,GCI,0.00017000,0.01800000,-0.01783000,-0.01624922,0.03277218,-0.00669301,0.01586200
47941,20010320,GCI,-0.00813800,-0.02400000,0.01586200,-0.01163338,0.00657761,0.01401485,-0.01020500
47941,20010321,GCI,-0.02820500,-0.01800000,-0.01020500,0.00335365,-0.02763148,0.02782493,-0.00215700
47941,20010322,GCI,-0.00615700,-0.00400000,-0.00215700,-0.02327429,-0.02462258,0.00728164,-0.01115000
47941,20010323,GCI,0.00885000,0.02000000,-0.01115000,0.01265911,0.01780429,0.02159524,0.02601800
47941,20010326,GCI,0.03701800,0.01100000,0.02601800,0.00568552,-0.00748063,0.02653147,-0.00925200
47941,20010327,GCI,0.01674800,0.02600000,-0.00925200,0.02585422,0.01247640,0.01884832,0.00869200
47941,20010328,GCI,-0.01530800,-0.02400000,0.00869200,0.01259663,0.02809980,-0.00240640,0.01277300
47941,20010329,GCI,0.00777300,-0.00500000,0.01277300,0.01187438,0.02930893,0.00325395,-0.00965900
47941,20010330,GCI,0.00134100,0.01100000,-0.00965900,0.01288537,0.01270932,0.03045691,0.00965600
47941,20010402,GCI,-0.00234400,-0.01200000,0.00965600,0.03475766,0.05497275,0.04946663,0.03467100
47941,20010403,GCI,0.00067100,-0.03400000,0.03467100,0.06235358,0.06594787,0.08059317,0.01859900
47941,20010404,GCI,0.01559900,-0.00300000,0.01859900,0.05192275,0.05199702,0.08310854,-0.00353800
47941,20010405,GCI,0.04046200,0.04400000,-0.00353800,0.01533967,0.06011200,0.09151402,-0.00015900
47941,20010406,GCI,-0.02015900,-0.02000000,-0.00015900,0.00420259,0.05911427,0.07220782,0.00771400
47941,20010409,GCI,0.01571400,0.00800000,0.00771400,-0.00974992,0.00575116,0.06375495,-0.01743100
47941,20010410,GCI,0.00956900,0.02700000,-0.01743100,-0.02585611,-0.03011310,0.03889881,-0.01569400
47941,20010411,GCI,-0.01769400,-0.00200000,-0.01569400,-0.02995448,-0.02211532,0.03007453,0.00381600
47941,20010412,GCI,0.01881600,0.01500000,0.00381600,-0.01388176,-0.02411447,0.03792082,-0.00173600
47941,20010416,GCI,-0.00473600,-0.00300000,-0.00173600,-0.01371227,-0.04757254,0.01186267,-0.01555100
47941,20010417,GCI,-0.00555100,0.01000000,-0.01555100,-0.01988023,-0.03264013,-0.02855966,-0.00199800
47941,20010418,GCI,0.03700200,0.03900000,-0.00199800,-0.04495036,-0.04341501,-0.07697758,-0.02576500
47941,20010419,GCI,-0.01276500,0.01300000,-0.02576500,-0.02389517,-0.04162217,-0.06508119,0.00448200
47941,20010420,GCI,-0.00451800,-0.00900000,0.00448200,0.00164016,-0.01625026,-0.04162041,0.02282500
47941,20010423,GCI,0.00782500,-0.01500000,0.02282500,0.03775976,0.01093732,-0.03735169,0.01091300
47941,20010424,GCI,-0.00108700,-0.01200000,0.01091300,0.01531782,-0.00581688,-0.03837321,-0.01864300
47941,20010425,GCI,-0.00264300,0.01600000,-0.01864300,0.00794312,0.03534533,-0.00626511,0.01557400
47941,20010426,GCI,0.02057400,0.00500000,0.01557400,-0.01245708,0.02222968,-0.01955744,-0.00904400
47941,20010427,GCI,0.00595600,0.01500000,-0.00904400,-0.01093528,-0.01855787,-0.03554492,-0.01703900
47941,20010430,GCI,-0.02003900,-0.00300000,-0.01703900,-0.03650673,-0.04044645,-0.03003835,-0.01012700
47941,20010501,GCI,0.00387300,0.01400000,-0.01012700,-0.02107745,-0.01498290,-0.02078940,0.00625300
47941,20010502,GCI,0.00725300,0.00100000,0.00625300,0.01616822,-0.01021317,0.02534191,0.01975000
47941,20010503,GCI,0.00475000,-0.01500000,0.01975000,0.00962538,-0.01772691,0.00419510,-0.01659200
47941,20010504,GCI,-0.00259200,0.01400000,-0.01659200,0.01362683,0.00993123,-0.00882171,0.01025600
47941,20010507,GCI,0.00825600,-0.00200000,0.01025600,-0.01802966,0.00806494,-0.03215245,-0.01164700
47941,20010508,GCI,-0.01364700,-0.00200000,-0.01164700,0.00629804,0.00964038,-0.00503819,0.00784300
47941,20010509,GCI,0.00384300,-0.00400000,0.00784300,0.02115437,0.01498211,0.00473149,0.02526800
47941,20010510,GCI,0.02526800,-0.00000000,0.02526800,0.03456544,0.03288546,0.01521108,0.00157700
47941,20010511,GCI,-0.00642300,-0.00800000,0.00157700,0.03396683,0.02978691,0.04025511,0.00707200
47941,20010514,GCI,0.01007200,0.00300000,0.00707200,0.00741301,0.04067071,0.04881997,-0.00119100
47941,20010515,GCI,-0.00119100,0.00000000,-0.00119100,-0.00387487,0.02356482,0.03343618,-0.00982100
47941,20010516,GCI,0.01817900,0.02800000,-0.00982100,-0.00474132,0.00411757,0.01957379,0.00622000
47941,20010517,GCI,0.00922000,0.00300000,0.00622000,-0.01689258,-0.01097286,0.02295236,-0.01300600
47941,20010518,GCI,-0.01000600,0.00300000,-0.01300600,-0.01859329,-0.03018638,0.00054392,-0.01160600
47941,20010521,GCI,0.00439400,0.01600000,-0.01160600,-0.00990058,-0.01374722,0.02842295,0.01481300
47941,20010522,GCI,0.01181300,-0.00300000,0.01481300,-0.00816970,-0.01502741,0.00790457,-0.01124100
47941,20010523,GCI,-0.02724100,-0.01600000,-0.01124100,-0.00834521,-0.03260650,-0.02945657,-0.01174200
47941,20010524,GCI,-0.00874200,0.00300000,-0.01174200,-0.01705166,-0.01410422,-0.02531358,0.00557200
47941,20010525,GCI,-0.00642800,-0.01200000,0.00557200,0.01059176,0.01357287,-0.01526029,0.01687600
47941,20010529,GCI,0.00887600,-0.00800000,0.01687600,0.02048775,-0.00213378,-0.01529098,-0.00144700
47941,20010530,GCI,-0.01744700,-0.01600000,-0.00144700,0.01515662,0.00895926,-0.00577423,-0.00008100
47941,20010531,GCI,0.00591900,0.00600000,-0.00008100,-0.02607372,-0.00397792,-0.03562049,-0.02482100
47941,20010601,GCI,-0.02082100,0.00400000,-0.02482100,-0.04208943,-0.02634775,-0.03962813,-0.01717300
47941,20010604,GCI,-0.01217300,0.00500000,-0.01717300,-0.04160113,-0.04268660,-0.02801331,0.00072600
47941,20010605,GCI,0.01372600,0.01300000,0.00072600,-0.02088873,-0.04579609,-0.04566237,-0.00438700
47941,20010606,GCI,-0.01538700,-0.01100000,-0.00438700,-0.00279064,-0.04474648,-0.03484207,0.00095900
47941,20010607,GCI,0.00595900,0.00500000,0.00095900,-0.00563629,-0.02207300,-0.02540213,-0.00222400
47941,20010608,GCI,-0.01122400,-0.00900000,-0.00222400,0.01640377,0.01268861,-0.01384149,0.01777500
47941,20010611,GCI,0.00977500,-0.00800000,0.01777500,0.00269452,-0.00074056,-0.04246932,-0.01271000
47941,20010612,GCI,-0.01171000,0.00100000,-0.01271000,0.00311169,0.00183136,-0.04301445,-0.00179600
47941,20010613,GCI,-0.01279600,-0.01100000,-0.00179600,-0.00854728,0.00640767,-0.03654162,0.00567800
47941,20010614,GCI,-0.01232200,-0.01800000,0.00567800,0.00111479,0.00590417,-0.01539025,-0.00277700
47941,20010615,GCI,-0.00777700,-0.00500000,-0.00277700,-0.00036914,-0.01430662,-0.00213011,-0.00332800
47941,20010618,GCI,-0.00832800,-0.00500000,-0.00332800,0.02093901,0.02423112,0.02296824,0.02746300
47941,20010619,GCI,0.03046300,0.00300000,0.02746300,0.02912057,0.03146516,0.03263546,0.00490200
47941,20010620,GCI,0.01390200,0.00900000,0.00490200,0.03875429,0.03192696,0.03720824,0.00539100
47941,20010621,GCI,0.01639100,0.01100000,0.00539100,0.01161313,0.03602437,0.04073720,0.00124700
47941,20010622,GCI,-0.00775300,-0.00900000,0.00124700,0.01277867,0.04597781,0.02917539,0.00615600
47941,20010625,GCI,0.00015600,-0.00600000,0.00615600,0.00311535,0.01345601,0.03760297,-0.00425000
47941,20010626,GCI,-0.00625000,-0.00200000,-0.00425000,0.00044534,0.00697345,0.03819737,-0.00144700
47941,20010627,GCI,-0.00644700,-0.00500000,-0.00144700,-0.00758303,-0.00014141,0.03145695,-0.00187200
47941,20010628,GCI,0.01012800,0.01200000,-0.00187200,0.03022998,0.03194996,0.06933333,0.03343000
47941,20010629,GCI,0.03243000,-0.00100000,0.03343000,0.03919658,0.03291415,0.08130609,0.00669200
47941,20010702,GCI,0.01669200,0.01000000,0.00669200,0.04582462,0.04264287,0.05698177,0.00498500
47941,20010703,GCI,0.00298500,-0.00200000,0.00498500,0.01246150,0.04476319,0.05160080,0.00083900
47941,20010705,GCI,-0.01116100,-0.01200000,0.00083900,0.00755024,0.04710776,0.04648817,0.00193200
47941,20010706,GCI,-0.02106800,-0.02300000,0.00193200,0.00043773,0.01186469,0.04352307,-0.00238800
47941,20010709,GCI,0.00461200,0.00700000,-0.00238800,0.00435256,0.00991091,0.04185812,0.00481900
47941,20010710,GCI,-0.00918100,-0.01400000,0.00481900,0.00009719,0.00280221,0.04378992,-0.00239800
47941,20010711,GCI,-0.00339800,-0.00100000,-0.00239800,0.00710704,0.00659386,0.05135495,0.00466900
47941,20010712,GCI,0.02866900,0.02400000,0.00466900,0.01335738,0.01585481,0.06429300,0.01087300
47941,20010713,GCI,0.01687300,0.00600000,0.01087300,0.03232724,0.03440563,0.04602524,0.01588900
47941,20010716,GCI,0.00488900,-0.01100000,0.01588900,0.00596404,0.00832243,0.01823109,-0.02076200
47941,20010717,GCI,-0.01076200,0.01000000,-0.02076200,-0.01734090,-0.00237020,0.00059015,-0.01262900
47941,20010718,GCI,-0.01862900,-0.00600000,-0.01262900,-0.01777699,0.00901325,0.01562959,0.01602000
47941,20010719,GCI,0.02202000,0.00600000,0.01602000,0.01018906,0.00532771,0.02131750,0.00716000
47941,20010720,GCI,0.00416000,-0.00300000,0.00716000,0.03432602,0.00062639,0.03474004,0.01111700
47941,20010723,GCI,-0.00488300,-0.01600000,0.01111700,0.03167613,0.03468273,0.04397528,0.01376900
47941,20010724,GCI,-0.00223100,-0.01600000,0.01376900,0.01891481,0.04232285,0.04085000,-0.00616400
47941,20010725,GCI,0.00983600,0.01600000,-0.00616400,-0.00899899,0.00939382,0.01845259,-0.01678900
47941,20010726,GCI,-0.00678900,0.01000000,-0.01678900,-0.02374179,0.00176287,0.00706908,-0.00051400
47941,20010727,GCI,0.00148600,0.00200000,-0.00051400,-0.02694737,-0.01922647,-0.01842895,-0.00968300
47941,20010730,GCI,-0.01068300,-0.00100000,-0.00968300,-0.01101628,-0.03439134,0.00144799,-0.00075100
47941,20010731,GCI,0.00524900,0.00600000,-0.00075100,-0.00055700,-0.01804342,0.02465089,0.01002400
47941,20010801,GCI,0.01402400,0.00400000,0.01002400,0.00573211,-0.00467523,0.00486022,-0.00355900
47941,20010802,GCI,0.00044100,0.00400000,-0.00355900,0.01940215,0.00878032,0.01053388,0.01279400
47941,20010803,GCI,0.00779400,-0.00500000,0.01279400,0.02730894,0.03704799,0.01754793,0.01800400
47941,20010806,GCI,0.00700400,-0.01100000,0.01800400,0.02637491,0.03312798,-0.00112320,-0.00444900
47941,20010807,GCI,-0.00144900,0.00300000,-0.00444900,0.03335942,0.04266221,0.02521816,0.01990200
47941,20010808,GCI,0.00290200,-0.01700000,0.01990200,-0.01246665,0.01771306,0.01336125,-0.02792600
47941,20010809,GCI,-0.02792600,-0.00000000,-0.02792600,-0.01356725,-0.00021538,0.00839411,-0.00555300
47941,20010810,GCI,0.00044700,0.00600000,-0.00555300,-0.04433741,-0.02879322,0.00698400,-0.01111800
47941,20010813,GCI,-0.01011800,0.00100000,-0.01111800,-0.01905401,-0.02670482,0.00520798,-0.00246300
47941,20010814,GCI,-0.00646300,-0.00400000,-0.00246300,-0.02513132,-0.05759760,-0.01607384,-0.01191100
47941,20010815,GCI,-0.01891100,-0.00700000,-0.01191100,-0.02912122,-0.04538751,-0.02714582,-0.01518200
47941,20010816,GCI,-0.01218200,0.00300000,-0.01518200,-0.00340515,-0.01657745,-0.01646838,0.02371200
47941,20010817,GCI,0.00671200,-0.01700000,0.02371200,0.01017220,-0.00427639,-0.03242449,0.00161400
47941,20010820,GCI,0.00961400,0.00800000,0.00161400,0.02789430,0.00075617,-0.02531285,0.00263100
47941,20010821,GCI,-0.00936900,-0.01200000,0.00263100,-0.02753025,-0.01885378,-0.07464320,-0.03180600
47941,20010822,GCI,-0.02480600,0.00700000,-0.03180600,-0.01481539,0.01026229,-0.03482429,0.01444700
