PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77875,20010102,BTM,-0.01298700,-0.02800000,0.01501300,,,,-0.05000000
77875,20010103,BTM,0.00000000,0.05000000,-0.05000000,-0.01586680,,,0.01757900
77875,20010104,BTM,0.00657900,-0.01100000,0.01757900,0.00170780,,,0.03253600
77875,20010105,BTM,0.00653600,-0.02600000,0.03253600,0.04521916,0.01234275,,-0.00449400
77875,20010108,BTM,-0.00649400,-0.00200000,-0.00449400,0.02405942,-0.00688642,,-0.00400000
77875,20010109,BTM,0.00000000,0.00400000,-0.00400000,-0.02499943,0.02514273,,-0.01653600
77875,20010110,BTM,-0.00653600,0.01000000,-0.01653600,-0.02418029,0.00444307,,-0.00342100
77875,20010111,BTM,0.00657900,0.01000000,-0.00342100,-0.00744336,-0.01599961,,0.01253600
77875,20010112,BTM,0.00653600,-0.00600000,0.01253600,-0.00338508,-0.02414391,-0.01134638,-0.01249400
77875,20010116,BTM,-0.00649400,0.00600000,-0.01249400,-0.00196439,-0.02210381,-0.02928785,-0.00200000
77875,20010117,BTM,0.00000000,0.00200000,-0.00200000,-0.02861823,-0.01957281,0.00622745,-0.01400000
77875,20010118,BTM,0.00000000,0.01400000,-0.01400000,-0.01196391,-0.01192796,-0.00743189,0.00400000
77875,20010119,BTM,0.00000000,-0.00400000,0.00400000,-0.00994405,-0.02452972,-0.04081789,0.00000000
77875,20010122,BTM,0.00000000,0.00000000,0.00000000,-0.00894800,-0.02511945,-0.04986983,-0.01300000
77875,20010123,BTM,0.00000000,0.01300000,-0.01300000,-0.00950303,-0.01960657,-0.04228822,0.00353600
77875,20010124,BTM,0.00653600,0.00300000,0.00353600,-0.01095927,-0.00691542,-0.02666907,-0.00149400
77875,20010125,BTM,-0.00649400,-0.00500000,-0.00149400,0.00401050,-0.00893737,-0.02097193,0.00200000
77875,20010126,BTM,0.00000000,-0.00200000,0.00200000,-0.00048107,-0.00998687,-0.03484420,-0.00098700
77875,20010129,BTM,0.00601300,0.00700000,-0.00098700,-0.00705407,-0.00501530,-0.03038548,-0.00804000
77875,20010130,BTM,-0.00104000,0.00700000,-0.00804000,-0.00195164,-0.00143903,-0.02107302,0.00704100
77875,20010131,BTM,0.00104100,-0.00600000,0.00704100,-0.00492280,-0.00391924,-0.01091058,-0.00396000
77875,20010201,BTM,0.00104000,0.00500000,-0.00396000,0.02009462,0.01127588,0.00237618,0.01700000
77875,20010202,BTM,0.00000000,-0.01700000,0.01700000,0.01125254,0.01030234,0.00044915,-0.00192300
77875,20010205,BTM,0.00207700,0.00400000,-0.00192300,0.01608075,0.01917953,0.01434001,0.00096400
77875,20010206,BTM,-0.00103600,-0.00200000,0.00096400,0.00706282,0.02011611,0.01869257,0.00800000
77875,20010207,BTM,0.00000000,-0.00800000,0.00800000,0.01488808,0.02982289,0.02622699,0.00600000
77875,20010208,BTM,0.00000000,-0.00600000,0.00600000,0.02677063,0.02587083,0.03704933,0.01300000
77875,20010209,BTM,0.00000000,-0.01300000,0.01300000,0.00714909,0.01602572,0.02620226,-0.01200000
77875,20010212,BTM,0.00000000,0.01200000,-0.01200000,0.01057766,0.02438811,0.04318434,0.00943200
77875,20010213,BTM,0.00043200,-0.00900000,0.00943200,0.00162166,0.02056043,0.04035615,0.00407500
77875,20010214,BTM,0.00207500,-0.00200000,0.00407500,0.00557769,0.00673018,0.03643414,-0.00800000
77875,20010215,BTM,0.00000000,0.00800000,-0.00800000,0.01624173,0.01382110,0.03944044,0.02003500
77875,20010216,BTM,0.00103500,-0.01900000,0.02003500,0.03106757,0.04425812,0.05961880,0.01906800
77875,20010220,BTM,0.00206800,-0.01700000,0.01906800,0.05917470,0.05559949,0.07883274,0.02106400
77875,20010221,BTM,0.00206400,-0.01900000,0.02106400,0.04070765,0.05247843,0.07217661,0.00097000
77875,20010222,BTM,-0.00103000,-0.00200000,0.00097000,0.02993211,0.06776646,0.07425231,0.00806200
77875,20010223,BTM,0.00206200,-0.00600000,0.00806200,-0.00887647,0.03125352,0.04481063,-0.01802900
77875,20010226,BTM,-0.00102900,0.01700000,-0.01802900,-0.00074892,0.02130593,0.06487786,0.00903000
77875,20010227,BTM,0.00103000,-0.00800000,0.00903000,0.00628906,0.01526587,0.07024195,0.01502900
77875,20010228,BTM,0.00102900,-0.01400000,0.01502900,0.02296990,0.01333275,0.06532901,-0.00100000
77875,20010301,BTM,0.00000000,0.00100000,-0.00100000,0.02202298,0.01332678,0.08048209,0.00805600
77875,20010302,BTM,0.00205600,-0.00600000,0.00805600,0.00006385,0.02403512,0.05473345,-0.00702600
77875,20010305,BTM,-0.00102600,0.00600000,-0.00702600,-0.00688064,0.00729517,0.02855593,-0.00794700
77875,20010306,BTM,0.00205300,0.01000000,-0.00794700,-0.02113149,-0.01395653,0.00154071,-0.00600000
77875,20010307,BTM,0.00000000,0.00600000,-0.00600000,-0.01603910,-0.01497248,-0.00144532,-0.00200000
77875,20010308,BTM,0.00000000,0.00200000,-0.00200000,0.01821322,0.00345522,0.01677396,0.02602500
77875,20010309,BTM,0.00102500,-0.02500000,0.02602500,0.06608380,0.05312374,0.07612021,0.04300000
77875,20010312,BTM,0.00000000,-0.04300000,0.04300000,0.05335518,0.04576723,0.05291997,-0.01559800
77875,20010313,BTM,-0.00059800,0.01500000,-0.01559800,0.05534998,0.07818403,0.06552516,0.02804900
77875,20010314,BTM,0.00204900,-0.02600000,0.02804900,0.00690807,0.07449418,0.06082965,-0.00600000
77875,20010315,BTM,0.00000000,0.00600000,-0.00600000,0.04282696,0.06973339,0.07309924,0.02102300
77875,20010316,BTM,0.00102300,-0.02000000,0.02102300,-0.00362493,0.00925614,0.06199374,-0.01902100
77875,20010319,BTM,-0.00102100,0.01800000,-0.01902100,0.02630431,0.04797909,0.09166473,0.02400000
77875,20010320,BTM,0.00000000,-0.02400000,0.02400000,0.02329519,0.03809379,0.11339390,0.01800000
77875,20010321,BTM,0.00000000,-0.01800000,0.01800000,0.04642479,0.04867860,0.11974332,0.00502300
77875,20010322,BTM,0.00102300,-0.00400000,0.00502300,0.00338965,0.00878434,0.07792697,-0.02000000
77875,20010323,BTM,0.00000000,0.02000000,-0.02000000,-0.02402698,0.01866731,0.02780614,-0.00895700
77875,20010326,BTM,0.00204300,0.01100000,-0.00895700,-0.05700984,-0.03278520,0.01679785,-0.02701900
77875,20010327,BTM,-0.00101900,0.02600000,-0.02701900,-0.01034828,-0.02544038,0.01373938,0.02502000
77875,20010328,BTM,0.00102000,-0.02400000,0.02502000,0.00363076,-0.02543290,0.02455714,0.00500000
77875,20010329,BTM,0.00000000,-0.00500000,0.00500000,0.01921758,-0.01636699,-0.00742095,-0.01100000
77875,20010330,BTM,0.00000000,0.01100000,-0.01100000,0.00714532,0.00577763,0.02437384,0.01301900
77875,20010402,BTM,0.00101900,-0.01200000,0.01301900,0.03611248,0.06499996,0.03441191,0.03400000
77875,20010403,BTM,0.00000000,-0.03400000,0.03400000,0.04947425,0.04381727,0.01960013,0.00300000
77875,20010404,BTM,0.00000000,-0.00300000,0.00300000,-0.00446047,-0.00230224,-0.02785023,-0.04298200
77875,20010405,BTM,0.00101800,0.04400000,-0.04298200,-0.02005063,0.02747452,0.01159666,0.01898300
77875,20010406,BTM,-0.00101700,-0.02000000,0.01898300,-0.03130499,0.00674810,0.01249363,-0.00800000
77875,20010409,BTM,0.00000000,0.00800000,-0.00800000,-0.01510505,-0.05554867,0.01297619,-0.02657600
77875,20010410,BTM,0.00042400,0.02700000,-0.02657600,-0.03170305,-0.05558939,-0.00932978,0.00301800
77875,20010411,BTM,0.00101800,-0.00200000,0.00301800,-0.03887765,-0.02724583,-0.02966730,-0.01500000
77875,20010412,BTM,0.00000000,0.01500000,-0.01500000,-0.01095013,-0.04609223,-0.01741467,0.00096500
77875,20010416,BTM,-0.00203500,-0.00300000,0.00096500,-0.02410953,-0.04816660,-0.04109748,-0.01000000
77875,20010417,BTM,0.00000000,0.01000000,-0.01000000,-0.04827685,-0.06083065,-0.11972757,-0.03900000
77875,20010418,BTM,0.00000000,0.03900000,-0.03900000,-0.06405111,-0.07879257,-0.13870600,-0.01401900
77875,20010419,BTM,-0.00101900,0.01300000,-0.01401900,-0.04405348,-0.05335635,-0.08199539,0.00900000
77875,20010420,BTM,0.00000000,-0.00900000,0.00900000,0.01117514,-0.03766294,-0.08546871,0.01602000
77875,20010423,BTM,0.00102000,-0.01500000,0.01602000,0.03659859,-0.01506037,-0.06394341,0.01200000
77875,20010424,BTM,0.00000000,-0.01200000,0.01200000,0.01226905,0.00740969,-0.05297777,-0.01600000
77875,20010425,BTM,0.00000000,0.01600000,-0.01600000,-0.00882704,0.01626856,-0.06137218,-0.00500000
