PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
64451,20010102,ASN,0.00242700,-0.02800000,0.03042700,,,,-0.04757900
64451,20010103,ASN,0.00242100,0.05000000,-0.04757900,-0.00694622,,,0.00858500
64451,20010104,ASN,-0.00241500,-0.01100000,0.00858500,-0.04534808,,,-0.00789800
64451,20010105,ASN,-0.03389800,-0.02600000,-0.00789800,0.01690258,0.00184699,,0.01703800
64451,20010108,ASN,0.01503800,-0.00200000,0.01703800,-0.00741679,-0.04494150,,-0.01634600
64451,20010109,ASN,-0.01234600,0.00400000,-0.01634600,-0.00699924,-0.00625698,,-0.00750000
64451,20010110,ASN,0.00250000,0.01000000,-0.00750000,-0.04393366,-0.03429700,,-0.01997500
64451,20010111,ASN,-0.00997500,0.01000000,-0.01997500,-0.02647953,-0.02602436,,0.00096200
64451,20010112,ASN,-0.00503800,-0.00600000,0.00096200,-0.02492648,-0.04883536,-0.04611408,-0.00600000
64451,20010116,ASN,0.00000000,0.00600000,-0.00600000,-0.00196444,-0.02960379,-0.07460682,0.00306300
64451,20010117,ASN,0.00506300,0.00200000,0.00306300,-0.00440344,-0.02365855,-0.02933628,-0.00140600
64451,20010118,ASN,0.01259400,0.01400000,-0.00140600,0.00575689,0.00066596,-0.03406591,0.00400000
64451,20010119,ASN,0.00000000,-0.00400000,0.00400000,0.00516929,0.00221717,-0.02429878,0.00248800
64451,20010122,ASN,0.00248800,0.00000000,0.00248800,-0.00645999,-0.00486654,-0.05480845,-0.01300000
64451,20010123,ASN,0.00000000,0.01300000,-0.01300000,-0.01852634,-0.01606723,-0.04632442,-0.00796300
64451,20010124,ASN,-0.00496300,0.00300000,-0.00796300,-0.01344022,-0.00691454,-0.03075392,0.00749400
64451,20010125,ASN,0.00249400,-0.00500000,0.00749400,0.00152954,-0.00893649,-0.00837711,0.00200000
64451,20010126,ASN,0.00000000,-0.00200000,0.00200000,-0.00165652,-0.02264949,-0.02085556,-0.01117900
64451,20010129,ASN,-0.00417900,0.00700000,-0.01117900,-0.01261788,-0.01305858,-0.01823817,-0.00340300
64451,20010130,ASN,0.00359700,0.00700000,-0.00340300,-0.00895942,0.00057772,-0.01549845,0.00560200
64451,20010131,ASN,-0.00039800,-0.00600000,0.00560200,-0.00276516,-0.01197325,-0.01896371,-0.00500000
64451,20010201,ASN,0.00000000,0.00500000,-0.00500000,0.00925084,-0.00513682,-0.01403563,0.00863300
64451,20010202,ASN,-0.00836700,-0.01700000,0.00863300,-0.01417792,-0.01200185,-0.03440883,-0.01806200
