PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
89179,20141203,ANTM,0.00689500,0.00400000,0.00289500,,,,-0.01076800
89179,20141204,ANTM,-0.01176800,-0.00100000,-0.01076800,-0.00785157,,,0.00011500
89179,20141205,ANTM,0.00211500,0.00200000,0.00011500,-0.01582407,,,-0.00527400
89179,20141208,ANTM,-0.01227400,-0.00700000,-0.00527400,-0.00266376,-0.01056084,,0.00253300
89179,20141209,ANTM,0.00253300,-0.00000000,0.00253300,-0.01010401,-0.02043773,,-0.00744900
89179,20141210,ANTM,-0.02344900,-0.01600000,-0.00744900,0.00363961,-0.00151109,,0.00882500
89179,20141211,ANTM,0.01382500,0.00500000,0.00882500,-0.00475727,-0.00740834,,-0.00593000
89179,20141212,ANTM,-0.02193000,-0.01600000,-0.00593000,0.00512885,0.00013045,,0.00249400
89179,20141215,ANTM,-0.00350600,-0.00600000,0.00249400,-0.00280759,-0.00168146,-0.01179363,0.00063600
89179,20141216,ANTM,-0.00736400,-0.00800000,0.00063600,0.00287332,0.00553644,-0.01502590,-0.00030000
89179,20141217,ANTM,0.01970000,0.02000000,-0.00030000,0.00879499,0.00499200,0.00337301,0.00833400
89179,20141218,ANTM,0.03233400,0.02400000,0.00833400,0.00494652,0.00815518,0.00015177,-0.00312100
89179,20141219,ANTM,0.00187900,0.00500000,-0.00312100,0.00524048,0.00566708,0.00561865,0.00006400
89179,20141222,ANTM,0.00406400,0.00400000,0.00006400,-0.01706725,-0.00968482,-0.01105214,-0.01390900
89179,20141223,ANTM,-0.01190900,0.00200000,-0.01390900,-0.01397972,-0.00927423,-0.00354383,-0.00007900
89179,20141224,ANTM,-0.00007900,-0.00000000,-0.00007900,-0.02143018,-0.02464243,-0.02003413,-0.00749100
89179,20141226,ANTM,-0.00449100,0.00300000,-0.00749100,-0.00297929,-0.01691278,-0.00940660,0.00461900
89179,20141229,ANTM,0.00561900,0.00100000,0.00461900,0.01110065,-0.00300520,0.00251375,0.01397100
89179,20141230,ANTM,0.00897100,-0.00500000,0.01397100,0.00850431,0.00100154,-0.00853029,-0.00981100
89179,20141231,ANTM,-0.01981100,-0.01000000,-0.00981100,0.00227966,-0.00057470,-0.00976181,-0.00167100
89179,20150102,ANTM,-0.00167100,-0.00000000,-0.00167100,-0.01078775,0.00718098,-0.01675587,0.00046500
89179,20150105,ANTM,-0.01753500,-0.01800000,0.00046500,0.02102998,0.02462500,0.00824282,0.02263000
89179,20150106,ANTM,0.01363000,-0.00900000,0.02263000,0.01595756,0.00433996,0.00140113,-0.00703800
89179,20150107,ANTM,0.00496200,0.01200000,-0.00703800,0.04631179,0.04422236,0.04478402,0.02970600
89179,20150108,ANTM,0.04770600,0.01800000,0.02970600,0.01692369,0.04004632,0.03901096,-0.00530300
89179,20150109,ANTM,-0.01330300,-0.00800000,-0.00530300,0.02426593,0.04051441,0.04673503,0.00052700
89179,20150112,ANTM,-0.00747300,-0.00800000,0.00052700,0.00923399,0.03198269,0.05633650,0.01425500
89179,20150113,ANTM,0.01125500,-0.00300000,0.01425500,0.03239554,0.05699753,0.06012810,0.01774400
89179,20150114,ANTM,0.01174400,-0.00600000,0.01774400,0.05873050,0.05286049,0.09807242,0.02629800
89179,20150115,ANTM,0.01729800,-0.00900000,0.02629800,0.04612313,0.06093624,0.10256620,0.00131900
89179,20150116,ANTM,0.01431900,0.01300000,0.00131900,0.03447125,0.06757101,0.11101148,0.00623500
89179,20150120,ANTM,0.00823500,0.00200000,0.00623500,0.02158729,0.06729804,0.10231229,0.01359500
89179,20150121,ANTM,0.01859500,0.00500000,0.01359500,0.02824827,0.05774882,0.11910761,0.00776600
89179,20150122,ANTM,0.02276600,0.01500000,0.00776600,0.01156837,0.01959099,0.07442750,-0.00963000
89179,20150123,ANTM,-0.01463000,-0.00500000,-0.00963000,-0.01997162,-0.00027865,0.06186637,-0.01770500
89179,20150126,ANTM,-0.01470500,0.00300000,-0.01770500,-0.02057093,-0.00004654,0.06784482,0.00636700
89179,20150127,ANTM,-0.00663300,-0.01300000,0.00636700,-0.02816749,-0.03046075,0.03375041,-0.01748300
89179,20150128,ANTM,-0.03048300,-0.01300000,-0.01748300,0.00455380,-0.02224761,0.03259249,0.01635100
89179,20150129,ANTM,0.02635100,0.01000000,0.01635100,-0.00437794,-0.01530618,0.00301359,-0.00260900
89179,20150130,ANTM,-0.01560900,-0.01300000,-0.00260900,0.00454369,-0.00681575,-0.00722466,-0.00899900
89179,20150202,ANTM,0.00400100,0.01300000,-0.00899900,-0.01484993,-0.01660687,-0.01673260,-0.00322500
89179,20150203,ANTM,0.01077500,0.01400000,-0.00322500,-0.00314155,0.01059724,-0.02093160,0.00903800
89179,20150204,ANTM,0.00503800,-0.00400000,0.00903800,-0.00727560,-0.01892267,-0.04084942,-0.01305100
89179,20150205,ANTM,-0.00305100,0.01000000,-0.01305100,-0.01221454,-0.02479489,-0.03954002,-0.00822200
89179,20150206,ANTM,-0.01122200,-0.00300000,-0.00822200,-0.02306483,-0.01749015,-0.02399040,-0.00196900
89179,20150209,ANTM,-0.00596900,-0.00400000,-0.00196900,0.00706878,0.00307870,-0.01371121,0.01761800
89179,20150210,ANTM,0.02861800,0.01100000,0.01761800,0.03578873,0.01392290,0.02509243,0.01982100
89179,20150211,ANTM,0.01982100,-0.00000000,0.01982100,0.03167691,0.02078453,0.00161713,-0.00639600
89179,20150212,ANTM,0.00360400,0.01000000,-0.00639600,0.00260938,0.01840811,-0.00681023,-0.01069000
89179,20150213,ANTM,-0.00669000,0.00400000,-0.01069000,-0.01415976,0.02376323,0.00568786,0.00303400
89179,20150217,ANTM,0.00503400,0.00200000,0.00303400,-0.00713463,0.00627537,0.00948510,0.00056400
89179,20150218,ANTM,0.00056400,-0.00000000,0.00056400,0.01034575,-0.00685357,0.00708770,0.00671100
89179,20150219,ANTM,0.00571100,-0.00100000,0.00671100,0.01496948,0.00720809,0.02847245,0.00760000
