PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85592,20010102,AMB,-0.00968500,-0.02800000,0.01831500,,,,-0.05244500
85592,20010103,AMB,-0.00244500,0.05000000,-0.05244500,-0.03600764,,,-0.00370600
85592,20010104,AMB,-0.01470600,-0.01100000,-0.00370600,-0.04079042,,,0.01356200
85592,20010105,AMB,-0.01243800,-0.02600000,0.01356200,0.00677725,-0.02474725,,-0.00303800
85592,20010108,AMB,-0.00503800,-0.00200000,-0.00303800,0.00913440,-0.04525007,,-0.00146800
85592,20010109,AMB,0.00253200,0.00400000,-0.00146800,-0.01453066,-0.00426885,,-0.01000000
85592,20010110,AMB,0.00000000,0.01000000,-0.01000000,-0.02164832,-0.01048198,,-0.01000000
85592,20010111,AMB,0.00000000,0.01000000,-0.01000000,-0.01650437,-0.02103661,,0.00347500
85592,20010112,AMB,-0.00252500,-0.00600000,0.00347500,-0.00996305,-0.02161087,-0.04601372,-0.00346800
85592,20010116,AMB,0.00253200,0.00600000,-0.00346800,-0.00701434,-0.02715380,-0.07254097,-0.00705100
85592,20010117,AMB,-0.00505100,0.00200000,-0.00705100,-0.02212450,-0.02867665,-0.03221370,-0.01146200
85592,20010118,AMB,0.00253800,0.01400000,-0.01146200,-0.03216703,-0.03213003,-0.04225748,-0.01372200
85592,20010119,AMB,-0.01772200,-0.00400000,-0.01372200,-0.02009661,-0.03069439,-0.05195579,0.00515500
85592,20010122,AMB,0.00515500,0.00000000,0.00515500,-0.02666952,-0.04532208,-0.06759059,-0.01812800
85592,20010123,AMB,-0.00512800,0.01300000,-0.01812800,-0.02119356,-0.04644762,-0.07407671,-0.00815500
85592,20010124,AMB,-0.00515500,0.00300000,-0.00815500,-0.02121546,-0.02970018,-0.05850014,0.00500000
85592,20010125,AMB,0.00000000,-0.00500000,0.00500000,-0.00372177,-0.01666913,-0.04874955,-0.00059100
85592,20010126,AMB,-0.00259100,-0.00200000,-0.00059100,0.00480583,-0.02153809,-0.05245093,0.00037700
85592,20010129,AMB,0.00737700,0.00700000,0.00037700,0.00145039,-0.00173489,-0.04747430,0.00166300
85592,20010130,AMB,0.00866300,0.00700000,0.00166300,0.01645108,0.02084245,-0.02607106,0.01418000
85592,20010131,AMB,0.00818000,-0.00600000,0.01418000,0.00682556,0.00663770,-0.02353979,-0.00905700
85592,20010201,AMB,-0.00405700,0.00500000,-0.00905700,0.01801266,0.02032078,0.00356481,0.01292700
85592,20010202,AMB,-0.00407300,-0.01700000,0.01292700,-0.00079145,0.01502134,-0.00644523,-0.00481800
85592,20010205,AMB,-0.00081800,0.00400000,-0.00481800,0.00893223,0.01401158,0.01242010,0.00077200
85592,20010206,AMB,-0.00122800,-0.00200000,0.00077200,0.00397899,0.00789432,0.02853264,0.00800000
85592,20010207,AMB,0.00000000,-0.00800000,0.00800000,0.01346862,0.02145288,0.02827744,0.00477100
85592,20010208,AMB,-0.00122900,-0.00600000,0.00477100,0.01078780,0.00683685,0.02676313,-0.00177200
85592,20010209,AMB,-0.01477200,-0.01300000,-0.00177200,-0.00596530,0.00273544,0.01752193,-0.00908500
85592,20010212,AMB,0.00291500,0.01200000,-0.00908500,-0.01078169,0.00182549,0.01549767,-0.00013600
85592,20010213,AMB,-0.00913600,-0.00900000,-0.00013600,-0.00755023,-0.00448779,0.00330953,0.00158100
85592,20010214,AMB,-0.00041900,-0.00200000,0.00158100,0.00182452,-0.00890819,0.01251942,0.00038600
85592,20010215,AMB,0.00838600,0.00800000,0.00038600,0.01354951,0.00444527,0.01113188,0.01151600
