PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
88232,20010102,NRG,-0.00898900,-0.02800000,0.01901100,,,,-0.12709799
88232,20010103,NRG,-0.07709800,0.05000000,-0.12709799,-0.18240762,,,-0.08482300
88232,20010104,NRG,-0.09582300,-0.01100000,-0.08482300,-0.15430770,,,0.05317400
88232,20010105,NRG,0.02717400,-0.02600000,0.05317400,-0.03998382,-0.13846769,,-0.00593700
88232,20010108,NRG,-0.00793700,-0.00200000,-0.00593700,0.02677683,-0.17673104,,-0.02000000
88232,20010109,NRG,-0.01600000,0.00400000,-0.02000000,-0.03582188,-0.06822323,,-0.01000000
88232,20010110,NRG,0.00000000,0.01000000,-0.01000000,-0.05084686,-0.00370900,,-0.02084000
88232,20010111,NRG,-0.01084000,0.01000000,-0.02084000,0.02667133,-0.00012638,,0.05805500
88232,20010112,NRG,0.05205500,-0.00600000,0.05805500,-0.04790394,-0.07747670,-0.20710007,-0.08152100
88232,20010116,NRG,-0.07552100,0.00600000,-0.08152100,-0.01018337,-0.04107372,-0.21500518,0.01771800
88232,20010117,NRG,0.01971800,0.00200000,0.01771800,-0.02212511,0.01449841,-0.05686262,0.04677300
88232,20010118,NRG,0.06077300,0.01400000,0.04677300,0.08099342,0.05108578,0.04691607,0.01441700
88232,20010119,NRG,0.01041700,-0.00400000,0.01441700,0.10055257,0.02883824,0.02916732,0.03608200
88232,20010122,NRG,0.03608200,0.00000000,0.03608200,0.05615613,0.12699239,0.04079661,0.00441300
88232,20010123,NRG,0.01741300,0.01300000,0.00441300,0.05612563,0.12302825,0.07854687,0.01411500
88232,20010124,NRG,0.01711500,0.00300000,0.01411500,0.03381699,0.08683458,0.10496305,0.01461500
88232,20010125,NRG,0.00961500,-0.00500000,0.01461500,0.04068555,0.08384598,0.14067173,0.01152400
88232,20010126,NRG,0.00952400,-0.00200000,0.01152400,0.03465374,0.05464687,0.08650802,0.00809400
88232,20010129,NRG,0.01509400,0.00700000,0.00809400,-0.00287848,0.02630110,0.15856179,-0.02224200
88232,20010130,NRG,-0.01524200,0.00700000,-0.02224200,-0.04796566,-0.02245876,0.09733237,-0.03363800
88232,20010131,NRG,-0.03963800,-0.00600000,-0.03363800,-0.06841718,-0.05021760,0.03286241,-0.01364800
88232,20010201,NRG,-0.00864800,0.00500000,-0.01364800,-0.01936098,-0.03352073,0.04686155,0.02810200
88232,20010202,NRG,0.01110200,-0.01700000,0.02810200,-0.00130136,-0.05601527,-0.00571822,-0.01576500
88232,20010205,NRG,-0.01176500,0.00400000,-0.01576500,-0.00993852,-0.05566956,-0.03181061,-0.02220600
88232,20010206,NRG,-0.02420600,-0.00200000,-0.02220600,0.00994604,0.02432548,0.00174783,0.04907400
