PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
69649,20010102,RJF,0.01792100,-0.02800000,0.04592100,,,,0.01514100
69649,20010103,RJF,0.06514100,0.05000000,0.01514100,0.14116414,,,0.07215700
69649,20010104,RJF,0.06115700,-0.01100000,0.07215700,0.05193017,,,-0.03319000
69649,20010105,RJF,-0.05919000,-0.02600000,-0.03319000,0.04029325,0.10485781,,0.00531100
69649,20010108,RJF,0.00331100,-0.00200000,0.00531100,-0.03824590,0.04639369,,-0.01060100
69649,20010109,RJF,-0.00660100,0.00400000,-0.01060100,0.01116625,0.04663008,,0.01657800
69649,20010110,RJF,0.02657800,0.01000000,0.01657800,-0.01097894,-0.03917034,,-0.01647200
69649,20010111,RJF,-0.00647200,0.01000000,-0.01647200,0.01592128,0.01049064,,0.01577200
69649,20010112,RJF,0.00977200,-0.00600000,0.01577200,-0.02938105,-0.02414384,0.08116872,-0.02858100
69649,20010116,RJF,-0.02258100,0.00600000,-0.02858100,0.00455030,0.00447464,0.05216164,0.01780200
69649,20010117,RJF,0.01980200,0.00200000,0.01780200,-0.00760880,-0.00835229,0.03931777,0.00379900
69649,20010118,RJF,0.01779900,0.01400000,0.00379900,0.01278783,-0.00052800,-0.04014252,-0.00871900
69649,20010119,RJF,-0.01271900,-0.00400000,-0.00871900,-0.01641711,-0.02771407,-0.01776837,-0.01127200
69649,20010122,RJF,-0.01127200,0.00000000,-0.01127200,-0.03597493,-0.01521870,-0.03996901,-0.01625700
69649,20010123,RJF,-0.00325700,0.01300000,-0.01625700,0.01294737,0.00783817,0.01263812,0.04111800
69649,20010124,RJF,0.04411800,0.00300000,0.04111800,0.00532876,-0.01486344,-0.02353804,-0.01847400
69649,20010125,RJF,-0.02347400,-0.00500000,-0.01847400,0.01708367,-0.01054593,-0.01119887,-0.00441000
69649,20010126,RJF,-0.00641000,-0.00200000,-0.00441000,-0.00465593,0.01983187,-0.00851755,0.01880600
69649,20010129,RJF,0.02580600,0.00700000,0.01880600,-0.00535441,0.01642395,0.00121596,-0.01932700
69649,20010130,RJF,-0.01232700,0.00700000,-0.01932700,-0.01493333,-0.03741400,-0.03083998,-0.01386800
69649,20010131,RJF,-0.01986800,-0.00600000,-0.01386800,0.00007431,0.01440521,-0.00073590,0.03424100
69649,20010201,RJF,0.03924100,0.00500000,0.03424100,0.02565289,0.02511838,0.01457650,0.00624700
69649,20010202,RJF,-0.01075300,-0.01700000,0.00624700,0.02736322,-0.00615149,0.01331751,-0.01259500
69649,20010205,RJF,-0.00859500,0.00400000,-0.01259500,-0.01746740,0.00153594,0.01773674,-0.01151400
69649,20010206,RJF,-0.01351400,-0.00200000,-0.01151400,-0.02810199,0.01101848,-0.02612284,-0.00440600
69649,20010207,RJF,-0.01240600,-0.00800000,-0.00440600,-0.03965969,-0.04498497,-0.03213628,-0.02462000
69649,20010208,RJF,-0.03062000,-0.00600000,-0.02462000,-0.01846029,-0.04139701,-0.01776763,0.01030000
69649,20010209,RJF,-0.00270000,-0.01300000,0.01030000,0.01107509,-0.00486572,-0.01084737,0.02644100
69649,20010212,RJF,0.03844100,0.01200000,0.02644100,0.05496165,0.02421477,0.02536231,0.01786300
69649,20010213,RJF,0.00886300,-0.00900000,0.01786300,0.03728352,0.02171635,0.03238352,-0.00704400
69649,20010214,RJF,-0.00904400,-0.00200000,-0.00704400,0.00046226,0.03715902,-0.01037720,-0.01034700
69649,20010215,RJF,-0.00234700,0.00800000,-0.01034700,-0.01606905,0.02733042,-0.01545127,0.00096600
69649,20010216,RJF,-0.01803400,-0.01900000,0.00096600,-0.01015023,0.00027344,-0.00441028,-0.00114300
69649,20010220,RJF,-0.01814300,-0.01700000,-0.00114300,-0.00988426,-0.02618859,-0.00315109,-0.01007600
69649,20010221,RJF,-0.02907600,-0.01900000,-0.01007600,-0.03149808,-0.03969865,-0.01917748,-0.02151000
69649,20010222,RJF,-0.02351000,-0.00200000,-0.02151000,-0.04952237,-0.04791514,-0.01462164,-0.01979500
69649,20010223,RJF,-0.02579500,-0.00600000,-0.01979500,-0.04749947,-0.05639386,-0.03076636,-0.00640900
69649,20010226,RJF,0.01059100,0.01700000,-0.00640900,-0.01857441,-0.04863774,-0.04650334,0.00770900
69649,20010227,RJF,-0.00029100,-0.00800000,0.00770900,-0.02092470,-0.06040212,-0.08174328,-0.02211000
69649,20010228,RJF,-0.03611000,-0.01400000,-0.02211000,-0.01926470,-0.04479016,-0.08013912,-0.00492700
69649,20010301,RJF,-0.00392700,0.00100000,-0.00492700,-0.00552562,-0.00417664,-0.05114392,0.02207500
69649,20010302,RJF,0.01607500,-0.00600000,0.02207500,-0.01365301,-0.02767260,-0.08057431,-0.03047800
69649,20010305,RJF,-0.02447800,0.00600000,-0.03047800,0.00611111,-0.02128175,-0.06834219,0.01509200
69649,20010306,RJF,0.02509200,0.01000000,0.01509200,-0.01439565,0.00289988,-0.05874492,0.00176100
69649,20010307,RJF,0.00776100,0.00600000,0.00176100,-0.02206983,-0.03079474,-0.07469898,-0.03784100
69649,20010308,RJF,-0.03584100,0.00200000,-0.03784100,-0.02311038,-0.03889458,-0.04250463,0.01271100
69649,20010309,RJF,-0.01228900,-0.02500000,0.01271100,-0.04216917,-0.02768025,-0.05262227,-0.01952000
69649,20010312,RJF,-0.06252000,-0.04300000,-0.01952000,-0.00482883,-0.03913703,-0.05849649,0.00258500
69649,20010313,RJF,0.01758500,0.01500000,0.00258500,-0.02261620,-0.04484909,-0.04306302,-0.00595300
69649,20010314,RJF,-0.03195300,-0.02600000,-0.00595300,0.00579023,-0.00171539,-0.03027050,0.00949300
69649,20010315,RJF,0.01549300,0.00600000,0.00949300,0.00519151,-0.01174561,-0.04755083,0.00209000
69649,20010316,RJF,-0.01791000,-0.02000000,0.00209000,0.03106567,0.02704923,-0.00251734,0.01948700
69649,20010319,RJF,0.03748700,0.01800000,0.01948700,0.00928232,0.01224174,-0.02613192,-0.01126000
69649,20010320,RJF,-0.03526000,-0.02400000,-0.01126000,-0.01440841,-0.00322192,-0.04597416,-0.02159400
69649,20010321,RJF,-0.03959400,-0.01800000,-0.02159400,-0.04535934,-0.02591678,-0.02563949,-0.01467500
69649,20010322,RJF,-0.01867500,-0.00400000,-0.01467500,0.00067460,0.00799504,-0.00427904,0.03924600
69649,20010323,RJF,0.05924600,0.02000000,0.03924600,0.03527304,-0.00007204,0.02655386,0.01103400
69649,20010326,RJF,0.02203400,0.01100000,0.01103400,0.03209391,-0.00741999,0.00549810,-0.01903500
69649,20010327,RJF,0.00696500,0.02600000,-0.01903500,-0.02595054,-0.00313833,-0.00632244,-0.01750200
69649,20010328,RJF,-0.04150200,-0.02400000,-0.01750200,-0.05772875,-0.01131740,-0.03711363,-0.02249100
69649,20010329,RJF,-0.02749100,-0.00500000,-0.02249100,-0.06612361,-0.07603678,-0.06783461,-0.02866800
69649,20010330,RJF,-0.01766800,0.01100000,-0.02866800,-0.03682833,-0.07152601,-0.07047681,0.01379900
69649,20010402,RJF,0.00179900,-0.01200000,0.01379900,-0.00907560,-0.04606420,-0.05427970,0.00527500
69649,20010403,RJF,-0.02872500,-0.03400000,0.00527500,-0.02312676,-0.07025921,-0.07504571,-0.04284100
69649,20010404,RJF,-0.04584100,-0.00300000,-0.04284100,0.05089506,0.03523606,0.02443889,0.09586801
69649,20010405,RJF,0.13986801,0.04400000,0.09586801,0.01987495,0.03832629,-0.03790752,-0.02384800
69649,20010406,RJF,-0.04384800,-0.02000000,-0.02384800,0.10042615,0.05558081,-0.01970251,0.03039300
69649,20010409,RJF,0.03839300,0.00800000,0.03039300,0.01981877,0.06898093,0.01281780,0.01476700
69649,20010410,RJF,0.04176700,0.02700000,0.01476700,0.07421365,0.14986460,0.05865506,0.02566100
69649,20010411,RJF,0.02366100,-0.00200000,0.02566100,0.04150159,0.04642935,0.08447789,-0.00055400
69649,20010412,RJF,0.01444600,0.01500000,-0.00055400,0.00222839,0.04942048,0.09007715,-0.02231600
69649,20010416,RJF,-0.02531600,-0.00300000,-0.02231600,0.00007645,0.04246725,0.10276590,0.02376600
69649,20010417,RJF,0.03376600,0.01000000,0.02376600,0.00027775,0.02694545,0.10341917,-0.00036900
69649,20010418,RJF,0.03863100,0.03900000,-0.00036900,0.01781258,-0.00703997,0.15271892,-0.00634700
69649,20010419,RJF,0.00665300,0.01300000,-0.00634700,-0.02670177,-0.02625243,0.02056724,-0.01893600
69649,20010420,RJF,-0.02793600,-0.00900000,-0.01893600,-0.02238928,0.00000030,0.05128212,0.00263900
69649,20010423,RJF,-0.01236100,-0.01500000,0.00263900,-0.02179598,-0.02950687,0.01094320,-0.00614800
69649,20010424,RJF,-0.01814800,-0.01200000,-0.00614800,-0.03603175,-0.06032490,-0.03881272,-0.03352700
69649,20010425,RJF,-0.01752700,0.01600000,-0.03352700,-0.02791328,-0.04302676,-0.05291534,0.01186700
69649,20010426,RJF,0.01686700,0.00500000,0.01186700,-0.01695634,-0.02003359,-0.04699363,0.00541500
69649,20010427,RJF,0.02041500,0.01500000,0.00541500,-0.03258337,-0.07126262,-0.07394629,-0.04826600
69649,20010430,RJF,-0.05126600,-0.00300000,-0.04826600,-0.07556402,-0.09810303,-0.12760170,-0.03212200
69649,20010501,RJF,-0.01812200,0.01400000,-0.03212200,-0.05448270,-0.03877126,-0.09841755,0.02685200
69649,20010502,RJF,0.02785200,0.00100000,0.02685200,0.00350516,-0.04045001,-0.08162472,0.00912300
69649,20010503,RJF,-0.00587700,-0.01500000,0.00912300,0.06967355,-0.01449649,-0.03457958,0.03263400
69649,20010504,RJF,0.04663400,0.01400000,0.03263400,0.03683462,0.03140420,-0.04227835,-0.00458900
69649,20010507,RJF,-0.00658900,-0.00200000,-0.00458900,0.00647236,0.04279623,-0.05704895,-0.02042600
69649,20010508,RJF,-0.02242600,-0.00200000,-0.02042600,-0.00896374,0.03203348,-0.00658965,0.01627800
69649,20010509,RJF,0.01227800,-0.00400000,0.01627800,-0.00064138,0.02693237,-0.01452982,0.00383000
69649,20010510,RJF,0.00383000,-0.00000000,0.00383000,-0.00806433,-0.03240517,-0.04654935,-0.02761200
69649,20010511,RJF,-0.03561200,-0.00800000,-0.02761200,-0.03072510,-0.03481399,-0.00525746,-0.00695700
69649,20010514,RJF,-0.00395700,0.00300000,-0.00695700,-0.00992097,0.00997244,0.05276818,0.02548800
69649,20010515,RJF,0.02548800,0.00000000,0.02548800,0.00880949,-0.01613359,0.01626268,-0.00992400
69649,20010516,RJF,0.01807600,0.02800000,-0.00992400,0.02353336,-0.01286798,0.01433945,0.00714600
69649,20010517,RJF,0.01014600,0.00300000,0.00714600,-0.02933576,-0.01090437,-0.04399068,-0.02591300
69649,20010518,RJF,-0.02291300,0.00300000,-0.02591300,-0.03129977,-0.01629882,-0.05213224,-0.01214500
69649,20010521,RJF,0.00385500,0.01600000,-0.01214500,-0.00343599,-0.00625508,0.00418571,0.03532000
69649,20010522,RJF,0.03232000,-0.00300000,0.03532000,0.01353541,-0.00558714,-0.02180229,-0.00910800
69649,20010523,RJF,-0.02510800,-0.01600000,-0.00910800,0.02432954,-0.01371921,-0.02680121,-0.00109200
69649,20010524,RJF,0.00190800,0.00300000,-0.00109200,-0.01416526,0.00808699,-0.00247037,-0.00418500
69649,20010525,RJF,-0.01618500,-0.01200000,-0.00418500,-0.02564342,-0.00088508,-0.01663422,-0.02071000
69649,20010529,RJF,-0.02871000,-0.00800000,-0.02071000,-0.01074922,-0.02033634,-0.02713036,0.01400700
69649,20010530,RJF,-0.00199300,-0.01600000,0.01400700,-0.04327578,-0.04783353,-0.05313398,-0.03761400
69649,20010531,RJF,-0.03161400,0.00600000,-0.03761400,-0.02740763,-0.05056568,-0.06337385,-0.00400000
69649,20010601,RJF,0.00000000,0.00400000,-0.00400000,-0.02206209,-0.02826189,-0.02013097,0.02043000
69649,20010604,RJF,0.02543000,0.00500000,0.02043000,0.01703860,-0.00750008,-0.00812202,0.00040500
69649,20010605,RJF,0.01340500,0.01300000,0.00040500,0.01443984,-0.02794056,-0.04670771,-0.00619600
69649,20010606,RJF,-0.01719600,-0.01100000,-0.00619600,-0.00183946,0.01463646,-0.03505359,0.00408500
69649,20010607,RJF,0.00908500,0.00500000,0.00408500,0.00309552,0.02401093,-0.02853246,0.00533200
69649,20010608,RJF,-0.00366800,-0.00900000,0.00533200,0.00629279,0.00045952,-0.02753192,-0.00304400
69649,20010611,RJF,-0.01104400,-0.00800000,-0.00304400,-0.01106395,-0.01314951,-0.02054209,-0.01352100
69649,20010612,RJF,-0.01252100,0.00100000,-0.01352100,-0.01152041,-0.00232288,-0.02962594,0.00483100
69649,20010613,RJF,-0.00616900,-0.01100000,0.00483100,-0.02699231,-0.02440260,-0.01116070,-0.01889700
69649,20010614,RJF,-0.03689700,-0.01800000,-0.01889700,0.01069600,-0.00542075,0.01747411,0.02576600
69649,20010615,RJF,0.02076600,-0.00500000,0.02576600,-0.00289465,-0.01120356,-0.01065240,-0.00903000
69649,20010618,RJF,-0.01403000,-0.00500000,-0.00903000,0.03967044,0.02403293,0.01050918,0.02305300
69649,20010619,RJF,0.02605300,0.00300000,0.02305300,0.02158122,0.02727127,0.02432511,0.00769600
69649,20010620,RJF,0.01669600,0.00900000,0.00769600,0.09033207,0.10771419,0.07559658,0.05639700
69649,20010621,RJF,0.06739700,0.01100000,0.05639700,0.03743095,0.05168900,0.04385013,-0.02497400
69649,20010622,RJF,-0.03397400,-0.00900000,-0.02497400,0.01026958,0.04174194,0.02841608,-0.01822000
69649,20010625,RJF,-0.02422000,-0.00600000,-0.01822000,-0.06160863,-0.00284111,0.02129301,-0.02044100
69649,20010626,RJF,-0.02244100,-0.00200000,-0.02044100,-0.02553841,0.00252022,0.02951770,0.01300000
69649,20010627,RJF,0.00800000,-0.00500000,0.01300000,0.01615561,-0.02740540,0.07591464,0.02423200
69649,20010628,RJF,0.03623200,0.01200000,0.02423200,0.05841487,0.01736516,0.06999731,0.01998100
69649,20010629,RJF,0.01898100,-0.00100000,0.01998100,0.00443726,-0.00341917,0.03873588,-0.03875800
69649,20010702,RJF,-0.02875800,0.01000000,-0.03875800,-0.03227963,0.00412715,0.00124638,-0.01314100
69649,20010703,RJF,-0.01514100,-0.00200000,-0.01314100,-0.03804025,0.00456114,0.00705957,0.01336700
69649,20010705,RJF,0.00136700,-0.01200000,0.01336700,-0.00237618,-0.02095661,-0.04680897,-0.00258900
69649,20010706,RJF,-0.02558900,-0.02300000,-0.00258900,-0.00688059,-0.05658640,-0.04043586,-0.01785400
69649,20010709,RJF,-0.01085400,0.00700000,-0.01785400,-0.01714786,-0.01673547,-0.02018235,0.00267300
69649,20010710,RJF,-0.01132700,-0.01400000,0.00267300,-0.03742704,-0.02613683,-0.02265798,-0.02298900
69649,20010711,RJF,-0.02398900,-0.00100000,-0.02298900,0.02143382,0.00048132,0.00501307,0.04349800
69649,20010712,RJF,0.06749800,0.02400000,0.04349800,0.02172671,0.00585185,-0.01584826,0.00259100
69649,20010713,RJF,0.00859100,0.00600000,0.00259100,0.03658029,0.01486267,-0.04306571,-0.00876100
