PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
11703,20010102,DD,-0.00646800,-0.02800000,0.02153200,,,,-0.05130200
11703,20010103,DD,-0.00130200,0.05000000,-0.05130200,0.01003157,,,0.03837900
11703,20010104,DD,0.02737900,-0.01100000,0.03837900,-0.01275288,,,-0.00065000
11703,20010105,DD,-0.02665000,-0.02600000,-0.00065000,0.04646291,0.01883665,,0.00982300
11703,20010108,DD,0.00782300,-0.00200000,0.00982300,-0.03304691,-0.04601754,,-0.04281000
11703,20010109,DD,-0.03881000,0.00400000,-0.04281000,-0.03417632,0.00297807,,-0.00057900
11703,20010110,DD,0.00942100,0.01000000,-0.00057900,-0.09274482,-0.08185137,,-0.05000000
11703,20010111,DD,-0.04000000,0.01000000,-0.05000000,-0.08396645,-0.11508696,,-0.03427800
11703,20010112,DD,-0.04027800,-0.00600000,-0.03427800,-0.05529775,-0.09788333,-0.07859190,0.03017900
11703,20010116,DD,0.03617900,0.00600000,0.03017900,-0.01724293,-0.06786529,-0.11269079,-0.01177700
11703,20010117,DD,-0.00977700,0.00200000,-0.01177700,-0.00910069,-0.09281930,-0.08770600,-0.02669400
11703,20010118,DD,-0.01269400,0.01400000,-0.02669400,-0.05945017,-0.06470624,-0.14195008,-0.02171400
11703,20010119,DD,-0.02571400,-0.00400000,-0.02171400,-0.05507746,-0.03829657,-0.15166449,-0.00733100
11703,20010122,DD,-0.00733100,0.00000000,-0.00733100,-0.04751838,-0.08517481,-0.17923614,-0.01890800
11703,20010123,DD,-0.00590800,0.01300000,-0.01890800,-0.03363393,-0.08114900,-0.14707493,-0.00745800
11703,20010124,DD,-0.00445800,0.00300000,-0.00745800,-0.01834439,-0.04691437,-0.13724784,0.00798500
11703,20010125,DD,0.00298500,-0.00500000,0.00798500,-0.02273580,-0.04852644,-0.11124979,-0.02329800
11703,20010126,DD,-0.02529800,-0.00200000,-0.02329800,-0.02109631,-0.04725587,-0.08520772,-0.00571800
11703,20010129,DD,0.00128200,0.00700000,-0.00571800,0.01750163,0.01801063,-0.06909600,0.04789100
11703,20010130,DD,0.05489100,0.00700000,0.04789100,0.05976002,0.04290089,-0.04068251,0.01687000
11703,20010131,DD,0.01087000,-0.00600000,0.01687000,0.04917254,0.01878244,-0.02939826,-0.01552400
11703,20010201,DD,-0.01052400,0.00500000,-0.01552400,-0.00488225,0.03627753,-0.01348050,-0.00612100
11703,20010202,DD,-0.02312100,-0.01700000,-0.00612100,0.00881986,0.07427285,0.02503493,0.03126600
11703,20010205,DD,0.03526600,0.00400000,0.03126600,0.01781676,0.01906350,0.03731857,-0.00645900
11703,20010206,DD,-0.00845900,-0.00200000,-0.00645900,0.02353846,0.00156402,0.04375968,-0.00076200
11703,20010207,DD,-0.00876200,-0.00800000,-0.00076200,-0.01814063,0.00566306,0.02407341,-0.01121300
11703,20010208,DD,-0.01721300,-0.00600000,-0.01121300,-0.00504861,0.01867801,0.05465352,0.00684600
11703,20010209,DD,-0.00615400,-0.01300000,0.00684600,-0.00564422,-0.01265910,0.05949724,-0.00128300
11703,20010212,DD,0.01071700,0.01200000,-0.00128300,0.03239414,0.01980587,0.03847224,0.02667200
11703,20010213,DD,0.01767200,-0.00900000,0.02667200,0.01928867,0.01449708,0.01579408,-0.00617000
11703,20010214,DD,-0.00817000,-0.00200000,-0.00617000,0.04710991,0.05295754,0.05737226,0.02636100
11703,20010215,DD,0.03436100,0.00800000,0.02636100,0.02153277,0.04749729,0.06569107,0.00193500
11703,20010216,DD,-0.01706500,-0.01900000,0.00193500,0.03172831,0.05179600,0.03808660,0.00426900
11703,20010220,DD,-0.01273100,-0.01700000,0.00426900,0.01941495,0.03876823,0.05745582,0.01384200
11703,20010221,DD,-0.00515800,-0.01900000,0.01384200,0.03969005,0.06716713,0.08072464,0.02226900
11703,20010222,DD,0.02026900,-0.00200000,0.02226900,0.01229986,0.01787066,0.06843929,-0.02310600
11703,20010223,DD,-0.02910600,-0.00600000,-0.02310600,0.04038134,0.05767374,0.10602973,0.04224300
11703,20010226,DD,0.05924300,0.01700000,0.04224300,0.01867134,0.05502108,0.10659788,0.00126100
11703,20010227,DD,-0.00673900,-0.00800000,0.00126100,0.04475431,0.04290100,0.08074669,0.00201400
11703,20010228,DD,-0.01198600,-0.01400000,0.00201400,0.00338831,0.02063299,0.08750085,0.00014400
11703,20010301,DD,0.00114400,0.00100000,0.00014400,0.03024198,0.07423969,0.08868418,0.02840500
11703,20010302,DD,0.02240500,-0.00600000,0.02840500,0.05991887,0.06204861,0.12041034,0.03044900
11703,20010305,DD,0.03644900,0.00600000,0.03044900,0.04239096,0.04411056,0.10058043,-0.01690400
11703,20010306,DD,-0.00690400,0.01000000,-0.01690400,0.04671627,0.07703148,0.12295095,0.03245300
11703,20010307,DD,0.03845300,0.00600000,0.03245300,0.01750627,0.07933766,0.10116777,0.00218400
11703,20010308,DD,0.00418400,0.00200000,0.00218400,0.04043367,0.05462392,0.13225528,0.00625000
11703,20010309,DD,-0.01875000,-0.02500000,0.00625000,0.01652310,0.03127304,0.09150194,0.00860500
11703,20010312,DD,-0.03439500,-0.04300000,0.00860500,-0.00207072,0.03078534,0.07415595,-0.01763800
11703,20010313,DD,-0.00263800,0.01500000,-0.01763800,-0.01807417,-0.00985700,0.06041534,-0.01037600
11703,20010314,DD,-0.03637600,-0.02600000,-0.01037600,-0.04907052,-0.03214818,0.03834473,-0.02224300
11703,20010315,DD,-0.01624300,0.00600000,-0.02224300,-0.02682567,-0.03380207,0.01534896,0.00465100
11703,20010316,DD,-0.01534900,-0.02000000,0.00465100,-0.00522687,-0.03265125,-0.00100943,0.01270400
11703,20010319,DD,0.03070400,0.01800000,0.01270400,0.03793137,0.00492407,0.03422379,0.02079200
11703,20010320,DD,-0.00320800,-0.02400000,0.02079200,0.03612607,0.01818988,0.00715195,0.00282800
11703,20010321,DD,-0.01517200,-0.01800000,0.00282800,-0.01555067,0.00067873,-0.03000814,-0.03941700
11703,20010322,DD,-0.04341700,-0.00400000,-0.03941700,-0.05441435,-0.02215571,-0.05342180,-0.01878000
11703,20010323,DD,0.00122000,0.02000000,-0.01878000,-0.04740304,-0.02266779,-0.05389265,0.01191000
11703,20010326,DD,0.02291000,0.01100000,0.01191000,-0.02216047,-0.05896823,-0.05145465,-0.01456300
11703,20010327,DD,0.01143700,0.02600000,-0.01456300,-0.00117983,-0.06002071,-0.04011767,0.00138500
11703,20010328,DD,-0.02261500,-0.02400000,0.00138500,-0.00256445,-0.00966284,-0.00851154,0.01030200
11703,20010329,DD,0.00530200,-0.00500000,0.01030200,-0.02302818,-0.02645343,-0.04819858,-0.03521500
11703,20010330,DD,-0.02421500,0.01100000,-0.03521500,-0.00664878,-0.01930689,-0.04112799,0.01838800
