PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
90319,20040819,GOOG,,-0.00400000,,,,,0.07248400
90319,20040820,GOOG,0.07948400,0.00700000,0.07248400,,,,0.01206400
90319,20040823,GOOG,0.01006400,-0.00200000,0.01206400,0.04021279,,,-0.04140800
90319,20040824,GOOG,-0.04140800,0.00000000,-0.04140800,-0.02731202,,,0.00277500
90319,20040825,GOOG,0.01077500,0.00800000,0.00277500,-0.02162027,0.06247120,,0.01801900
90319,20040826,GOOG,0.01801900,0.00000000,0.01801900,0.00218932,-0.02793905,,-0.01831000
90319,20040827,GOOG,-0.01631000,0.00200000,-0.01831000,-0.03162504,-0.06948628,,-0.03100100
90319,20040830,GOOG,-0.03900100,-0.00800000,-0.03100100,-0.05029273,-0.03078450,,-0.00147100
90319,20040831,GOOG,0.00352900,0.00500000,-0.00147100,-0.05453508,-0.05519652,,-0.02270900
90319,20040901,GOOG,-0.02070900,0.00200000,-0.02270900,-0.02298813,-0.07127017,-0.01343236,0.00156900
90319,20040902,GOOG,0.01256900,0.01100000,0.00156900,-0.03202311,-0.06374457,-0.09057727,-0.01077700
90319,20040903,GOOG,-0.01477700,-0.00400000,-0.01077700,-0.00073810,-0.02532824,-0.09457063,0.00869800
90319,20040907,GOOG,0.01569800,0.00700000,0.00869800,0.00882175,-0.01265241,-0.04350374,0.01108800
90319,20040908,GOOG,0.00708800,-0.00400000,0.01108800,0.01801952,0.00858003,-0.04774253,-0.00190200
90319,20040909,GOOG,0.00009800,0.00200000,-0.00190200,0.03393485,0.03166845,-0.04190488,0.02451800
90319,20040910,GOOG,0.02951800,0.00500000,0.02451800,0.04180712,0.06286940,-0.00527804,0.01860200
90319,20040913,GOOG,0.02060200,0.00200000,0.01860200,0.08070304,0.09056066,0.06467343,0.03511600
90319,20040914,GOOG,0.03711600,0.00200000,0.03511600,0.06634825,0.09085396,0.07808925,0.01157400
90319,20040915,GOOG,0.00457400,-0.00700000,0.01157400,0.06221408,0.10899953,0.11986196,0.01458900
90319,20040916,GOOG,0.01758900,0.00300000,0.01458900,0.05385248,0.11147865,0.14746778,0.02688500
90319,20040917,GOOG,0.03088500,0.00400000,0.02688500,0.06474342,0.11437284,0.18555331,0.02191600
90319,20040920,GOOG,0.01591600,-0.00600000,0.02191600,0.02999139,0.05702698,0.15314449,-0.01873500
90319,20040921,GOOG,-0.01273500,0.00600000,-0.01873500,0.02160942,0.06408431,0.16036761,0.01858200
90319,20040922,GOOG,0.00458200,-0.01400000,0.01858200,0.02527497,0.07514359,0.19106747,0.02561200
90319,20040923,GOOG,0.02061200,-0.00500000,0.02561200,0.03385513,0.03691905,0.15076433,-0.01019400
90319,20040924,GOOG,-0.00819400,0.00200000,-0.01019400,0.00797854,0.00778681,0.12107402,-0.00710200
