PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
82775,20010102,HIG,-0.04867300,-0.02800000,-0.02067300,,,,-0.05372100
82775,20010103,HIG,-0.00372100,0.05000000,-0.05372100,-0.10937366,,,-0.03942000
82775,20010104,HIG,-0.05042000,-0.01100000,-0.03942000,-0.07284525,,,0.01813400
82775,20010105,HIG,-0.00786600,-0.02600000,0.01813400,-0.03698976,-0.10505771,,-0.01683100
82775,20010108,HIG,-0.01883100,-0.00200000,-0.01683100,-0.00543863,-0.09532534,,-0.00703000
82775,20010109,HIG,-0.00303000,0.00400000,-0.00703000,-0.02687848,-0.04675226,,-0.00290800
82775,20010110,HIG,0.00709200,0.01000000,-0.00290800,-0.00599785,-0.00440570,,0.00408500
82775,20010111,HIG,0.01408500,0.01000000,0.00408500,-0.03424288,-0.05762483,,-0.03467500
82775,20010112,HIG,-0.04067500,-0.00600000,-0.03467500,-0.04919942,-0.05949728,-0.15972007,-0.01841000
82775,20010116,HIG,-0.01241000,0.00600000,-0.01841000,-0.07934571,-0.07985467,-0.17075010,-0.02817800
82775,20010117,HIG,-0.02617800,0.00200000,-0.02817800,-0.05314837,-0.08349569,-0.12546763,-0.00647300
82775,20010118,HIG,0.00752700,0.01400000,-0.00647300,-0.02348181,-0.07542002,-0.07921087,0.01147100
82775,20010119,HIG,0.00747100,-0.00400000,0.01147100,0.05672266,0.00781698,-0.05117255,0.05084700
82775,20010122,HIG,0.05084700,0.00000000,0.05084700,0.06148976,0.02514264,-0.03673806,-0.00191100
82775,20010123,HIG,0.01108900,0.01300000,-0.00191100,0.07294363,0.07923384,-0.00728429,0.02192500
82775,20010124,HIG,0.02492500,0.00300000,0.02192500,0.01525046,0.07953063,-0.00910305,-0.00472800
82775,20010125,HIG,-0.00972800,-0.00500000,-0.00472800,-0.00496316,0.04402795,-0.03486154,-0.02157600
82775,20010126,HIG,-0.02357600,-0.00200000,-0.02157600,-0.02533135,-0.00600010,0.00178683,0.00096800
82775,20010129,HIG,0.00796800,0.00700000,0.00096800,-0.05327818,-0.03690145,-0.01336259,-0.03287000
82775,20010130,HIG,-0.02587000,0.00700000,-0.03287000,-0.01802435,-0.04372068,0.03097886,0.01419700
82775,20010131,HIG,0.00819700,-0.00600000,0.01419700,-0.02975632,-0.05019213,0.02587274,-0.01101600
82775,20010201,HIG,-0.00601600,0.00500000,-0.01101600,0.06309444,0.03037399,0.07582505,0.05985900
82775,20010202,HIG,0.04285900,-0.01700000,0.05985900,0.06504390,0.04519072,0.03968560,0.01560800
82775,20010205,HIG,0.01960800,0.00400000,0.01560800,0.03565324,0.03884329,0.00148869,-0.03815400
82775,20010206,HIG,-0.04015400,-0.00200000,-0.03815400,0.03425921,0.08388953,0.03736680,0.05864900
82775,20010207,HIG,0.05064900,-0.00800000,0.05864900,0.02761647,0.10452402,0.05167785,0.00920400
82775,20010208,HIG,0.00320400,-0.00600000,0.00920400,0.07229061,0.04804757,0.07892411,0.00494000
82775,20010209,HIG,-0.00806000,-0.01300000,0.00494000,0.00440281,0.02275349,0.06803798,-0.00985400
82775,20010212,HIG,0.00214600,0.01200000,-0.00985400,-0.01661932,0.04976072,0.08880737,-0.01195800
82775,20010213,HIG,-0.02095800,-0.00900000,-0.01195800,-0.03124118,-0.01703605,0.06421718,-0.00971900
82775,20010214,HIG,-0.01171900,-0.00200000,-0.00971900,-0.02706647,-0.03166650,0.07001777,-0.00562800
82775,20010215,HIG,0.00237200,0.00800000,-0.00562800,0.00922313,-0.01241418,0.03485147,0.02452000
82775,20010216,HIG,0.00552000,-0.01900000,0.02452000,0.02590743,0.00421758,0.02611594,0.00711800
82775,20010220,HIG,-0.00988200,-0.01700000,0.00711800,0.03302108,0.01818207,0.06600663,0.00236500
82775,20010221,HIG,-0.01663500,-0.01900000,0.00236500,0.02740980,0.04596691,0.02814144,0.01859400
82775,20010222,HIG,0.01659400,-0.00200000,0.01859400,0.03681692,0.06707588,0.03495136,0.01630100
82775,20010223,HIG,0.01030100,-0.00600000,0.01630100,0.02624507,0.03496064,0.02208985,-0.00915700
82775,20010226,HIG,0.00784300,0.01700000,-0.00915700,0.03680891,0.05750025,0.05966189,0.02901200
82775,20010227,HIG,0.02101200,-0.00800000,0.02901200,0.00682874,0.04188312,0.05856204,-0.01267700
82775,20010228,HIG,-0.02667700,-0.01400000,-0.01267700,0.03647380,0.04431215,0.08970329,0.02092600
82775,20010301,HIG,0.02192600,0.00100000,0.02092600,0.01972107,0.04006752,0.10667774,0.01215400
82775,20010302,HIG,0.00615400,-0.00600000,0.01215400,0.02583605,0.04135272,0.07590544,-0.00737600
82775,20010305,HIG,-0.00137600,0.00600000,-0.00737600,-0.01611703,-0.00827647,0.04871575,-0.02087100
82775,20010306,HIG,-0.01087100,0.01000000,-0.02087100,-0.01328780,0.02029420,0.06347296,0.01536200
82775,20010307,HIG,0.02136200,0.00600000,0.01536200,0.01926783,0.02425211,0.07019066,0.02482600
82775,20010308,HIG,0.02682600,0.00200000,0.02482600,0.04195574,0.01363679,0.05405480,0.00212200
82775,20010309,HIG,-0.02287800,-0.02500000,0.00212200,0.04035397,0.03534407,0.07534864,0.01505400
82775,20010312,HIG,-0.02794600,-0.04300000,0.01505400,-0.00478305,0.03357593,0.02529007,-0.02292500
82775,20010313,HIG,-0.00792500,0.01500000,-0.02292500,-0.00319932,0.02175220,0.04132206,0.00375700
82775,20010314,HIG,-0.02224300,-0.02600000,0.00375700,-0.03106058,-0.01285287,0.00910888,-0.01272900
82775,20010315,HIG,-0.00672900,0.00600000,-0.01272900,-0.00207069,-0.00872293,0.00388996,0.00661300
82775,20010316,HIG,-0.01338700,-0.02000000,0.00661300,-0.03759001,-0.05513175,-0.01925315,-0.03222300
82775,20010319,HIG,-0.01422300,0.01800000,-0.03222300,-0.01563204,-0.02361991,0.00869180,0.00907500
82775,20010320,HIG,-0.01492500,-0.02400000,0.00907500,-0.03568094,-0.04072879,-0.01760764,-0.01398700
82775,20010321,HIG,-0.03198700,-0.01800000,-0.01398700,-0.04000510,-0.06283006,-0.06973798,-0.03687000
82775,20010322,HIG,-0.04087000,-0.00400000,-0.03687000,-0.03803824,-0.05938804,-0.06352192,0.01354500
82775,20010323,HIG,0.03354500,0.02000000,0.01354500,-0.00448670,-0.00927684,-0.06296472,0.02057900
82775,20010326,HIG,0.03157900,0.01100000,0.02057900,0.00978392,-0.04341745,-0.06484042,-0.02446900
82775,20010327,HIG,0.00153100,0.02600000,-0.02446900,0.00567895,-0.01929141,-0.05966073,0.00939600
82775,20010328,HIG,-0.01460400,-0.02400000,0.00939600,0.00788239,0.04324046,-0.02609331,0.02257700
82775,20010329,HIG,0.01757700,-0.00500000,0.02257700,0.02006473,0.01667747,-0.04494083,-0.01184700
82775,20010330,HIG,-0.00084700,0.01100000,-0.01184700,0.03903978,0.02414583,0.01431249,0.02793200
82775,20010402,HIG,0.01593200,-0.01200000,0.02793200,0.00223935,0.03273298,-0.00823196,-0.01321400
82775,20010403,HIG,-0.04721400,-0.03400000,-0.01321400,0.02642106,0.03711096,0.01898724,0.01333100
82775,20010404,HIG,0.01033100,-0.00300000,0.01333100,-0.00447795,0.01174680,0.05600563,-0.00413900
82775,20010405,HIG,0.03986100,0.04400000,-0.00413900,0.00061091,0.01442090,0.03116315,-0.00850000
82775,20010406,HIG,-0.02850000,-0.02000000,-0.00850000,-0.01362766,-0.01360595,0.01011316,-0.00062300
82775,20010409,HIG,0.00737700,0.00800000,-0.00062300,-0.06067858,-0.05387207,-0.01767855,-0.05237500
82775,20010410,HIG,-0.02537500,0.02700000,-0.05237500,-0.03143029,-0.04507423,-0.00559041,0.02226900
82775,20010411,HIG,0.02026900,-0.00200000,0.02226900,-0.04474818,-0.05333670,-0.04212290,-0.01380100
82775,20010412,HIG,0.00119900,0.01500000,-0.01380100,0.01942477,-0.03485994,-0.01936341,0.01069800
82775,20010416,HIG,0.00769800,-0.00300000,0.01069800,-0.01590840,-0.04706000,-0.06035535,-0.01271600
82775,20010417,HIG,-0.00271600,0.01000000,-0.01271600,-0.02845135,-0.02014641,-0.07728298,-0.02623400
82775,20010418,HIG,0.01276600,0.03900000,-0.02623400,-0.01906717,-0.02247782,-0.07123478,0.02061300
82775,20010419,HIG,0.03361300,0.01300000,0.02061300,-0.03520533,-0.03747526,-0.09253316,-0.02823600
82775,20010420,HIG,-0.03723600,-0.00900000,-0.02823600,0.01050206,-0.02832744,-0.06480162,0.01922200
82775,20010423,HIG,0.00422200,-0.01500000,0.01922200,-0.03954320,-0.04689035,-0.09468306,-0.03139000
82775,20010424,HIG,-0.04339000,-0.01200000,-0.03139000,0.00263581,-0.00603615,-0.02627271,0.01599700
82775,20010425,HIG,0.03199700,0.01600000,0.01599700,0.00950474,-0.00019885,-0.02234451,0.02651600
82775,20010426,HIG,0.03151600,0.00500000,0.02651600,0.04306884,0.02838682,-0.00904655,-0.00096200
82775,20010427,HIG,0.01403800,0.01500000,-0.00096200,0.04090707,0.02351260,-0.00518703,0.01440100
82775,20010430,HIG,0.01140100,-0.00300000,0.01440100,0.01467090,0.06019359,0.00914811,0.00081500
82775,20010501,HIG,0.01481500,0.01400000,0.00081500,0.01360199,0.04045925,0.03368422,-0.00179300
82775,20010502,HIG,-0.00079300,0.00100000,-0.00179300,0.00488128,0.01864747,0.01815822,0.00578900
82775,20010503,HIG,-0.00921100,-0.01500000,0.00578900,-0.00074096,0.01466314,0.04389731,-0.00486400
82775,20010504,HIG,0.00913600,0.01400000,-0.00486400,0.00749456,0.00659892,0.03068098,0.00644700
82775,20010507,HIG,0.00444700,-0.00200000,0.00644700,0.00784247,0.01182230,0.07303888,0.00611100
82775,20010508,HIG,0.00411100,-0.00200000,0.00611100,0.02846860,0.02950642,0.07174065,0.01581100
82775,20010509,HIG,0.01181100,-0.00400000,0.01581100,0.01785100,0.01973579,0.03909318,-0.00404700
82775,20010510,HIG,-0.00404700,-0.00000000,-0.00404700,0.01984152,0.03243348,0.04768730,0.00815600
82775,20010511,HIG,0.00015600,-0.00800000,0.00815600,0.00377808,0.02569069,0.03268873,-0.00034400
