PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
66181,20010102,HD,-0.00273600,-0.02800000,0.02526400,,,,0.07894400
66181,20010103,HD,0.12894399,0.05000000,0.07894400,0.12195361,,,0.01586000
66181,20010104,HD,0.00486000,-0.01100000,0.01586000,0.08045636,,,-0.01148500
66181,20010105,HD,-0.03748500,-0.02600000,-0.01148500,-0.03426350,0.06261245,,-0.03945700
66181,20010108,HD,-0.04145700,-0.00200000,-0.03945700,-0.08839476,-0.00660624,,-0.04200800
66181,20010109,HD,-0.03800800,0.00400000,-0.04200800,-0.05849407,-0.05262125,,0.02406000
66181,20010110,HD,0.03406000,0.01000000,0.02406000,0.00465354,-0.04634205,,0.02425600
66181,20010111,HD,0.03425600,0.01000000,0.02425600,0.05686585,-0.02856133,,0.00727400
66181,20010112,HD,0.00127400,-0.00600000,0.00727400,0.02033990,0.00075868,0.06491603,-0.01108900
66181,20010116,HD,-0.00508900,0.00600000,-0.01108900,-0.05674095,-0.01120372,-0.01803282,-0.05315100
66181,20010117,HD,-0.05115100,0.00200000,-0.05315100,-0.12136082,-0.09334459,-0.14008308,-0.05982200
66181,20010118,HD,-0.04582200,0.01400000,-0.05982200,-0.17308892,-0.17625829,-0.21420172,-0.06944600
66181,20010119,HD,-0.07344600,-0.00400000,-0.06944600,-0.06654755,-0.12745025,-0.15492566,0.06707300
66181,20010122,HD,0.06707300,0.00000000,0.06707300,0.00235145,-0.10951842,-0.11146793,0.00985700
66181,20010123,HD,0.02285700,0.01300000,0.00985700,0.08304572,-0.05444455,-0.06653459,0.00398300
66181,20010124,HD,0.00698300,0.00300000,0.00398300,0.04046892,0.03263244,-0.06355030,0.02580400
66181,20010125,HD,0.02080400,-0.00500000,0.02580400,0.00401025,0.08252535,-0.10886961,-0.02517400
66181,20010126,HD,-0.02717400,-0.00200000,-0.02517400,0.00974741,0.02399985,-0.10811546,0.00976000
66181,20010129,HD,0.01676000,0.00700000,0.00976000,-0.01202080,0.01795076,-0.09417586,0.00398900
66181,20010130,HD,0.01098900,0.00700000,0.00398900,0.06913044,0.06870613,0.01226702,0.05382600
66181,20010131,HD,0.04782600,-0.00600000,0.05382600,0.06326779,0.04663012,0.08146492,0.00433600
66181,20010201,HD,0.00933600,0.00500000,0.00433600,0.03735996,0.05203763,0.13897448,-0.01917700
66181,20010202,HD,-0.03617700,-0.01700000,-0.01917700,-0.02485405,0.03157882,0.05666941,-0.00997100
66181,20010205,HD,-0.00597100,0.00400000,-0.00997100,-0.04662247,0.00844818,0.02634670,-0.01859600
66181,20010206,HD,-0.02059600,-0.00200000,-0.01859600,-0.01764737,-0.03217052,0.03305653,0.01084800
66181,20010207,HD,0.00284800,-0.00800000,0.01084800,-0.04028634,-0.06700133,-0.02557327,-0.03310000
66181,20010208,HD,-0.03910000,-0.00600000,-0.03310000,0.00004562,-0.02763037,0.02179376,0.02300200
66181,20010209,HD,0.01000200,-0.01300000,0.02300200,0.00605619,-0.00181839,0.02917728,0.01725900
66181,20010212,HD,0.02925900,0.01200000,0.01725900,0.06288397,0.03841336,0.04636690,0.02168300
