PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
13788,20130201,ZTS,,0.01000000,,,,,0.01232200
13788,20130204,ZTS,0.00032200,-0.01200000,0.01232200,,,,-0.00935500
13788,20130205,ZTS,0.00064500,0.01000000,-0.00935500,0.00176705,,,-0.00132200
13788,20130206,ZTS,-0.00032200,0.00100000,-0.00132200,0.02260491,,,0.03326000
13788,20130207,ZTS,0.03126000,-0.00200000,0.03326000,0.05976267,0.06292315,,0.02681200
13788,20130208,ZTS,0.03281200,0.00600000,0.02681200,0.06888123,0.05818439,,0.00735400
13788,20130211,ZTS,0.00635400,-0.00100000,0.00735400,0.04737065,0.08098925,,0.01243200
13788,20130212,ZTS,0.01443200,0.00200000,0.01243200,0.01313006,0.07521661,,-0.00663100
13788,20130213,ZTS,-0.00563100,0.00100000,-0.00663100,-0.00370415,0.03066810,,-0.00934600
13788,20130214,ZTS,-0.00834600,0.00100000,-0.00934600,0.00611459,0.02614175,0.09091035,0.02234100
13788,20130215,ZTS,0.02134100,-0.00100000,0.02234100,0.00164501,0.00741707,0.06672018,-0.01112000
13788,20130219,ZTS,-0.00412000,0.00700000,-0.01112000,-0.01045207,-0.02614072,0.05224345,-0.02109700
13788,20130220,ZTS,-0.03309700,-0.01200000,-0.02109700,-0.03073583,-0.01845367,0.05443281,0.00111000
13788,20130221,ZTS,-0.00489000,-0.00600000,0.00111000,-0.02784962,-0.01728796,0.01259740,-0.00807900
13788,20130222,ZTS,0.00092100,0.00900000,-0.00807900,-0.00475903,-0.03609579,-0.01149560,0.00204400
13788,20130225,ZTS,-0.01595600,-0.01800000,0.00204400,-0.01275362,-0.03210441,-0.02540361,-0.00693500
13788,20130226,ZTS,-0.00093500,0.00600000,-0.00693500,-0.00901921,-0.01590794,-0.04166402,-0.00426100
13788,20130227,ZTS,0.00873900,0.01300000,-0.00426100,0.02497239,0.01860264,-0.00056109,0.03596300
13788,20130228,ZTS,0.03496300,-0.00100000,0.03596300,0.06588951,0.05994263,0.04139955,0.03238000
13788,20130301,ZTS,0.03438000,0.00200000,0.03238000,0.05680736,0.04590025,0.00631494,-0.01222500
13788,20130304,ZTS,-0.00722500,0.00500000,-0.01222500,0.00803251,0.04095344,0.00573089,-0.01174700
13788,20130305,ZTS,-0.00174700,0.01000000,-0.01174700,-0.03774147,0.03026035,0.01371078,-0.01383200
13788,20130306,ZTS,-0.01283200,0.00100000,-0.01383200,-0.00691894,0.01305080,0.03238470,0.01897500
13788,20130307,ZTS,0.02097500,0.00200000,0.01897500,-0.01284720,-0.03690985,0.02208523,-0.01760000
13788,20130308,ZTS,-0.01360000,0.00400000,-0.01760000,0.00072250,-0.02508540,0.01995560,-0.00036000
13788,20130311,ZTS,0.00264000,0.00300000,-0.00036000,-0.02641007,-0.02172183,0.01803442,-0.00853200
13788,20130312,ZTS,-0.01053200,-0.00200000,-0.00853200,-0.00463507,-0.00358396,0.02674926,0.00432200
13788,20130313,ZTS,0.00532200,0.00100000,0.00432200,0.00846666,-0.00972420,0.00316104,0.01282400
13788,20130314,ZTS,0.01882400,0.00600000,0.01282400,-0.01622788,-0.02505772,-0.06181934,-0.03264200
13788,20130315,ZTS,-0.03464200,-0.00200000,-0.03264200,-0.03208176,-0.03616830,-0.06099851,-0.01194300
13788,20130318,ZTS,-0.01794300,-0.00600000,-0.01194300,-0.04314620,-0.02712419,-0.04840830,0.00078200
13788,20130319,ZTS,-0.00121800,-0.00200000,0.00078200,0.00313645,-0.01735202,-0.02102340,0.01464600
13788,20130320,ZTS,0.02164600,0.00700000,0.01464600,0.02223719,-0.02275950,-0.03242925,0.00680600
13788,20130321,ZTS,-0.00119400,-0.00800000,0.00680600,0.00381907,-0.00747146,-0.03233413,-0.01745700
13788,20130322,ZTS,-0.01045700,0.00700000,-0.01745700,-0.02728164,-0.01248507,-0.04819692,-0.01692800
13788,20130325,ZTS,-0.01992800,-0.00300000,-0.01692800,-0.04069389,-0.01978487,-0.04660915,-0.00646000
13788,20130326,ZTS,0.00154000,0.00800000,-0.00646000,-0.01544511,-0.02588982,-0.04291923,0.00807500
13788,20130327,ZTS,0.00707500,-0.00100000,0.00807500,0.01793874,-0.01713450,-0.03965762,0.01615900
13788,20130328,ZTS,0.02015900,0.00400000,0.01615900,0.00347668,-0.01995830,-0.02726830,-0.02025200
13788,20130401,ZTS,-0.02425200,-0.00400000,-0.02025200,-0.01078714,-0.00923828,-0.02176640,-0.00622700
13788,20130402,ZTS,-0.00122700,0.00500000,-0.00622700,-0.01601685,0.00768073,-0.01203229,0.01038600
13788,20130403,ZTS,-0.00061400,-0.01100000,0.01038600,-0.02093300,-0.02539342,-0.05064548,-0.02521100
13788,20130404,ZTS,-0.02121100,0.00400000,-0.02521100,-0.00710930,-0.03306648,-0.04995967,0.00776900
13788,20130405,ZTS,0.00376900,-0.00400000,0.00776900,0.00600586,0.01023475,-0.00988520,0.02403800
13788,20130408,ZTS,0.03003800,0.00600000,0.02403800,0.04426812,0.02844621,0.01929697,0.01179600
