PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
68591,20010102,STJ,-0.02441500,-0.02800000,0.00358500,,,,-0.06147000
68591,20010103,STJ,-0.01147000,0.05000000,-0.06147000,-0.09889482,,,-0.04490700
68591,20010104,STJ,-0.05590700,-0.01100000,-0.04490700,-0.09591243,,,0.00700600
68591,20010105,STJ,-0.01899400,-0.02600000,0.00700600,-0.03625342,-0.08899578,,0.00086100
68591,20010108,STJ,-0.00113900,-0.00200000,0.00086100,0.03635048,-0.06873040,,0.02906700
68591,20010109,STJ,0.03306700,0.00400000,0.02906700,-0.00631709,-0.04342167,,-0.03538600
68591,20010110,STJ,-0.02538600,0.01000000,-0.03538600,-0.01277781,-0.00449466,,-0.00547000
68591,20010111,STJ,0.00453000,0.01000000,-0.00547000,-0.02060182,0.00905751,,0.02065600
68591,20010112,STJ,0.01465600,-0.00600000,0.02065600,0.01834869,0.01120414,-0.08114848,0.00288900
68591,20010116,STJ,0.00888900,0.00600000,0.00288900,0.03073082,-0.01106530,-0.08070334,0.00681100
68591,20010117,STJ,0.00881100,0.00200000,0.00681100,0.00787656,0.02367926,-0.02250151,-0.00199100
68591,20010118,STJ,0.01200900,0.01400000,-0.00199100,-0.03068572,-0.00741741,-0.01189939,-0.03483500
68591,20010119,STJ,-0.03883500,-0.00400000,-0.03483500,-0.02304456,-0.01359087,-0.00471055,0.01459000
68591,20010122,STJ,0.01459000,0.00000000,0.01459000,-0.01110599,-0.00639676,0.00486271,0.01023000
68591,20010123,STJ,0.02323000,0.01300000,0.01023000,0.02436435,-0.01413423,-0.02564482,-0.00083800
68591,20010124,STJ,0.00216200,0.00300000,-0.00083800,0.02775772,0.00602938,0.03017283,0.01794500
68591,20010125,STJ,0.01294500,-0.00500000,0.01794500,0.03103830,0.05728068,0.05005532,0.01371500
68591,20010126,STJ,0.01171500,-0.00200000,0.01371500,0.03632853,0.04665557,0.03305463,0.00420000
68591,20010129,STJ,0.01120000,0.00700000,0.00420000,0.00863963,0.02612655,0.02015510,-0.00933200
68591,20010130,STJ,-0.00233200,0.00700000,-0.00933200,0.01940352,0.05193998,0.03841648,0.02436400
68591,20010131,STJ,0.01836400,-0.00600000,0.02436400,0.03167817,0.05057614,0.05732639,0.01631100
68591,20010201,STJ,0.02131100,0.00500000,0.01631100,0.06225258,0.05768972,0.11854894,0.02101300
68591,20010202,STJ,0.00401300,-0.01700000,0.02101300,0.04190415,0.05748307,0.10740511,0.00415400
68591,20010205,STJ,0.00815400,0.00400000,0.00415400,0.03430369,0.07615628,0.10461320,0.00897700
68591,20010206,STJ,0.00697700,-0.00200000,0.00897700,0.01641609,0.05410188,0.10796483,0.00327600
68591,20010207,STJ,-0.00472400,-0.00800000,0.00327600,0.00783619,0.03279720,0.08393637,-0.00428500
68591,20010208,STJ,-0.01028500,-0.00600000,-0.00428500,0.00078659,0.01364118,0.07062779,0.00180900
68591,20010209,STJ,-0.01119100,-0.01300000,0.00180900,0.00398395,0.01610952,0.07342214,0.00659300
68591,20010212,STJ,0.01859300,0.01200000,0.00659300,0.00518971,0.00411384,0.07869296,-0.00306300
68591,20010213,STJ,-0.01206300,-0.00900000,-0.00306300,0.00267119,0.00017303,0.05330448,-0.00073100
68591,20010214,STJ,-0.00273100,-0.00200000,-0.00073100,-0.03978636,-0.03174829,0.00078301,-0.03651600
68591,20010215,STJ,-0.02851600,0.00800000,-0.03651600,-0.03137450,-0.02820348,-0.01438685,0.00523600
68591,20010216,STJ,-0.01376400,-0.01900000,0.00523600,-0.02214186,-0.02548848,-0.00997712,0.00842400
68591,20010220,STJ,-0.00857600,-0.01700000,0.00842400,0.04902425,0.01234926,0.01601921,0.03663900
68591,20010221,STJ,0.01763900,-0.01900000,0.03663900,0.00447912,-0.02528822,-0.02467141,-0.03966700
68591,20010222,STJ,-0.04166700,-0.00200000,-0.03966700,-0.02251928,-0.00892489,-0.03839785,-0.01921700
68591,20010223,STJ,-0.02521700,-0.00600000,-0.01921700,-0.07070937,-0.02635494,-0.05277950,-0.01271800
68591,20010226,STJ,0.00428200,0.01700000,-0.01271800,-0.03185377,-0.03487660,-0.05766444,-0.00017200
68591,20010227,STJ,-0.00817200,-0.00800000,-0.00017200,0.00650874,-0.05146078,-0.03742258,0.01919400
68591,20010228,STJ,0.00519400,-0.01400000,0.01919400,0.02144262,-0.01028167,-0.03455394,0.00256400
68591,20010301,STJ,0.00356400,0.00100000,0.00256400,0.02556262,0.01291555,0.00317175,0.00386900
68591,20010302,STJ,-0.00213100,-0.00600000,0.00386900,-0.00132021,0.01756951,-0.00917290,-0.00777900
68591,20010305,STJ,-0.00177900,0.00600000,-0.00777900,-0.01564595,0.00622426,-0.02887187,-0.01178300
68591,20010306,STJ,-0.00178300,0.01000000,-0.01178300,-0.05987930,-0.05339080,-0.10227584,-0.04028600
68591,20010307,STJ,-0.03428600,0.00600000,-0.04028600,-0.04233542,-0.04611034,-0.05563141,0.01020400
68591,20010308,STJ,0.01220400,0.00200000,0.01020400,-0.00620462,-0.02546422,-0.01263495,0.02408700
68591,20010309,STJ,-0.00091300,-0.02500000,0.02408700,0.02659792,-0.02304028,-0.00627223,-0.00618600
